time,position_x,position_y,position_z
1698750512145,-0.344938,0.03033049,-0.06788991
1698750512158,-0.3449385,0.03033203,-0.06825518
1698750512172,-0.3448909,0.03040598,-0.06858974
1698750512186,-0.3448319,0.03042935,-0.06892545
1698750512201,-0.3448145,0.03045062,-0.06922758
1698750512214,-0.3447803,0.03048798,-0.0695686
1698750512228,-0.3447603,0.03052306,-0.0698661
1698750512242,-0.344744,0.03057471,-0.0701867
1698750512256,-0.3446741,0.03061581,-0.07048678
1698750512270,-0.3446833,0.03060438,-0.07080506
1698750512283,-0.3446448,0.03056238,-0.07110719
1698750512298,-0.3446273,0.03050599,-0.07142029
1698750512311,-0.3445861,0.03052752,-0.07171021
1698750512325,-0.3445657,0.03049943,-0.07199161
1698750512339,-0.3445754,0.03055369,-0.07227737
1698750512353,-0.3445686,0.03055752,-0.07256094
1698750512368,-0.3445847,0.03053796,-0.0728461
1698750512381,-0.3445927,0.03053314,-0.07311601
1698750512395,-0.3446508,0.03049202,-0.07338395
1698750512408,-0.3447573,0.03041836,-0.07365367
1698750512422,-0.3448755,0.03036142,-0.07391874
1698750512436,-0.3449615,0.03030479,-0.07413965
1698750512450,-0.3450493,0.03029891,-0.07433369
1698750512464,-0.345128,0.03029238,-0.0745208
1698750512478,-0.3452052,0.0302905,-0.07468525
1698750512492,-0.3452747,0.03029591,-0.07483371
1698750512506,-0.3453315,0.03027791,-0.07498138
1698750512520,-0.3453704,0.03024418,-0.07510514
1698750512534,-0.3454281,0.03021165,-0.07524242
1698750512547,-0.3454992,0.03017165,-0.07537767
1698750512561,-0.3455669,0.03013473,-0.07548513
1698750512575,-0.3455898,0.03008934,-0.07554711
1698750512589,-0.3456104,0.03004754,-0.07558947
1698750512603,-0.3456141,0.02999466,-0.07563783
1698750512617,-0.3455952,0.02996101,-0.07565761
1698750512631,-0.3455914,0.02995359,-0.07564861
1698750512644,-0.3455859,0.02991668,-0.07561201
1698750512658,-0.3455898,0.02987778,-0.07556207
1698750512673,-0.3456495,0.0297938,-0.07551429
1698750512687,-0.3457099,0.02970532,-0.07544674
1698750512701,-0.3457518,0.02966293,-0.0753237
1698750512714,-0.3457867,0.02968147,-0.07518625
1698750512728,-0.345846,0.02969703,-0.07505123
1698750512742,-0.345925,0.02970333,-0.07495669
1698750512756,-0.3459989,0.02973639,-0.0748392
1698750512770,-0.3460467,0.02975474,-0.07467232
1698750512784,-0.3460999,0.02975125,-0.07448238
1698750512797,-0.346171,0.02973737,-0.07430451
1698750512811,-0.3462425,0.02971122,-0.07414068
1698750512825,-0.3463205,0.0297072,-0.07396133
1698750512840,-0.3463877,0.02967906,-0.0737194
1698750512853,-0.3464567,0.02962166,-0.07346409
1698750512867,-0.3465213,0.02955522,-0.07320756
1698750512880,-0.3465801,0.02951098,-0.07296047
1698750512895,-0.3466175,0.02947228,-0.07263897
1698750512909,-0.3467268,0.02942324,-0.07229065
1698750512923,-0.3467492,0.02935721,-0.07194707
1698750512937,-0.3468038,0.0293125,-0.07159339
1698750512950,-0.3469068,0.02924435,-0.0712531
1698750512964,-0.3469215,0.02915148,-0.07088987
1698750512978,-0.3469708,0.02902173,-0.07052118
1698750512992,-0.3469981,0.02895954,-0.0701356
1698750513006,-0.3470442,0.02885282,-0.06979782
1698750513020,-0.3470655,0.02874666,-0.06945566
1698750513034,-0.3470942,0.02860984,-0.06909332
1698750513048,-0.347143,0.02854225,-0.06869195
1698750513061,-0.3471574,0.02842784,-0.06834867
1698750513075,-0.3472172,0.02833066,-0.06804951
1698750513089,-0.3472458,0.02817523,-0.06776867
1698750513103,-0.3473362,0.02808475,-0.06746309
1698750513117,-0.3474219,0.02804279,-0.06714382
1698750513131,-0.3474979,0.02800207,-0.06687264
1698750513145,-0.347596,0.02796884,-0.06662448
1698750513158,-0.3476975,0.02797544,-0.06639204
1698750513172,-0.3478,0.02796034,-0.06609891
1698750513186,-0.347904,0.02796714,-0.06587501
1698750513201,-0.3479917,0.02796412,-0.06568377
1698750513214,-0.34807,0.02794264,-0.06553279
1698750513228,-0.3481674,0.02792271,-0.06536793
1698750513242,-0.3483109,0.02791405,-0.06519495
1698750513256,-0.3484668,0.02790242,-0.06503845
1698750513271,-0.3485932,0.02789758,-0.06486812
1698750513284,-0.3487146,0.02788607,-0.06471468
1698750513298,-0.3488449,0.0278566,-0.06456101
1698750513312,-0.3489916,0.02782347,-0.06442311
1698750513326,-0.3491274,0.02781135,-0.06429198
1698750513340,-0.3492672,0.02780969,-0.06415255
1698750513354,-0.3494143,0.02776859,-0.06402575
1698750513368,-0.3495348,0.0277471,-0.06391563
1698750513381,-0.3496537,0.0277111,-0.06382609
1698750513395,-0.3497639,0.02770856,-0.06372882
1698750513409,-0.3498672,0.02775156,-0.06363443
1698750513422,-0.3499599,0.02779618,-0.06354034
1698750513436,-0.3500552,0.02782973,-0.06345989
1698750513450,-0.3501622,0.02785589,-0.06338278
1698750513465,-0.3502587,0.02790098,-0.06332066
1698750513478,-0.350352,0.02795799,-0.0632514
1698750513492,-0.3504542,0.02801295,-0.06318666
1698750513506,-0.3505448,0.02805262,-0.0631351
1698750513520,-0.350644,0.02809587,-0.06308787
1698750513534,-0.3507265,0.02817954,-0.06302555
1698750513548,-0.3507921,0.02826246,-0.06297865
1698750513561,-0.3508794,0.02832578,-0.06292626
1698750513576,-0.3509718,0.028363,-0.06287835
1698750513589,-0.3510622,0.02839755,-0.06280224
1698750513603,-0.3511188,0.02839147,-0.06268957
1698750513617,-0.3511696,0.02835369,-0.06255428
1698750513631,-0.3512344,0.02833046,-0.06245292
1698750513645,-0.3513088,0.02830882,-0.06236806
1698750513659,-0.3514004,0.02829808,-0.06229547
1698750513673,-0.3514738,0.02828055,-0.06220399
1698750513687,-0.351557,0.02824978,-0.06211131
1698750513701,-0.3516404,0.02825221,-0.0620353
1698750513714,-0.3517278,0.02830434,-0.06196285
1698750513728,-0.351822,0.02836066,-0.06187332
1698750513742,-0.3519308,0.02842583,-0.06177583
1698750513755,-0.35201,0.02847236,-0.06167387
1698750513770,-0.3520756,0.02853188,-0.06160794
1698750513784,-0.3521199,0.02859452,-0.06156377
1698750513798,-0.352156,0.02863056,-0.06148532
1698750513811,-0.3521643,0.02867955,-0.06136887
1698750513825,-0.352171,0.02875154,-0.06122098
1698750513839,-0.3521678,0.0288532,-0.06110485
1698750513854,-0.3521546,0.02894209,-0.06098831
1698750513867,-0.3521315,0.02901359,-0.06083387
1698750513881,-0.3520986,0.02904879,-0.06064712
1698750513895,-0.3520661,0.02907542,-0.06045708
1698750513909,-0.3520062,0.02909608,-0.06030201
1698750513923,-0.3519333,0.0291163,-0.06012945
1698750513937,-0.3518651,0.02909926,-0.05990325
1698750513951,-0.351807,0.02905403,-0.05968483
1698750513965,-0.3517537,0.02904266,-0.05947239
1698750513979,-0.3517133,0.0290625,-0.05929539
1698750513993,-0.3516625,0.02906661,-0.0591091
1698750514006,-0.3516369,0.02903134,-0.0588796
1698750514020,-0.3516218,0.02898438,-0.05863912
1698750514035,-0.3516061,0.02894539,-0.05844519
1698750514048,-0.3515925,0.02890521,-0.0582765
1698750514062,-0.3515919,0.02884884,-0.05809939
1698750514075,-0.3516002,0.02882244,-0.05787838
1698750514089,-0.3515959,0.02882634,-0.05766365
1698750514104,-0.351611,0.02883242,-0.05750522
1698750514117,-0.3516274,0.02886513,-0.05735683
1698750514131,-0.3516462,0.02890223,-0.05719005
1698750514145,-0.3516671,0.02891083,-0.05700706
1698750514159,-0.3516868,0.0289112,-0.05682531
1698750514173,-0.3517119,0.02891833,-0.05668579
1698750514187,-0.3517457,0.0289233,-0.05654227
1698750514201,-0.3517874,0.02891713,-0.05638383
1698750514215,-0.3518348,0.02891349,-0.0562163
1698750514228,-0.3518813,0.02891535,-0.05605469
1698750514242,-0.35194,0.0289476,-0.05590297
1698750514257,-0.3520024,0.02899606,-0.05575092
1698750514271,-0.3520759,0.02901739,-0.05555546
1698750514284,-0.3521533,0.02901381,-0.05534951
1698750514298,-0.3522522,0.02899568,-0.05517277
1698750514312,-0.3523633,0.02896875,-0.05501703
1698750514326,-0.3524862,0.02891506,-0.05487686
1698750514340,-0.3526469,0.02885235,-0.0546956
1698750514353,-0.3528095,0.02880877,-0.05451696
1698750514368,-0.3529537,0.02876431,-0.05437469
1698750514381,-0.353103,0.02874194,-0.05425059
1698750514395,-0.353229,0.02872803,-0.05411281
1698750514409,-0.3533431,0.02870159,-0.05394209
1698750514423,-0.3534549,0.02868151,-0.05377935
1698750514437,-0.3535888,0.02866266,-0.05366027
1698750514451,-0.3537264,0.02866779,-0.05354811
1698750514465,-0.3538514,0.02867568,-0.05341933
1698750514479,-0.3539549,0.02869872,-0.05326701
1698750514492,-0.3540655,0.02873822,-0.05310411
1698750514506,-0.3542034,0.02875973,-0.05298866
1698750514520,-0.354345,0.02880347,-0.05286161
1698750514534,-0.3545064,0.02881906,-0.05270127
1698750514548,-0.3546822,0.02881459,-0.05251349
1698750514561,-0.3548512,0.02882245,-0.05233746
1698750514575,-0.3550235,0.02883424,-0.05217314
1698750514590,-0.3552009,0.0288273,-0.05200012
1698750514604,-0.355388,0.0287913,-0.05179625
1698750514617,-0.355584,0.02873779,-0.05157912
1698750514631,-0.355791,0.02867736,-0.05135899
1698750514645,-0.3559884,0.02864292,-0.0511122
1698750514659,-0.3562148,0.02864778,-0.05087238
1698750514674,-0.35643,0.02860572,-0.05058634
1698750514687,-0.3566298,0.02858013,-0.05028687
1698750514700,-0.3568131,0.02857742,-0.04999693
1698750514714,-0.3570454,0.0285038,-0.04973835
1698750514728,-0.3572202,0.02852302,-0.04945604
1698750514742,-0.3574135,0.0284886,-0.04917505
1698750514756,-0.3576154,0.02851044,-0.04887903
1698750514770,-0.3578479,0.02851653,-0.04857153
1698750514784,-0.3580294,0.02847482,-0.04828176
1698750514798,-0.3582319,0.02845964,-0.04797193
1698750514811,-0.358429,0.02839833,-0.04763948
1698750514825,-0.3586028,0.02836545,-0.0472992
1698750514840,-0.3588282,0.02838202,-0.04697571
1698750514853,-0.3590441,0.02838912,-0.04662801
1698750514868,-0.3593091,0.02838317,-0.04625434
1698750514881,-0.3595909,0.02842557,-0.04584711
1698750514895,-0.3598116,0.02847009,-0.04543493
1698750514909,-0.3600399,0.02845029,-0.04500994
1698750514923,-0.3602579,0.02841748,-0.04457369
1698750514937,-0.3604919,0.0283841,-0.04414555
1698750514951,-0.3607543,0.02830082,-0.04370116
1698750514965,-0.3609748,0.02824892,-0.04323213
1698750514979,-0.3612075,0.02822818,-0.04273428
1698750514992,-0.3614177,0.02820418,-0.04222105
1698750515006,-0.3616174,0.02819658,-0.04171217
1698750515020,-0.3618115,0.02816215,-0.04119403
1698750515035,-0.3620365,0.02813316,-0.04063236
1698750515048,-0.3622487,0.02810744,-0.04006751
1698750515062,-0.3624873,0.02804435,-0.03950195
1698750515076,-0.3627587,0.0279829,-0.038894
1698750515089,-0.3630088,0.02791573,-0.03827527
1698750515104,-0.3632217,0.02790252,-0.03766525
1698750515117,-0.3634658,0.02787325,-0.03704298
1698750515131,-0.3637386,0.02786884,-0.03639307
1698750515145,-0.3638902,0.02787432,-0.03576818
1698750515159,-0.3641033,0.02785462,-0.03512103
1698750515173,-0.3643947,0.02781669,-0.03444337
1698750515187,-0.3646696,0.02782203,-0.0337661
1698750515202,-0.3649149,0.02785086,-0.03305481
1698750515215,-0.3652122,0.0278784,-0.03231066
1698750515229,-0.3654892,0.02788694,-0.03156538
1698750515243,-0.365819,0.02788346,-0.03083335
1698750515256,-0.3661481,0.02788165,-0.03009102
1698750515271,-0.3665383,0.02794267,-0.02935353
1698750515284,-0.3669312,0.02797889,-0.02859947
1698750515299,-0.3673421,0.02801251,-0.02784128
1698750515312,-0.3677652,0.02796882,-0.02702354
1698750515325,-0.3682255,0.02796641,-0.02620573
1698750515339,-0.3686949,0.02797582,-0.02534797
1698750515354,-0.3691823,0.02795224,-0.02449345
1698750515368,-0.3696966,0.02793026,-0.02358951
1698750515382,-0.3702348,0.02789211,-0.02266938
1698750515395,-0.3707942,0.02781994,-0.02171895
1698750515409,-0.3712857,0.02766046,-0.0207678
1698750515423,-0.3718256,0.02756643,-0.01978915
1698750515438,-0.372375,0.02743444,-0.01871211
1698750515450,-0.373013,0.02732604,-0.01764755
1698750515464,-0.3736323,0.0271734,-0.01650562
1698750515478,-0.3742817,0.02704868,-0.01532846
1698750515492,-0.3749661,0.02695956,-0.01405844
1698750515506,-0.3756304,0.02686113,-0.012811
1698750515520,-0.3762923,0.02682059,-0.01150348
1698750515534,-0.3769768,0.02671587,-0.01019344
1698750515548,-0.377668,0.02661995,-0.008918786
1698750515562,-0.3783537,0.02649691,-0.007593445
1698750515576,-0.3790804,0.0263618,-0.00621136
1698750515590,-0.3797867,0.02627653,-0.004757022
1698750515603,-0.3804544,0.02619569,-0.003280842
1698750515617,-0.3811668,0.02608217,-0.001765213
1698750515631,-0.3818591,0.02603006,-0.0002352693
1698750515645,-0.3825575,0.02599097,0.001282775
1698750515659,-0.3832827,0.02588974,0.002807285
1698750515674,-0.3839536,0.02578266,0.004293171
1698750515687,-0.3846454,0.02567062,0.005811495
1698750515701,-0.3853348,0.02551756,0.007382093
1698750515714,-0.3860216,0.02541998,0.009002175
1698750515728,-0.3866802,0.02533494,0.01061631
1698750515742,-0.3873959,0.02530455,0.01225125
1698750515756,-0.3880862,0.02515917,0.01385717
1698750515770,-0.3887358,0.02491696,0.01550366
1698750515784,-0.3894243,0.02469027,0.01718717
1698750515798,-0.3900511,0.02442494,0.01889641
1698750515812,-0.3906083,0.02421231,0.02067743
1698750515826,-0.3911264,0.02389869,0.02244581
1698750515840,-0.3916873,0.02356921,0.0242063
1698750515854,-0.3922,0.02317653,0.02599299
1698750515868,-0.3926912,0.02286284,0.02778749
1698750515881,-0.3931281,0.02262529,0.02963914
1698750515895,-0.3935271,0.02241002,0.03151415
1698750515909,-0.3938587,0.02220167,0.0334373
1698750515923,-0.394099,0.02185916,0.03533171
1698750515938,-0.3943379,0.02157917,0.03724516
1698750515951,-0.394538,0.02131587,0.03919968
1698750515965,-0.3946987,0.02121878,0.04127884
1698750515978,-0.3948472,0.02115273,0.04347166
1698750515992,-0.3948785,0.02108861,0.04569003
1698750516006,-0.3947943,0.02102224,0.04797918
1698750516018,-0.3946719,0.02103034,0.05039049
1698750516033,-0.3945839,0.02095379,0.05287778
1698750516047,-0.3944072,0.0209337,0.05551422
1698750516061,-0.3941654,0.02111032,0.05837849
1698750516075,-0.3938462,0.02135052,0.0614627
1698750516090,-0.3934219,0.02158485,0.06455459
1698750516104,-0.3928434,0.02166199,0.06769931
1698750516117,-0.392184,0.0217796,0.07097166
1698750516131,-0.3914171,0.02177439,0.07434899
1698750516145,-0.390519,0.02175017,0.07787492
1698750516158,-0.3895528,0.02181142,0.08164881
1698750516172,-0.388458,0.02183136,0.08565474
1698750516187,-0.387288,0.02175272,0.08982379
1698750516201,-0.3861106,0.02176679,0.09430578
1698750516214,-0.3849154,0.02180444,0.09901674
1698750516228,-0.3835929,0.02173861,0.1038772
1698750516242,-0.3820816,0.02147717,0.1088045
1698750516256,-0.3804634,0.02119208,0.113904
1698750516270,-0.3787978,0.02069877,0.119226
1698750516284,-0.3770068,0.02014821,0.124696
1698750516298,-0.3751357,0.01968599,0.1303352
1698750516312,-0.3731818,0.01935967,0.136186
1698750516326,-0.371129,0.01887391,0.1421951
1698750516340,-0.3690161,0.01828784,0.1483755
1698750516354,-0.3667533,0.01768063,0.1547529
1698750516368,-0.36446,0.01713349,0.1613241
1698750516381,-0.3620093,0.01660263,0.1680548
1698750516395,-0.359483,0.01607434,0.1749398
1698750516409,-0.3568179,0.01537593,0.182059
1698750516423,-0.3540174,0.0146985,0.1893916
1698750516437,-0.3512085,0.014194,0.1968235
1698750516450,-0.3483216,0.01369432,0.2044174
1698750516464,-0.345314,0.01325571,0.2122155
1698750516478,-0.3422694,0.01280791,0.2202322
1698750516492,-0.3391675,0.01227144,0.2283853
1698750516506,-0.3358663,0.01185756,0.2366166
1698750516520,-0.3325484,0.01147906,0.2450014
1698750516534,-0.3290918,0.01106148,0.2535745
1698750516548,-0.3256023,0.01062017,0.2623474
1698750516561,-0.3220167,0.01047342,0.2712588
1698750516575,-0.3183952,0.01107224,0.2804018
1698750516589,-0.314746,0.01205929,0.2897104
1698750516603,-0.3112087,0.01260433,0.2989816
1698750516617,-0.3077766,0.01321662,0.3083125
1698750516631,-0.3042422,0.01454344,0.3178946
1698750516645,-0.3006821,0.01573774,0.3275425
1698750516658,-0.2971335,0.01692864,0.3372494
1698750516673,-0.2935869,0.01784457,0.3470168
1698750516687,-0.2901775,0.01858831,0.3566827
1698750516701,-0.286957,0.01929666,0.3662011
1698750516714,-0.2839538,0.01978661,0.3755437
1698750516728,-0.2810681,0.02005261,0.3847255
1698750516742,-0.2784116,0.02009947,0.3937398
1698750516755,-0.2759469,0.02014967,0.4026739
1698750516770,-0.2737362,0.02032263,0.4116048
1698750516784,-0.2716951,0.02056881,0.4204722
1698750516798,-0.2698257,0.02087194,0.4293982
1698750516811,-0.2681672,0.02110743,0.4383928
1698750516825,-0.2666796,0.02138889,0.4473346
1698750516839,-0.2653076,0.02170081,0.4560188
1698750516853,-0.264055,0.02217373,0.4646953
1698750516868,-0.2629151,0.02273143,0.4734014
1698750516881,-0.2618613,0.02324257,0.4820821
1698750516895,-0.2608967,0.02366595,0.4908162
1698750516909,-0.2598069,0.02412416,0.4996428
1698750516923,-0.2587493,0.02454777,0.5085394
1698750516937,-0.2576899,0.02483316,0.5176726
1698750516951,-0.2566469,0.02494946,0.5269578
1698750516965,-0.2555982,0.0250054,0.5363135
1698750516978,-0.2545895,0.02508219,0.5457414
1698750516992,-0.2535695,0.02498738,0.555298
1698750517006,-0.2525218,0.02482857,0.5649784
1698750517020,-0.2515028,0.02458758,0.5748435
1698750517035,-0.2504179,0.02417387,0.5848901
1698750517048,-0.2493486,0.02355791,0.5951171
1698750517062,-0.248325,0.02277623,0.6054839
1698750517076,-0.2473966,0.02165497,0.6161258
1698750517089,-0.2465122,0.020528,0.6269127
1698750517103,-0.2455839,0.01958986,0.6377802
1698750517117,-0.244691,0.01863173,0.6487138
1698750517131,-0.2438527,0.01755286,0.6598052
1698750517145,-0.2431413,0.01632068,0.6710373
1698750517159,-0.2424867,0.01510315,0.6823936
1698750517173,-0.2418345,0.01410316,0.6937227
1698750517187,-0.2412206,0.01312801,0.7051771
1698750517201,-0.2407052,0.01206027,0.716728
1698750517214,-0.2402089,0.01111403,0.7284054
1698750517228,-0.2398329,0.01023,0.7401966
1698750517242,-0.2395911,0.009490596,0.7520523
1698750517256,-0.2394097,0.008737191,0.7639676
1698750517271,-0.2393243,0.007839636,0.7759521
1698750517284,-0.2393071,0.006993535,0.787965
1698750517298,-0.239327,0.006740144,0.8000736
1698750517312,-0.2393027,0.007646555,0.8124061
1698750517326,-0.2392519,0.008869193,0.8247898
1698750517340,-0.2391391,0.009267041,0.837294
1698750517353,-0.2390018,0.009681647,0.8497443
1698750517368,-0.2387761,0.01065217,0.8621374
1698750517381,-0.2384854,0.01072425,0.874116
1698750517395,-0.2381559,0.01054193,0.8859842
1698750517409,-0.2376282,0.0104157,0.8977929
1698750517423,-0.2370531,0.01059663,0.9094864
1698750517437,-0.2362706,0.0114433,0.9211481
1698750517450,-0.2353494,0.01239702,0.9326596
1698750517465,-0.234299,0.01327953,0.9440535
1698750517478,-0.2331593,0.01403639,0.9552454
1698750517492,-0.2319485,0.01500111,0.9662766
1698750517506,-0.2306209,0.01629109,0.9770693
1698750517520,-0.2292455,0.01756283,0.9877929
1698750517534,-0.2279531,0.01874681,0.9983828
1698750517548,-0.2267417,0.01972862,1.008895
1698750517561,-0.2255156,0.02059431,1.019429
1698750517576,-0.2241583,0.02146276,1.03005
1698750517589,-0.2228002,0.02216524,1.04075
1698750517603,-0.2213691,0.02259767,1.05141
1698750517617,-0.2199226,0.02281162,1.062152
1698750517631,-0.2185291,0.02270213,1.073111
1698750517645,-0.2172099,0.0223458,1.084276
1698750517659,-0.2158338,0.02181673,1.095545
1698750517672,-0.2144487,0.02113844,1.106883
1698750517686,-0.2130698,0.02032102,1.118325
1698750517700,-0.2116495,0.01930611,1.129861
1698750517714,-0.2102449,0.01817415,1.141498
1698750517728,-0.2087716,0.01691326,1.153168
1698750517742,-0.2071562,0.01557349,1.164836
1698750517756,-0.205499,0.01427736,1.176588
1698750517770,-0.2038361,0.01302944,1.188491
1698750517784,-0.2020675,0.01175584,1.200472
1698750517798,-0.2001303,0.01053648,1.212416
