t,x,y,z
131.0273812,-9.799206734,-0.8979067206,-0.2069791555
131.0294438,-9.808777809,-0.888933599,-0.1974078715
131.0315045,-9.808777809,-0.8841479421,-0.1974078715
131.033564,-9.799206734,-0.8835497499,-0.1974078715
131.0356187,-9.794421196,-0.8835497499,-0.1974078715
131.0376871,-9.794421196,-0.8883354068,-0.1782652885
131.0397409,-9.775279045,-0.8883354068,-0.1830509305
131.0418155,-9.784850121,-0.8835497499,-0.1830509305
131.043878,-9.770493507,-0.8931210637,-0.1926222295
131.0459518,-9.765109062,-0.8979067206,-0.1782652885
131.0479982,-9.746564865,-0.8877372146,-0.1830509305
131.0500602,-9.755537987,-0.902692318,-0.1782652885
131.0521194,-9.755537987,-0.9074779749,-0.1830509305
131.0541834,-9.745966911,-0.9164510965,-0.1686939895
131.056245,-9.726823807,-0.9212366939,-0.1878365725
131.0583048,-9.736394882,-0.9164510965,-0.1926222295
131.0603619,-9.716654778,-0.9403793216,-0.1734796464
131.0624304,-9.731609344,-0.9355936646,-0.1776670814
131.0644929,-9.716654778,-0.9403793216,-0.1734796464
131.0665551,-9.707083702,-0.9397810698,-0.1495514214
131.068615,-9.722038269,-0.9260223508,-0.1734796464
131.0706767,-9.707083702,-0.9397810698,-0.1639083475
131.0727387,-9.702297211,-0.9589236975,-0.1585244983
131.0748004,-9.702297211,-0.9445667267,-0.1734796464
131.0768623,-9.692726135,-0.9541380405,-0.1639083475
131.0789248,-9.707681656,-0.9355936646,-0.1686939895
131.0809831,-9.707083702,-0.9493523836,-0.1686939895
131.0830345,-9.71186924,-0.9403793216,-0.1543370634
131.0850953,-9.712467194,-0.9308080077,-0.1686939895
131.0871565,-9.731609344,-0.9260223508,-0.1830509305
131.0892209,-9.740582466,-0.9451649189,-0.1728814393
131.091297,-9.736394882,-0.9308080077,-0.1591227055
131.0933584,-9.736394882,-0.9212366939,-0.1639083475
131.0954211,-9.745966911,-0.9212366939,-0.1686939895
131.0974798,-9.7698946,-0.9218349457,-0.1824527234
131.09954,-9.774680138,-0.9170492887,-0.1543370634
131.1015909,-9.765109062,-0.9122636318,-0.1399801224
131.1036514,-9.779465675,-0.9314061999,-0.1728814393
131.1057155,-9.779465675,-0.926620543,-0.1633101404
131.1077903,-9.779465675,-0.926620543,-0.1728814393
131.109852,-9.779465675,-0.9170492887,-0.1447657645
131.1119137,-9.764511108,-0.9409775138,-0.1680957973
131.1139728,-9.774680138,-0.926620543,-0.1633101404
131.1160347,-9.789037704,-0.9218349457,-0.1824527234
131.1180973,-9.784252167,-0.9314061999,-0.1728814393
131.120158,-9.79860878,-0.9457631707,-0.1824527234
131.1222197,-9.789037704,-0.9457631707,-0.1872383654
131.1242813,-9.788438797,-0.9601200819,-0.1968096644
131.1263431,-9.778867722,-0.9601200819,-0.1680957973
131.1284051,-9.783653259,-0.9457631707,-0.1824527234
131.1304674,-9.759725571,-0.9409775138,-0.1639083475
131.1325272,-9.764511108,-0.950548768,-0.1686939895
131.1345879,-9.754940033,-0.9499505758,-0.1920240223
131.1366591,-9.764511108,-0.950548768,-0.1824527234
131.1387132,-9.750154495,-0.9690931439,-0.1920240223
131.1407761,-9.750154495,-0.9595218897,-0.1728814393
131.1428354,-9.740582466,-0.9595218897,-0.1686939895
131.144901,-9.716654778,-0.9690931439,-0.1639083475
131.1469564,-9.731011391,-0.9738788009,-0.1585244983
131.1490062,-9.730413437,-0.9690931439,-0.1351944804
131.1510839,-9.707083702,-0.9684949517,-0.1495514214
131.1531452,-9.707083702,-0.9684949517,-0.1495514214
131.1552084,-9.701699257,-0.9637092948,-0.1208375469
131.1572579,-9.692128181,-0.9589236975,-0.1256231815
131.1593279,-9.701699257,-0.9637092948,-0.1304088384
131.1613823,-9.692726135,-0.9493523836,-0.1256231815
131.1634565,-9.687940598,-0.9445667267,-0.1256231815
131.1655145,-9.697511673,-0.9445667267,-0.1256231815
131.167575,-9.687940598,-0.9397810698,-0.1351944804
131.169639,-9.697511673,-0.9254241586,-0.1214357466
131.1717007,-9.716654778,-0.9308080077,-0.1208375469
131.1737635,-9.702297211,-0.9206385016,-0.1262213886
131.1758201,-9.712467194,-0.9212366939,-0.1495514214
131.1778704,-9.71186924,-0.9164510965,-0.1262213886
131.1799475,-9.707681656,-0.9158528447,-0.1405783296
131.1820093,-9.717252731,-0.9020941257,-0.1405783296
131.1840761,-9.722038269,-0.8973084688,-0.1405783296
131.1861345,-9.726823807,-0.9020941257,-0.1549352705
131.1881976,-9.722038269,-0.9020941257,-0.1357926875
131.1902692,-9.741181374,-0.9116654396,-0.1495514214
131.1923179,-9.731609344,-0.9020941257,-0.1357926875
131.1943827,-9.745966911,-0.9116654396,-0.1495514214
131.1964387,-9.755537987,-0.9212366939,-0.1543370634
131.198503,-9.755537987,-0.9164510965,-0.1591227055
131.2005648,-9.755537987,-0.9164510965,-0.1495514214
131.2026261,-9.760323524,-0.9218349457,-0.1591227055
131.2046879,-9.769296646,-0.926620543,-0.1399801224
131.2067493,-9.774680138,-0.9170492887,-0.1543370634
131.2088113,-9.783653259,-0.9361918569,-0.1537388563
131.2108745,-9.783653259,-0.9409775138,-0.1680957973
131.2129397,-9.778867722,-0.950548768,-0.1393819153
131.2149967,-9.778867722,-0.9457631707,-0.1441675574
131.2170591,-9.788438797,-0.950548768,-0.1680957973
131.2191187,-9.774082184,-0.9649057388,-0.1728814393
131.2211802,-9.788438797,-0.9601200819,-0.1968096644
131.2232375,-9.793225288,-0.9601200819,-0.1776670814
131.2253049,-9.798010826,-0.9649057388,-0.1728814393
131.2273667,-9.798010826,-0.950548768,-0.1776670814
131.2294297,-9.788438797,-0.955334425,-0.1728814393
131.2314877,-9.793225288,-0.9601200819,-0.1872383654
131.2335448,-9.783653259,-0.9601200819,-0.1824527234
131.2356234,-9.788438797,-0.9601200819,-0.1920240223
131.237671,-9.784252167,-0.9314061999,-0.1968096644
131.2397224,-9.789037704,-0.9457631707,-0.1968096644
131.2417961,-9.7698946,-0.9409775138,-0.1776670814
131.2438578,-9.784252167,-0.9361918569,-0.1872383654
131.2459159,-9.789037704,-0.9361918569,-0.1920240223
131.247984,-9.774680138,-0.9409775138,-0.1872383654
131.2500464,-9.765109062,-0.9170492887,-0.1878365725
131.2521098,-9.755537987,-0.9355936646,-0.1782652885
131.2541686,-9.750752449,-0.9212366939,-0.1639083475
131.2562291,-9.745368004,-0.9355936646,-0.1591227055
131.2582922,-9.735796928,-0.9260223508,-0.1495514214
131.2603543,-9.726823807,-0.9212366939,-0.1447657645
131.262417,-9.726225853,-0.9355936646,-0.1304088384
131.2644777,-9.726225853,-0.9260223508,-0.1351944804
131.26654,-9.721440315,-0.9308080077,-0.1208375469
131.2686006,-9.716654778,-0.9355936646,-0.1256231815
131.2706625,-9.702297211,-0.9110672474,-0.1214357466
131.272724,-9.707083702,-0.9254241586,-0.1160518974
131.2747859,-9.716654778,-0.9260223508,-0.1112662554
131.2768449,-9.716654778,-0.9164510965,-0.1112662554
131.2788989,-9.702297211,-0.9110672474,-0.111864455
131.2809713,-9.702297211,-0.9110672474,-0.08793623
131.2830338,-9.707083702,-0.9062815905,-0.102293171
131.2850944,-9.71186924,-0.9158528447,-0.1016949639
131.287143,-9.707083702,-0.9014959335,-0.102293171
131.289207,-9.716654778,-0.9116654396,-0.09750752151
131.2912796,-9.721440315,-0.9164510965,-0.1112662554
131.2933439,-9.716654778,-0.9068797827,-0.111864455
131.2954057,-9.716654778,-0.9068797827,-0.08793623
131.2974632,-9.726225853,-0.9116654396,-0.09212367237
131.2995202,-9.726225853,-0.9116654396,-0.08793623
131.3015883,-9.731011391,-0.9116654396,-0.0783649385
131.3036498,-9.731011391,-0.9116654396,-0.0783649385
131.3057131,-9.740582466,-0.9068797827,-0.08255238086
131.3077732,-9.740582466,-0.9164510965,-0.06340979785
131.3098312,-9.740582466,-0.9116654396,-0.06819544733
131.3118803,-9.731011391,-0.9116654396,-0.06400800496
131.3139518,-9.716654778,-0.9068797827,-0.05443671346
131.3160101,-9.716654778,-0.9068797827,-0.08315058798
131.3180858,-9.716654778,-0.8877372146,-0.05922235921
131.3201445,-9.707083702,-0.9110672474,-0.07357929647
131.3222077,-9.707083702,-0.9014959335,-0.06400800496
131.3242669,-9.707083702,-0.9014959335,-0.0783649385
131.3263289,-9.692726135,-0.9062815905,-0.107078813
131.3283913,-9.687940598,-0.9014959335,-0.07357929647
131.330454,-9.692726135,-0.9062815905,-0.09272187948
131.3325189,-9.678369522,-0.9110672474,-0.07357929647
131.3345647,-9.687940598,-0.9014959335,-0.107078813
131.3366371,-9.687940598,-0.9110672474,-0.0783649385
131.3386969,-9.687940598,-0.9158528447,-0.06879365444
131.3407632,-9.68315506,-0.9254241586,-0.08793623
131.3428186,-9.68315506,-0.9110672474,-0.09272187948
131.3448688,-9.687940598,-0.9110672474,-0.09750752151
131.3469456,-9.692726135,-0.9158528447,-0.08793623
131.349007,-9.687940598,-0.9206385016,-0.0783649385
131.3510729,-9.706484795,-0.9397810698,-0.0783649385
131.3531307,-9.697511673,-0.9206385016,-0.0783649385
131.3551926,-9.687940598,-0.9302098155,-0.08315058798
131.3572543,-9.696913719,-0.9349954724,-0.05922235921
131.3593133,-9.711270332,-0.9254241586,-0.06400800496
131.3613671,-9.720842361,-0.9355936646,-0.05443671346
131.3634396,-9.725627899,-0.9260223508,-0.04007977992
131.3654995,-9.71605587,-0.9254241586,-0.04965107143
131.367555,-9.720842361,-0.9308080077,-0.04007977992
131.3696245,-9.725627899,-0.9308080077,-0.04486542568
131.3716859,-9.725627899,-0.9355936646,-0.03529413417
131.3737504,-9.730413437,-0.9260223508,-0.05443671346
131.3758068,-9.739984512,-0.9212366939,-0.05443671346
131.3778601,-9.745368004,-0.9212366939,-0.06400800496
131.3799333,-9.750154495,-0.9068797827,-0.0783649385
131.3819957,-9.759725571,-0.8973084688,-0.08793623
131.3840592,-9.764511108,-0.9164510965,-0.07776673883
131.386116,-9.769296646,-0.902692318,-0.07357929647
131.3881708,-9.784252167,-0.8883354068,-0.09750752151
131.3902417,-9.765109062,-0.8787640929,-0.09272187948
131.3923027,-9.765109062,-0.8883354068,-0.09212367237
131.3943647,-9.765109062,-0.8979067206,-0.1016949639
131.3964268,-9.789037704,-0.9074779749,-0.1112662554
131.3984888,-9.779465675,-0.8787640929,-0.1064806059
131.4005482,-9.774680138,-0.8739784956,-0.08793623
131.4026117,-9.784252167,-0.8739784956,-0.09272187948
131.4046731,-9.760323524,-0.8877372146,-0.09690931439
131.4067358,-9.759725571,-0.8925228715,-0.07776673883
131.4087974,-9.784252167,-0.8931210637,-0.08733802289
131.4108582,-9.759725571,-0.8973084688,-0.07776673883
131.41291,-9.759725571,-0.8973084688,-0.08733802289
131.414983,-9.764511108,-0.902692318,-0.09212367237
131.4170431,-9.760323524,-0.8925228715,-0.09212367237
131.4191081,-9.754940033,-0.9068797827,-0.1016949639
131.4211669,-9.750154495,-0.9116654396,-0.09212367237
131.4232288,-9.735796928,-0.9020941257,-0.08315058798
131.4252906,-9.745368004,-0.9068797827,-0.09690931439
131.4273523,-9.750752449,-0.8973084688,-0.1016949639
131.4294141,-9.755537987,-0.9020941257,-0.1064806059
131.4314754,-9.745966911,-0.8973084688,-0.1064806059
131.4335329,-9.745368004,-0.9068797827,-0.09212367237
131.4355966,-9.741181374,-0.8925228715,-0.102293171
131.4376503,-9.745966911,-0.8925228715,-0.1064806059
131.4397219,-9.731609344,-0.8925228715,-0.09750752151
131.4417864,-9.740582466,-0.9020941257,-0.08733802289
131.4438569,-9.745368004,-0.9068797827,-0.1016949639
131.4459084,-9.740582466,-0.8973084688,-0.08793623
131.4479704,-9.741181374,-0.8925228715,-0.08793623
131.4500288,-9.750752449,-0.8877372146,-0.08793623
131.4520926,-9.740582466,-0.8973084688,-0.09212367237
131.4541542,-9.755537987,-0.8925228715,-0.09690931439
131.4562162,-9.764511108,-0.8979067206,-0.09212367237
131.458278,-9.765109062,-0.8931210637,-0.09272187948
131.4603409,-9.765109062,-0.8931210637,-0.102293171
131.4624028,-9.7698946,-0.8787640929,-0.107078813
131.4644599,-9.755537987,-0.8973084688,-0.107078813
131.4665083,-9.760323524,-0.8829515576,-0.08793623
131.468586,-9.759725571,-0.8925228715,-0.08793623
131.4706478,-9.7698946,-0.8835497499,-0.07357929647
131.4727138,-9.765109062,-0.8691928387,-0.09750752151
131.4747715,-9.784252167,-0.8835497499,-0.107078813
131.4768331,-9.774680138,-0.8739784956,-0.09272187948
131.4788952,-9.779465675,-0.8835497499,-0.102293171
131.4809576,-9.779465675,-0.8787640929,-0.107078813
131.4830183,-9.7698946,-0.8644071817,-0.107078813
131.4850754,-9.779465675,-0.8883354068,-0.102293171
131.4871257,-9.774680138,-0.8787640929,-0.09750752151
131.4892141,-9.7698946,-0.8739784956,-0.09272187948
131.4912651,-9.760323524,-0.8638089895,-0.0783649385
131.4933315,-9.765109062,-0.8691928387,-0.08793623
131.4953862,-9.765109062,-0.8548358679,-0.08315058798
131.4974505,-9.760323524,-0.8638089895,-0.07357929647
131.4995088,-9.760323524,-0.8542376757,-0.08793623
131.5015737,-9.741181374,-0.8398807645,-0.07896314561
131.5036351,-9.731609344,-0.8350951076,-0.07417750359
131.505698,-9.736394882,-0.8590233326,-0.05982056633
131.5077562,-9.745966911,-0.8446664214,-0.08374879509
131.50981,-9.736394882,-0.8303094506,-0.05982056633
131.5118824,-9.726823807,-0.8398807645,-0.06939185411
131.5139449,-9.726823807,-0.8494520187,-0.08374879509
131.5160083,-9.712467194,-0.8440681696,-0.05982056633
131.5180674,-9.726823807,-0.8446664214,-0.07417750359
131.5201303,-9.722038269,-0.8446664214,-0.07417750359
131.5221966,-9.712467194,-0.8488538265,-0.06939185411
131.5242527,-9.707681656,-0.8536394835,-0.08853443712
131.5263151,-9.717252731,-0.8590233326,-0.08374879509
131.5283747,-9.726823807,-0.8685946465,-0.08793623
131.5304385,-9.702896118,-0.8536394835,-0.1028913707
131.5324991,-9.707681656,-0.8632107973,-0.09272187948
131.5345585,-9.717252731,-0.8590233326,-0.09272187948
131.536612,-9.717252731,-0.8685946465,-0.102293171
131.5386844,-9.722038269,-0.8590233326,-0.07417750359
131.5407477,-9.721440315,-0.8829515576,-0.07357929647
131.5428171,-9.707083702,-0.8871390224,-0.08315058798
131.54487,-9.722038269,-0.8781659007,-0.08793623
131.5469308,-9.726823807,-0.8781659007,-0.08315058798
131.5489856,-9.726823807,-0.8733802438,-0.09750752151
131.5510546,-9.722038269,-0.8781659007,-0.09750752151
131.5531161,-9.717252731,-0.8781659007,-0.09272187948
131.5551795,-9.736394882,-0.8829515576,-0.107078813
131.5572397,-9.741181374,-0.8829515576,-0.09750752151
131.5593015,-9.745966911,-0.8829515576,-0.107078813
131.5613635,-9.754940033,-0.8973084688,-0.09272187948
131.5634258,-9.750752449,-0.8877372146,-0.08793623
131.5654864,-9.740582466,-0.8877372146,-0.0783649385
131.5675481,-9.755537987,-0.8781659007,-0.08315058798
131.5696097,-9.764511108,-0.902692318,-0.07357929647
131.5716717,-9.750752449,-0.8829515576,-0.08315058798
131.5737335,-9.769296646,-0.8931210637,-0.08315058798
131.5757926,-9.754940033,-0.8877372146,-0.07357929647
131.5778467,-9.755537987,-0.8877372146,-0.08793623
131.5799169,-9.759725571,-0.9020941257,-0.1016949639
131.5819675,-9.765109062,-0.8979067206,-0.1064806059
131.5840345,-9.755537987,-0.8973084688,-0.1351944804
131.5861036,-9.765109062,-0.8979067206,-0.1351944804
131.5881681,-9.760323524,-0.8931210637,-0.1543370634
131.59023,-9.755537987,-0.9068797827,-0.1543370634
131.5922897,-9.741181374,-0.9020941257,-0.1447657645
131.5943507,-9.750752449,-0.8829515576,-0.1591227055
131.5964132,-9.741181374,-0.9164510965,-0.1447657645
131.5984742,-9.741181374,-0.9068797827,-0.1543370634
131.6005332,-9.755537987,-0.9068797827,-0.1351944804
131.6025844,-9.745966911,-0.8973084688,-0.1256231815
131.6046487,-9.741181374,-0.8973084688,-0.1214357466
131.6067209,-9.745368004,-0.9068797827,-0.09690931439
131.6087814,-9.745368004,-0.8973084688,-0.09750752151
131.6108302,-9.760323524,-0.8931210637,-0.1160518974
131.6128963,-9.755537987,-0.8925228715,-0.09750752151
131.6149676,-9.765109062,-0.8883354068,-0.08793623
131.6170327,-9.774680138,-0.8787640929,-0.08315058798
131.6190926,-9.779465675,-0.8787640929,-0.06879365444
131.6211497,-9.774680138,-0.8739784956,-0.08315058798
131.6232144,-9.798010826,-0.8835497499,-0.05922235921
131.6252761,-9.79860878,-0.8787640929,-0.06400800496
131.6273388,-9.803394318,-0.8739784956,-0.06879365444
131.6294006,-9.822537422,-0.8793623447,-0.06819544733
131.6314616,-9.821938515,-0.9032905698,-0.04905286431
131.633523,-9.82732296,-0.8745766878,-0.06819544733
131.6355838,-9.826724052,-0.8937192559,-0.06819544733
131.6376401,-9.826724052,-0.8985049129,-0.06340979785
131.6396925,-9.821938515,-0.9080761671,-0.06819544733
131.641765,-9.821938515,-0.9032905698,-0.06340979785
131.6438134,-9.802796364,-0.9170492887,-0.07776673883
131.645898,-9.802796364,-0.9314061999,-0.07776673883
131.6479548,-9.798010826,-0.9314061999,-0.08733802289
131.6500212,-9.774082184,-0.926620543,-0.1016949639
131.6520759,-9.779465675,-0.926620543,-0.1543370634
131.6541318,-9.779465675,-0.9170492887,-0.1351944804
131.6562021,-9.765109062,-0.926620543,-0.1543370634
131.6582643,-9.759725571,-0.926620543,-0.1399801224
131.6603273,-9.750752449,-0.9116654396,-0.1591227055
131.6623877,-9.750752449,-0.9164510965,-0.1734796464
131.6644457,-9.755537987,-0.8979067206,-0.1734796464
131.6664996,-9.750752449,-0.9212366939,-0.1543370634
131.6685717,-9.741181374,-0.9164510965,-0.1543370634
131.6706336,-9.745966911,-0.9020941257,-0.1208375469
131.672698,-9.731011391,-0.9068797827,-0.1064806059
131.6747559,-9.731011391,-0.9020941257,-0.09272187948
131.6768148,-9.731011391,-0.8877372146,-0.07357929647
131.6788816,-9.726225853,-0.8973084688,-0.0783649385
131.6809421,-9.716654778,-0.8925228715,-0.06879365444
131.683005,-9.726225853,-0.8781659007,-0.03529413417
131.6850652,-9.735796928,-0.9020941257,-0.04007977992
131.6871246,-9.721440315,-0.9068797827,-0.02572284266
131.6891785,-9.735198975,-0.9116654396,-0.01615155302
131.6912507,-9.720842361,-0.9164510965,-0.03529413417
131.6933127,-9.720842361,-0.9302098155,-0.006580262445
131.6953778,-9.739984512,-0.9355936646,-0.04905286431
131.6974339,-9.735198975,-0.9212366939,-0.03050848842
131.69949,-9.725627899,-0.9212366939,-0.03050848842
131.7015589,-9.730413437,-0.9355936646,-0.05862415582
131.7036209,-9.725627899,-0.9355936646,-0.05862415582
131.7056845,-9.725627899,-0.9403793216,-0.06819544733
131.7077431,-9.735198975,-0.9451649189,-0.06819544733
131.7098009,-9.735796928,-0.9355936646,-0.09212367237
131.7118688,-9.740582466,-0.9403793216,-0.09212367237
131.7139294,-9.735796928,-0.9212366939,-0.07776673883
131.7159925,-9.740582466,-0.9212366939,-0.1016949639
131.71805,-9.726225853,-0.9020941257,-0.08793623
131.720104,-9.731011391,-0.8973084688,-0.0783649385
131.7221765,-9.731011391,-0.8925228715,-0.06400800496
131.724239,-9.726225853,-0.8925228715,-0.06400800496
