time,velocity_x,velocity_y,velocity_z
1701072168908,-0.2564705,0.1603908,1.358468
1701072168922,-0.2356123,0.1691221,1.349149
1701072168936,-0.2174364,0.1785887,1.342407
1701072168950,-0.201937,0.1769182,1.335189
1701072168964,-0.1888804,0.1616146,1.327901
1701072168977,-0.1776704,0.1370151,1.323143
1701072168992,-0.1676318,0.10513,1.321362
1701072169006,-0.1595227,0.06784298,1.322655
1701072169021,-0.1532866,0.02832759,1.327134
1701072169034,-0.1483053,-0.0132596,1.334008
1701072169048,-0.1441321,-0.05707683,1.342382
1701072169061,-0.1403225,-0.0966537,1.35062
1701072169075,-0.134873,-0.1319024,1.359157
1701072169089,-0.1282659,-0.1594249,1.368336
1701072169104,-0.1202353,-0.1798767,1.377368
1701072169117,-0.111139,-0.1951009,1.384787
1701072169131,-0.1013139,-0.2077697,1.390064
1701072169145,-0.09177133,-0.2179549,1.393759
1701072169159,-0.082243,-0.2231641,1.396583
1701072169173,-0.0725899,-0.2206093,1.398722
1701072169187,-0.06250939,-0.2110187,1.398988
1701072169201,-0.05343378,-0.1983725,1.396989
1701072169215,-0.04522172,-0.1826923,1.391583
1701072169229,-0.03764501,-0.1583929,1.383441
1701072169242,-0.030857,-0.126225,1.372296
1701072169257,-0.02546072,-0.09214938,1.357004
1701072169271,-0.02268156,-0.04199027,1.347393
1701072169285,-0.02216387,0.02608805,1.351139
1701072169298,-0.02578947,0.06360579,1.353834
1701072169312,-0.03245172,0.06147593,1.348359
1701072169326,-0.04001006,0.04159962,1.335879
1701072169340,-0.04751128,0.02608944,1.324274
1701072169354,-0.05734053,0.03266177,1.313753
1701072169367,-0.07131779,0.06342361,1.302175
1701072169382,-0.08750314,0.09821211,1.294355
1701072169395,-0.1019337,0.1335737,1.290142
1701072169409,-0.1092255,0.1786458,1.287179
1701072169423,-0.1110344,0.2287663,1.286267
1701072169437,-0.1111456,0.2637731,1.285774
1701072169451,-0.1113275,0.2772159,1.281096
1701072169465,-0.1112741,0.2712225,1.276556
1701072169479,-0.1112559,0.2522184,1.274567
1701072169493,-0.1107147,0.2244668,1.275498
1701072169507,-0.1104215,0.1904883,1.279147
1701072169521,-0.1108573,0.1529753,1.28422
1701072169535,-0.1117976,0.1109708,1.290705
1701072169550,-0.1126929,0.06615233,1.298007
1701072169563,-0.1129877,0.01987114,1.305787
1701072169577,-0.1128719,-0.02550255,1.314436
1701072169590,-0.1135786,-0.06773271,1.324602
1701072169604,-0.1158224,-0.1024864,1.334305
1701072169618,-0.1200348,-0.1324664,1.344875
1701072169632,-0.1254729,-0.1577267,1.355486
1701072169646,-0.1317919,-0.1789129,1.36506
1701072169659,-0.1387553,-0.1937961,1.373388
1701072169673,-0.1465708,-0.2018564,1.382797
1701072169687,-0.1533347,-0.199403,1.391437
1701072169702,-0.1584282,-0.1871589,1.399447
1701072169716,-0.1609954,-0.1716103,1.406567
1701072169729,-0.1629117,-0.1515393,1.412419
1701072169743,-0.1645532,-0.1244796,1.416017
1701072169757,-0.1664507,-0.08499692,1.419016
1701072169771,-0.1656696,-0.01741281,1.426746
1701072169785,-0.1603026,0.06081396,1.437907
1701072169799,-0.1523204,0.09778686,1.443009
1701072169813,-0.1427429,0.08655947,1.436831
1701072169827,-0.1310698,0.06612741,1.43297
1701072169835,-0.1229422,0.06432046,1.433042
1701072169849,-0.1050994,0.0909116,1.43506
1701072169863,-0.08250964,0.1311916,1.435643
1701072169877,-0.05781332,0.1545177,1.433244
1701072169892,-0.03214923,0.1586423,1.423615
1701072169905,-0.009565949,0.1529328,1.412075
1701072169920,0.01147959,0.1559657,1.401607
1701072169931,0.02736983,0.1664235,1.39449
1701072169938,0.0373385,0.1738632,1.390533
1701072169953,0.05245212,0.1769181,1.384629
1701072169966,0.06413797,0.1637663,1.378845
1701072169980,0.07219139,0.1386586,1.375005
1701072169993,0.07766843,0.1065612,1.374564
1701072170007,0.08219412,0.07096657,1.377576
1701072170022,0.08740383,0.03310437,1.383518
1701072170036,0.09290057,-0.005325699,1.39129
1701072170049,0.09709105,-0.04298946,1.399711
1701072170063,0.1001806,-0.08088805,1.40773
1701072170077,0.1041971,-0.1162903,1.414604
1701072170091,0.111211,-0.1471824,1.420303
1701072170105,0.1216775,-0.1723224,1.426307
1701072170120,0.1315987,-0.1904474,1.431941
1701072170133,0.1397543,-0.2025726,1.43788
1701072170147,0.1477078,-0.2071048,1.443846
1701072170161,0.1564207,-0.2040366,1.448633
1701072170174,0.1674761,-0.1957319,1.452082
1701072170188,0.1803992,-0.1829575,1.453977
1701072170202,0.1920222,-0.1681057,1.452457
1701072170216,0.2009157,-0.1533747,1.448122
1701072170230,0.2066391,-0.1345436,1.440769
1701072170244,0.209767,-0.1149855,1.428736
1701072170258,0.2102147,-0.08912399,1.412188
1701072170272,0.2096765,-0.02893286,1.404603
1701072170286,0.2090306,0.05454897,1.404467
1701072170299,0.2040793,0.09209508,1.403754
1701072170313,0.1929334,0.08739755,1.38832
1701072170322,0.1844192,0.07293674,1.376721
1701072170336,0.1664025,0.04117224,1.359333
1701072170351,0.1460609,0.02651843,1.34589
1701072170364,0.1251283,0.03713553,1.332152
1701072170377,0.1044009,0.06540269,1.321943
1701072170391,0.08654973,0.09665929,1.313805
1701072170406,0.07471135,0.1330326,1.308265
1701072170420,0.06814739,0.1755163,1.30309
1701072170434,0.06440228,0.2102478,1.300425
1701072170448,0.06123766,0.2273528,1.29549
1701072170462,0.05917886,0.2254006,1.290324
1701072170476,0.05788106,0.2115607,1.287044
1701072170490,0.05706406,0.1892128,1.286785
1701072170504,0.05660701,0.162292,1.28928
1701072170518,0.05627555,0.1296337,1.294143
1701072170538,0.05604044,0.07366429,1.304036
1701072170551,0.05626178,0.03174758,1.311934
1701072170559,0.05612302,0.006149922,1.316938
1701072170573,0.05558902,-0.03635903,1.32649
1701072170587,0.05415538,-0.07542746,1.337668
1701072170601,0.05208012,-0.1075833,1.35006
1701072170615,0.05039433,-0.1335103,1.361831
1701072170629,0.04803574,-0.1576141,1.372025
1701072170642,0.0430364,-0.1786992,1.381707
1701072170657,0.03622472,-0.1951086,1.390343
1701072170671,0.02867383,-0.2050118,1.399059
1701072170684,0.02264288,-0.2061779,1.406985
1701072170698,0.01783824,-0.199006,1.41428
1701072170712,0.01346686,-0.1871144,1.420805
1701072170731,0.007729471,-0.1645848,1.427549
1701072170745,0.004683077,-0.1430852,1.429338
1701072170759,0.002615333,-0.1132257,1.425668
1701072170773,0.003169358,-0.06154145,1.42527
1701072170787,0.008266747,0.02490811,1.431184
1701072170801,0.01676849,0.09368908,1.437796
1701072170810,0.0222221,0.1057079,1.437521
1701072170824,0.03091443,0.09565002,1.429287
1701072170838,0.04039636,0.08068247,1.426861
1701072170852,0.0508233,0.09183979,1.431178
1701072170865,0.06494099,0.1211548,1.432093
1701072170879,0.08209977,0.1493057,1.432033
1701072170893,0.1007802,0.1643113,1.426402
1701072170908,0.1156631,0.1653477,1.415986
1701072170921,0.1290829,0.1660598,1.403856
1701072170935,0.1407647,0.174063,1.392039
1701072170949,0.1525311,0.1858342,1.381032
1701072170963,0.1626327,0.1903648,1.37313
1701072170977,0.1713229,0.1828059,1.366066
1701072170991,0.1770707,0.1624417,1.360602
1701072171005,0.1807114,0.1333585,1.358794
1701072171018,0.1831562,0.09784462,1.359979
1701072171032,0.1854426,0.06013027,1.363065
1701072171047,0.1876285,0.01770007,1.367534
1701072171060,0.189886,-0.02368769,1.372485
1701072171075,0.1927742,-0.06270148,1.378139
1701072171089,0.1970872,-0.0979108,1.384394
1701072171102,0.202418,-0.1249107,1.390217
1701072171116,0.209317,-0.1451627,1.395552
1701072171130,0.2177538,-0.1590793,1.399449
1701072171144,0.2265889,-0.1665121,1.401471
1701072171163,0.2401058,-0.1709857,1.403003
1701072171176,0.2499406,-0.1698772,1.40262
1701072171190,0.2601767,-0.1633215,1.401405
1701072171204,0.2710747,-0.1520039,1.398991
1701072171219,0.280827,-0.1399602,1.39462
1701072171233,0.2884756,-0.1265459,1.388596
1701072171246,0.2934337,-0.1132898,1.379091
1701072171260,0.2949857,-0.1002164,1.363548
1701072171273,0.2925814,-0.08362971,1.343996
1701072171288,0.2863876,-0.03958113,1.333295
1701072171301,0.2803288,0.03860755,1.335681
1701072171315,0.2728089,0.08721888,1.337913
1701072171329,0.2641509,0.08861527,1.3341
1701072171343,0.255869,0.06502554,1.325447
1701072171357,0.2458827,0.03597227,1.320909
1701072171370,0.233883,0.02138614,1.317237
1701072171386,0.2187574,0.02871583,1.310687
1701072171399,0.2008186,0.04669692,1.30262
1701072171412,0.1814035,0.06022795,1.29365
1701072171426,0.1648174,0.07551241,1.28646
1701072171440,0.152946,0.1105104,1.278807
1701072171454,0.1487652,0.1609536,1.273092
1701072171468,0.1495169,0.202779,1.270707
1701072171482,0.1522061,0.222085,1.263267
1701072171497,0.1543165,0.2183331,1.25468
1701072171510,0.1560542,0.2020594,1.249218
1701072171523,0.1583016,0.179967,1.246059
1701072171538,0.1607161,0.151189,1.246248
1701072171552,0.1623537,0.1173021,1.249445
1701072171566,0.1632169,0.0810146,1.254711
1701072171579,0.1637429,0.04175892,1.261637
1701072171593,0.1642865,0.001957793,1.27014
1701072171607,0.1645515,-0.03857567,1.279683
1701072171622,0.1634639,-0.07489228,1.288784
1701072171635,0.1610103,-0.1086613,1.298247
1701072171649,0.1573789,-0.1419567,1.307638
1701072171663,0.1521943,-0.1693528,1.317159
1701072171677,0.1435969,-0.1906116,1.326407
1701072171691,0.1327997,-0.2020455,1.336296
1701072171705,0.1207546,-0.2024172,1.347627
1701072171720,0.110864,-0.1920703,1.359486
1701072171733,0.1022246,-0.1749469,1.370521
1701072171746,0.09406179,-0.1571429,1.380527
1701072171760,0.08501863,-0.1389982,1.389617
1701072171774,0.07676217,-0.1194752,1.395131
1701072171788,0.06921431,-0.09100525,1.398126
1701072171801,0.06540072,-0.0309292,1.404071
1701072171816,0.06810769,0.06426559,1.413605
1701072171830,0.07445008,0.1243704,1.42266
1701072171843,0.0816246,0.1295389,1.421726
1701072171857,0.09083453,0.1023288,1.414831
1701072171872,0.1021366,0.08171439,1.414339
1701072171885,0.117665,0.09260098,1.414094
1701072171899,0.1367817,0.1233991,1.409068
1701072171912,0.1560404,0.1465916,1.401133
1701072171927,0.1741037,0.1521883,1.387604
1701072171942,0.1884945,0.1425797,1.371972
1701072171955,0.2000749,0.137693,1.358165
1701072171968,0.208239,0.151499,1.346074
1701072171983,0.2143601,0.1710692,1.338545
1701072171996,0.2198963,0.1764511,1.332992
1701072172010,0.2240491,0.1626991,1.326362
1701072172024,0.2263093,0.1360705,1.322567
1701072172038,0.2266777,0.1032902,1.322185
1701072172052,0.2269125,0.07059451,1.324423
1701072172066,0.2286269,0.03516605,1.328879
1701072172079,0.2317464,-0.0001871781,1.333988
1701072172093,0.2349846,-0.03654744,1.339987
1701072172107,0.2378081,-0.07170453,1.347872
1701072172121,0.2402175,-0.1032229,1.356295
1701072172135,0.2445618,-0.1308238,1.363816
1701072172149,0.2520579,-0.150472,1.369699
1701072172163,0.2622257,-0.1637334,1.373775
1701072172177,0.2729409,-0.1730603,1.377656
1701072172191,0.2830618,-0.1798109,1.380795
1701072172204,0.2926062,-0.1826228,1.382454
1701072172218,0.3025667,-0.1802982,1.383742
1701072172232,0.3139592,-0.1703754,1.38426
1701072172247,0.3251579,-0.1569325,1.3827
1701072172261,0.3351035,-0.143844,1.37871
1701072172274,0.3413748,-0.1317485,1.370188
1701072172288,0.3428451,-0.1175274,1.356376
1701072172302,0.3405623,-0.09764493,1.340299
1701072172315,0.337151,-0.04844588,1.331122
1701072172329,0.3353435,0.0376994,1.334496
1701072172343,0.3314488,0.09024821,1.33657
1701072172357,0.3209015,0.09161968,1.330353
1701072172371,0.3065902,0.06320985,1.318334
1701072172386,0.289068,0.02544849,1.309424
1701072172400,0.2678371,0.002963953,1.302742
1701072172413,0.2465813,0.0085227,1.296689
1701072172427,0.2256293,0.03121072,1.291735
1701072172440,0.2036055,0.05741227,1.287642
1701072172455,0.1853574,0.0784234,1.282816
1701072172469,0.1717221,0.1085132,1.278076
1701072172483,0.1640933,0.1437931,1.274711
1701072172497,0.1598231,0.1689977,1.271596
1701072172510,0.1564207,0.1741897,1.267268
1701072172524,0.1537842,0.164665,1.263678
1701072172538,0.1513739,0.1462552,1.2626
1701072172552,0.1501244,0.1219041,1.264855
1701072172566,0.1505686,0.094192,1.270335
1701072172580,0.1524334,0.06621809,1.276566
1701072172594,0.1544279,0.03348212,1.283714
1701072172607,0.1553046,0.001728104,1.291095
1701072172621,0.1542585,-0.02987293,1.299001
1701072172635,0.1519607,-0.06066189,1.308565
1701072172651,0.1498553,-0.08602715,1.318318
1701072172663,0.1462336,-0.109673,1.327668
1701072172677,0.1404929,-0.1337548,1.336155
1701072172691,0.1326029,-0.154309,1.345054
1701072172705,0.1242391,-0.1690301,1.351669
1701072172719,0.1150901,-0.1806599,1.356758
1701072172733,0.1059314,-0.187953,1.361231
1701072172746,0.09720474,-0.1852475,1.366111
1701072172760,0.0896028,-0.1697051,1.370682
1701072172774,0.08205271,-0.1478147,1.374782
1701072172788,0.07404152,-0.1235704,1.379034
1701072172802,0.06425425,-0.09491491,1.381099
1701072172816,0.05557224,-0.06449261,1.379394
1701072172830,0.05170807,-0.02326792,1.378386
1701072172843,0.05557182,0.05079453,1.385925
1701072172857,0.06420681,0.1127419,1.392687
1701072172872,0.07174858,0.1197362,1.394853
1701072172886,0.07933852,0.09810898,1.394037
1701072172899,0.08816457,0.07908469,1.396245
1701072172912,0.1013557,0.08247766,1.401529
1701072172927,0.120301,0.1059858,1.403767
1701072172940,0.1386299,0.1265975,1.400498
1701072172954,0.1534327,0.13345,1.390494
1701072172969,0.1664124,0.1267685,1.374462
1701072172984,0.1783071,0.1202231,1.35976
1701072172996,0.1911376,0.129854,1.347487
1701072173010,0.2023356,0.152716,1.339047
1701072173024,0.2130531,0.1690349,1.335398
1701072173038,0.2214293,0.1673018,1.330036
1701072173053,0.227194,0.1481916,1.324649
1701072173066,0.2299109,0.1201626,1.322868
1701072173080,0.2309925,0.08994663,1.324591
1701072173094,0.2320263,0.0602092,1.329641
1701072173108,0.234675,0.02694083,1.336202
1701072173122,0.2376615,-0.00732749,1.344046
1701072173135,0.2410275,-0.04183442,1.352634
1701072173149,0.2448189,-0.07406384,1.361573
1701072173163,0.2499124,-0.1018305,1.369688
1701072173177,0.2576523,-0.1251868,1.376425
1701072173191,0.2662689,-0.1422329,1.381246
1701072173205,0.2740977,-0.1556635,1.384845
1701072173219,0.2810777,-0.1666544,1.388764
1701072173233,0.2879746,-0.173865,1.392482
1701072173247,0.2966474,-0.1769099,1.396265
1701072173260,0.3053402,-0.1738476,1.399277
1701072173274,0.3136732,-0.1648316,1.400334
1701072173288,0.3197127,-0.1541365,1.398275
1701072173302,0.3236017,-0.142653,1.392715
1701072173316,0.3244074,-0.1337117,1.38069
1701072173330,0.3221634,-0.1205263,1.366377
1701072173344,0.319439,-0.07006722,1.36179
1701072173358,0.3182386,0.01952417,1.363413
1701072173371,0.3149167,0.0704579,1.367069
1701072173385,0.3052622,0.07599378,1.357392
1701072173400,0.2900812,0.05611109,1.340791
1701072173413,0.2704053,0.03443006,1.327183
1701072173427,0.2468735,0.03046459,1.314683
1701072173441,0.2221908,0.04630608,1.305115
1701072173456,0.1979664,0.07393564,1.298383
1701072173469,0.1746274,0.1004004,1.290804
1701072173483,0.1562415,0.1230727,1.283283
1701072173496,0.1440027,0.1456666,1.275901
1701072173510,0.1360619,0.1630542,1.269478
1701072173525,0.1308175,0.1714911,1.262755
1701072173538,0.1288996,0.1697155,1.257633
1701072173553,0.1288731,0.1596537,1.254076
1701072173566,0.129514,0.1439859,1.253013
1701072173580,0.1289047,0.1218947,1.254069
1701072173594,0.1268754,0.09670867,1.257384
1701072173608,0.1238881,0.06860255,1.262726
1701072173622,0.1208261,0.03824294,1.269285
1701072173635,0.1181501,0.004964666,1.276691
1701072173649,0.1155246,-0.0310445,1.285129
1701072173663,0.1114437,-0.06473434,1.294322
1701072173677,0.1060966,-0.09513838,1.304278
1701072173691,0.09965849,-0.1221765,1.314993
1701072173705,0.09292266,-0.1458019,1.324666
1701072173719,0.08535507,-0.166492,1.33449
1701072173732,0.0765574,-0.1816061,1.345624
1701072173746,0.06715286,-0.1871835,1.356417
1701072173761,0.05629086,-0.1852905,1.368215
1701072173774,0.0461033,-0.1769914,1.380755
1701072173788,0.03628424,-0.1621424,1.392398
1701072173802,0.02718335,-0.1431672,1.40256
1701072173816,0.01931342,-0.1205246,1.410947
1701072173830,0.01208755,-0.09114601,1.417191
1701072173845,0.005741417,-0.0522549,1.42218
1701072173857,0.001031607,0.01137529,1.432255
1701072173871,-0.0004713833,0.08920123,1.445816
1701072173886,0.0008034706,0.1304175,1.452807
1701072173899,0.003741801,0.1201067,1.445751
1701072173913,0.009284258,0.08913481,1.436118
1701072173927,0.01696557,0.06064128,1.428339
1701072173941,0.02814147,0.05610621,1.422073
1701072173955,0.04170415,0.06853322,1.412972
1701072173969,0.05633503,0.08313847,1.400977
1701072173983,0.06963655,0.08913494,1.386319
1701072173997,0.08128533,0.09467661,1.369085
1701072174010,0.09026313,0.1161237,1.352041
1701072174024,0.09684086,0.1483768,1.341653
1701072174038,0.1045412,0.177781,1.333194
1701072174052,0.1120758,0.1879739,1.322496
1701072174066,0.1181267,0.1797803,1.312478
1701072174082,0.1234456,0.1638174,1.306823
1701072174094,0.1282654,0.1444973,1.304116
1701072174108,0.1329708,0.1207324,1.305245
1701072174122,0.1371402,0.0903623,1.308918
1701072174135,0.1409819,0.05557394,1.313841
1701072174150,0.1450289,0.01665094,1.31957
1701072174164,0.1496108,-0.0245703,1.327331
1701072174177,0.1543351,-0.0602793,1.335514
1701072174191,0.1587349,-0.09045405,1.343608
1701072174205,0.1637509,-0.1149391,1.351613
1701072174219,0.1710731,-0.1339526,1.359814
1701072174233,0.1796935,-0.1460639,1.367122
1701072174247,0.1895642,-0.1527541,1.374634
1701072174260,0.2002371,-0.1563116,1.381112
1701072174275,0.2102273,-0.1590658,1.385564
1701072174289,0.2178366,-0.1599159,1.386767
1701072174302,0.224373,-0.1560869,1.385468
1701072174317,0.2288541,-0.1474631,1.38134
1701072174330,0.2320879,-0.1357305,1.375313
1701072174344,0.2338032,-0.1216772,1.366695
1701072174358,0.234466,-0.1074455,1.351014
1701072174372,0.2331803,-0.07806905,1.334725
1701072174386,0.2315851,-0.002300502,1.330729
1701072174399,0.2302187,0.08152635,1.332498
1701072174413,0.225556,0.1103669,1.329964
1701072174427,0.2171157,0.09418204,1.31444
1701072174441,0.2063713,0.06086525,1.302532
1701072174455,0.190815,0.03523329,1.29531
1701072174469,0.171742,0.03436327,1.287703
1701072174483,0.1493574,0.05523389,1.281997
1701072174496,0.125972,0.08097203,1.276446
1701072174510,0.1051209,0.104403,1.271703
1701072174524,0.09117138,0.133802,1.266916
1701072174538,0.08264992,0.1669026,1.262966
1701072174553,0.07756311,0.1870715,1.259317
1701072174566,0.07507464,0.1899078,1.253899
1701072174580,0.0748772,0.1777978,1.25019
1701072174594,0.07539856,0.1573813,1.249437
1701072174608,0.07653031,0.1320523,1.251586
1701072174622,0.07726783,0.1008585,1.255471
1701072174637,0.0777646,0.06696739,1.260702
1701072174650,0.07813689,0.03054232,1.266837
1701072174664,0.07823285,-0.0052916,1.273572
1701072174677,0.07830554,-0.04087526,1.282113
1701072174691,0.07889086,-0.07190263,1.291473
1701072174706,0.0805245,-0.100828,1.30127
1701072174719,0.08067706,-0.1297715,1.310971
1701072174733,0.07804957,-0.1588109,1.320046
1701072174747,0.07363728,-0.1830978,1.331059
1701072174760,0.06989396,-0.1981232,1.344339
1701072174775,0.06735021,-0.2047091,1.35735
1701072174789,0.06514391,-0.2062658,1.371101
1701072174802,0.06228083,-0.1993786,1.385476
1701072174816,0.05821806,-0.181789,1.400284
1701072174830,0.05317017,-0.1575824,1.415717
1701072174844,0.04676518,-0.1335768,1.429851
1701072174858,0.03867471,-0.1118421,1.441118
1701072174874,0.02934226,-0.09359148,1.447091
1701072174886,0.01997533,-0.07426833,1.4467
1701072174899,0.01349103,-0.02794586,1.452867
1701072174913,0.0115841,0.05233322,1.461751
1701072174927,0.01315936,0.1086163,1.471008
1701072174940,0.01563889,0.1156396,1.474215
1701072174955,0.01955348,0.0954798,1.471037
1701072174969,0.0248991,0.07565013,1.472148
1701072174983,0.03330097,0.07876745,1.475797
1701072174996,0.04401579,0.10351,1.473452
1701072175010,0.05601284,0.1268605,1.467688
1701072175024,0.07001504,0.1342877,1.45453
1701072175038,0.08680215,0.1275159,1.436236
1701072175052,0.102888,0.1282661,1.418789
1701072175066,0.1161743,0.1485737,1.400803
1701072175080,0.1270491,0.1729553,1.387468
1701072175094,0.1363309,0.1824105,1.374808
1701072175108,0.1426774,0.1714042,1.361917
1701072175122,0.1472243,0.1474905,1.352356
1701072175136,0.1500002,0.1185067,1.346947
1701072175149,0.1527949,0.0869692,1.345761
1701072175163,0.1554467,0.05671057,1.348085
1701072175177,0.1579204,0.02551566,1.352091
1701072175191,0.1596405,-0.00802872,1.357608
