time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-10-23 14:25:07.826999808,-0.02072475,0.5801471,-0.01603505,0.4697164,-0.3586024,0.2738728,-0.1551642,-0.06309383,-0.1579829,0.0132988,0.0454175699999999,0.0091296999999999,-2.832658,-0.003141725,-1.162461
2023-10-23 14:25:07.841000192,-0.02054111,0.5818226,-0.0171911,0.3717623,-0.3436027,0.1954345,-0.1473832,-0.02158199,-0.144932,0.007781,0.04151184,0.0130509,-2.834691,-0.002490554,-1.164171
2023-10-23 14:25:07.855000064,-0.02187248,0.583137,-0.01906952,0.2961951,-0.3152753,0.04612209,-0.1456632,0.007323872,-0.1307994,0.0017199999999999,0.0289058619999999,0.0141325999999999,-2.836718,-0.002007072,-1.165795
2023-10-23 14:25:07.868999936,-0.02282295,0.5844129,-0.02023344,0.2282136,-0.2839366,-0.05817463,-0.1495056,0.01725034,-0.1210897,-0.0038423999999999,0.0099264679999999,0.0097097,-2.838942,-0.002062438,-1.167416
2023-10-23 14:25:07.881999872,-0.02141498,0.5854117,-0.02145864,0.2097623,-0.240837,-0.02292029,-0.1572393,0.0111339,-0.1171814,-0.0077337,-0.0061164399999999,0.0039082999999999,-2.841312,-0.002321512,-1.169045
2023-10-23 14:25:07.897000192,-0.01869766,0.5858904,-0.02298228,0.2378616,-0.1829349,0.0824765,-0.1668404,-0.005092613,-0.1167408,-0.0096011,-0.016226513,0.0004405999999999,-2.843819,-0.002829705,-1.170803
2023-10-23 14:25:07.910000128,-0.01499968,0.5860758,-0.02505978,0.3115053,-0.1191372,0.2073311,-0.1765053,-0.02525528,-0.1163004,-0.0096649,-0.020162667,0.0004404,-2.846487,-0.00362842,-1.172422
2023-10-23 14:25:07.924000000,-0.01102073,0.5856538,-0.0287176,0.4310311,-0.04448739,0.2991937,-0.1828843,-0.04374541,-0.1148552,-0.0063789999999999,-0.0184901299999999,0.0014451999999999,-2.848967,-0.004371586,-1.174068
2023-10-23 14:25:07.937999872,-0.007747512,0.5856678,-0.03179358,0.5042034,-0.01687263,0.3201278,-0.181785,-0.05308462,-0.1136186,0.0010992999999999,-0.00933921,0.0012366,-2.851234,-0.005006972,-1.1756
2023-10-23 14:25:07.952000000,-0.00530522,0.5858343,-0.03458543,0.5167393,-0.01306905,0.2876998,-0.1744032,-0.05412018,-0.1137928,0.0073817999999999,-0.0010355599999999,-0.0001741999999999,-2.853356,-0.005522649,-1.177242
2023-10-23 14:25:07.964999936,-0.003945295,0.5861382,-0.03664329,0.4682295,-0.03239964,0.2288814,-0.1628765,-0.05297265,-0.1138603,0.0115267,0.0011475299999999,-6.749999999999812e-05,-2.855181,-0.005956288,-1.178932
2023-10-23 14:25:07.979000064,-0.00328319,0.5860122,-0.03746034,0.3531359,-0.02833734,0.1622474,-0.1508452,-0.04240872,-0.1101319,0.0120312999999999,0.01056393,0.0037283999999999,-2.857188,-0.005950085,-1.180457
2023-10-23 14:25:07.992999936,-0.003978052,0.5857715,-0.03704671,0.2135323,-0.002370181,0.07885129,-0.1391344,-0.03276628,-0.104943,0.0117108,0.0096424399999999,0.0051889,-2.858801,-0.006352797,-1.181728
2023-10-23 14:25:08.007000064,-0.004686297,0.5853814,-0.03674297,0.08445791,0.02720374,0.01118025,-0.1299795,-0.02587375,-0.09797192,0.0091548999999999,0.00689253,0.0069710799999999,-2.860573,-0.006500931,-1.182871
2023-10-23 14:25:08.020999936,-0.005961826,0.5846239,-0.03560993,-0.03761382,0.0656469,-0.05286054,-0.1220266,-0.01920262,-0.08962883,0.0079528999999999,0.00667113,0.0083430899999999,-2.862164,-0.006603402,-1.184013
2023-10-23 14:25:08.035000064,-0.00734551,0.583861,-0.03467029,-0.09434628,0.09273535,-0.09914206,-0.1170907,-0.01469775,-0.08262404,0.0049358999999999,0.0045048699999999,0.00700479,-2.86391,-0.006810792,-1.185121
2023-10-23 14:25:08.048999936,-0.007819315,0.5833311,-0.03402993,-0.1127761,0.1012372,-0.09499256,-0.1136607,-0.01048005,-0.07923241,0.00343,0.0042177,0.0033916299999999,-2.865399,-0.006823913,-1.186365
2023-10-23 14:25:08.063000064,-0.00778844,0.5833752,-0.03271416,-0.1415936,0.07351793,-0.0446973,-0.1104897,-0.0109209,-0.07836022,0.003171,-0.00044085,0.00087219,-2.866911,-0.007270674,-1.187472
2023-10-23 14:25:08.076999936,-0.006872142,0.5837767,-0.03384203,-0.04231516,0.01996252,0.007661245,-0.109044,-0.01463549,-0.0802931,0.0014456999999999,-0.0037145899999999,-0.00193288,-2.868419,-0.007554759,-1.188686
2023-10-23 14:25:08.091000064,-0.005512075,0.5846475,-0.03558238,0.07289246,-0.04325794,0.04782166,-0.10822,-0.02099474,-0.08268516,0.000824,-0.00635925,-0.0023920599999999,-2.869847,-0.008002484,-1.18982
2023-10-23 14:25:08.104000000,-0.004246891,0.5857377,-0.03772026,0.1803038,-0.1039923,0.07195015,-0.1074706,-0.02583539,-0.08324309,0.0007493999999999,-0.0048406499999999,-0.00055793,-2.871331,-0.008330544,-1.190831
2023-10-23 14:25:08.118000128,-0.003373047,0.5859401,-0.03981616,0.2467903,-0.1104856,0.07315473,-0.1055754,-0.02247431,-0.08081463,0.0018951999999999,0.0033610799999999,0.00242846,-2.872664,-0.008309567,-1.191847
2023-10-23 14:25:08.132000000,-0.003030724,0.5853128,-0.04096402,0.2376097,-0.05737153,0.04365117,-0.101922,-0.0137175,-0.07485515,0.0036534,0.00875681,0.00595948,-2.873994,-0.008156771,-1.192693
2023-10-23 14:25:08.145999872,-0.002691032,0.5842803,-0.04038238,0.1594432,0.03289855,0.03510737,-0.0957175,-0.005610006,-0.07042919,0.0062045,0.008107494,0.0044259599999999,-2.875153,-0.008220857,-1.193746
2023-10-23 14:25:08.160000000,-0.0009969976,0.5839496,-0.03854051,0.02638054,0.07874294,0.1114832,-0.08825149,0.0008112928,-0.06738379,0.0074660099999999,0.0064212988,0.0030454,-2.876228,-0.008215519,-1.194561
2023-10-23 14:25:08.174000128,-0.0002117623,0.5834065,-0.03931947,0.0267511,0.09219903,0.1259302,-0.08289779,0.00430262,-0.06333095,0.0053537,0.0034913272,0.00405284,-2.877261,-0.008015858,-1.195331
2023-10-23 14:25:08.188999936,-0.0003094422,0.5832559,-0.04003787,0.05297108,0.06670085,0.07470533,-0.077303,0.002300286,-0.0586556,0.00559479,-0.002002334,0.0046753499999999,-2.878207,-0.008016368,-1.196005
2023-10-23 14:25:08.201999872,-2.991408e-06,0.5829656,-0.04201245,0.1299503,0.0531989,0.02605212,-0.07411537,0.00156752,-0.05429278,0.0031876299999999,-0.0007327659999999,0.00436282,-2.879265,-0.007907834,-1.196676
2023-10-23 14:25:08.216000000,0.001108737,0.5822936,-0.04388051,0.2063519,0.05964549,0.02009651,-0.07308434,-0.0001129406,-0.04957691,0.00103103,-0.0016804606,0.0047158699999999,-2.880339,-0.00795259,-1.197278
2023-10-23 14:25:08.229000192,0.003053356,0.5815406,-0.04508924,0.2403075,0.0783161,0.07379456,-0.07380805,-0.002789284,-0.04453405,-0.00072371,-0.0026763434,0.00504286,-2.881433,-0.007934193,-1.197864
2023-10-23 14:25:08.243000064,0.00521593,0.5806781,-0.04525335,0.2111862,0.1117668,0.1499087,-0.07204346,-0.004866009,-0.0400004,0.0017645899999999,-0.002076725,0.00453365,-2.882296,-0.008004537,-1.198379
2023-10-23 14:25:08.256999936,0.006374408,0.5802251,-0.0451724,0.1583619,0.1127467,0.1754994,-0.06699076,-0.004917978,-0.03441966,0.0050527,-5.19689999999998e-05,0.00558074,-2.883119,-0.008007521,-1.198731
2023-10-23 14:25:08.272000000,0.006835498,0.5797297,-0.04494697,0.09502854,0.1112374,0.1514285,-0.06102384,-0.0005799225,-0.02964172,0.0059669199999999,0.0043380555,0.0047779399999999,-2.883891,-0.007868608,-1.199067
2023-10-23 14:25:08.285000192,0.007046771,0.5794611,-0.04449458,0.04489947,0.09281215,0.1057827,-0.05743404,0.004946818,-0.0259808,0.0035898,0.0055267405,0.00366092,-2.884761,-0.007706678,-1.199401
2023-10-23 14:25:08.299000064,0.007389427,0.579257,-0.04443776,0.01719829,0.07277951,0.08507872,-0.05582263,0.009008836,-0.02322887,0.00161141,0.0040620179999999,0.0027519299999999,-2.885469,-0.007553415,-1.199593
2023-10-23 14:25:08.312000000,0.007785092,0.5791,-0.04378627,-0.01081719,0.05697914,0.07672585,-0.05453492,0.01100334,-0.02030589,0.0012877099999999,0.001994504,0.0029229799999999,-2.886205,-0.00743539,-1.199744
2023-10-23 14:25:08.325999872,0.007916102,0.5785412,-0.04327294,-0.03819162,0.06901419,0.05749649,-0.05397143,0.01462138,-0.01716303,0.0005634899999999,0.0036180399999999,0.00314286,-2.886978,-0.006996611,-1.199881
2023-10-23 14:25:08.340000000,0.006763233,0.5778565,-0.04265088,-0.06681994,0.08643375,-0.005530598,-0.05246242,0.01860736,-0.01293833,0.0015090099999999,0.00398598,0.0042247,-2.887721,-0.006668929,-1.199936
2023-10-23 14:25:08.356000000,0.005054163,0.5770862,-0.04241698,-0.08145769,0.1050843,-0.09151474,-0.05199217,0.02308325,-0.007621259,0.00047025,0.00447589,0.005317071,-2.888552,-0.006185573,-1.199957
2023-10-23 14:25:08.368999936,0.004032786,0.5761122,-0.04200961,-0.08721678,0.1257219,-0.1283043,-0.05431358,0.02547756,-0.002403473,-0.00232141,0.00239431,0.005217786,-2.88949,-0.005720484,-1.199925
2023-10-23 14:25:08.381999872,0.003777131,0.5750485,-0.04106502,-0.09464154,0.1540249,-0.1102165,-0.05791599,0.02362739,0.002719834,-0.00360241,-0.0018501699999999,0.005123307,-2.890517,-0.005448967,-1.199765
2023-10-23 14:25:08.396000000,0.003620415,0.5733718,-0.04007245,-0.1110536,0.1995353,-0.06909581,-0.06352247,0.01971274,0.007871005,-0.0056064799999999,-0.00391465,0.005151171,-2.891705,-0.005332569,-1.199624
2023-10-23 14:25:08.410000128,0.003417709,0.57213,-0.039686,-0.09549391,0.2198208,-0.05267395,-0.07003355,0.01423631,0.0127888,-0.00651108,-0.0054764299999999,0.0049177949999999,-2.892952,-0.005321574,-1.199382
2023-10-23 14:25:08.424000000,0.004221567,0.5706485,-0.03894126,-0.07838114,0.2348683,0.001110265,-0.07846139,0.008823689,0.01601928,-0.00842784,-0.005412621,0.00323048,-2.894343,-0.005337913,-1.199109
2023-10-23 14:25:08.437999872,0.005797837,0.5693274,-0.03814147,-0.06428685,0.2474659,0.08335724,-0.08686555,0.004563841,0.01700574,-0.0084041599999999,-0.0042598479999999,0.0009864599999999,-2.895802,-0.00551085,-1.198744
2023-10-23 14:25:08.451000064,0.008085758,0.5683212,-0.03676502,-0.06639784,0.2418761,0.1771151,-0.0947521,-0.001136106,0.01631459,-0.00788655,-0.005699947,-0.0006911499999999,-2.89734,-0.005858921,-1.198436
2023-10-23 14:25:08.464999936,0.01049703,0.5677344,-0.03588656,-0.05994013,0.2119333,0.2544839,-0.1001619,-0.007371175,0.01500954,-0.0054097999999999,-0.0062350689999999,-0.00130505,-2.898825,-0.006194774,-1.198217
2023-10-23 14:25:08.479000064,0.01247748,0.5671551,-0.03475571,-0.06401988,0.1744582,0.2972927,-0.1031776,-0.01322928,0.01458427,-0.0030156999999999,-0.005858105,-0.00042527,-2.900316,-0.006646738,-1.197994
2023-10-23 14:25:08.492999936,0.01456075,0.5665775,-0.03427365,-0.06287449,0.1489269,0.2995899,-0.1049386,-0.01510156,0.01675207,-0.001761,-0.00187228,0.0021678,-2.901819,-0.006569386,-1.197727
2023-10-23 14:25:08.507000064,0.01544638,0.5660222,-0.03311485,-0.06082235,0.1323883,0.2648717,-0.1047088,-0.01410171,0.01916071,0.0002298,0.00099985,0.00240864,-2.903389,-0.00664633,-1.197462
2023-10-23 14:25:08.522000128,0.01635572,0.5654659,-0.03200157,-0.08163757,0.1231621,0.2207772,-0.1034926,-0.01114147,0.02145288,0.0012162,0.0029602399999999,0.0022921699999999,-2.904855,-0.006687591,-1.197133
2023-10-23 14:25:08.535000064,0.01655705,0.564869,-0.03078596,-0.106692,0.1181432,0.1700267,-0.102314,-0.007129953,0.02276353,0.0011786,0.004011517,0.00131065,-2.906305,-0.006750367,-1.196823
2023-10-23 14:25:08.548999936,0.01652229,0.5643141,-0.02971107,-0.1163813,0.1109669,0.1198474,-0.1005486,-0.002249977,0.0249967,0.0017654,0.0048799759999999,0.0022331699999999,-2.907708,-0.006777313,-1.196446
2023-10-23 14:25:08.563000064,0.01661736,0.5637861,-0.02877516,-0.1276534,0.1173405,0.08146267,-0.09845534,0.0005755345,0.02755227,0.0020932599999999,0.0028255115,0.00255557,-2.90922,-0.006645527,-1.195813
2023-10-23 14:25:08.576999936,0.01727839,0.562764,-0.02847292,-0.1071279,0.1287824,0.07299218,-0.09774834,0.002334821,0.02810071,0.0007069999999999,0.0017592864999999,0.00054844,-2.910673,-0.006414425,-1.195387
2023-10-23 14:25:08.591000064,0.01768382,0.5624185,-0.02699938,-0.1082802,0.1187912,0.07566002,-0.09759544,0.002265934,0.02830667,0.0001528999999999,-6.888700000000011e-05,0.0002059599999999,-2.912104,-0.006506247,-1.194895
2023-10-23 14:25:08.604000000,0.01810363,0.5620097,-0.02639673,-0.1011475,0.1142855,0.07715707,-0.09612364,0.0006953655,0.02861441,0.0014718,-0.0015705684999999,0.00030774,-2.913469,-0.006648196,-1.194455
2023-10-23 14:25:08.618000128,0.0187211,0.5611979,-0.02522581,-0.1009252,0.1187736,0.09546641,-0.09504407,-0.001794616,0.02967642,0.00107957,-0.0024899815,0.0010620099999999,-2.914836,-0.006722027,-1.194081
2023-10-23 14:25:08.632000000,0.01976963,0.5604838,-0.02438867,-0.1002752,0.1292843,0.1214808,-0.09402784,-0.005230619,0.03081847,0.0010162299999999,-0.003436003,0.00114205,-2.916356,-0.006788601,-1.193661
2023-10-23 14:25:08.645999872,0.02164204,0.5595304,-0.02288368,-0.1056682,0.1426171,0.1773039,-0.09389172,-0.008530547,0.03182629,0.00013612,-0.0032999279999999,0.0010078199999999,-2.917852,-0.006848319,-1.19329
2023-10-23 14:25:08.660000000,0.0230247,0.5588201,-0.02206154,-0.1034576,0.1446503,0.2104098,-0.09246486,-0.01159346,0.03264847,0.00142686,-0.003062913,0.0008221799999999,-2.919122,-0.007158743,-1.192817
2023-10-23 14:25:08.674000128,0.0243131,0.5585192,-0.02173749,-0.07493807,0.120283,0.2042355,-0.09072597,-0.01423875,0.03350881,0.0017388899999999,-0.00264529,0.00086034,-2.920362,-0.007450806,-1.192334
2023-10-23 14:25:08.688000000,0.02613642,0.5581238,-0.02119531,-0.04903897,0.09292955,0.2249361,-0.08907615,-0.01553119,0.03479456,0.0016498199999999,-0.00129244,0.00128575,-2.921619,-0.007713105,-1.191779
2023-10-23 14:25:08.701999872,0.02808074,0.558032,-0.02047628,-0.0288424,0.07211377,0.25821,-0.08804235,-0.01736323,0.03723788,0.0010338,-0.00183204,0.0024433199999999,-2.922976,-0.008134293,-1.191035
2023-10-23 14:25:08.716000000,0.03051633,0.5574388,-0.02036728,-0.01055854,0.06660232,0.2817062,-0.08832492,-0.01821346,0.03917726,-0.0002825699999999,-0.00085023,0.0019393799999999,-2.924245,-0.008072332,-1.190447
2023-10-23 14:25:08.729000192,0.03247132,0.5573542,-0.01959438,-0.01067541,0.04642958,0.2940399,-0.08689825,-0.01754072,0.04012875,0.00142667,0.00067274,0.0009514899999999,-2.925392,-0.008348807,-1.189818
2023-10-23 14:25:08.743000064,0.03336837,0.557363,-0.0191317,-0.01812243,0.01941751,0.254758,-0.08375525,-0.01520326,0.04244782,0.0031429999999999,0.0023374599999999,0.0023190699999999,-2.926429,-0.00857288,-1.189203
2023-10-23 14:25:08.756999936,0.03428152,0.5576897,-0.01931597,-0.008753849,-0.004358834,0.2063314,-0.08110757,-0.009831665,0.04507941,0.0026476799999999,0.005371595,0.00263159,-2.927593,-0.008398925,-1.188492
2023-10-23 14:25:08.770999808,0.03485078,0.5578932,-0.01945555,0.008537662,-0.02358951,0.1560024,-0.07873836,-0.004210369,0.04799303,0.00236921,0.005621296,0.0029136199999999,-2.928673,-0.008145168,-1.187714
2023-10-23 14:25:08.785000192,0.03468386,0.557907,-0.01827521,-0.03618589,-0.02125927,0.1042871,-0.07426232,-0.0007023537,0.05105144,0.0044760399999999,0.0035080153,0.0030584099999999,-2.929667,-0.008064901,-1.186979
2023-10-23 14:25:08.799000064,0.03490996,0.5581346,-0.01777752,-0.06007783,-0.02033199,0.07091364,-0.07197949,0.002004808,0.05392779,0.00228283,0.0027071617,0.00287635,-2.930738,-0.008013769,-1.18614
2023-10-23 14:25:08.812000000,0.03506894,0.5581445,-0.01742409,-0.06127871,-0.01394444,0.05454357,-0.07178778,0.002466669,0.05644578,0.0001917099999999,0.000461861,0.0025179899999999,-2.931731,-0.008070756,-1.185309
2023-10-23 14:25:08.825999872,0.03534197,0.5579941,-0.01674049,-0.06032959,-0.003374686,0.05171214,-0.07133866,0.0007910521,0.05930316,0.0004491199999999,-0.0016756168999999,0.0028573799999999,-2.932706,-0.008139513,-1.18434
2023-10-23 14:25:08.841000192,0.03587749,0.5579273,-0.01660358,-0.05399596,0.004534818,0.05077017,-0.07070612,-0.002797574,0.0617057,0.00063254,-0.0035886261,0.00240254,-2.933611,-0.008156073,-1.183365
2023-10-23 14:25:08.855000064,0.03661585,0.5578554,-0.01600298,-0.05167434,0.009547124,0.07656137,-0.07044604,-0.006426768,0.06316427,0.0002600799999999,-0.003629194,0.0014585699999999,-2.934661,-0.008420126,-1.182424
2023-10-23 14:25:08.868000000,0.03730071,0.5577863,-0.01597306,-0.02989888,0.0100121,0.0925459,-0.06959254,-0.01060474,0.06534933,0.0008535,-0.0041779719999999,0.00218506,-2.935618,-0.008687339,-1.181439
2023-10-23 14:25:08.881999872,0.03773255,0.5575131,-0.01635827,0.002357958,0.01537308,0.08156846,-0.06908593,-0.01431463,0.06866338,0.0005066099999999,-0.00370989,0.0033140499999999,-2.936599,-0.008919887,-1.180393
2023-10-23 14:25:08.896000000,0.03802495,0.5568087,-0.01670437,0.04767543,0.03938366,0.07208389,-0.06824563,-0.01734099,0.07295223,0.0008403,-0.00302636,0.00428885,-2.937598,-0.0091478,-1.179347
2023-10-23 14:25:08.910000128,0.03875828,0.5563037,-0.01725704,0.05102155,0.0636385,0.07056976,-0.06600168,-0.02184642,0.07690585,0.00224395,-0.0045054299999999,0.0039536199999999,-2.938511,-0.009353486,-1.178195
2023-10-23 14:25:08.924000000,0.03967212,0.555321,-0.01777085,0.07914265,0.08955365,0.08246274,-0.0652729,-0.02541832,0.08001246,0.0007287799999999,-0.0035719,0.0031066099999999,-2.939576,-0.009728813,-1.177038
2023-10-23 14:25:08.937999872,0.04032882,0.5538969,-0.01856232,0.1097568,0.1386211,0.08325089,-0.06389492,-0.027104,0.08383194,0.00137798,-0.0016856799999999,0.00381948,-2.940499,-0.01002146,-1.175821
2023-10-23 14:25:08.951000064,0.04044916,0.5521872,-0.01931071,0.1270574,0.1833506,0.06522042,-0.0615591,-0.02696751,0.08745812,0.0023358199999999,0.0001364899999999,0.00362618,-2.94133,-0.01035317,-1.174627
2023-10-23 14:25:08.964999936,0.04099273,0.5505525,-0.01954386,0.1153588,0.2212084,0.06024411,-0.05803701,-0.02612736,0.08941235,0.0035220899999999,0.00084015,0.00195423,-2.942081,-0.01062835,-1.17342
2023-10-23 14:25:08.979000064,0.04203013,0.5487081,-0.01976683,0.1082643,0.255176,0.08326777,-0.05468467,-0.02271337,0.08944937,0.00335234,0.0034139899999999,3.701999999999872e-05,-2.942872,-0.0107893,-1.172186
2023-10-23 14:25:08.992999936,0.04335139,0.5471119,-0.01977766,0.09224885,0.2630057,0.1241098,-0.05250275,-0.0175225,0.08851968,0.0021819199999999,0.00519087,-0.0009296899999999,-2.943598,-0.01090116,-1.171091
2023-10-23 14:25:09.007000064,0.04454389,0.5458604,-0.01923916,0.05407935,0.2566078,0.1522032,-0.04849796,-0.01338426,0.08612367,0.00400479,0.00413824,-0.00239601,-2.944287,-0.01113296,-1.169977
2023-10-23 14:25:09.020999936,0.04772678,0.5447146,-0.01765131,-0.006469929,0.2431891,0.2345459,-0.04363182,-0.01010414,0.08175266,0.0048661399999999,0.00328012,-0.0043710099999999,-2.944897,-0.0111486,-1.168996
2023-10-23 14:25:09.035000064,0.05111848,0.5444366,-0.01810945,0.0006523849,0.1977864,0.3647915,-0.04760971,-0.003454073,0.08606384,-0.0039778899999999,0.0066500669999999,0.0043111799999999,-2.946321,-0.01107265,-1.166744
2023-10-23 14:25:09.048999936,0.05012953,0.5398782,-0.01926021,0.1132015,0.3143252,0.2601535,-0.05073256,-0.003408062,0.09501976,-0.00312285,4.601100000000032e-05,0.0089559199999999,-2.94691,-0.0112846,-1.166131
2023-10-23 14:25:09.063000064,0.05079731,0.5376513,-0.01945334,0.1348399,0.3409284,0.168615,-0.04757433,-0.00769476,0.101917,0.00315823,-0.004286698,0.0068972399999999,-2.947431,-0.01138749,-1.164783
2023-10-23 14:25:09.076000000,0.05177424,0.5350861,-0.01477236,-0.07448242,0.3972031,0.175887,-0.03959319,-0.008313371,0.1072423,0.0079811399999999,-0.0006186109999999,0.0053253,-2.947963,-0.01161212,-1.163186
2023-10-23 14:25:09.091000064,0.0510943,0.5327315,-0.01291524,-0.2032792,0.4304785,0.1232294,-0.03174503,-0.004268227,0.1153814,0.00784816,0.004045144,0.0081390999999999,-2.948506,-0.01162123,-1.161361
2023-10-23 14:25:09.104999936,0.05048742,0.5301663,-0.01284969,-0.1474692,0.4318647,0.04616425,-0.02826044,-0.004139509,0.127094,0.0034845899999999,0.0001287179999999,0.0117126,-2.949001,-0.01175045,-1.15942
2023-10-23 14:25:09.119000064,0.05136527,0.5266422,-0.01158185,-0.1141972,0.4842868,0.06422947,-0.02476561,-0.009466598,0.1372894,0.00349483,-0.0053270889999999,0.0101953999999999,-2.949476,-0.01214617,-1.157495
2023-10-23 14:25:09.132000000,0.0529964,0.5231699,-0.0103827,-0.1003284,0.5280617,0.135021,-0.0212111,-0.016659,0.1443846,0.00355451,-0.007192402,0.0070951999999999,-2.949884,-0.01262697,-1.155512
2023-10-23 14:25:09.145999872,0.05462223,0.5196294,-0.009439906,-0.07836663,0.5492398,0.1977836,-0.01613124,-0.02394204,0.1493774,0.0050798599999999,-0.00728304,0.0049927999999999,-2.950185,-0.01322368,-1.153498
2023-10-23 14:25:09.160000000,0.05675621,0.5157064,-0.008324237,-0.06231368,0.578465,0.2589367,-0.009101035,-0.03130038,0.152923,0.007030205,-0.00735834,0.0035456,-2.950384,-0.01390861,-1.151531
2023-10-23 14:25:09.174000128,0.05938689,0.5111541,-0.007135042,-0.06462257,0.6311871,0.3306479,-0.001317006,-0.03795002,0.15459,0.007784029,-0.0066496399999999,0.001667,-2.950477,-0.01468322,-1.149633
2023-10-23 14:25:09.188000000,0.06220908,0.5062314,-0.006247155,-0.04716635,0.6877972,0.3937213,0.007159859,-0.04482374,0.1540187,0.008476865,-0.00687372,-0.0005712999999999,-2.950519,-0.01557446,-1.147777
2023-10-23 14:25:09.201999872,0.06487399,0.5014353,-0.006855904,0.02006062,0.712996,0.4288483,0.01450253,-0.05187785,0.1501669,0.0073426709999999,-0.00705411,-0.0038518,-2.950462,-0.01650479,-1.146073
2023-10-23 14:25:09.214999808,0.06774805,0.4969367,-0.008387448,0.1317474,0.6992023,0.4500701,0.02162602,-0.05973475,0.1429398,0.00712349,-0.0078569,-0.0072270999999999,-2.950269,-0.01749001,-1.144474
2023-10-23 14:25:09.229000192,0.07073934,0.4925266,-0.01051948,0.2371407,0.6705117,0.472537,0.0293284,-0.0666364,0.1328401,0.00770238,-0.0069016499999999,-0.0100997,-2.949866,-0.01844741,-1.143061
2023-10-23 14:25:09.243000064,0.07378599,0.4880751,-0.01264803,0.3112319,0.6417537,0.4952841,0.03706019,-0.07058303,0.1216455,0.0077317899999999,-0.00394663,-0.0111945999999999,-2.949341,-0.01934571,-1.141761
2023-10-23 14:25:09.259000064,0.07613008,0.4838607,-0.01552433,0.3857953,0.6089714,0.483987,0.04587683,-0.07118949,0.1110911,0.00881664,-0.0006064599999999,-0.0105544,-2.948731,-0.02014916,-1.140549
2023-10-23 14:25:09.270999808,0.07793052,0.4799598,-0.01890245,0.4584219,0.5648465,0.4398065,0.05478223,-0.06916934,0.1029403,0.0089054,0.0020201499999999,-0.0081508,-2.947964,-0.02084779,-1.139415
2023-10-23 14:25:09.285000192,0.07908258,0.4766913,-0.0225627,0.5205636,0.5040751,0.3693166,0.06371289,-0.06624024,0.09586926,0.0089306599999999,0.0029290999999999,-0.00707104,-2.947058,-0.02148055,-1.138315
2023-10-23 14:25:09.299000064,0.079776,0.4737709,-0.02619982,0.559267,0.4360817,0.3046255,0.07235946,-0.06230451,0.08965043,0.00864657,0.00393573,-0.0062188299999999,-2.946012,-0.02206056,-1.13733
2023-10-23 14:25:09.312999936,0.08053007,0.4714065,-0.02947681,0.5574251,0.3680631,0.249294,0.07960881,-0.05734471,0.08479913,0.00724935,0.0049598,-0.0048513,-2.944908,-0.02250082,-1.136255
2023-10-23 14:25:09.326999808,0.08112833,0.4691982,-0.03225657,0.530324,0.3133183,0.2089453,0.08453487,-0.05204611,0.08148298,0.0049260599999999,0.0052986,-0.00331615,-2.943802,-0.02295673,-1.135261
2023-10-23 14:25:09.341000192,0.08186746,0.4673794,-0.03511581,0.4986884,0.2609412,0.1879676,0.0877848,-0.04667126,0.07930024,0.0032499299999999,0.00537485,-0.00218274,-2.942651,-0.02335103,-1.134244
2023-10-23 14:25:09.355000064,0.08288396,0.466021,-0.0375296,0.4530199,0.2033232,0.1852214,0.08897261,-0.04245117,0.07786219,0.0011878099999999,0.0042200899999999,-0.0014380499999999,-2.941518,-0.02375839,-1.133143
2023-10-23 14:25:09.368999936,0.08428762,0.4647776,-0.03913879,0.3876701,0.1650076,0.2029523,0.08879871,-0.03986441,0.07706158,-0.0001738999999999,0.00258676,-0.0008006099999999,-2.940467,-0.02418317,-1.131987
2023-10-23 14:25:09.381999872,0.08616675,0.4636349,-0.04016414,0.3057052,0.1394031,0.2334711,0.0870028,-0.03737108,0.07768156,-0.0017959099999999,0.00249333,0.0006199799999999,-2.939436,-0.02458635,-1.130773
2023-10-23 14:25:09.396000000,0.0880878,0.4626372,-0.04097443,0.225597,0.1221738,0.259194,0.08402812,-0.03516798,0.07970411,-0.00297468,0.0022030999999999,0.0020225499999999,-2.9384,-0.0250107,-1.129625
2023-10-23 14:25:09.410000128,0.09000857,0.4619543,-0.04145415,0.1574898,0.1008316,0.2754455,0.08053063,-0.03263226,0.08269177,-0.0034974899999999,0.0025357199999999,0.00298766,-2.937401,-0.02541976,-1.128415
2023-10-23 14:25:09.424999936,0.09179731,0.4611338,-0.0414153,0.09558025,0.09137298,0.2808446,0.07742285,-0.02973532,0.08538027,-0.00310778,0.00289694,0.0026884999999999,-2.936445,-0.02585588,-1.12724
2023-10-23 14:25:09.437999872,0.09347624,0.4606576,-0.04107368,0.03805981,0.08038063,0.2712606,0.07414308,-0.02606192,0.0882947,-0.00327977,0.0036734,0.00291443,-2.935538,-0.02620814,-1.125992
2023-10-23 14:25:09.452000000,0.09494993,0.4602315,-0.04056086,-0.009400761,0.07714078,0.2489147,0.07130914,-0.02286502,0.09072003,-0.00283394,0.0031968999999999,0.0024253299999999,-2.934648,-0.02655387,-1.124706
2023-10-23 14:25:09.466000128,0.09657363,0.4595686,-0.03990734,-0.0525741,0.0799517,0.2397837,0.06843845,-0.01998888,0.09276772,-0.0028706899999999,0.0028761399999999,0.00204769,-2.933778,-0.02688741,-1.123452
