"t","x","y","z"
1.312353371E1,-6.805039048E-1,-1.751656085E-1,1.669189334E-1
1.313324871E1,-6.743952036E-1,-1.788308024E-1,1.449277848E-1
1.314304271E1,-6.688974500E-1,-1.886046380E-1,1.394299865E-1
1.315310671E1,-7.134906054E-1,-2.356412709E-1,5.146539584E-2
1.316373871E1,-7.525860071E-1,-2.893974185E-1,3.863722831E-2
1.317330071E1,-6.774495840E-1,-2.038762718E-1,1.192714423E-1
1.318314971E1,-6.603453159E-1,-2.075414658E-1,1.699732542E-1
1.319320771E1,-6.456845403E-1,-1.892155111E-1,1.724167168E-1
1.320309171E1,-6.316346526E-1,-1.965458989E-1,1.284344196E-1
1.321311671E1,-5.949827433E-1,-1.635591686E-1,1.027780771E-1
1.322314571E1,-5.430592299E-1,-1.116356254E-1,7.101308554E-2
1.323314571E1,-5.241223574E-1,-9.392052889E-2,7.223481685E-2
1.324311771E1,-5.033529401E-1,-9.147707373E-2,1.168279797E-1
1.325312071E1,-4.776966274E-1,-9.453139454E-2,1.986839175E-1
1.326344771E1,-4.831944108E-1,-5.971207842E-2,2.542726696E-1
1.327310571E1,-4.667010605E-1,-6.704246253E-2,1.760819107E-1
1.328310671E1,-4.550946057E-1,-6.887505949E-2,6.368270516E-2
1.329308571E1,-4.764748812E-1,-4.199698567E-2,2.703078650E-2
1.330311971E1,-5.070181489E-1,-3.161227703E-2,1.527163113E-4
1.331319871E1,-5.387831330E-1,-2.367102914E-2,-4.688390717E-2
1.332324671E1,-5.583308339E-1,-1.328631863E-2,-9.392052889E-2
1.333304671E1,-5.601634383E-1,-1.328631863E-2,-1.379028261E-1
1.334303471E1,-5.375614166E-1,-2.061670274E-2,-1.281289905E-1
1.335309471E1,-5.418374538E-1,-2.000583708E-2,-9.208793938E-2
1.336304071E1,-5.650503635E-1,8.093964309E-3,-8.842274547E-2
1.337380971E1,-5.497786999E-1,-1.023199316E-2,-9.453139454E-2
1.338334171E1,-5.522221923E-1,1.374446787E-3,-9.819658846E-2
1.339317271E1,-5.332853794E-1,2.031126991E-2,-1.043052375E-1
1.340309171E1,-4.905247986E-1,2.519819140E-2,-1.000291854E-1
1.341303871E1,-4.392121136E-1,2.886338346E-2,-8.048149943E-2
1.342312771E1,-3.976732790E-1,6.429356337E-2,-6.765332818E-2
1.343312171E1,-3.536909819E-1,8.689557761E-2,-7.620543987E-2
1.344303971E1,-3.200933933E-1,9.789115191E-2,-1.036943719E-1
1.345313471E1,-2.877175212E-1,1.174388453E-1,-1.434006095E-1
1.346303671E1,-2.669481039E-1,1.125519201E-1,-1.672243625E-1
1.347308571E1,-2.822197378E-1,8.078692853E-2,-1.238529310E-1
1.348314571E1,-2.755002379E-1,9.178250283E-2,-7.070764899E-2
1.349312871E1,-2.412917763E-1,1.039998084E-1,-3.588833287E-2
1.350311171E1,-2.046398520E-1,1.046106741E-1,7.635815418E-4
1.351304171E1,-1.795943826E-1,1.131627858E-1,3.191770986E-2
1.352334071E1,-1.490511149E-1,1.266018152E-1,5.696318299E-2
1.353329871E1,-1.075122803E-1,1.473712474E-1,9.972374886E-2
1.354306671E1,-4.825835302E-2,1.614211351E-1,1.522581577E-1
1.355308371E1,-5.803219974E-2,1.388191283E-1,2.157881409E-1
1.356304571E1,-6.597344577E-2,1.437060535E-1,2.805398703E-1
1.357319671E1,-7.147123665E-2,1.339322031E-1,3.239113092E-1
1.358310371E1,-1.331686229E-1,1.272126883E-1,3.367394805E-1
1.359306071E1,-2.736676335E-1,1.374446787E-3,2.982549667E-1
1.360314071E1,-3.555235863E-1,1.527163113E-4,2.408336252E-1
1.361303871E1,-3.769038618E-1,3.817907767E-3,8.017606288E-2
1.362334571E1,-4.245513380E-1,-1.328631863E-2,1.527163113E-4
1.363330171E1,-4.361577928E-1,-4.138612002E-2,2.458732575E-2
1.364305771E1,-4.709770977E-1,-4.382958263E-2,2.764165215E-2
1.365311871E1,-4.929682612E-1,-6.887505949E-2,1.359175146E-2
1.366338071E1,-5.057964325E-1,-8.781187981E-2,5.039638374E-3
1.367327571E1,-5.064072609E-1,-1.116356254E-1,7.483099122E-3
1.368311271E1,-5.057964325E-1,-1.238529310E-1,-4.123340361E-3
1.369320971E1,-5.167919993E-1,-1.623374373E-1,-1.145372353E-2
1.370330071E1,-5.271766782E-1,-1.800525337E-1,-4.581489484E-4
1.371329571E1,-5.473352671E-1,-1.953241676E-1,1.114829071E-2
1.372310071E1,-5.729916096E-1,-1.983784884E-1,1.542434748E-2
1.373309471E1,-6.072000265E-1,-2.191479057E-1,1.908953860E-2
1.374313171E1,-6.499606371E-1,-2.441933751E-1,3.130684420E-2
1.375311771E1,-6.927211881E-1,-2.612976134E-1,5.696318299E-2
1.376309871E1,-7.220427394E-1,-2.716823220E-1,8.506298810E-2
1.377310571E1,-7.446447611E-1,-2.729040384E-1,1.113301888E-1
1.378328371E1,-7.635815740E-1,-2.747366428E-1,1.320996135E-1
1.379304371E1,-7.721336484E-1,-2.735149264E-1,1.522581577E-1
1.380332571E1,-7.757988572E-1,-2.643519342E-1,1.736384481E-1
1.381324171E1,-7.739662528E-1,-2.570215464E-1,1.901318133E-1
1.382352571E1,-7.715228200E-1,-2.417499274E-1,2.029599845E-1
1.383361271E1,-7.629706860E-1,-2.295326144E-1,2.157881409E-1
1.384361371E1,-7.483099103E-1,-2.295326144E-1,2.353358418E-1
1.385362271E1,-7.269296646E-1,-2.203696370E-1,2.493857294E-1
1.386339371E1,-6.933320761E-1,-2.112066597E-1,2.463314086E-1
1.387353071E1,-6.585127115E-1,-1.922698319E-1,2.298380435E-1
1.388366571E1,-6.194173694E-1,-1.757764816E-1,2.060143054E-1
1.389316671E1,-5.858197808E-1,-1.678352207E-1,1.809688359E-1
1.390313071E1,-5.619960427E-1,-1.617265791E-1,1.559233516E-1
1.391319371E1,-5.455026627E-1,-1.507309973E-1,1.351539344E-1
1.392348971E1,-5.387831330E-1,-1.434006095E-1,1.302670091E-1
1.393330771E1,-5.393940210E-1,-1.299615800E-1,1.369865239E-1
1.394363871E1,-5.503895879E-1,-1.098030284E-1,1.485929638E-1
1.395324871E1,-5.815436840E-1,-8.536841720E-2,1.547016203E-1
1.396316871E1,-6.139195561E-1,-6.093380973E-2,1.583668143E-1
1.397320071E1,-6.438519955E-1,-3.039054573E-2,1.687515229E-1
1.398374271E1,-6.719517708E-1,-6.566801574E-3,1.809688359E-1
1.399364371E1,-6.951646209E-1,7.483099122E-3,1.907426715E-1
1.400356171E1,-7.122688890E-1,1.603521220E-2,1.999056488E-1
1.401323971E1,-7.214318514E-1,3.619376570E-2,1.986839175E-1
1.402346371E1,-7.177666426E-1,5.940664560E-2,1.901318133E-1
1.403325071E1,-7.031059265E-1,8.445212245E-2,1.760819107E-1
1.404336271E1,-6.823364496E-1,1.033889428E-1,1.601994038E-1
1.405322871E1,-6.621779203E-1,1.156062484E-1,1.473712474E-1
1.406397471E1,-6.414085031E-1,1.290452778E-1,1.388191283E-1
1.407329871E1,-6.236934066E-1,1.412625909E-1,1.351539344E-1
1.408336771E1,-6.096435189E-1,1.479821056E-1,1.357648075E-1
1.409315471E1,-6.010913849E-1,1.534798890E-1,1.369865239E-1
1.410386171E1,-5.992587805E-1,1.583668143E-1,1.430951804E-1
1.411346471E1,-6.065891981E-1,1.608102769E-1,1.547016203E-1
1.412317771E1,-6.230825782E-1,1.595885456E-1,1.724167168E-1
1.413339471E1,-6.505714655E-1,1.547016203E-1,1.907426715E-1
1.414332971E1,-6.872233748E-1,1.522581577E-1,2.023491114E-1
1.415319071E1,-7.318165898E-1,1.528690308E-1,2.084577680E-1
1.416340371E1,-7.764097452E-1,1.559233516E-1,2.163990140E-1
1.417322871E1,-8.191702962E-1,1.577559561E-1,2.261728644E-1
1.418352571E1,-8.588765264E-1,1.724167168E-1,2.506074607E-1
1.419322971E1,-8.998045325E-1,1.730275750E-1,3.006984293E-1
1.420311771E1,-9.407324791E-1,1.272126883E-1,2.725986242E-1
1.421304571E1,-9.908234477E-1,1.327104717E-1,2.646573782E-1
1.422332371E1,-1.028697014E0,1.278235465E-1,2.750420868E-1
1.423323171E1,-1.069625020E0,1.131627858E-1,2.878702581E-1
1.424347371E1,-1.102611780E0,9.605856240E-2,2.994766831E-1
1.425313071E1,-1.134376764E0,7.162395120E-2,3.061962128E-1
1.426308271E1,-1.171028733E0,5.757404864E-2,3.080287874E-1
1.427370771E1,-1.207680583E0,5.451972410E-2,3.074179292E-1
1.428331571E1,-1.247386813E0,5.268712714E-2,2.964223623E-1
1.429351571E1,-1.291980028E0,4.535674304E-2,2.750420868E-1
1.430337771E1,-1.335962296E0,2.703078650E-2,2.591595948E-1
1.431326571E1,-1.367727280E0,1.847867295E-2,2.536617815E-1
1.432344571E1,-1.395827055E0,1.298088674E-2,2.506074607E-1
1.433336871E1,-1.414763927E0,1.985311974E-3,2.536617815E-1
1.434399671E1,-1.422705173E0,-1.023199316E-2,2.609921694E-1
1.435356371E1,-1.420872569E0,-2.061670274E-2,2.658790946E-1
1.436332771E1,-1.409876943E0,-3.161227703E-2,2.725986242E-1
1.437326271E1,-1.384831548E0,-3.283400834E-2,2.768746614E-1
1.438329371E1,-1.340849161E0,-2.428189293E-2,2.713768780E-1
1.439370471E1,-1.291980028E0,-4.016438872E-2,2.616030276E-1
1.440338871E1,-1.245554209E0,-4.688390717E-2,2.420553565E-1
1.441315671E1,-1.202793717E0,-4.138612002E-2,2.151772827E-1
1.442336771E1,-1.171028733E0,-4.260785133E-2,1.779145002E-1
1.443319271E1,-1.145372391E0,-7.376197726E-2,1.504255682E-1
1.444330071E1,-1.114218235E0,-8.720101416E-2,6.979135424E-2
1.445324571E1,-1.102000952E0,-6.459899992E-2,-1.069014193E-3
1.446307871E1,-1.089172721E0,-7.376197726E-2,-9.086620808E-2
1.447328971E1,-1.084896684E0,-1.159116775E-1,-1.611157060E-1
1.448348671E1,-1.056796908E0,-1.330159009E-1,-2.057088763E-1
1.449326371E1,-9.987646937E-1,-1.262963861E-1,-2.191479057E-1
1.450331471E1,-9.364564419E-1,-1.287398487E-1,-2.002110779E-1
1.451341071E1,-8.698720932E-1,-1.580613852E-1,-1.672243625E-1
1.452344271E1,-7.984008789E-1,-1.629483104E-1,-1.482875347E-1
1.453359171E1,-7.305948138E-1,-1.409571618E-1,-1.348485053E-1
1.454334271E1,-6.811147332E-1,-1.238529310E-1,-1.317941695E-1
1.455321471E1,-6.462954283E-1,-1.030835137E-1,-1.415680200E-1
1.456345771E1,-6.175847650E-1,-8.170322329E-2,-1.531744599E-1
1.457335671E1,-6.120869517E-1,-5.665775016E-2,-1.635591686E-1
1.458336271E1,-6.261368990E-1,-4.382958263E-2,-1.519527286E-1
1.459342471E1,-6.432411075E-1,-4.138612002E-2,-1.085812971E-1
1.460349271E1,-6.682865620E-1,-4.444044828E-2,-3.894266114E-2
1.461323571E1,-6.976081133E-1,-4.810563847E-2,4.841107130E-2
1.462365671E1,-7.428121567E-1,-5.665775016E-2,1.259909570E-1
1.463327771E1,-8.026769161E-1,-5.971207842E-2,1.748601794E-1
1.464336171E1,-8.442157507E-1,-4.810563847E-2,2.206750661E-1
1.465352371E1,-8.735373020E-1,-4.016438872E-2,2.640464902E-1
1.466318471E1,-8.839219809E-1,-3.955352306E-2,3.080287874E-1
1.467345371E1,-8.808676600E-1,-3.161227703E-2,3.489567637E-1
1.468312071E1,-8.625417352E-1,-2.550362423E-2,3.825543523E-1
1.469312771E1,-8.246681094E-1,-2.733621933E-2,4.057672322E-1
1.470312771E1,-7.861835957E-1,-1.756237634E-2,4.228714705E-1
1.471310371E1,-7.415903807E-1,-2.611448988E-2,4.314235747E-1
1.472325571E1,-6.976081133E-1,-3.283400834E-2,4.289801121E-1
1.473317171E1,-6.560692787E-1,-2.794708498E-2,4.216497242E-1
1.474309271E1,-6.218608022E-1,-5.115996301E-2,3.776674271E-1
1.475316671E1,-5.766568184E-1,-6.093380973E-2,3.501785100E-1
1.476308471E1,-5.357288122E-1,-4.016438872E-2,3.318525553E-1
1.477320371E1,-4.984660447E-1,-4.077525437E-2,3.116939962E-1
1.478324871E1,-4.734205604E-1,-6.276640296E-2,2.835941911E-1
1.479364371E1,-4.599815309E-1,-7.376197726E-2,2.579378486E-1
1.480309471E1,-4.636467099E-1,-8.536841720E-2,2.170098722E-1
1.481303371E1,-4.715879560E-1,-7.009678334E-2,1.889100820E-1
1.482347971E1,-4.941899776E-1,-6.276640296E-2,1.565342247E-1
1.484144271E1,-5.516113043E-1,-5.054909736E-2,1.082758680E-1
1.485307471E1,-5.772676468E-1,-4.444044828E-2,9.422596544E-2
1.486303871E1,-6.133087277E-1,-4.871650413E-2,7.528914511E-2
1.487308571E1,-6.450737119E-1,-5.604688451E-2,5.940664560E-2
1.488313771E1,-6.701191664E-1,-4.993823543E-2,4.963280261E-2
1.489310771E1,-6.835582256E-1,-3.466660157E-2,4.657847434E-2
1.490311371E1,-6.866125464E-1,-1.328631863E-2,4.841107130E-2
1.491318671E1,-6.817256212E-1,5.650503561E-3,4.902193695E-2
1.492312171E1,-6.658431292E-1,6.261368748E-3,4.535674304E-2
1.493323771E1,-6.383541822E-1,-4.581489484E-4,3.985895589E-2
1.494310271E1,-6.029239893E-1,1.527163113E-4,3.436116874E-2
1.495318571E1,-5.564982295E-1,-1.679879380E-3,3.130684420E-2
1.496307971E1,-4.960225821E-1,-2.901609987E-3,3.375030309E-2
1.497312571E1,-4.239404798E-1,-1.328631863E-2,2.764165215E-2
1.498312671E1,-3.506366611E-1,1.374446787E-3,7.483099122E-3
1.499332771E1,-2.797762752E-1,9.315694682E-3,-1.939497143E-2
1.500329071E1,-2.040289938E-1,2.458732575E-2,-3.527746722E-2
1.501306971E1,-1.459967941E-1,3.191770986E-2,-2.672535367E-2
1.502332271E1,-9.590584040E-2,3.008511290E-2,-4.734205548E-3
1.503314571E1,-5.742133409E-2,3.130684420E-2,2.825251780E-2
1.504310671E1,-2.932153270E-2,2.703078650E-2,5.940664560E-2
1.505323871E1,-9.162978269E-3,2.336559631E-2,7.528914511E-2
1.506308871E1,1.099557430E-2,1.908953860E-2,8.689557761E-2
1.507312671E1,3.237585723E-2,1.298088674E-2,1.003346145E-1
1.508355771E1,5.070181563E-2,1.527163113E-4,1.131627858E-1
1.509313171E1,6.536258012E-2,-8.399397135E-3,1.278235465E-1
1.510335571E1,6.719517708E-2,-1.267545391E-2,1.333213449E-1
1.511313671E1,5.925392732E-2,-2.244929783E-2,1.229366288E-1
1.512316671E1,4.031710699E-2,-3.894266114E-2,1.021672115E-1
1.513319171E1,1.893682219E-2,-5.604688451E-2,8.139779419E-2
1.514307371E1,2.443460980E-3,-6.520986557E-2,6.185010448E-2
1.515311871E1,-6.719517522E-3,-7.437284291E-2,4.657847434E-2
1.516328771E1,-9.162978269E-3,-8.292495459E-2,3.619376570E-2
1.517362971E1,-3.665191587E-3,-9.025534242E-2,2.703078650E-2
1.518346971E1,-1.221730490E-3,-1.006400511E-1,1.664607786E-2
1.519312971E1,-7.330383174E-3,-1.067487001E-1,1.664607786E-2
1.520310871E1,-1.954768784E-2,-1.110247597E-1,1.725694351E-2
1.521311871E1,-5.986479297E-2,-1.067487001E-1,2.458732575E-2
1.522316271E1,-6.963863969E-2,-1.055269688E-1,3.436116874E-2
1.523307271E1,-7.024950534E-2,-1.006400511E-1,4.291328415E-2
1.524312271E1,-6.414084882E-2,-9.453139454E-2,4.718934000E-2
1.525311671E1,-4.886921868E-2,-9.086620808E-2,4.841107130E-2
1.526311371E1,-3.115412779E-2,-9.086620808E-2,4.291328415E-2
1.527319271E1,-1.404990070E-2,-8.781187981E-2,3.375030309E-2
1.528330371E1,-6.108652451E-4,-8.353582025E-2,2.641992271E-2
1.529307571E1,7.330383174E-3,-8.170322329E-2,2.214386500E-2
1.530326871E1,6.719517522E-3,-8.353582025E-2,2.153299935E-2
1.531315671E1,-3.054326167E-3,-8.231408894E-2,2.336559631E-2
1.532332171E1,-1.771509275E-2,-7.620543987E-2,2.641992271E-2
1.533333171E1,-3.481931984E-2,-6.887505949E-2,3.008511290E-2
1.534332871E1,-5.497787148E-2,-6.826419383E-2,3.680463135E-2
1.535316271E1,-7.574728876E-2,-7.070764899E-2,4.230241850E-2
1.536364071E1,-8.918632567E-2,-7.498370856E-2,4.596760869E-2
1.537327071E1,-9.773843735E-2,-7.254024595E-2,4.596760869E-2
1.538334971E1,-9.957103431E-2,-6.459899992E-2,4.352414981E-2
1.539351271E1,-9.468411654E-2,-5.910121277E-2,4.230241850E-2
1.540331571E1,-8.185594529E-2,-5.299255997E-2,4.108068720E-2
1.541318271E1,-6.414084882E-2,-4.382958263E-2,4.046982154E-2
1.542353171E1,-4.459316283E-2,-3.833179548E-2,3.741549700E-2
1.543316771E1,-2.443460934E-2,-3.466660157E-2,3.069597855E-2
1.544344671E1,-6.108652335E-3,-3.039054573E-2,2.153299935E-2
1.545316171E1,4.886921961E-3,-2.672535367E-2,1.420261711E-2
1.546335771E1,1.282817032E-2,-2.428189293E-2,9.315694682E-3
1.547338671E1,1.893682219E-2,-2.061670274E-2,6.872233935E-3
1.548334071E1,2.138028294E-2,-1.450804994E-2,7.483099122E-3
1.549334371E1,1.893682219E-2,-1.023199316E-2,1.114829071E-2
1.550343771E1,1.282817032E-2,-4.734205548E-3,1.420261711E-2
1.551329371E1,4.886921961E-3,7.635815418E-4,1.970040426E-2
1.552315771E1,-6.108652335E-3,4.428773187E-3,2.641992271E-2
1.553342171E1,-1.771509275E-2,9.315694682E-3,3.252857551E-2
1.554372471E1,-3.115412779E-2,1.664607786E-2,3.375030309E-2
1.555356571E1,-3.970624134E-2,1.847867295E-2,3.313944116E-2
1.556336971E1,-4.764748737E-2,1.908953860E-2,3.191770986E-2
1.557346771E1,-5.314527452E-2,2.214386500E-2,3.069597855E-2
1.558355771E1,-5.558873713E-2,2.336559631E-2,2.825251780E-2
1.559329071E1,-5.558873713E-2,2.214386500E-2,2.519819140E-2
1.560346971E1,-5.619960278E-2,2.397646010E-2,2.031126991E-2
1.561335071E1,-5.436700583E-2,2.641992271E-2,1.359175146E-2
1.562335871E1,-5.681046844E-2,2.703078650E-2,7.483099122E-3
1.563341171E1,-6.047565863E-2,2.947424725E-2,3.817907767E-3
1.564312871E1,-6.658431143E-2,3.252857551E-2,4.428773187E-3
1.565314971E1,-7.147123665E-2,3.741549700E-2,8.093964309E-3
1.566312971E1,-7.635815442E-2,3.558290005E-2,1.298088674E-2
1.567308171E1,-8.246681094E-2,3.008511290E-2,1.603521220E-2
1.568305771E1,-8.613199741E-2,2.947424725E-2,1.908953860E-2
1.569321071E1,-8.857546002E-2,3.069597855E-2,2.092213556E-2
1.570335871E1,-8.979719132E-2,2.886338346E-2,1.970040426E-2
1.571304771E1,-8.857546002E-2,2.336559631E-2,1.847867295E-2
1.572311571E1,-8.368854225E-2,2.031126991E-2,1.970040426E-2
1.573318871E1,-7.880161703E-2,1.970040426E-2,2.275473066E-2
1.574378471E1,-7.513642311E-2,2.031126991E-2,2.214386500E-2
1.575315671E1,-7.208210230E-2,1.603521220E-2,1.725694351E-2
1.576309871E1,-6.841690838E-2,8.704829961E-3,8.704829961E-3
1.577311671E1,-6.475171447E-2,-4.581489484E-4,-2.290744567E-3
1.578341171E1,-5.925392732E-2,-6.566801574E-3,-2.290744567E-3
1.579315571E1,-5.253441259E-2,-1.389718428E-2,-1.756237634E-2
1.580342471E1,-4.398229718E-2,-1.756237634E-2,-2.000583708E-2
1.581371271E1,-3.237585723E-2,-1.634064503E-2,-1.634064503E-2
1.582337371E1,-2.076941915E-2,-1.511891466E-2,-1.634064503E-2
1.583322671E1,-1.038470957E-2,-1.756237634E-2,-7.788531948E-3
1.584325971E1,-6.108652451E-4,-2.061670274E-2,-1.679879380E-3
1.585335571E1,1.038470957E-2,-2.306016348E-2,4.428773187E-3
1.586336971E1,2.260201424E-2,-2.428189293E-2,9.315694682E-3
1.587331171E1,3.726277873E-2,-2.183843218E-2,1.481348183E-2
1.588350071E1,5.497787148E-2,-2.855795063E-2,2.886338346E-2
1.589356771E1,8.674286306E-2,-8.109235764E-2,8.750644326E-2
1.590385671E1,7.819075137E-2,-9.269879758E-2,1.418734491E-1
1.591361371E1,4.703662544E-2,-3.772092983E-2,1.259909570E-1
1.592336171E1,2.015855350E-2,-1.267545391E-2,5.146539584E-2
1.593345271E1,1.710422710E-2,2.596177394E-3,1.603521220E-2
1.594313771E1,2.260201424E-2,1.481348183E-2,3.207042580E-3
1.595353971E1,2.260201424E-2,1.114829071E-2,3.741549700E-2
1.596328071E1,6.352998316E-2,-2.901609987E-3,6.856962293E-2
1.597367271E1,6.719517708E-2,-4.749477282E-2,9.178250283E-2
1.598314771E1,6.414084882E-2,-3.161227703E-2,6.185010448E-2
1.599393771E1,6.169738993E-2,-1.634064503E-2,2.458732575E-2
1.600333871E1,4.520402849E-2,-1.450804994E-2,1.603521220E-2
1.601309671E1,1.221730467E-2,-9.010262787E-3,3.817907767E-3
1.602340371E1,-1.160643995E-2,-1.511891466E-2,7.483099122E-3
1.603325371E1,-4.214970022E-2,-2.367102914E-2,2.458732575E-2
1.604308371E1,-6.780604273E-2,-4.734205548E-3,9.315694682E-3
1.605320171E1,-7.635815442E-2,1.374446787E-3,1.374446787E-3
1.606314671E1,-7.880161703E-2,-1.634064503E-2,8.704829961E-3
1.607313371E1,-7.086037099E-2,-2.428189293E-2,1.237002108E-2
1.608334471E1,-5.375614017E-2,-2.306016348E-2,7.483099122E-3
1.609305971E1,-3.237585723E-2,-2.367102914E-2,6.261368748E-3
1.610313971E1,-3.054326167E-3,-2.794708498E-2,5.650503561E-3
1.611315971E1,3.176499158E-2,-3.649919853E-2,1.175915636E-2
1.612307971E1,6.230825558E-2,-4.260785133E-2,8.704829961E-3
1.613330171E1,9.040805697E-2,-4.077525437E-2,-4.581489484E-4
1.614324671E1,1.172861308E-1,-3.100141138E-2,-6.566801574E-3
1.615328571E1,1.368338168E-1,-2.367102914E-2,-1.023199316E-2
1.616312871E1,1.569923609E-1,-2.550362423E-2,-4.734205548E-3
1.617311771E1,1.685988009E-1,-2.061670274E-2,-3.512475174E-3
1.618355471E1,1.747074574E-1,-1.634064503E-2,-1.069014193E-3
1.619307771E1,1.716531366E-1,-1.328631863E-2,-3.512475174E-3
1.620308771E1,1.661553532E-1,-2.901609987E-3,-1.572977938E-2
1.621508571E1,1.624901593E-1,-4.734205548E-3,-2.061670274E-2
1.622808171E1,1.392772794E-1,-1.084285788E-2,-4.734205548E-3
1.624308071E1,1.227839142E-1,-6.566801574E-3,-4.581489484E-4
1.625383471E1,1.050688252E-1,-4.734205548E-3,3.207042580E-3
1.626314271E1,8.674286306E-2,-5.955935922E-3,6.872233935E-3
1.627347071E1,6.352998316E-2,-6.566801574E-3,1.725694351E-2
1.628316971E1,4.337143153E-2,7.635815418E-4,2.031126991E-2
1.629325771E1,2.871066704E-2,6.261368748E-3,2.153299935E-2
1.630312071E1,1.832595654E-2,5.039638374E-3,2.336559631E-2
1.631438771E1,8.552113548E-3,4.428773187E-3,2.275473066E-2
1.632329271E1,8.552113548E-3,4.428773187E-3,1.786780916E-2
1.633406871E1,1.160643995E-2,5.650503561E-3,1.603521220E-2
1.634348471E1,1.832595654E-2,6.872233935E-3,1.420261711E-2
1.635337071E1,2.809980139E-2,6.872233935E-3,1.542434748E-2
1.636316371E1,4.092797264E-2,5.650503561E-3,1.664607786E-2
1.637326171E1,5.681046844E-2,1.527163113E-4,1.847867295E-2
1.638367071E1,6.902777404E-2,-6.566801574E-3,2.519819140E-2
1.639311871E1,8.307767659E-2,-9.621127509E-3,3.191770986E-2
1.640360271E1,9.285151958E-2,-1.511891466E-2,3.985895589E-2
1.641316571E1,9.162978828E-2,1.527163113E-4,3.619376570E-2
1.642347271E1,9.468411654E-2,1.359175146E-2,2.764165215E-2
1.643327571E1,9.896016866E-2,1.725694351E-2,2.153299935E-2
1.644314571E1,1.069014147E-1,1.053742506E-2,2.886338346E-2
1.645326371E1,1.123992056E-1,7.483099122E-3,4.535674304E-2
1.646316071E1,1.105666086E-1,1.420261711E-2,5.940664560E-2
1.647382871E1,1.020144969E-1,2.092213556E-2,5.635231733E-2
1.648337271E1,9.040805697E-2,2.458732575E-2,4.413501546E-2
1.649330271E1,8.613199741E-2,3.497203439E-2,2.764165215E-2
1.650595971E1,8.429940045E-2,4.230241850E-2,1.970040426E-2
1.652311971E1,8.674286306E-2,4.291328415E-2,3.985895589E-2
1.653643671E1,9.040805697E-2,3.558290005E-2,6.612616032E-2
1.655335671E1,9.529497474E-2,4.352414981E-2,7.590000331E-2
1.656312071E1,9.834930301E-2,4.352414981E-2,7.101308554E-2
1.657334171E1,1.038470939E-1,3.924809024E-2,6.490442902E-2
1.658363971E1,9.834930301E-2,4.718934000E-2,5.146539584E-2
1.659366771E1,9.346238524E-2,4.718934000E-2,4.657847434E-2
1.660351471E1,7.391469181E-2,4.963280261E-2,4.596760869E-2
1.661333071E1,5.681046844E-2,5.513058975E-2,3.924809024E-2
1.662409471E1,2.932153270E-2,6.918048859E-2,2.641992271E-2
1.663340571E1,4.886921961E-3,8.017606288E-2,1.053742506E-2
1.664339271E1,-3.115412779E-2,1.039998084E-1,-1.206458826E-2
1.665339571E1,-6.169738993E-2,1.296561509E-1,-4.260785133E-2
1.666342571E1,-8.307767659E-2,1.528690308E-1,-7.498370856E-2
1.667320671E1,-9.773843735E-2,1.797471046E-1,-1.043052375E-1
1.668341371E1,-9.224065393E-2,1.925752759E-1,-1.262963861E-1
1.669330571E1,-6.719517708E-2,1.693623960E-1,-1.122464910E-1
1.670329771E1,-5.375614017E-2,1.485929638E-1,-7.803803682E-2
1.671365371E1,-2.626720630E-2,1.272126883E-1,-2.550362423E-2
1.672333071E1,-1.404990070E-2,9.056077152E-2,-2.061670274E-2
1.673329171E1,-4.886921961E-3,8.139779419E-2,-1.756237634E-2
1.674328871E1,-0.000000000E0,7.956519723E-2,-1.450804994E-2
1.675316071E1,3.665191587E-3,7.223481685E-2,-7.788531948E-3
1.676307571E1,4.886921961E-3,6.307183951E-2,1.985311974E-3
1.677315571E1,2.443460980E-3,5.635231733E-2,8.704829961E-3
