time,rotate_x,rotate_y,rotate_z
1702105827778,0.1324676,-0.02026302,0.04441703
1702105827791,0.1340893,-0.01779064,0.04800391
1702105827806,0.1385503,-0.0148226,0.05027209
1702105827820,0.1416259,-0.01190836,0.05263407
1702105827834,0.1424587,-0.009131314,0.05459984
1702105827847,0.1418995,-0.006804312,0.05600183
1702105827861,0.1401258,-0.004957248,0.05663142
1702105827875,0.1379954,-0.00341085,0.0566639
1702105827889,0.1367667,-0.001988309,0.05598886
1702105827903,0.13686,-0.0007114429,0.05496515
1702105827917,0.1370698,0.0002972372,0.05363092
1702105827931,0.1371648,0.001528602,0.05198573
1702105827945,0.137522,0.003136259,0.04997582
1702105827959,0.1378586,0.005142659,0.04845482
1702105827972,0.1384156,0.007151335,0.04709821
1702105827986,0.1391548,0.00929282,0.04618677
1702105828001,0.1396003,0.01153936,0.04563697
1702105828014,0.1396737,0.01374514,0.04533052
1702105828028,0.1396854,0.01614704,0.04494911
1702105828041,0.1397456,0.01876931,0.04467917
1702105828056,0.1399364,0.0213348,0.04430607
1702105828070,0.1403312,0.02409435,0.04376396
1702105828084,0.1407552,0.02686264,0.04269856
1702105828097,0.1413768,0.02979469,0.04166026
1702105828111,0.1417937,0.03245791,0.04051136
1702105828125,0.1422459,0.03490748,0.0393546
1702105828139,0.1425485,0.03716786,0.03797144
1702105828154,0.1428532,0.03913605,0.03672277
1702105828168,0.1433752,0.04081898,0.03502592
1702105828181,0.1442488,0.04245928,0.03258684
1702105828195,0.1453438,0.04429146,0.03019923
1702105828208,0.1460803,0.0452673,0.02863736
1702105828222,0.1466328,0.04526918,0.0279685
1702105828236,0.1467597,0.04449226,0.02700168
1702105828250,0.1460683,0.0427432,0.02636564
1702105828263,0.1446914,0.03990438,0.02661152
1702105828277,0.1411445,0.03626165,0.02681652
1702105828292,0.1371885,0.03175037,0.02631299
1702105828306,0.1414431,0.02768179,0.02477144
1702105828320,0.1493735,0.02536536,0.0213021
1702105828334,0.1509029,0.02314493,0.01836159
1702105828347,0.1523146,0.02061319,0.01589116
1702105828361,0.1535312,0.01785904,0.01375294
1702105828375,0.1551345,0.01514371,0.01187724
1702105828389,0.1580341,0.01309328,0.009821853
1702105828403,0.1609644,0.01135403,0.008273214
1702105828417,0.1629794,0.009502317,0.007018137
1702105828431,0.1640662,0.007382777,0.005970597
1702105828444,0.16423,0.005145241,0.005219561
1702105828458,0.1635889,0.002948778,0.004938757
1702105828472,0.1624332,0.001210397,0.005220508
1702105828487,0.1612702,2.207235e-06,0.005464368
1702105828501,0.1609441,-0.0007697921,0.005630209
1702105828514,0.1613651,-0.001380075,0.005580454
1702105828528,0.1617194,-0.001743486,0.005488062
1702105828542,0.1616482,-0.001991455,0.004878525
1702105828556,0.1612022,-0.001958963,0.004029857
1702105828570,0.1602826,-0.001671139,0.002770626
1702105828584,0.1592536,-0.001224281,0.001168682
1702105828598,0.1581766,-0.0006496906,-0.00053231
1702105828611,0.157506,-0.0001025237,-0.002147679
1702105828625,0.1569553,0.0005268157,-0.003580335
1702105828639,0.1562036,0.001080271,-0.004813533
1702105828653,0.1550037,0.001763141,-0.006178726
1702105828666,0.1535667,0.00285263,-0.007369121
1702105828680,0.1522766,0.004219284,-0.008352634
1702105828695,0.151487,0.005758863,-0.009522391
1702105828708,0.1508988,0.007216752,-0.01100573
1702105828722,0.1500128,0.00864313,-0.0125348
1702105828736,0.1487693,0.01013363,-0.01514979
1702105828751,0.1471138,0.01287026,-0.01989215
1702105828764,0.1460567,0.01528148,-0.02351407
1702105828778,0.1448223,0.01635037,-0.02442914
1702105828792,0.1430363,0.01568173,-0.0245058
1702105828806,0.1411005,0.0148632,-0.0258342
1702105828820,0.1393503,0.01476699,-0.0268178
1702105828834,0.1383629,0.01453783,-0.0256776
1702105828848,0.1384934,0.01375941,-0.02387631
1702105828861,0.139018,0.01272557,-0.02308279
1702105828875,0.14005,0.01199438,-0.02275716
1702105828889,0.1405166,0.01224484,-0.0223491
1702105828903,0.1417296,0.0137897,-0.02193259
1702105828916,0.1433055,0.01619554,-0.02181415
1702105828931,0.1439367,0.0194689,-0.02176029
1702105828944,0.1479382,0.02289154,-0.02149185
1702105828958,0.1489499,0.02579794,-0.02025911
1702105828972,0.1470646,0.02901472,-0.01898502
1702105828986,0.1459661,0.03209773,-0.01665935
1702105829000,0.1454256,0.0345664,-0.0129289
1702105829014,0.1463401,0.03672263,-0.009216667
1702105829028,0.1474265,0.03869927,-0.005967404
1702105829042,0.1479802,0.04084281,-0.002966947
1702105829055,0.1473513,0.04310625,-3.325101e-05
1702105829069,0.1453104,0.04516899,0.00284884
1702105829083,0.1424421,0.04697828,0.005566121
1702105829097,0.1389866,0.04830603,0.008499894
1702105829111,0.135737,0.04920164,0.01153544
1702105829125,0.1328066,0.04975717,0.01451673
1702105829139,0.1306365,0.05061942,0.01720681
1702105829153,0.1292462,0.05151355,0.01989163
1702105829166,0.128801,0.05255253,0.02261999
1702105829180,0.1288905,0.05367523,0.02491461
1702105829196,0.1296427,0.05495251,0.02711605
1702105829208,0.1309795,0.0562796,0.0292745
1702105829222,0.1323448,0.05764012,0.03071898
1702105829236,0.1331652,0.05889078,0.03191736
1702105829251,0.1333565,0.06013295,0.03267287
1702105829263,0.1330044,0.06158179,0.03281781
1702105829277,0.1328438,0.06286341,0.03280528
1702105829291,0.132866,0.06407057,0.03274149
1702105829305,0.1332553,0.06515419,0.03274758
1702105829319,0.1343899,0.06593207,0.03269732
1702105829333,0.1358508,0.06691774,0.03237315
1702105829347,0.1369489,0.06788971,0.03194302
1702105829361,0.1382945,0.06902152,0.03117731
1702105829375,0.1396064,0.07017403,0.03031063
1702105829388,0.1407994,0.07139274,0.02972287
1702105829403,0.1419723,0.07272971,0.02927283
1702105829417,0.1432531,0.073916,0.02879498
1702105829431,0.1441392,0.07509761,0.02812562
1702105829444,0.144866,0.07646845,0.02748933
1702105829458,0.1456871,0.0779007,0.02706076
1702105829472,0.1458793,0.0790405,0.02713893
1702105829487,0.1451322,0.07973029,0.02761133
1702105829500,0.1448237,0.07967195,0.02864442
1702105829514,0.1449766,0.07871513,0.03019896
1702105829527,0.1431516,0.07710448,0.03111442
1702105829542,0.1448708,0.07519318,0.03121485
1702105829556,0.150461,0.07357283,0.03014426
1702105829570,0.1532456,0.07248672,0.02830052
1702105829584,0.1547695,0.07183945,0.026824
1702105829597,0.1557618,0.07186563,0.02549156
1702105829611,0.1560401,0.07235751,0.02447947
1702105829625,0.1565563,0.07358479,0.02411872
1702105829639,0.1578039,0.07483543,0.02434438
1702105829653,0.1593932,0.07566954,0.0250429
1702105829667,0.1605874,0.07601304,0.02633203
1702105829682,0.1603164,0.07587741,0.02838533
1702105829695,0.1590571,0.07570352,0.0303601
1702105829708,0.1572444,0.07597835,0.03236865
1702105829723,0.1554523,0.07670376,0.03376056
1702105829736,0.1544235,0.07805425,0.03478859
1702105829751,0.1545045,0.07926521,0.03571879
1702105829764,0.1550826,0.0807506,0.03609993
1702105829777,0.1557249,0.0823641,0.03621395
1702105829792,0.1569599,0.08435735,0.03633118
1702105829806,0.1585362,0.08627932,0.03684009
1702105829820,0.1600096,0.08795059,0.03783274
1702105829833,0.1612601,0.08937218,0.03869653
1702105829847,0.1617815,0.09106578,0.03964744
1702105829861,0.161582,0.09294135,0.04041863
1702105829875,0.1609436,0.09465995,0.04110358
1702105829889,0.1598362,0.09658279,0.04163662
1702105829904,0.1590497,0.0981532,0.04230537
1702105829918,0.1585051,0.09962963,0.04306307
1702105829932,0.158207,0.1013729,0.04356906
1702105829944,0.1578483,0.1034178,0.04386675
1702105829958,0.157523,0.1057252,0.04410047
1702105829972,0.1570728,0.1081397,0.0444917
1702105829987,0.1569442,0.1103092,0.04504989
1702105830000,0.1571276,0.1124983,0.04548181
1702105830014,0.1574194,0.1147573,0.0458051
1702105830028,0.1578679,0.1174602,0.04629189
1702105830042,0.1582642,0.1199861,0.04716691
1702105830056,0.157919,0.1222186,0.04884318
1702105830070,0.1571135,0.1239963,0.05039085
1702105830084,0.1560408,0.1255086,0.05127719
1702105830097,0.155807,0.1273757,0.05191043
1702105830111,0.156244,0.1294368,0.05268593
1702105830126,0.1573424,0.1316157,0.05357647
1702105830139,0.1585502,0.1332722,0.05441543
1702105830153,0.159208,0.134509,0.05497387
1702105830167,0.1595974,0.1359506,0.05470822
1702105830181,0.1610921,0.1380819,0.05333678
1702105830195,0.1626094,0.140387,0.05170844
1702105830209,0.1666716,0.1421112,0.05053505
1702105830223,0.1699956,0.1433252,0.05076674
1702105830236,0.169233,0.145011,0.05074011
1702105830250,0.1678041,0.1470648,0.05119398
1702105830264,0.1677233,0.1495257,0.0526654
1702105830278,0.1683021,0.1517706,0.05428316
1702105830292,0.1689373,0.153698,0.0552924
1702105830306,0.1693943,0.1555971,0.05587194
1702105830320,0.1696657,0.1574916,0.05667071
1702105830333,0.1698253,0.1592788,0.05754846
1702105830347,0.1688803,0.1610995,0.05777218
1702105830361,0.1667294,0.1632599,0.05731152
1702105830375,0.163829,0.1657815,0.05619341
1702105830390,0.1610753,0.168621,0.05494688
1702105830404,0.1591233,0.1713766,0.05386267
1702105830418,0.1589572,0.1739268,0.05333361
1702105830430,0.1601768,0.1761508,0.05318628
1702105830444,0.1620587,0.1785588,0.05326106
1702105830458,0.1636102,0.1812542,0.05334265
1702105830472,0.164519,0.1845656,0.05375767
1702105830486,0.1657576,0.1879223,0.05400548
1702105830500,0.1668928,0.1913728,0.05441258
1702105830514,0.1678455,0.1949529,0.05488727
1702105830528,0.1685923,0.1988673,0.05543396
1702105830541,0.1691769,0.20289,0.05578443
1702105830555,0.1695867,0.2072464,0.05617867
1702105830569,0.1697625,0.2116519,0.05627428
1702105830583,0.1697492,0.2162659,0.05602342
1702105830597,0.1697996,0.2208323,0.05578434
1702105830611,0.1696634,0.2253791,0.05553654
1702105830626,0.1692127,0.230096,0.0551574
1702105830639,0.1685391,0.2347991,0.05502535
1702105830653,0.1675951,0.2397126,0.05503654
1702105830667,0.166975,0.2448564,0.0548284
1702105830681,0.1665561,0.2499828,0.05484644
1702105830695,0.1662558,0.2550635,0.05475016
1702105830708,0.1658402,0.259918,0.05470987
1702105830722,0.1657423,0.2645666,0.05496779
1702105830736,0.1655936,0.2691585,0.05523399
1702105830750,0.1651101,0.2740085,0.05522545
1702105830764,0.1643624,0.2786797,0.05575281
1702105830778,0.1639246,0.2834143,0.05638408
1702105830792,0.1635396,0.2883734,0.05665601
1702105830805,0.1626997,0.2934726,0.05679099
1702105830819,0.1616899,0.2984962,0.05687672
1702105830833,0.1607475,0.3034941,0.05710604
1702105830848,0.1600587,0.308509,0.0571187
1702105830861,0.1594165,0.3142511,0.05694135
1702105830875,0.1590302,0.3209377,0.0568518
1702105830889,0.1594247,0.3282798,0.05679569
1702105830903,0.1604573,0.3356816,0.0566214
1702105830917,0.1608313,0.3431217,0.05624756
1702105830931,0.1615441,0.3509525,0.05543508
1702105830946,0.1687409,0.3582672,0.05731776
1702105830959,0.1746832,0.3658555,0.05956005
1702105830972,0.1749051,0.3745905,0.05896753
1702105830986,0.1715719,0.3847174,0.05557747
1702105831000,0.1655614,0.3957371,0.05080865
1702105831014,0.1591611,0.4065059,0.04769429
1702105831028,0.1559043,0.4162236,0.04752421
1702105831041,0.1588456,0.4248816,0.05052361
1702105831055,0.1604332,0.434033,0.05329033
1702105831070,0.1579419,0.4442219,0.05448088
1702105831084,0.1548632,0.4549783,0.05572601
1702105831097,0.1513034,0.4657357,0.05720195
1702105831111,0.1490158,0.4762443,0.05923042
1702105831125,0.1481649,0.4867295,0.06162876
1702105831139,0.1472891,0.4977733,0.06330755
1702105831153,0.1460143,0.5090421,0.06442824
1702105831167,0.1445361,0.5205125,0.06537146
1702105831182,0.1425585,0.5319138,0.06621967
1702105831194,0.1410299,0.5430925,0.06725276
1702105831208,0.1398668,0.5541987,0.06870353
1702105831222,0.1383747,0.564976,0.07052526
1702105831236,0.1364435,0.5755652,0.07196236
1702105831250,0.1344559,0.5857958,0.07323332
1702105831264,0.1322884,0.5957389,0.07450672
1702105831278,0.1296938,0.6052234,0.07554885
1702105831291,0.1267609,0.6143677,0.07663078
1702105831306,0.1242189,0.6231903,0.07717314
1702105831319,0.1217424,0.6316147,0.07731869
1702105831333,0.1194418,0.6395717,0.07731286
1702105831347,0.1178298,0.646896,0.07739003
1702105831361,0.11685,0.6537021,0.07762866
1702105831374,0.1156163,0.6604348,0.07797147
1702105831388,0.114374,0.66706,0.07853995
1702105831402,0.1135244,0.6732457,0.07965237
1702105831418,0.1125055,0.6789142,0.08149733
1702105831431,0.1116177,0.684313,0.08291096
1702105831444,0.110968,0.6894726,0.08372213
1702105831458,0.1109584,0.694478,0.08456355
1702105831472,0.111601,0.6990874,0.08555553
1702105831486,0.1120555,0.7032928,0.08601853
1702105831500,0.1120713,0.7071697,0.0860839
1702105831514,0.1115523,0.7104884,0.08651001
1702105831528,0.1106574,0.7134029,0.0867669
1702105831542,0.1096579,0.7161003,0.0864417
1702105831555,0.1085987,0.71878,0.08538989
1702105831570,0.1090654,0.7213983,0.08485416
1702105831584,0.1123709,0.7236956,0.08675413
1702105831597,0.1150931,0.7255322,0.08912706
1702105831611,0.1156057,0.7272967,0.09039679
1702105831625,0.1146499,0.7290203,0.09208942
1702105831639,0.1126783,0.7306591,0.095037
1702105831654,0.1089495,0.7325702,0.09718674
1702105831667,0.1053157,0.7348455,0.09855098
1702105831680,0.102551,0.737076,0.1004693
1702105831695,0.1008562,0.7394304,0.102801
1702105831708,0.1001379,0.7417321,0.1044235
1702105831722,0.09943839,0.7438882,0.1051118
1702105831737,0.09820911,0.746108,0.1044828
1702105831750,0.09702815,0.7480198,0.1039364
1702105831764,0.09621499,0.7497251,0.1038677
1702105831777,0.09568092,0.7510427,0.1036607
1702105831791,0.09522898,0.7521468,0.1032784
1702105831805,0.09527692,0.7532222,0.1027343
1702105831820,0.09597879,0.7544458,0.1021661
1702105831833,0.09657875,0.7555386,0.1021649
1702105831847,0.09725217,0.7563714,0.1025222
1702105831862,0.09750433,0.7572109,0.1028763
1702105831875,0.09755365,0.7580268,0.1031397
1702105831889,0.09736463,0.759023,0.1032359
1702105831903,0.09723246,0.7600579,0.1030167
1702105831917,0.09713384,0.7609701,0.1032731
1702105831930,0.09733813,0.7615463,0.1041628
1702105831944,0.09804413,0.7617012,0.1055253
1702105831958,0.09867347,0.7614315,0.1069903
1702105831973,0.0988308,0.7610436,0.107826
1702105831986,0.09872217,0.7605644,0.1078603
1702105832000,0.09840286,0.7603198,0.1075174
1702105832014,0.09845314,0.7598355,0.1071765
1702105832028,0.09885246,0.7590505,0.1071312
1702105832042,0.09989198,0.758111,0.1075217
1702105832056,0.1014363,0.756837,0.1084509
1702105832070,0.1034136,0.7554671,0.1098738
1702105832083,0.1057254,0.754032,0.1119154
1702105832097,0.1076365,0.752837,0.1131312
1702105832111,0.1097251,0.7516693,0.1145459
1702105832125,0.1120476,0.7504793,0.1163198
1702105832139,0.1138986,0.7488904,0.1174328
1702105832153,0.1144431,0.7472729,0.1162343
1702105832167,0.1153996,0.7453762,0.1152018
1702105832181,0.1203297,0.7428166,0.1190698
1702105832194,0.1255038,0.7402059,0.1238222
1702105832208,0.1288473,0.7382432,0.1268968
1702105832223,0.1315254,0.736931,0.1290735
1702105832236,0.1336064,0.7363923,0.1287479
1702105832249,0.1353473,0.7368271,0.1266219
1702105832263,0.136993,0.7375834,0.1243715
1702105832277,0.1380007,0.738681,0.1223391
1702105832292,0.1380567,0.7400695,0.1195769
1702105832306,0.1364935,0.7416263,0.1166056
1702105832320,0.1337645,0.7431298,0.114309
1702105832333,0.1313879,0.7444224,0.1124454
1702105832348,0.1305736,0.7456557,0.1120723
1702105832361,0.1305189,0.7469756,0.1130175
1702105832375,0.1297912,0.748238,0.1140577
1702105832389,0.1289339,0.7497903,0.1151401
1702105832403,0.1280075,0.7514789,0.116416
1702105832416,0.1270071,0.7536358,0.1174766
1702105832430,0.1258621,0.756363,0.1182361
1702105832444,0.1243138,0.7597242,0.1188642
1702105832458,0.1231323,0.7634931,0.1194168
1702105832472,0.1221782,0.7677243,0.1200806
1702105832486,0.1213459,0.7724032,0.1206814
1702105832499,0.1206475,0.777538,0.1212886
1702105832514,0.1197441,0.7830933,0.1212029
1702105832528,0.1181792,0.7891781,0.1206406
1702105832541,0.1162484,0.7955538,0.119926
1702105832555,0.1139148,0.802295,0.1193458
1702105832569,0.1117234,0.8090959,0.1191002
1702105832583,0.1096171,0.8159,0.1194602
1702105832598,0.1078157,0.8226753,0.1204703
1702105832612,0.1059617,0.8295152,0.1213159
1702105832626,0.104086,0.8363457,0.1222617
1702105832638,0.1019305,0.8432568,0.1233043
1702105832652,0.09983243,0.8501134,0.1243793
1702105832666,0.09814652,0.8570272,0.1255572
1702105832681,0.0968385,0.8637858,0.1267288
1702105832695,0.09553043,0.8705733,0.1279651
1702105832708,0.09456399,0.8772224,0.1295518
1702105832722,0.09349212,0.8837445,0.1310928
1702105832736,0.09192459,0.890312,0.1320735
1702105832750,0.09021271,0.8968324,0.1328351
1702105832764,0.08841175,0.9031893,0.1337761
1702105832778,0.08610389,0.9092889,0.1347793
1702105832791,0.08388686,0.9153323,0.1347138
1702105832806,0.08155547,0.9215708,0.1325078
1702105832820,0.08052912,0.9278343,0.1301539
1702105832834,0.08326277,0.9331127,0.1344123
1702105832848,0.0846272,0.9379925,0.1384554
1702105832861,0.08213122,0.9433531,0.1362495
1702105832875,0.07897797,0.9486235,0.1323297
1702105832889,0.07636156,0.9534269,0.1306352
1702105832903,0.07228837,0.9578727,0.1298211
1702105832917,0.06785165,0.9620869,0.1289784
1702105832930,0.06271395,0.9661499,0.1265438
1702105832945,0.05831515,0.9699181,0.1242053
1702105832959,0.05477056,0.97329,0.1225307
1702105832973,0.05244654,0.9761896,0.1220936
1702105832986,0.05053984,0.9787818,0.1214172
1702105833000,0.04922352,0.9811857,0.1196152
1702105833014,0.04832195,0.9832444,0.1182837
1702105833027,0.04706574,0.9849883,0.1174879
1702105833041,0.04570707,0.9864655,0.1167385
1702105833056,0.04449412,0.9877627,0.1157768
1702105833070,0.04284908,0.9889774,0.1141021
1702105833083,0.04107974,0.9900697,0.112152
1702105833097,0.03953174,0.9909549,0.1106105
1702105833111,0.03802225,0.991679,0.1094652
1702105833125,0.03671715,0.9922676,0.1085311
1702105833139,0.03528336,0.9927165,0.1081734
1702105833153,0.03322205,0.9930295,0.108371
1702105833168,0.03082604,0.9932625,0.1087117
1702105833181,0.02835362,0.9934886,0.1085518
1702105833194,0.02605437,0.9936894,0.1081816
1702105833208,0.02367119,0.9939079,0.1072686
1702105833222,0.021982,0.9940596,0.1065059
1702105833236,0.02096786,0.9941256,0.1061822
1702105833250,0.02057423,0.9940915,0.1065195
1702105833263,0.01978956,0.9941122,0.1062904
1702105833278,0.01845393,0.994217,0.1052872
1702105833291,0.01748414,0.9943054,0.1042478
1702105833305,0.0166534,0.9942891,0.1041195
1702105833319,0.01568997,0.9942273,0.1044501
1702105833333,0.01527402,0.994129,0.1050257
1702105833347,0.01603164,0.9939367,0.1062175
1702105833361,0.01677193,0.9936811,0.1079237
1702105833375,0.01721265,0.9933924,0.1100288
1702105833389,0.01749994,0.9931711,0.1116088
1702105833403,0.01770942,0.9929398,0.1133887
1702105833416,0.01762424,0.9926255,0.1159181
1702105833431,0.01730194,0.9923596,0.1181179
1702105833444,0.01687172,0.9921783,0.1196609
1702105833459,0.01631265,0.9920746,0.1206562
1702105833472,0.01603371,0.992135,0.120367
1702105833486,0.01649635,0.9920798,0.1209741
1702105833499,0.01771836,0.9913809,0.1265678
1702105833513,0.01881781,0.9906054,0.1325541
1702105833527,0.0195137,0.9903025,0.1350204
1702105833541,0.01979968,0.989933,0.1379752
1702105833557,0.02028334,0.9901172,0.136898
1702105833570,0.02102861,0.9905258,0.1340596
1702105833584,0.02144797,0.990755,0.1325252
1702105833597,0.02179248,0.9907846,0.1324737
1702105833611,0.0222115,0.9908388,0.1321858
1702105833625,0.02310653,0.9910432,0.1306694
1702105833639,0.02367061,0.991125,0.1300998
