time,angularVelocity_x,angularVelocity_y,angularVelocity_z
1702105911382,-0.1651574,-0.237064,0.01836713
1702105911396,-0.02306795,-0.2300227,-0.009604435
1702105911409,0.1756825,-0.2160715,-0.04823053
1702105911424,0.2826607,-0.2023843,-0.07634976
1702105911437,0.22301,-0.2082669,-0.05701754
1702105911451,0.05324436,-0.2189033,-0.01683299
1702105911465,-0.1573367,-0.2045972,-0.01399379
1702105911479,-0.2672922,-0.1495297,-0.04822288
1702105911493,-0.2902644,-0.0670929,-0.07201634
1702105911506,-0.1748279,-0.01553195,-0.06002939
1702105911521,0.05139174,0.002882064,-0.08340545
1702105911534,0.3153271,0.01779071,-0.16593
1702105911549,0.4560902,0.04687557,-0.1864109
1702105911562,0.4146783,0.06723648,-0.1034892
1702105911575,0.01005874,0.005430874,0.1294037
1702105911590,0.002428168,-0.07423706,0.1661072
1702105911604,0.4404456,0.01871441,-0.160785
1702105911618,0.3738489,0.1761953,-0.3051634
1702105911633,-0.06530852,0.3056742,-0.1240765
1702105911645,-0.378159,0.3210368,0.1199035
1702105911659,-0.5419614,0.2619265,0.1997502
1702105911672,-0.5457256,0.1946978,0.1336035
1702105911686,-0.5884666,0.1481252,0.1014063
1702105911700,-0.7264073,0.1112898,0.1396389
1702105911715,-0.8053145,0.04714496,0.159811
1702105911728,-0.7572597,-0.0897774,0.1850635
1702105911742,-0.5991575,-0.2353027,0.1961342
1702105911757,-0.3880336,-0.3064499,0.1429029
1702105911770,-0.1881739,-0.2735309,0.03743399
1702105911784,-0.01780962,-0.1939238,-0.06933523
1702105911798,0.1120259,-0.1063104,-0.146136
1702105911812,0.2025164,-0.06647817,-0.1727602
1702105911826,0.247824,-0.05480453,-0.1590994
1702105911840,0.2559101,-0.05802941,-0.1290652
1702105911854,0.2314127,-0.05004556,-0.07727404
1702105911869,0.1787318,-0.02957449,-0.03146616
1702105911882,0.08849911,0.006261294,-0.001195553
1702105911896,-0.03852981,0.05605387,0.007286423
1702105911909,-0.1578029,0.0923631,0.02295676
1702105911923,-0.2278246,0.108401,0.03258277
1702105911937,-0.2655324,0.1161804,0.02207076
1702105911952,-0.2994015,0.1208623,-0.01310807
1702105911965,-0.2841761,0.1346164,-0.05052663
1702105911979,-0.2080081,0.1539378,-0.07267822
1702105911993,-0.1123679,0.1674191,-0.04944408
1702105912007,-0.04783348,0.1644744,0.01543792
1702105912021,-0.02537216,0.1596901,0.07577217
1702105912035,-0.02079731,0.1467422,0.1116578
1702105912049,-0.0111142,0.1405338,0.11754
1702105912062,0.01393591,0.1323873,0.07417064
1702105912076,0.04535826,0.1166599,0.03844794
1702105912090,0.1046513,0.06764281,0.01459255
1702105912105,0.06486779,0.01014331,0.02520306
1702105912118,0.03493198,-0.02220269,0.02684822
1702105912132,0.05397302,-0.03157176,0.02379224
1702105912146,0.1651661,-0.03829529,-0.005816837
1702105912160,0.1657686,-0.07459302,-0.03859257
1702105912173,0.07480212,-0.1146443,-0.04114649
1702105912188,0.04790615,-0.1740106,-0.008070689
1702105912201,0.1355163,-0.2932656,0.07367764
1702105912216,0.374852,-0.3877375,0.07197554
1702105912229,0.3927449,-0.4439328,0.04959975
1702105912243,-0.003574608,-0.4745464,0.1107405
1702105912257,-0.6049985,-0.4244599,0.1327002
1702105912271,-1.045523,-0.2136435,-0.0260583
1702105912285,-1.055697,0.02221086,-0.1753533
1702105912298,-0.8626679,0.1164165,-0.09830625
1702105912312,-0.6319175,0.06825753,0.09681056
1702105912326,-0.3915768,0.02821572,0.2066444
1702105912340,-0.2233264,0.07397892,0.1940571
1702105912354,-0.1294248,0.1394016,0.1896579
1702105912368,-0.09297346,0.1664643,0.2253799
1702105912382,-0.09109277,0.1248781,0.2574892
1702105912395,-0.09350274,0.05470386,0.2723427
1702105912409,-0.07056674,0.003891158,0.2664847
1702105912424,-0.03035639,-0.01629392,0.251814
1702105912437,-0.02406553,-0.0224515,0.2420167
1702105912452,-0.04679495,-0.03784623,0.2344577
1702105912465,-0.06215921,-0.07693985,0.231905
1702105912479,-0.06470649,-0.143451,0.2610338
1702105912493,-0.03030277,-0.2331193,0.2879992
1702105912507,0.03533725,-0.3049329,0.2678746
1702105912521,0.1335936,-0.3503385,0.2062855
1702105912535,0.2227599,-0.3710343,0.1422951
1702105912548,0.2891644,-0.4003578,0.1208404
1702105912562,0.3039033,-0.4483094,0.1150089
1702105912576,0.2723884,-0.5040798,0.1123009
1702105912590,0.2440528,-0.5588635,0.1099227
1702105912604,0.220843,-0.6072289,0.09274448
1702105912618,0.1679416,-0.6373338,0.06675849
1702105912632,0.07837819,-0.664276,0.05714601
1702105912646,0.02737134,-0.6803482,0.05477323
1702105912660,-0.002524927,-0.6928593,0.05366899
1702105912673,-0.0234269,-0.6815064,0.05902634
1702105912687,-0.01775296,-0.6505031,0.05508937
1702105912701,-0.00419626,-0.6084204,0.05826973
1702105912715,-0.02959156,-0.600425,0.1044167
1702105912729,-0.101103,-0.6343274,0.1708064
1702105912743,-0.2009356,-0.6956282,0.2336096
1702105912757,-0.2497879,-0.730716,0.2143207
1702105912771,-0.1861789,-0.725194,0.1152214
1702105912785,-0.07489529,-0.7082378,0.02655801
1702105912799,0.008822389,-0.7004654,-0.04009105
1702105912813,0.03022639,-0.6878208,-0.09900738
1702105912827,-0.08940362,-0.6857758,-0.03828989
1702105912841,-0.1960167,-0.6812311,0.02685563
1702105912854,-0.07200924,-0.6045766,-0.1740267
1702105912868,0.06924348,-0.4931347,-0.3404389
1702105912882,0.03385897,-0.4007507,-0.1728074
1702105912896,-0.04344877,-0.3582081,0.1213966
1702105912909,-0.02892145,-0.3270987,0.2488199
1702105912923,0.07702012,-0.2998625,0.1927331
1702105912937,0.2052603,-0.2653485,0.0965765
1702105912952,0.2837567,-0.219654,0.04101313
1702105912965,0.3070162,-0.1877739,0.007368002
1702105912979,0.2917218,-0.1867948,-0.000659944
1702105912993,0.2508016,-0.2308314,0.03842517
1702105913007,0.2037566,-0.3015633,0.1205068
1702105913021,0.1293239,-0.3605021,0.1929502
1702105913035,0.06702507,-0.3662795,0.1965845
1702105913049,0.07224458,-0.3257266,0.105547
1702105913064,0.09622545,-0.281761,-0.0489631
1702105913077,0.08662341,-0.2776422,-0.1618733
1702105913090,0.05330336,-0.3165751,-0.1685883
1702105913104,0.04189708,-0.3636045,-0.1175322
1702105913119,0.07156788,-0.3886358,-0.07742604
1702105913133,0.1253803,-0.3968794,-0.04610103
1702105913147,0.1705177,-0.4091646,-0.00952965
1702105913160,0.1650275,-0.4176677,0.02350915
1702105913173,0.1133108,-0.418629,0.0583089
1702105913187,0.04406836,-0.4142815,0.08374093
1702105913200,-0.0239276,-0.3905272,0.07680669
1702105913214,-0.06441876,-0.350182,0.05941312
1702105913229,-0.07148157,-0.3027893,0.04698378
1702105913243,-0.02697393,-0.2865197,0.06122532
1702105913257,0.04619633,-0.2816873,0.07840328
1702105913271,0.1271938,-0.2747891,0.07385223
1702105913284,0.1899369,-0.2533242,0.005530342
1702105913298,0.2276904,-0.2077004,-0.1095093
1702105913312,0.2469983,-0.1523217,-0.2080513
1702105913326,0.2640945,-0.1127612,-0.2417525
1702105913340,0.2609257,-0.05810415,-0.2315506
1702105913354,0.2602481,0.008815701,-0.200757
1702105913368,0.3141468,0.07611895,-0.1690406
1702105913383,0.3923163,0.116551,-0.1594951
1702105913396,0.464159,0.152284,-0.2083816
1702105913409,0.508182,0.1726824,-0.2668866
1702105913423,0.542564,0.1857994,-0.2932845
1702105913437,0.5748428,0.185181,-0.2817857
1702105913452,0.5982487,0.1653136,-0.267535
1702105913467,0.6058266,0.1257536,-0.2685231
1702105913479,0.58694,0.08366723,-0.2749228
1702105913493,0.5545438,0.04619241,-0.2868111
1702105913507,0.545701,0.02511361,-0.3150453
1702105913521,0.5669982,0.03262977,-0.3772154
1702105913535,0.6075163,0.07637607,-0.4873542
1702105913549,0.6133912,0.1173637,-0.4990378
1702105913562,0.6492011,0.1804747,-0.5929949
1702105913576,0.6954328,0.2514833,-0.8052034
1702105913590,0.6990079,0.2150994,-0.8040517
1702105913604,0.3910121,-0.07546938,0.05680494
1702105913619,0.6457333,0.01278402,-0.6881641
1702105913632,0.7136687,-0.03631914,-1.139163
1702105913646,0.4272114,-0.5341381,-0.09969847
1702105913660,0.04809164,-0.9439626,0.769554
1702105913673,-0.5421072,-1.013191,0.8299882
1702105913687,-0.9010037,-0.8839911,0.5662094
1702105913702,-0.9229091,-0.7149543,0.3138089
1702105913715,-0.7968225,-0.5531437,0.1369293
1702105913729,-0.6203963,-0.4467711,-0.05328321
1702105913744,-0.4729475,-0.356001,-0.213895
1702105913757,-0.3379354,-0.2883439,-0.2967243
1702105913771,-0.2247321,-0.2673962,-0.2997519
1702105913785,-0.08862771,-0.2856576,-0.2794071
1702105913798,0.02203483,-0.3295366,-0.3047541
1702105913813,0.09079123,-0.3844688,-0.3773859
1702105913827,0.1203171,-0.455721,-0.4546136
1702105913841,0.1252231,-0.5394893,-0.546768
1702105913855,0.1093308,-0.6352695,-0.6338836
1702105913868,0.0671296,-0.742276,-0.6803156
1702105913882,0.01797062,-0.8324499,-0.6760014
1702105913896,-0.04413885,-0.9050196,-0.6269991
1702105913910,-0.1264607,-0.9704643,-0.5188767
1702105913924,-0.2047759,-1.053961,-0.3537071
1702105913938,-0.2487979,-1.15259,-0.2050302
1702105913952,-0.2458775,-1.256259,-0.1228978
1702105913965,-0.2100567,-1.339939,-0.1339464
1702105913979,-0.1660651,-1.393222,-0.2170601
1702105913993,-0.1201022,-1.423838,-0.2517701
1702105914007,-0.07443604,-1.451803,-0.2599461
1702105914022,-0.04173411,-1.488897,-0.2674155
1702105914035,-0.04029456,-1.528446,-0.2963431
1702105914049,-0.05178714,-1.562081,-0.3339792
1702105914063,-0.0581706,-1.594111,-0.3640645
1702105914076,-0.05280807,-1.608004,-0.3926003
1702105914092,0.1470819,-1.684056,-0.1839316
1702105914104,0.6929677,-1.890401,0.08414385
1702105914118,0.5845236,-1.97388,-0.6231539
1702105914132,0.02161649,-1.913751,-1.010492
1702105914146,-0.1020221,-1.871129,-0.7054777
1702105914160,-0.0551726,-1.833104,-0.3911146
1702105914174,-0.06219127,-1.844799,-0.1637569
1702105914189,-0.04956621,-1.949828,-0.04312507
1702105914202,-0.03786856,-2.036583,-0.03275526
1702105914217,0.01958404,-2.021391,0.02070124
1702105914229,0.113398,-1.947742,0.04274774
1702105914243,0.1746872,-1.896077,-0.0480039
1702105914258,0.1960766,-1.881414,-0.1895575
1702105914271,0.2334079,-1.893306,-0.3511424
1702105914284,0.2627686,-1.885388,-0.5103374
1702105914298,0.237815,-1.845939,-0.6199057
1702105914313,0.1930197,-1.798495,-0.6921536
1702105914327,0.1400652,-1.754025,-0.7193804
1702105914340,0.08209894,-1.717846,-0.7072059
1702105914354,0.02836977,-1.683592,-0.6640618
1702105914368,0.0007426366,-1.645537,-0.6152662
1702105914383,0.01566873,-1.603791,-0.5591431
1702105914396,0.03085646,-1.555822,-0.5232301
1702105914410,0.02291045,-1.511118,-0.5133929
1702105914424,-0.01651695,-1.466338,-0.5208678
1702105914438,-0.06897707,-1.420666,-0.4817542
1702105914452,-0.09561735,-1.377257,-0.4049864
1702105914466,-0.09050005,-1.331261,-0.3337894
1702105914479,-0.0648194,-1.291314,-0.2789702
1702105914494,-0.05444124,-1.245138,-0.2423584
1702105914507,-0.06317812,-1.192003,-0.2336248
1702105914521,-0.08348019,-1.136213,-0.2376045
1702105914535,-0.0894986,-1.069959,-0.2429535
1702105914549,-0.0836978,-1.000518,-0.2462689
1702105914563,-0.09887612,-0.9157804,-0.2451821
1702105914577,-0.1168981,-0.8185933,-0.2386498
1702105914591,-0.1524534,-0.7110405,-0.233423
1702105914604,-0.1978039,-0.6072111,-0.217989
1702105914618,-0.2422261,-0.5085806,-0.2053545
1702105914633,-0.2665039,-0.424457,-0.1810601
1702105914647,-0.2797022,-0.3482855,-0.1563386
1702105914660,-0.2934196,-0.2622718,-0.1128231
1702105914674,-0.2965675,-0.1681717,-0.07650573
1702105914688,-0.222804,-0.06366832,-0.1293672
1702105914702,-0.0678933,0.0009553339,-0.3836312
1702105914716,-0.3487344,-0.008167306,-0.4128069
1702105914730,-0.8378549,-0.03186074,-0.02253991
1702105914743,-0.9891245,-0.01655806,0.2527448
1702105914757,-0.8307615,0.002974886,0.2575019
1702105914771,-0.4560082,-0.003025138,0.09335523
1702105914785,0.06926353,-0.008425173,-0.1324858
1702105914800,0.5078413,0.02206145,-0.3099765
1702105914814,0.5905005,0.04541421,-0.3296524
1702105914827,0.3525563,0.03007037,-0.2318913
1702105914840,0.1472633,0.008563227,-0.1406922
1702105914854,0.1728855,0.001785923,-0.1307287
1702105914868,0.2554999,-0.01573254,-0.07903631
1702105914883,0.3315896,-0.04926403,0.03544571
1702105914896,0.3673467,-0.08179213,0.1280036
1702105914910,0.3718866,-0.1202317,0.1829409
1702105914924,0.3448326,-0.1630177,0.2018013
1702105914938,0.283499,-0.2041024,0.2421606
1702105914952,0.2036383,-0.2091655,0.3108584
1702105914967,0.1128457,-0.1960349,0.3630872
1702105914979,0.03635656,-0.1897726,0.3817212
1702105914993,-0.02014266,-0.2042753,0.3598408
1702105915007,-0.057702,-0.2378939,0.3210872
1702105915021,-0.07775509,-0.2589906,0.2964168
1702105915035,-0.0686169,-0.2604638,0.2925709
1702105915050,-0.06788454,-0.2450634,0.2868819
1702105915063,-0.08589185,-0.2364937,0.2872026
1702105915076,-0.1056209,-0.2354155,0.2890509
1702105915091,-0.1090633,-0.2397794,0.262232
1702105915105,-0.1131592,-0.2439261,0.2066703
1702105915119,-0.1377842,-0.2569592,0.1739646
1702105915134,-0.1693131,-0.2836982,0.1652253
1702105915146,-0.1889341,-0.3202473,0.1767176
1702105915160,-0.185649,-0.3619573,0.1869916
1702105915174,-0.1450747,-0.4027389,0.2060837
1702105915188,-0.09468754,-0.4374338,0.2251231
1702105915202,-0.03353477,-0.4499263,0.2238624
1702105915217,-0.007041316,-0.4498384,0.1803624
1702105915230,-0.034288,-0.4504639,0.09923397
1702105915243,-0.06089076,-0.4750224,0.0001838394
1702105915258,0.002600689,-0.5246061,-0.2184668
1702105915272,-0.1540723,-0.6167138,-0.2911204
1702105915286,-0.5495701,-0.7203186,0.01412284
1702105915299,-0.7385,-0.7947085,0.2688433
1702105915313,-0.7177592,-0.8440648,0.293133
1702105915327,-0.5815876,-0.8739954,0.32796
1702105915341,-0.2785707,-0.9159949,0.2533082
1702105915355,-0.01447249,-0.9684845,0.1178613
1702105915369,0.1404888,-1.043317,-0.03461177
1702105915382,0.2190341,-1.107777,-0.1824778
1702105915396,0.2828403,-1.168686,-0.3492989
1702105915410,0.2781294,-1.211862,-0.468999
1702105915423,0.1692935,-1.251528,-0.4882799
1702105915437,-0.04521466,-1.293543,-0.4245838
1702105915451,-0.2603889,-1.334289,-0.3142603
1702105915465,-0.3997653,-1.363515,-0.2127742
1702105915480,-0.4697193,-1.385661,-0.1826228
1702105915493,-0.485979,-1.394932,-0.1793382
1702105915507,-0.4754507,-1.398398,-0.1843971
1702105915522,-0.4796193,-1.393587,-0.2169245
1702105915535,-0.4998308,-1.383144,-0.2597201
1702105915549,-0.5189291,-1.374806,-0.2740598
1702105915562,-0.5442114,-1.369032,-0.2782565
1702105915576,-0.5564935,-1.378304,-0.2603398
1702105915590,-0.5411769,-1.392662,-0.2139358
1702105915605,-0.5105181,-1.395308,-0.1830407
1702105915619,-0.4835122,-1.383704,-0.1830726
1702105915633,-0.4519275,-1.36311,-0.1996668
1702105915646,-0.412309,-1.3241,-0.2199713
1702105915660,-0.3764004,-1.271227,-0.2482118
1702105915674,-0.3665594,-1.223464,-0.2568961
1702105915688,-0.3563973,-1.178762,-0.2627429
1702105915702,-0.3653841,-1.129315,-0.257728
1702105915716,-0.4026838,-1.082589,-0.2253891
1702105915730,-0.4667593,-1.048471,-0.1423795
1702105915743,-0.5293998,-1.040945,-0.03182357
1702105915758,-0.5494903,-1.03591,0.08511555
1702105915771,-0.5457232,-1.013359,0.1634026
1702105915786,-0.5217094,-0.9939848,0.21587
1702105915799,-0.4534638,-0.9901422,0.2569914
1702105915814,-0.3864294,-0.975933,0.2558695
1702105915827,-0.3757231,-0.9506461,0.2433332
1702105915842,-0.4060574,-0.907979,0.2316784
1702105915855,-0.5410983,-0.8221055,0.1061246
1702105915868,-0.8156534,-0.7350674,-0.05799915
1702105915882,-0.7495634,-0.7997965,0.1818457
1702105915896,-0.4123801,-0.9241705,0.4491782
1702105915910,-0.282638,-0.9453483,0.4897695
1702105915924,-0.3561824,-0.9347699,0.456553
1702105915938,-0.5448577,-0.9015235,0.3094847
1702105915952,-0.7016889,-0.8120705,0.01250796
1702105915966,-0.7045943,-0.704659,-0.2977597
1702105915979,-0.6036689,-0.657927,-0.4370567
1702105916001,-0.5002109,-0.704164,-0.3846214
1702105916007,-0.4283777,-0.7932289,-0.3076874
1702105916019,-0.4146315,-0.836474,-0.3124488
1702105916033,-0.505662,-0.8387589,-0.3620062
1702105916047,-0.562327,-0.8516186,-0.378083
1702105916061,-0.5443054,-0.8705737,-0.3767391
1702105916075,-0.5380799,-0.8664392,-0.34562
1702105916089,-0.5474105,-0.8596299,-0.2857322
1702105916103,-0.5375961,-0.8658797,-0.2246835
1702105916118,-0.4950333,-0.8961613,-0.1920213
1702105916132,-0.422079,-0.9273289,-0.199516
1702105916146,-0.3656331,-0.9347685,-0.2699979
1702105916160,-0.3484928,-0.912838,-0.3647438
1702105916173,-0.3420841,-0.8831963,-0.452276
1702105916187,-0.337708,-0.8616416,-0.5244237
1702105916201,-0.3385394,-0.8549328,-0.5672359
1702105916216,-0.3484401,-0.8529748,-0.587664
1702105916229,-0.3724697,-0.8460988,-0.5896764
1702105916243,-0.383698,-0.8317787,-0.5779933
1702105916257,-0.3785337,-0.803708,-0.5608101
1702105916271,-0.3419142,-0.7726975,-0.5311803
1702105916285,-0.2746202,-0.7368696,-0.4790513
1702105916299,-0.2116142,-0.7164228,-0.4217846
1702105916314,-0.1774675,-0.7053609,-0.3491546
1702105916327,-0.1800916,-0.7044978,-0.2880417
1702105916340,-0.1850128,-0.6856567,-0.2583308
1702105916354,-0.2009655,-0.6314788,-0.276521
1702105916368,-0.2466301,-0.5570303,-0.3064722
1702105916382,-0.3083441,-0.473149,-0.3262002
1702105916397,-0.3490874,-0.4314262,-0.3013155
1702105916409,-0.3090174,-0.4272474,-0.2519577
1702105916424,-0.2156409,-0.433118,-0.1880438
1702105916437,-0.1610133,-0.4419345,-0.1004597
1702105916452,-0.1141849,-0.4688951,-0.02607045
1702105916466,0.09704956,-0.4971605,-0.05920057
1702105916480,0.3473201,-0.486137,-0.1631716
1702105916493,0.3970026,-0.3981342,-0.2504844
1702105916507,0.23869,-0.2972825,-0.2844069
1702105916521,0.02526928,-0.1917044,-0.3336882
1702105916535,-0.1350428,-0.1348946,-0.375297
1702105916549,-0.1665001,-0.1516572,-0.3530488
1702105916562,-0.159138,-0.1828573,-0.3058742
1702105916576,-0.1996026,-0.1931597,-0.2585775
1702105916591,-0.2870491,-0.1808629,-0.1867472
1702105916605,-0.347942,-0.1466552,-0.131207
1702105916619,-0.3763173,-0.1085654,-0.06852298
1702105916634,-0.3145474,-0.06923424,-0.03282034
1702105916646,-0.2003779,-0.0420942,-0.004736648
1702105916659,-0.100337,-0.02057147,0.02871275
1702105916672,-0.04920617,-0.003391295,0.04482893
1702105916686,-0.04311588,0.03448722,0.0269647
1702105916700,-0.03630919,0.0840328,0.007418841
1702105916715,-0.01022884,0.1180338,0.01423673
1702105916728,0.02316274,0.1224012,0.03038155
1702105916742,0.0495595,0.1021367,0.02809486
1702105916757,0.08019371,0.09338532,-0.001553201
1702105916771,0.12211,0.09036191,-0.02198671
1702105916784,0.1787679,0.09179413,-0.02212081
1702105916798,0.214009,0.0743588,-0.01977574
1702105916811,0.2349478,0.0573149,-0.03532797
1702105916825,0.2346134,0.04980069,-0.0639438
1702105916840,0.2220356,0.07370969,-0.1077018
1702105916854,0.1622369,0.1248458,-0.137213
1702105916868,0.09237229,0.1766844,-0.1523423
1702105916882,-0.003766295,0.1941433,-0.1383114
1702105916895,-0.07201342,0.186692,-0.1237583
1702105916909,-0.07714844,0.1770089,-0.1097473
1702105916925,0.02005822,0.1798716,-0.1019252
1702105916937,0.2210737,0.2105867,-0.1332287
1702105916952,0.4160604,0.2786817,-0.2023732
1702105916965,0.317674,0.3937829,-0.2283586
1702105916979,0.1005004,0.4868336,-0.2222924
1702105916993,0.4812954,0.468186,-0.2448291
1702105917007,0.8899516,0.389636,-0.208326
1702105917020,0.9052926,0.290311,-0.08398714
1702105917035,0.6552832,0.1696557,0.09581835
1702105917049,0.257913,0.0995982,0.2162463
1702105917062,-0.1579158,0.1034337,0.2590734
1702105917076,-0.3033592,0.1550584,0.2192575
1702105917090,-0.09392241,0.1575779,0.1628238
1702105917104,0.1233795,0.1226752,0.119802
1702105917118,0.08611795,0.1078314,0.05464593
1702105917131,-0.001342271,0.1141117,-0.02019132
1702105917145,-0.004810764,0.1193134,-0.113122
1702105917159,0.02231125,0.1069283,-0.1765689
1702105917173,0.02107283,0.08010553,-0.1871075
1702105917187,-0.00145287,0.04989617,-0.15949
1702105917201,-0.02208116,0.02536483,-0.1094653
1702105917215,0.0130771,0.001970984,-0.05718772
1702105917229,0.1054414,-0.02287975,-0.01107301
1702105917243,0.1953634,-0.03773765,0.007054184
