time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-12-09 07:11:16.842999808,-0.007030865,0.9775047,0.1989044,0.1819234,-0.06117317,-0.1386974,0.2042283,0.07876973,-1.251582,-80.60042965659814,680.5876900780902,1131.1316829643456,-0.9945154,9.40035,15.59997
2023-12-09 07:11:16.857000192,-0.006181523,0.9759702,0.2066802,0.598555,-0.09567334,-0.04932873,0.199858,0.1120966,-1.255898,-80.40057165659813,680.6997866780902,1129.8757849643457,-0.9917492,9.401237,15.58267
2023-12-09 07:11:16.871000064,-0.004712109,0.9750371,0.2113698,0.7310157,-0.1112651,-0.03955387,0.1900451,0.1049984,-1.247913,-80.21052655659813,680.8047850780902,1128.6278719643458,-0.9892585,9.401699,15.56567
2023-12-09 07:11:16.884999936,-0.002614144,0.9750139,0.211732,0.5740844,-0.08920854,-0.1179383,0.1779248,0.07990626,-1.241314,-80.03260175659813,680.8846913380902,1127.3865579643457,-0.986844,9.402067,15.54856
2023-12-09 07:11:16.898999808,0.0008336189,0.975591,0.2091234,0.2488042,-0.03309428,-0.2789929,0.1653273,0.06548301,-1.237274,-79.86727445659812,680.9501743480902,1126.1492839643456,-0.9845942,9.403038,15.5319
2023-12-09 07:11:16.913000192,0.003899542,0.9761126,0.2066988,0.007155093,0.02257932,-0.390729,0.1530928,0.08308301,-1.230594,-79.71418165659813,681.0332573580902,1124.9186899643455,-0.9827179,9.40516,15.51529
2023-12-09 07:11:16.927000064,0.006044684,0.9757681,0.2083266,0.03181009,0.03892776,-0.3774626,0.1406946,0.1263431,-1.228009,-79.57348705659813,681.1596004580902,1123.6906809643456,-0.9820536,9.407716,15.49831
2023-12-09 07:11:16.940999936,0.007858085,0.9755799,0.2092243,0.1135854,0.02619923,-0.324414,0.1273746,0.1623627,-1.227654,-79.44611245659813,681.3219631580902,1122.4630269643455,-0.9816437,9.410023,15.48154
2023-12-09 07:11:16.953999872,0.009097354,0.9762674,0.2061181,-0.02865338,0.009837173,-0.2967254,0.112424,0.1765081,-1.219209,-79.33368845659813,681.4984712580901,1121.2438179643457,-0.9806622,9.412247,15.4652
2023-12-09 07:11:16.968000000,0.009275241,0.9774167,0.2008465,-0.3053586,-0.02027563,-0.2579606,0.09573769,0.1733883,-1.206968,-79.23795076659812,681.6718595580902,1120.0368499643455,-0.9797921,9.414383,15.44903
2023-12-09 07:11:16.982000128,0.009046217,0.978651,0.1950433,-0.5362378,-0.04861952,-0.2143748,0.08094089,0.1661451,-1.195204,-79.15700987659812,681.8380046580902,1118.8416459643454,-0.979039,9.416732,15.43286
2023-12-09 07:11:16.996000000,0.007864049,0.9795913,0.1905797,-0.6427347,-0.07771631,-0.1299771,0.06872874,0.1692491,-1.184765,-79.08828113659813,682.0072537580902,1117.6568809643454,-0.9783801,9.419536,15.41652
2023-12-09 07:11:17.009999872,0.006077045,0.9798853,0.189412,-0.5376907,-0.1115431,-0.007419456,0.06039191,0.1804473,-1.177425,-79.02788922659812,682.1877010580902,1116.479455964345,-0.9777213,9.422337,15.40018
2023-12-09 07:11:17.024000000,0.00430363,0.9798222,0.1899834,-0.3243573,-0.1233454,0.1001835,0.05487921,0.186145,-1.173083,-78.97301001659812,682.3738460580902,1115.3063729643454,-0.9765803,9.424685,15.38402
2023-12-09 07:11:17.038000128,0.002547309,0.9798999,0.1897903,-0.1956639,-0.125245,0.1668497,0.05146027,0.1779288,-1.168562,-78.92154974659812,682.5517748580902,1114.1378109643454,-0.9754481,9.426744,15.368
2023-12-09 07:11:17.052000000,0.000847016,0.9799133,0.1899213,-0.1179102,-0.129623,0.1999103,0.04966451,0.1583356,-1.16474,-78.87188523659812,682.7101104580902,1112.9730709643454,-0.9746524,9.42841,15.35189
2023-12-09 07:11:17.065999872,-0.0004044501,0.9798405,0.1905204,-0.04469062,-0.1309072,0.1985762,0.04868281,0.1300842,-1.163117,-78.82320242659812,682.8401946580902,1111.8099539643454,-0.9740744,9.429583,15.33574
2023-12-09 07:11:17.079000064,-0.00140841,0.9797534,0.1911595,0.004957236,-0.1301586,0.1763726,0.04824752,0.09982403,-1.16328,-78.77495490659811,682.9400186880903,1110.6466739643454,-0.9734473,9.430353,15.31955
2023-12-09 07:11:17.092999936,-0.00222868,0.9796764,0.1918267,0.04172432,-0.1343442,0.1475901,0.04785617,0.0672153,-1.164733,-78.72709873659811,683.0072339880903,1109.4819409643453,-0.9724051,9.43061,15.30344
2023-12-09 07:11:17.107000064,-0.003071215,0.9796531,0.1922504,0.0528827,-0.1462356,0.1280391,0.04706021,0.03382559,-1.166878,-78.68003852659811,683.0410595780903,1108.315062964345,-0.9714389,9.430336,15.28727
2023-12-09 07:11:17.120999936,-0.003573835,0.979735,0.1920873,0.02643845,-0.1485192,0.09708783,0.04589281,-0.003820234,-1.169824,-78.63414571659811,683.0372393440903,1107.1452389643453,-0.9705849,9.42952,15.27102
2023-12-09 07:11:17.135000064,-0.004120674,0.9799738,0.1910324,-0.04002061,-0.132178,0.06720974,0.04572834,-0.03977665,-1.172796,-78.58841737659812,682.9974626940902,1105.9724429643452,-0.9697358,9.428373,15.25474
2023-12-09 07:11:17.148999936,-0.004703071,0.9801724,0.1900712,-0.09372919,-0.1004609,0.05564713,0.04662919,-0.0693717,-1.175506,-78.54178818659811,682.9280909940902,1104.7969369643452,-0.9688748,9.426995,15.23853
2023-12-09 07:11:17.163000064,-0.005485353,0.9802762,0.1895083,-0.108255,-0.06448758,0.06432079,0.04727201,-0.09245024,-1.178816,-78.49451617659811,682.8356407540903,1103.618120964345,-0.9680147,9.425507,15.22247
2023-12-09 07:11:17.176000000,-0.005978264,0.9802076,0.1897201,-0.07336687,-0.02821418,0.07081622,0.04671673,-0.1106993,-1.181864,-78.44779944659811,682.7249414540903,1102.4362569643451,-0.9672393,9.423739,15.20643
2023-12-09 07:11:17.190000128,-0.006368097,0.9801588,0.189767,-0.03598721,0.01503937,0.07711992,0.04433867,-0.1275927,-1.184517,-78.40346077659811,682.5973487540903,1101.2517399643452,-0.9665623,9.421701,15.18997
2023-12-09 07:11:17.204000000,-0.007274053,0.9801133,0.1897545,-0.02858299,0.04005111,0.09636791,0.04057713,-0.1426234,-1.1859,-78.3628836465981,682.4547253540902,1100.0658399643453,-0.9659882,9.419431,15.17352
2023-12-09 07:11:17.219000064,-0.00811593,0.980059,0.1897549,-0.02450466,0.06133676,0.1193209,0.03442916,-0.1579219,-1.186401,-78.3284544865981,682.2968034540902,1098.8794389643454,-0.9655274,9.416995,15.15723
2023-12-09 07:11:17.233999872,-0.008692287,0.9800647,0.1893811,-0.03857922,0.08707665,0.1218206,0.02753912,-0.1700426,-1.186231,-78.3009153665981,682.1267608540902,1097.6932079643454,-0.965202,9.41449,15.141
2023-12-09 07:11:17.246000128,-0.009410085,0.9801313,0.1885692,-0.06888469,0.1242317,0.1159802,0.02079273,-0.1762165,-1.185941,-78.28012263659811,681.9505443540902,1096.5072669643455,-0.9649584,9.412162,15.12477
2023-12-09 07:11:17.260000000,-0.01024663,0.9801275,0.1879764,-0.09581054,0.1625357,0.1227552,0.01454101,-0.1734449,-1.185708,-78.2655816265981,681.7770994540901,1095.3215589643455,-0.9647592,9.410108,15.10861
2023-12-09 07:11:17.273999872,-0.01111976,0.9801129,0.1873529,-0.1038078,0.1991836,0.1360827,0.007769618,-0.1620185,-1.18552,-78.25781200859811,681.6150809540901,1094.1360389643455,-0.9646882,9.408387,15.09248
2023-12-09 07:11:17.288000000,-0.01230572,0.9800574,0.1869265,-0.1022104,0.2193328,0.1553968,-0.0001786835,-0.1462954,-1.184429,-78.2579906920981,681.4687855540901,1092.9516099643456,-0.9647682,9.406672,15.07629
2023-12-09 07:11:17.302000128,-0.01359437,0.9801698,0.185681,-0.1361014,0.2143166,0.1739994,-0.008886235,-0.1349694,-1.181132,-78.26687692709811,681.3338161540901,1091.7704779643457,-0.9649726,9.404915,15.06019
2023-12-09 07:11:17.316000000,-0.01497592,0.9805468,0.1830804,-0.2251541,0.193505,0.1723354,-0.01845616,-0.1272684,-1.175499,-78.28533308709811,681.20654775409,1090.5949789643455,-0.9653584,9.403467,15.04411
2023-12-09 07:11:17.328999936,-0.01692572,0.9808508,0.1810217,-0.2964146,0.1499079,0.1791152,-0.02792464,-0.1150616,-1.169096,-78.3132577270981,681.09148615409,1089.4258829643456,-0.9657707,9.402497,15.02795
2023-12-09 07:11:17.342999808,-0.01892388,0.9807994,0.1808811,-0.2495215,0.09989114,0.213157,-0.03561081,-0.0961514,-1.162827,-78.3488685370981,680.99533475409,1088.2630559643455,-0.9662496,9.40186,15.01187
2023-12-09 07:11:17.358000128,-0.02052364,0.980985,0.1794496,-0.2247402,0.06978206,0.2267775,-0.03898877,-0.0660079,-1.158407,-78.3878573070981,680.9293268540899,1087.1046489643456,-0.9663997,9.401942,14.9958
2023-12-09 07:11:17.372000000,-0.02142653,0.9813994,0.1765985,-0.2965417,0.08723374,0.1709514,-0.0356253,-0.001441938,-1.156901,-78.42348260709811,680.92788491609,1085.9477479643456,-0.9664101,9.404203,14.97979
2023-12-09 07:11:17.384999936,-0.0208849,0.9796131,0.1853403,0.1413637,0.1721797,0.1825967,-0.02812602,0.07231434,-1.160048,-78.45160862709811,681.00019925609,1084.7876999643456,-0.9662435,9.406106,14.96355
2023-12-09 07:11:17.398000128,-0.02115403,0.9774581,0.1952159,0.6802572,0.2553392,0.2816673,-0.01737818,0.1085208,-1.169079,-78.4689868070981,681.10872005609,1083.6186209643456,-0.9659866,9.406984,14.9474
2023-12-09 07:11:17.412000000,-0.02213557,0.9762474,0.2001574,0.8043929,0.2867571,0.3424624,-0.009381965,0.1088063,-1.164507,-78.47836877209811,681.2175263560899,1082.4541139643457,-0.9657312,9.40792,14.93167
2023-12-09 07:11:17.426000128,-0.02439479,0.9753982,0.2034322,0.6940572,0.2423179,0.3895536,-0.002693454,0.08618814,-1.156253,-78.4810622260981,681.3037144960899,1081.2978609643455,-0.965293,9.408401,14.91585
2023-12-09 07:11:17.440000000,-0.02777894,0.9754628,0.202558,0.3816343,0.1412077,0.4223087,0.004138108,0.05348017,-1.145909,-78.4769241180981,681.3571946660899,1080.1519519643457,-0.9646613,9.408734,14.90025
2023-12-09 07:11:17.454999808,-0.03145903,0.9766859,0.196146,-0.1380098,0.03520758,0.3825501,0.01336649,0.03324836,-1.131632,-78.4635576280981,681.3904430260899,1079.0203199643454,-0.9636554,9.409566,14.88485
2023-12-09 07:11:17.469000192,-0.03398941,0.9779776,0.1890708,-0.5850055,-0.01650622,0.2826323,0.02671557,0.03660046,-1.114889,-78.43684205809811,681.4270434860899,1077.9054309643454,-0.9624392,9.411009,14.8696
2023-12-09 07:11:17.483000064,-0.03530378,0.9785388,0.1855439,-0.6830318,0.004448339,0.1922862,0.0432938,0.06337976,-1.102317,-78.39354825809811,681.4904232460899,1076.8031139643454,-0.96113,9.412917,14.85458
2023-12-09 07:11:17.496000000,-0.03550286,0.9783949,0.1856791,-0.4808354,0.06660371,0.1335633,0.06124426,0.100653,-1.096679,-78.33230399809811,681.5910762460899,1075.7064349643454,-0.9598868,9.415057,14.83975
2023-12-09 07:11:17.509999872,-0.03448899,0.9781034,0.1868511,-0.2096526,0.1244811,0.05846672,0.07729357,0.1328709,-1.093633,-78.25501042809812,681.7239471460898,1074.6128019643454,-0.9585176,9.417125,14.82509
2023-12-09 07:11:17.524000000,-0.03314227,0.9784392,0.1848934,-0.1429257,0.1521999,-0.0472355,0.08975407,0.1600983,-1.087851,-78.16525635809812,681.8840454460898,1073.5249509643454,-0.9571463,9.419819,14.81004
2023-12-09 07:11:17.538000128,-0.03189075,0.9786157,0.1839457,-0.1230129,0.1451234,-0.1242418,0.09933697,0.1855973,-1.080534,-78.06591938809812,682.0696427460898,1072.4444169643457,-0.9556835,9.422629,14.79503
2023-12-09 07:11:17.552000000,-0.03072001,0.9786538,0.1838335,-0.07402699,0.1185669,-0.1525839,0.1053191,0.2006514,-1.074093,-77.96060028809812,682.2702941460898,1071.3703239643455,-0.954174,9.425257,14.78039
2023-12-09 07:11:17.565999872,-0.0295458,0.9788193,0.1831725,-0.04696719,0.08507444,-0.1686467,0.1085012,0.2019696,-1.067327,-77.85209908809811,682.4722637460898,1070.3029969643455,-0.952674,9.427686,14.76601
2023-12-09 07:11:17.579000064,-0.02840384,0.9790128,0.1824586,-0.04644036,0.04121021,-0.1792554,0.1103903,0.1922922,-1.061384,-77.74170878809811,682.6645559460898,1069.2416129643454,-0.9511474,9.429884,14.75158
2023-12-09 07:11:17.592999936,-0.02744027,0.9790908,0.1824609,-0.02191055,0.009618871,-0.1759075,0.1114075,0.1748893,-1.057873,-77.63030128809811,682.8394452460898,1068.1837399643457,-0.9493427,9.431763,14.73677
2023-12-09 07:11:17.607000064,-0.02606776,0.9789662,0.1833917,0.0409441,-0.006538544,-0.1621081,0.1126922,0.1559171,-1.056305,-77.51760908809811,682.9953623460898,1067.1274349643454,-0.9475873,9.433331,14.72195
2023-12-09 07:11:17.620999936,-0.02481577,0.9786925,0.1850543,0.133291,0.002315298,-0.1470259,0.1138113,0.1309802,-1.055963,-77.40379778809812,683.1263425460897,1066.0714719643454,-0.9459465,9.43443,14.7075
2023-12-09 07:11:17.635000064,-0.02318799,0.9784252,0.1865764,0.2006641,0.02543654,-0.1441713,0.1143907,0.1002206,-1.056058,-77.28940708809812,683.2265631460897,1065.0154139643455,-0.9444075,9.435016,14.69315
2023-12-09 07:11:17.648999936,-0.02170089,0.9782182,0.1876691,0.2193179,0.04781659,-0.1500833,0.1140789,0.0668631,-1.05692,-77.17532818809812,683.2934262460897,1063.9584939643455,-0.942878,9.435021,14.6786
2023-12-09 07:11:17.663000064,-0.02032592,0.978143,0.1881425,0.1911119,0.06100925,-0.1567943,0.11386,0.02755269,-1.058796,-77.06146818809812,683.3209789360897,1062.8996979643457,-0.9411999,9.434484,14.66381
2023-12-09 07:11:17.676000000,-0.01921157,0.9781245,0.1882121,0.1406919,0.06688434,-0.1529081,0.1142429,-0.008232656,-1.060891,-76.94722528809812,683.3127462800896,1061.8388069643454,-0.9395307,9.43366,14.64897
2023-12-09 07:11:17.691000064,-0.01842613,0.9780261,0.188636,0.1122278,0.06683625,-0.1260438,0.1153688,-0.04142803,-1.064177,-76.83185648809813,683.2713182500896,1060.7746299643454,-0.9376914,9.432473,14.63413
2023-12-09 07:11:17.704999936,-0.01821925,0.9778751,0.1892923,0.1032594,0.06075062,-0.08558126,0.1162618,-0.0681952,-1.069047,-76.71559468809812,683.2031230500896,1059.7055829643457,-0.9358864,9.431005,14.61922
2023-12-09 07:11:17.719000064,-0.01776966,0.9776875,0.1903825,0.1191717,0.03504795,-0.05296821,0.1172996,-0.09220143,-1.074631,-76.59829508809813,683.1109216200896,1058.6309519643455,-0.9341204,9.429272,14.60419
2023-12-09 07:11:17.732000000,-0.01733774,0.9775226,0.1914258,0.1372083,0.006257399,-0.03662635,0.1181938,-0.1134547,-1.079911,-76.48010128809813,682.9974669200896,1057.5510409643457,-0.9323527,9.427239,14.58911
2023-12-09 07:11:17.746000128,-0.01666661,0.9774989,0.191813,0.1265256,-0.01787779,-0.05013441,0.1207576,-0.1326146,-1.084526,-76.35934368809812,682.8648523200895,1056.4665149643454,-0.9304742,9.425076,14.57412
2023-12-09 07:11:17.760000000,-0.01626791,0.9775523,0.1918297,0.090172,-0.03665444,-0.06033958,0.1254822,-0.1474655,-1.088174,-76.23386148809813,682.7173868200896,1055.3783409643454,-0.9285102,9.422886,14.55944
2023-12-09 07:11:17.773999872,-0.01614671,0.9776509,0.1916333,0.04808497,-0.05590268,-0.06059289,0.132004,-0.1558783,-1.091749,-76.10185748809813,682.5615085200895,1054.2865919643457,-0.9264612,9.420754,14.54467
2023-12-09 07:11:17.788000000,-0.01604816,0.9776036,0.1922596,0.0450304,-0.08965608,-0.04931857,0.1397091,-0.1610246,-1.094478,-75.96214838809813,682.4004839200895,1053.1921139643457,-0.9244503,9.418354,14.52935
2023-12-09 07:11:17.802000128,-0.01554793,0.9777693,0.1919987,0.02781104,-0.1158992,-0.0608899,0.1468855,-0.1663409,-1.096778,-75.81526288809813,682.2341430200895,1052.0953359643454,-0.9223173,9.415854,14.51399
2023-12-09 07:11:17.816000000,-0.01498284,0.9782092,0.1903964,-0.0464216,-0.139994,-0.09294731,0.1538567,-0.1708612,-1.097532,-75.66140618809813,682.0632818200895,1050.9978039643454,-0.9200538,9.413469,14.49858
2023-12-09 07:11:17.828999936,-0.01422064,0.9786779,0.1886318,-0.1231168,-0.1564936,-0.1399762,0.1611329,-0.1695802,-1.098063,-75.50027328809813,681.8937016200895,1049.8997409643457,-0.9177093,9.411357,14.48304
2023-12-09 07:11:17.842999808,-0.01298075,0.9789828,0.1877548,-0.1324314,-0.1650764,-0.1800931,0.1672867,-0.1604726,-1.098898,-75.33298658809812,681.7332290200894,1048.8008429643455,-0.9152857,9.409418,14.46747
2023-12-09 07:11:17.857000192,-0.0114962,0.9791062,0.187803,-0.07490043,-0.1663279,-0.2090792,0.1732384,-0.146824,-1.100473,-75.15974818809812,681.5864050200894,1047.7003699643456,-0.9125411,9.407604,14.45225
2023-12-09 07:11:17.871000064,-0.01017328,0.9792048,0.1878446,-0.0222939,-0.1581352,-0.2212976,0.1792888,-0.1284651,-1.102355,-74.98045938809813,681.4579399200894,1046.5980149643456,-0.909738,9.406113,14.43706
2023-12-09 07:11:17.884999936,-0.009538209,0.9792096,0.188267,0.02132125,-0.146072,-0.1890424,0.1846302,-0.109522,-1.102721,-74.79582918809812,681.3484179200894,1045.4952939643456,-0.9069152,9.404935,14.42171
2023-12-09 07:11:17.898999808,-0.009239769,0.9792443,0.1885076,0.03640221,-0.1394186,-0.13631,0.1889417,-0.09164179,-1.10133,-74.60688748809812,681.2567761300894,1044.3939639643456,-0.9040662,9.403903,14.4063
2023-12-09 07:11:17.913000192,-0.009056888,0.9796932,0.186554,-0.04992036,-0.1376659,-0.1118122,0.1895024,-0.07397005,-1.097763,-74.41738508809813,681.1828060800894,1043.2962009643456,-0.9013317,9.403451,14.39092
2023-12-09 07:11:17.927000064,-0.009266337,0.9805055,0.1828757,-0.2297455,-0.1616593,-0.1164022,0.1866899,-0.03780824,-1.094519,-74.23069518809812,681.1449978400894,1042.2016819643457,-0.8986271,9.404432,14.3755
2023-12-09 07:11:17.940999936,-0.009830885,0.9804998,0.1837561,-0.1904094,-0.221022,-0.07123876,0.1802111,0.02018009,-1.092841,-74.05048408809813,681.1651779300895,1041.1088409643455,-0.896084,9.40636,14.35998
2023-12-09 07:11:17.954999808,-0.01025063,0.9793833,0.1905879,0.1975086,-0.3058831,0.02303391,0.1706884,0.07434556,-1.098972,-73.87979568809813,681.2395234900895,1040.0098689643455,-0.8939167,9.407798,14.34439
2023-12-09 07:11:17.969000192,-0.01074979,0.9783947,0.1964634,0.5041336,-0.3627407,0.07973921,0.1597623,0.09633379,-1.101344,-73.72003338809813,681.3358572800895,1038.9085249643458,-0.8919756,9.408822,14.32924
2023-12-09 07:11:17.982000128,-0.01058952,0.9777782,0.200289,0.589929,-0.3743144,0.06662847,0.1478509,0.09142158,-1.09699,-73.57218248809814,681.4272788600895,1037.8115349643458,-0.8900711,9.409537,14.31389
2023-12-09 07:11:17.996000000,-0.008914352,0.9778121,0.200866,0.4706826,-0.339656,-0.0428296,0.1360863,0.07798984,-1.093931,-73.43609618809813,681.5052687000895,1036.7176039643457,-0.8881029,9.41047,14.29811
2023-12-09 07:11:18.009999872,-0.005759086,0.9781386,0.199867,0.2609787,-0.2688046,-0.2217108,0.1242138,0.07595602,-1.088313,-73.31188238809813,681.5812247200895,1035.6292909643455,-0.8862916,9.411883,14.28252
2023-12-09 07:11:18.024000000,-0.002674947,0.9783939,0.1990756,0.1117799,-0.2016683,-0.3467094,0.1142717,0.09349812,-1.083221,-73.19761068809812,681.6747228400895,1034.5460699643456,-0.8842237,9.413809,14.26719
2023-12-09 07:11:18.038000128,-0.000185003,0.978455,0.1991526,0.0613349,-0.1586936,-0.3892586,0.1044373,0.1229361,-1.079032,-73.09317338809812,681.7976589400895,1033.4670379643455,-0.8821684,9.415894,14.25186
2023-12-09 07:11:18.052000000,0.001646912,0.9788476,0.1976557,-0.01616492,-0.1528384,-0.3718126,0.09367268,0.1437686,-1.072807,-72.99950070809813,681.9414275400895,1032.3942309643455,-0.8801974,9.417868,14.23682
2023-12-09 07:11:18.065999872,0.002614775,0.9796441,0.1941419,-0.1858583,-0.1708008,-0.336828,0.08106882,0.1487996,-1.06225,-72.91843188809813,682.0902271400895,1031.3319809643456,-0.8787053,9.419652,14.22213
2023-12-09 07:11:18.079000064,0.003309789,0.9807392,0.1889711,-0.4081871,-0.183278,-0.3027762,0.06598456,0.1432817,-1.048777,-72.85244732809812,682.2335088400895,1030.2832039643456,-0.8776025,9.421448,14.20759
2023-12-09 07:11:18.092999936,0.003778454,0.9818749,0.1834139,-0.582889,-0.1944246,-0.2682604,0.05195484,0.1394391,-1.034853,-72.80049248809813,682.3729479400895,1029.2483509643455,-0.8769788,9.423609,14.19306
2023-12-09 07:11:18.107000064,0.003333962,0.9825326,0.180297,-0.5946623,-0.2051546,-0.1915035,0.0404431,0.1451535,-1.023503,-72.76004938809812,682.5181014400895,1028.2248479643456,-0.8764398,9.426057,14.17866
2023-12-09 07:11:18.121999872,0.00242443,0.9825282,0.1806753,-0.39854,-0.2124044,-0.0750699,0.03102101,0.15568,-1.014252,-72.72902837809812,682.6737814400894,1027.2105959643457,-0.8758246,9.428401,14.1645
2023-12-09 07:11:18.135000064,0.001003472,0.9823486,0.1819158,-0.1710767,-0.2078384,0.03492301,0.02497624,0.1569083,-1.007922,-72.70405213809812,682.8306897400895,1026.2026739643456,-0.8752479,9.430346,14.15054
2023-12-09 07:11:18.148999936,-0.0003428455,0.9823114,0.1822908,-0.05150408,-0.1847692,0.1059115,0.02078979,0.145783,-1.000332,-72.68326234809813,682.9764727400895,1025.2023419643456,-0.874845,9.432005,14.13675
2023-12-09 07:11:18.161999872,-0.001387072,0.982222,0.1828345,0.004251,-0.1484627,0.135078,0.01885683,0.1245503,-0.9931932,-72.66440551809812,683.1010230400896,1024.2091487643456,-0.8745819,9.433219,14.12296
2023-12-09 07:11:18.176000000,-0.002574126,0.9821519,0.1831869,0.02690412,-0.1002425,0.156892,0.01840651,0.09477538,-0.9876826,-72.64599900809812,683.1957984200895,1023.2214661643457,-0.8742718,9.433975,14.10924
2023-12-09 07:11:18.190000128,-0.003573503,0.9821392,0.1831402,0.01605341,-0.0481323,0.1591814,0.01897256,0.06296532,-0.9841521,-72.62702644809812,683.2587637400895,1022.2373140643456,-0.8738679,9.434229,14.09556
2023-12-09 07:11:18.204000000,-0.004832544,0.9821666,0.1827949,-0.01374168,0.004758356,0.1640411,0.01940082,0.02948152,-0.982462,-72.60762562809812,683.2882452600895,1021.2548520643456,-0.8734775,9.434111,14.0819
2023-12-09 07:11:18.217999872,-0.00568921,0.9821564,0.1826226,-0.03489777,0.0452402,0.1600069,0.0197817,-6.030419e-05,-0.9816772,-72.58784392809812,683.2881849558995,1020.2731748643456,-0.8731968,9.433633,14.06827
2023-12-09 07:11:18.232000000,-0.006568965,0.9820948,0.1825958,-0.0327205,0.09326943,0.1526857,0.01969078,-0.02709585,-0.9825983,-72.56815314809812,683.2610891058995,1019.2905765643457,-0.8729909,9.432824,14.0546
2023-12-09 07:11:18.246000128,-0.007311663,0.9820484,0.1824109,-0.03463262,0.1395968,0.1497043,0.02018712,-0.05032016,-0.9846627,-72.54796602809812,683.2107689458995,1018.3059138643456,-0.8727266,9.431825,14.04091
2023-12-09 07:11:18.260000000,-0.008030098,0.9819347,0.182414,-0.03400575,0.1934662,0.1511485,0.02115188,-0.0697064,-0.9879623,-72.52681414809811,683.1410625458996,1017.3179515643455,-0.8723872,9.430644,14.02709
2023-12-09 07:11:18.273999872,-0.008796089,0.9817928,0.1824633,-0.02563226,0.2512749,0.1581082,0.02198317,-0.08334379,-0.9918423,-72.50483097809811,683.0577187558996,1016.3261092643456,-0.8720214,9.429388,14.01324
2023-12-09 07:11:18.288000000,-0.009477086,0.9816119,0.1825435,-0.01444387,0.3129238,0.1673752,0.02162902,-0.09381668,-0.9951652,-72.4832019580981,682.9639020758996,1015.3309440643455,-0.8717229,9.427977,13.99955
2023-12-09 07:11:18.301000192,-0.009845432,0.9814541,0.1823034,-0.01847217,0.375943,0.1619874,0.02074122,-0.1027672,-0.9973496,-72.4624607380981,682.8611348758996,1014.3335944643457,-0.8714815,9.426417,13.98588
2023-12-09 07:11:18.316000000,-0.01017221,0.9812772,0.1819141,-0.03562091,0.4474911,0.150217,0.01931244,-0.1117696,-0.9981616,-72.44314829809811,682.7493652758995,1013.3354328643456,-0.8712147,9.424665,13.97225
2023-12-09 07:11:18.328999936,-0.01040644,0.9811221,0.1811097,-0.06934562,0.5271487,0.1417777,0.01705872,-0.1213767,-0.9978692,-72.42608957809811,682.6279885758995,1012.3375636643456,-0.8709169,9.422787,13.95859
2023-12-09 07:11:18.342999808,-0.01070625,0.9809757,0.1799919,-0.1047167,0.5967784,0.1381642,0.01350658,-0.1297699,-0.9969167,-72.41258299809812,682.4982186758995,1011.3406469643456,-0.8707177,9.420907,13.94495
2023-12-09 07:11:18.357000192,-0.01109865,0.9807116,0.1792568,-0.1205067,0.6521508,0.1447643,0.008618664,-0.1358827,-0.9961759,-72.40396433409812,682.3623359758994,1010.3444710643456,-0.8706511,9.418983,13.93139
2023-12-09 07:11:18.371000064,-0.01184402,0.9802995,0.1791663,-0.1029748,0.6892182,0.1726795,0.00212737,-0.1393935,-0.9965929,-72.40183696409812,682.2229424758995,1009.3478781643456,-0.8706634,9.417085,13.91781
2023-12-09 07:11:18.384999936,-0.01270086,0.9797637,0.1794096,-0.06082535,0.7186424,0.2107201,-0.005769817,-0.139587,-0.9984229,-72.40760678109812,682.0833554758995,1008.3494552643456,-0.8710069,9.415283,13.90432
2023-12-09 07:11:18.398999808,-0.01391316,0.9791499,0.1799541,-0.02055823,0.7324725,0.2582301,-0.01446418,-0.1362293,-1.00131,-72.42207096109813,681.9471261758995,1007.3481452643456,-0.8715144,9.413637,13.89091
2023-12-09 07:11:18.412000000,-0.01553575,0.9784645,0.1806633,-0.000141643,0.7296742,0.3145681,-0.02333216,-0.1299143,-1.004504,-72.44540312109812,681.8172118758995,1006.3436412643456,-0.8721459,9.41211,13.87742
2023-12-09 07:11:18.427000064,-0.01698538,0.9777526,0.1813664,0.01667051,0.7242194,0.3527948,-0.03147895,-0.1243656,-1.0076,-72.47688207109812,681.6928462758995,1005.3360412643456,-0.8725415,9.410541,13.86364
2023-12-09 07:11:18.440999936,-0.0186141,0.9771684,0.1811426,-0.01893675,0.7325171,0.3610535,-0.03813819,-0.1219884,-1.008949,-72.51502026109812,681.5708578758995,1004.3270922643457,-0.8730195,9.408937,13.8499
2023-12-09 07:11:18.453999872,-0.0201586,0.9766974,0.1800931,-0.09680625,0.7425802,0.3415056,-0.04289167,-0.1207548,-1.008138,-72.55791193109812,681.4501030758995,1003.3189542643456,-0.8741113,9.407402,13.83628
2023-12-09 07:11:18.468000000,-0.0215434,0.9762182,0.1788292,-0.1599064,0.7508607,0.3189243,-0.04587326,-0.1186684,-1.006105,-72.60378519109811,681.3314346758995,1002.3128492643456,-0.8754153,9.405996,13.82271
2023-12-09 07:11:18.482000128,-0.02287067,0.9756297,0.1779909,-0.1868525,0.7608442,0.2989985,-0.04632419,-0.1146476,-1.003019,-72.65010938109812,681.2167870758994,1001.3098302643456,-0.8765174,9.404601,13.80917
