time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-10-24 11:02:02.448999936,0.005352724,-0.9856598,-0.1598458,-0.1750527,-0.01515469,0.005032961,0.03285644,-0.04550627,-0.05087649,-0.0050757199999999,-0.00673996,-0.00119001,-1.215514,4.77914,3.229384
2023-10-24 11:02:02.461999872,0.005437654,-0.9858317,-0.1587387,-0.167915,-0.02173041,0.006872117,0.02831184,-0.0507497,-0.0541083,-0.0045445999999999,-0.00524343,-0.0032318099999999,-1.215223,4.778399,3.228489
2023-10-24 11:02:02.476000000,0.005399265,-0.9859697,-0.1578465,-0.1547379,-0.01984566,0.01274734,0.02394062,-0.05270533,-0.05950453,-0.00437122,-0.00195563,-0.00539623,-1.214967,4.777712,3.227487
2023-10-24 11:02:02.490000128,0.005148114,-0.98608,-0.1571452,-0.1352946,-0.01444753,0.007957274,0.01976722,-0.05110804,-0.06704159,-0.0041734,0.00159729,-0.0075370599999999,-1.214671,4.777143,3.226296
2023-10-24 11:02:02.504000000,0.004817135,-0.986147,-0.1567837,-0.1095488,-0.00552297,-0.007552059,0.01599509,-0.0489159,-0.07550696,-0.0037721299999999,0.00219214,-0.00846537,-1.214426,4.776514,3.224932
2023-10-24 11:02:02.517999872,0.004345811,-0.9863148,-0.1558172,-0.1113175,0.01045829,-0.02347684,0.01198196,-0.04762959,-0.0850632,-0.00401313,0.0012863099999999,-0.00955624,-1.214248,4.775864,3.223485
2023-10-24 11:02:02.532000000,0.003887809,-0.9865067,-0.1546762,-0.1351255,0.01841585,-0.02684794,0.00775955,-0.04874426,-0.09414393,-0.00422241,-0.0011146699999999,-0.0090807299999999,-1.214255,4.775087,3.221989
2023-10-24 11:02:02.546000128,0.003188985,-0.9867199,-0.1533946,-0.159772,0.03552998,-0.04297937,0.002418747,-0.05061309,-0.1029553,-0.005340803,-0.00186883,-0.0088113699999999,-1.214306,4.774316,3.220398
2023-10-24 11:02:02.559000064,0.002517745,-0.9869291,-0.1522167,-0.1742337,0.0500569,-0.05326365,-0.003231159,-0.05066979,-0.1112962,-0.005649906,-5.6699999999999806e-05,-0.0083408999999999,-1.21445,4.773706,3.218692
2023-10-24 11:02:02.575000064,0.002081974,-0.9870837,-0.15136,-0.1657921,0.05829094,-0.04889962,-0.009002261,-0.05049273,-0.1193502,-0.0057711019999999,0.0001770599999999,-0.008054,-1.21468,4.773041,3.216884
2023-10-24 11:02:02.588000000,0.001658824,-0.9872626,-0.1503874,-0.1564168,0.06608765,-0.04031547,-0.01511979,-0.05038364,-0.1279603,-0.006117529,0.0001090899999999,-0.0086100999999999,-1.215026,4.772386,3.214927
2023-10-24 11:02:02.601000192,0.00152305,-0.9874145,-0.1495773,-0.1442819,0.0719999,-0.0236931,-0.02182381,-0.04987365,-0.1371111,-0.00670402,0.00050999,-0.0091508,-1.215479,4.771703,3.212829
2023-10-24 11:02:02.614000128,0.001349602,-0.9875423,-0.1489709,-0.1248488,0.08197019,-0.01298361,-0.02886977,-0.04756095,-0.1471699,-0.00704596,0.0023127,-0.0100587999999999,-1.216044,4.771157,3.210593
2023-10-24 11:02:02.628999936,0.001539245,-0.9876151,-0.1486886,-0.09242331,0.08548792,0.007811232,-0.03650897,-0.04404327,-0.1575462,-0.0076392,0.0035176799999999,-0.0103763,-1.216636,4.770674,3.208174
2023-10-24 11:02:02.642999808,0.001854834,-0.9876779,-0.1484741,-0.06241475,0.07670482,0.03167152,-0.04411148,-0.04165703,-0.1681981,-0.00760251,0.00238624,-0.0106518999999999,-1.217384,4.770156,3.205577
2023-10-24 11:02:02.657999872,0.002002315,-0.9877276,-0.1482797,-0.04512422,0.07526733,0.03670542,-0.05195428,-0.04115076,-0.1778091,-0.0078427999999999,0.0005062699999999,-0.009611,-1.218233,4.769561,3.202955
2023-10-24 11:02:02.671000064,0.002130321,-0.9878145,-0.1478833,-0.04891068,0.07007871,0.03892724,-0.06021205,-0.04226664,-0.1870309,-0.00825777,-0.0011158799999999,-0.0092218,-1.219253,4.768872,3.200211
2023-10-24 11:02:02.686000128,0.002535768,-0.9879353,-0.1471276,-0.06309412,0.057551,0.05339103,-0.06805335,-0.04467897,-0.1958858,-0.0078412999999999,-0.0024123299999999,-0.0088548999999999,-1.220333,4.768258,3.197323
2023-10-24 11:02:02.698999808,0.003268469,-0.9880698,-0.1462381,-0.08159395,0.03571261,0.07225145,-0.07585816,-0.04714058,-0.2048894,-0.0078048099999999,-0.00246161,-0.0090036,-1.221548,4.767707,3.1943
2023-10-24 11:02:02.712999936,0.004275844,-0.9881833,-0.1454179,-0.09439914,0.007257084,0.1026365,-0.08343078,-0.047495,-0.2149952,-0.00757262,-0.00035442,-0.0101057999999999,-1.222838,4.767232,3.191093
2023-10-24 11:02:02.727000064,0.00514,-0.9882923,-0.1445607,-0.09414162,-0.01890816,0.1220325,-0.09025903,-0.04653828,-0.2255306,-0.00682825,0.00095672,-0.0105354,-1.224211,4.766717,3.187706
2023-10-24 11:02:02.740000000,0.005777064,-0.98839,-0.1438314,-0.09668775,-0.03098232,0.1181658,-0.09680095,-0.04588916,-0.237331,-0.0065419199999999,0.00064912,-0.0118003999999999,-1.225692,4.766071,3.184163
2023-10-24 11:02:02.753999872,0.006280916,-0.9885246,-0.142801,-0.1058089,-0.0352626,0.1093226,-0.1022364,-0.04701118,-0.24866,-0.00543545,-0.00112202,-0.011329,-1.227145,4.765423,3.180445
2023-10-24 11:02:02.768000000,0.007015385,-0.9886144,-0.1420569,-0.1063666,-0.04053336,0.1053136,-0.1069428,-0.0497982,-0.2597535,-0.0047063999999999,-0.00278702,-0.0110935,-1.228605,4.764755,3.176547
2023-10-24 11:02:02.780999936,0.008015139,-0.9886694,-0.1414305,-0.09777192,-0.0599145,0.1175444,-0.1109196,-0.05221601,-0.2704645,-0.0039767999999999,-0.0024178099999999,-0.0107109999999999,-1.230114,4.764106,3.172487
2023-10-24 11:02:02.796000000,0.008845964,-0.9886936,-0.1410087,-0.07280112,-0.07528379,0.1196439,-0.1152198,-0.05363847,-0.2819559,-0.0043002,-0.00142246,-0.0114913999999999,-1.231786,4.763449,3.168302
2023-10-24 11:02:02.809999872,0.009208778,-0.98869,-0.140839,-0.04707665,-0.08293182,0.09991279,-0.1183816,-0.05404676,-0.2935626,-0.0031618,-0.0004082899999999,-0.0116067,-1.233477,4.76275,3.163921
2023-10-24 11:02:02.824000000,0.009529915,-0.9886523,-0.1410017,-0.02146617,-0.07263623,0.0773669,-0.1206254,-0.05424823,-0.3057601,-0.0022437999999999,-0.00020147,-0.0121974999999999,-1.235197,4.762062,3.159503
2023-10-24 11:02:02.836999936,0.01000938,-0.9886311,-0.1411124,-0.0001719976,-0.05016557,0.06246458,-0.1222123,-0.05516093,-0.319254,-0.0015869,-0.0009126999999999,-0.0134939,-1.236966,4.761426,3.154964
2023-10-24 11:02:02.851000064,0.01034198,-0.9885758,-0.1414016,0.01810917,-0.0358123,0.05798537,-0.1236033,-0.05768456,-0.3329629,-0.001391,-0.00252363,-0.0137089,-1.238729,4.760631,3.150182
2023-10-24 11:02:02.864999936,0.01017089,-0.9886223,-0.1410817,0.003585363,-0.02122424,0.03167075,-0.1259978,-0.06088289,-0.3478235,-0.0023944999999999,-0.0031983299999999,-0.0148606,-1.240545,4.759735,3.145012
2023-10-24 11:02:02.879000064,0.009975567,-0.9887103,-0.1405396,-0.02822608,-0.007841407,0.01095826,-0.1288528,-0.0608117,-0.3637369,-0.0028549999999999,7.118999999999875e-05,-0.0159133999999999,-1.242419,4.759013,3.1396
2023-10-24 11:02:02.892999936,0.01005617,-0.988722,-0.1405231,-0.0274555,0.00665484,0.01144633,-0.1323529,-0.05703558,-0.3813944,-0.0035001,0.00377612,-0.0176575,-1.24424,4.758431,3.133949
2023-10-24 11:02:02.907000064,0.01031453,-0.9886899,-0.1407533,0.0003271667,0.01085936,0.01513494,-0.1362396,-0.05275873,-0.3977478,-0.0038866999999999,0.00427685,-0.0163533999999999,-1.246123,4.75778,3.128122
2023-10-24 11:02:02.921999872,0.01058028,-0.9886025,-0.1414021,0.03225395,0.009809922,0.01719092,-0.1410457,-0.05262066,-0.4140736,-0.0048061,0.0001380699999999,-0.0163258,-1.248168,4.756978,3.122095
2023-10-24 11:02:02.935000064,0.01096663,-0.9886,-0.1414337,0.03098316,0.009017598,0.03226177,-0.1461906,-0.05752346,-0.4284262,-0.0051449,-0.0049027999999999,-0.0143525999999999,-1.250312,4.75596,3.115886
2023-10-24 11:02:02.948999936,0.01137671,-0.9886759,-0.1408741,0.002667429,0.004931712,0.04724969,-0.1517884,-0.06546172,-0.4424798,-0.0055977999999999,-0.00793826,-0.0140536,-1.252544,4.754916,3.109447
2023-10-24 11:02:02.963000064,0.01216179,-0.9887547,-0.1402381,-0.03163776,-0.0004819324,0.06998713,-0.1581137,-0.07345356,-0.4564504,-0.0063253,-0.00799184,-0.0139706,-1.254815,4.75388,3.102905
2023-10-24 11:02:02.976999936,0.01306522,-0.9888536,-0.1394343,-0.05546385,-0.01362126,0.1004262,-0.1646876,-0.07936159,-0.4707819,-0.0065738999999999,-0.0059080299999999,-0.0143314999999999,-1.257196,4.75288,3.09612
2023-10-24 11:02:02.990000128,0.01417162,-0.9889088,-0.1388528,-0.06261548,-0.02830192,0.1268056,-0.1713698,-0.08367934,-0.4860855,-0.0066821999999999,-0.00431775,-0.0153036,-1.259699,4.751741,3.089054
2023-10-24 11:02:03.004000000,0.01525453,-0.9889032,-0.138684,-0.05059501,-0.03516805,0.1415075,-0.177687,-0.08758175,-0.501476,-0.0063172,-0.0039024099999999,-0.0153905,-1.262242,4.750454,3.081785
2023-10-24 11:02:03.016000000,0.01605471,-0.9889619,-0.1381723,-0.04522324,-0.03636722,0.1410604,-0.1823383,-0.09208941,-0.5150614,-0.0046512999999999,-0.0045076599999999,-0.0135853999999999,-1.26487,4.749096,3.074324
2023-10-24 11:02:03.029999872,0.01690798,-0.988992,-0.1378902,-0.04165763,-0.02594825,0.1336297,-0.187538,-0.09887263,-0.5308428,-0.0051997,-0.00678322,-0.0157813999999999,-1.267436,4.747618,3.066642
2023-10-24 11:02:03.044000000,0.0171744,-0.9890456,-0.1375797,-0.03936341,-0.00956024,0.1158537,-0.1925791,-0.1043488,-0.5457978,-0.0050410999999999,-0.00547617,-0.014955,-1.270112,4.746138,3.058697
2023-10-24 11:02:03.059000064,0.01761949,-0.9890621,-0.1374785,-0.02923737,0.009126425,0.09380408,-0.197993,-0.1072244,-0.5619117,-0.0054138999999999,-0.0028755999999999,-0.0161139,-1.272922,4.744687,3.050555
2023-10-24 11:02:03.073999872,0.01793141,-0.9890841,-0.1374598,-0.01660594,0.02814515,0.07365107,-0.2038106,-0.1071648,-0.5783873,-0.0058176,5.959999999999299e-05,-0.0164756,-1.275913,4.743278,3.04221
2023-10-24 11:02:03.086999808,0.0179448,-0.9890961,-0.1376148,-0.0018348,0.04720943,0.05313032,-0.2097013,-0.1047699,-0.5941748,-0.0058906999999999,0.0023949,-0.0157874999999999,-1.278907,4.741958,3.03367
2023-10-24 11:02:03.101000192,0.01790734,-0.9890857,-0.1379104,0.01394775,0.06765129,0.0318588,-0.2158857,-0.09852821,-0.6095759,-0.0061844,0.0062416899999999,-0.0154010999999999,-1.281841,4.740872,3.024943
2023-10-24 11:02:03.114000128,0.01804636,-0.9890281,-0.1385907,0.03849059,0.08392939,0.02130651,-0.2228963,-0.08839539,-0.6251159,-0.0070105999999999,0.01013282,-0.0155399999999999,-1.284956,4.739972,3.015992
2023-10-24 11:02:03.128999936,0.01779621,-0.9889674,-0.1392542,0.06636219,0.09336422,0.004250702,-0.2325419,-0.07277808,-0.6420696,-0.0096456,0.01561731,-0.0169537,-1.288386,4.739406,3.006786
2023-10-24 11:02:03.142999808,0.01748246,-0.988936,-0.1397822,0.071456,0.09966498,-0.01386085,-0.2420469,-0.05386825,-0.6568045,-0.009505,0.0189098299999999,-0.0147348999999999,-1.291985,4.739205,2.997378
2023-10-24 11:02:03.156000000,0.01705728,-0.9888704,-0.1405859,0.08122385,0.1150861,-0.02945512,-0.2521864,-0.02886199,-0.6722788,-0.0101394999999999,0.02500626,-0.0154742999999999,-1.295579,4.739422,2.987817
2023-10-24 11:02:03.168999936,0.01665736,-0.9888121,-0.1414333,0.09807965,0.1371157,-0.03564897,-0.2610689,-0.003986722,-0.6846172,-0.0088825,0.024875268,-0.0123384,-1.29923,4.740233,2.97811
2023-10-24 11:02:03.183000064,0.01666177,-0.9887313,-0.1423724,0.1081209,0.1592292,-0.02539996,-0.2723254,0.02929694,-0.6980267,-0.0112565,0.033283662,-0.0134094999999999,-1.303033,4.741624,2.96827
2023-10-24 11:02:03.196999936,0.01667328,-0.9886261,-0.1434742,0.12727,0.1723417,-0.01301678,-0.284042,0.06666234,-0.7101011,-0.0117166,0.0373654,-0.0120744,-1.307231,4.743578,2.95826
2023-10-24 11:02:03.211000064,0.01594356,-0.9885423,-0.1446776,0.1376537,0.2103309,-0.03087551,-0.2957019,0.112543,-0.7217005,-0.0116599,0.04588066,-0.0115993999999999,-1.311529,4.746228,2.948093
2023-10-24 11:02:03.226000128,0.01540312,-0.9884782,-0.1458926,0.1440735,0.2745396,-0.03894455,-0.3048148,0.1640857,-0.7324004,-0.0091128999999999,0.0515427,-0.0106998999999999,-1.315715,4.74969,2.937847
2023-10-24 11:02:03.240000000,0.01561505,-0.9884258,-0.1469394,0.1482743,0.3338003,-0.004572045,-0.3121979,0.2196712,-0.7408133,-0.0073830999999999,0.0555855,-0.0084129,-1.319936,4.754011,2.927569
2023-10-24 11:02:03.253999872,0.01632861,-0.9883984,-0.1475853,0.1360351,0.347468,0.05056549,-0.3189189,0.2728848,-0.7444323,-0.006721,0.0532135999999999,-0.003619,-1.324329,4.759152,2.917385
2023-10-24 11:02:03.267000064,0.01734645,-0.9883948,-0.147876,0.102217,0.3188046,0.1049399,-0.3257127,0.3302512,-0.7411646,-0.0067938,0.0573664,0.0032677,-1.32893,4.764841,2.907513
2023-10-24 11:02:03.280999936,0.0185401,-0.9884796,-0.1474845,0.05688995,0.2745803,0.1463643,-0.3279018,0.3739549,-0.7291229,-0.0021890999999999,0.0437036999999999,0.0120416999999999,-1.33338,4.770715,2.897973
2023-10-24 11:02:03.295000064,0.01983086,-0.9885899,-0.1469087,0.002464732,0.2497184,0.1814647,-0.3242239,0.4026844,-0.7092836,0.0036779,0.0287295,0.0198393,-1.337643,4.776628,2.88881
2023-10-24 11:02:03.308999936,0.02120834,-0.9887824,-0.1456668,-0.0583545,0.2180595,0.2071611,-0.3152703,0.4191204,-0.6804875,0.0089536,0.016436,0.0287960999999999,-1.34176,4.78264,2.880166
2023-10-24 11:02:03.324000000,0.02262347,-0.9889437,-0.1444636,-0.1105763,0.161732,0.2158476,-0.3042802,0.4291864,-0.6469926,0.0109901,0.010066,0.0334948999999999,-1.345742,4.788804,2.871962
2023-10-24 11:02:03.338000128,0.02398847,-0.9889922,-0.1438461,-0.1108894,0.07599889,0.2088859,-0.2923931,0.4383528,-0.6120739,0.0118870999999999,0.0091663999999999,0.0349187,-1.349508,4.795237,2.864239
2023-10-24 11:02:03.351000064,0.02535053,-0.9888532,-0.144372,-0.04779247,-0.02112231,0.1981187,-0.2779497,0.4492516,-0.5753714,0.0144433999999999,0.0108987999999999,0.0367024999999999,-1.352902,4.801786,2.85705
2023-10-24 11:02:03.364999936,0.02678831,-0.9886834,-0.1450552,0.02263674,-0.1002021,0.1868277,-0.2589642,0.4597831,-0.5372182,0.0189855,0.0105315,0.0381532,-1.355851,4.808397,2.8503
2023-10-24 11:02:03.378000128,0.02753383,-0.9885791,-0.1454884,0.0565783,-0.1218933,0.1566965,-0.2354409,0.4653127,-0.497941,0.0235232999999999,0.0055296,0.0392771999999999,-1.358348,4.814841,2.844126
2023-10-24 11:02:03.392000000,0.0277054,-0.9886202,-0.1452117,0.03575953,-0.0865625,0.110276,-0.2078036,0.4641117,-0.4583004,0.0276373,-0.001201,0.0396406,-1.36052,4.821108,2.838596
2023-10-24 11:02:03.407000064,0.02715117,-0.9888207,-0.1441654,-0.02814909,0.00657703,0.05081742,-0.177128,0.4578829,-0.4180528,0.0306755999999999,-0.0062288,0.0402475999999999,-1.362304,4.82724,2.83364
2023-10-24 11:02:03.420999936,0.02611713,-0.9890643,-0.1430438,-0.0950427,0.1111271,-0.002741897,-0.1492779,0.4503677,-0.382041,0.0278501,-0.0075152,0.0360117999999999,-1.363905,4.833246,2.829143
2023-10-24 11:02:03.434000128,0.02518455,-0.9892842,-0.1420115,-0.1292095,0.193487,-0.04102232,-0.1264438,0.4433115,-0.3500279,0.0228340999999999,-0.0070561999999999,0.0320131,-1.365159,4.839152,2.824761
2023-10-24 11:02:03.448000000,0.02443266,-0.9894576,-0.1411803,-0.1372271,0.2271185,-0.06194166,-0.1091376,0.4373339,-0.3213653,0.0173061999999999,-0.0059776,0.0286625999999999,-1.36628,4.844937,2.820671
2023-10-24 11:02:03.463000064,0.02406883,-0.9896216,-0.1403284,-0.1390641,0.2327087,-0.05263883,-0.09601122,0.4297986,-0.296255,0.01312638,-0.0075353,0.0251103,-1.367315,4.850573,2.816901
2023-10-24 11:02:03.476000000,0.02397232,-0.9898683,-0.1388115,-0.1560016,0.2358,-0.02948167,-0.08609113,0.4200617,-0.2766412,0.0099200899999999,-0.0097368999999999,0.0196138,-1.368231,4.856132,2.813422
2023-10-24 11:02:03.490000128,0.02406646,-0.9901577,-0.1369405,-0.1991369,0.2408283,0.004845846,-0.07735866,0.407854,-0.2611893,0.00873247,-0.0122076999999999,0.0154518999999999,-1.369044,4.861417,2.810039
2023-10-24 11:02:03.504000000,0.02464433,-0.9904691,-0.1347626,-0.2483807,0.2435367,0.05171122,-0.06946532,0.39357,-0.2499859,0.0078933399999999,-0.014284,0.0112034,-1.369774,4.866587,2.806693
2023-10-24 11:02:03.517999872,0.0255284,-0.9907161,-0.1329302,-0.2675638,0.2277219,0.09196503,-0.0624085,0.3802506,-0.2433235,0.0070568199999999,-0.0133193999999999,0.0066624,-1.370477,4.871611,2.803397
2023-10-24 11:02:03.530999808,0.02627087,-0.9909059,-0.1315011,-0.2589629,0.2149562,0.1227433,-0.05659908,0.37065,-0.2396958,0.0058094199999999,-0.0096006,0.0036277,-1.371143,4.876708,2.800151
2023-10-24 11:02:03.545000192,0.02703607,-0.9909878,-0.1308423,-0.2101489,0.2089543,0.1306645,-0.04989173,0.3662793,-0.2389866,0.00670735,-0.0043707,0.0007091999999999,-1.371625,4.881852,2.79689
2023-10-24 11:02:03.559000064,0.02745814,-0.991024,-0.1306129,-0.1442069,0.2269921,0.1220078,-0.0420723,0.3651771,-0.2412619,0.00781943,-0.0011021999999999,-0.0022753,-1.372032,4.886995,2.793447
2023-10-24 11:02:03.572999936,0.02767471,-0.990998,-0.1308835,-0.07205946,0.2636659,0.1062414,-0.03313161,0.3639138,-0.2471143,0.00894069,-0.0012632999999999,-0.0058524,-1.37235,4.892003,2.789851
2023-10-24 11:02:03.586999808,0.02794345,-0.990959,-0.1311935,-0.02503348,0.2964264,0.09310849,-0.02531632,0.360891,-0.2555534,0.0078152899999999,-0.0030227999999999,-0.0084390999999999,-1.372569,4.896885,2.786147
2023-10-24 11:02:03.601000192,0.02812809,-0.9909214,-0.1314661,0.006378931,0.3056951,0.08602539,-0.01871682,0.3543932,-0.2669106,0.0065995,-0.0064977999999999,-0.0113572,-1.372764,4.901606,2.782283
2023-10-24 11:02:03.615000064,0.02838997,-0.9908593,-0.1318698,0.02201382,0.3031938,0.07738134,-0.01439774,0.3454389,-0.2798222,0.0043190799999999,-0.0089543,-0.0129116,-1.372925,4.906102,2.778211
2023-10-24 11:02:03.628999936,0.02829281,-0.990828,-0.1320948,0.02828682,0.289421,0.06244307,-0.0116794,0.3319145,-0.2944187,0.0027183399999999,-0.0135243999999999,-0.0145964999999999,-1.373148,4.910353,2.77388
2023-10-24 11:02:03.641999872,0.02822856,-0.9908105,-0.1321835,0.02099538,0.2747979,0.04358601,-0.01021512,0.3153264,-0.3087816,0.00146428,-0.0165880999999999,-0.0143629,-1.373389,4.914255,2.769326
2023-10-24 11:02:03.657000192,0.02772426,-0.9908291,-0.1320866,0.008894376,0.2565192,0.01288153,-0.009276079,0.2924637,-0.3257002,0.0009390409999999,-0.0228627,-0.0169186,-1.373551,4.917717,2.764511
2023-10-24 11:02:03.671000064,0.02733827,-0.9908649,-0.1318284,-0.009640167,0.2332713,-0.007506458,-0.009136042,0.2678713,-0.3426011,0.0001400369999999,-0.0245924,-0.0169008999999999,-1.373684,4.920821,2.759442
2023-10-24 11:02:03.684000000,0.02693586,-0.9908636,-0.1318553,-0.01222652,0.2088598,-0.02451866,-0.01006467,0.2415822,-0.3602119,-0.0009286279999999,-0.0262890999999999,-0.0176107999999999,-1.373868,4.923547,2.754108
2023-10-24 11:02:03.697999872,0.02654271,-0.9908516,-0.1319601,-0.001443333,0.1762265,-0.02809997,-0.01213285,0.2152047,-0.3775733,-0.00206818,-0.0263774999999999,-0.0173614,-1.374117,4.925993,2.74839
2023-10-24 11:02:03.712000000,0.026641,-0.9908386,-0.1320001,0.004345915,0.133746,-0.017233,-0.01461141,0.1888056,-0.3937151,-0.0024785599999999,-0.0263991,-0.0161417999999999,-1.374382,4.928065,2.742492
2023-10-24 11:02:03.726000128,0.02676408,-0.9908413,-0.1319358,0.002335754,0.09648953,0.0009151883,-0.01738972,0.1605788,-0.4080531,-0.00277831,-0.0282267999999999,-0.014338,-1.374685,4.929655,2.736564
2023-10-24 11:02:03.740000000,0.02681996,-0.9908857,-0.131564,-0.02374313,0.07143041,0.009926421,-0.01969559,0.1296737,-0.4220536,-0.0023058699999999,-0.0309050999999999,-0.0140004999999999,-1.375012,4.930755,2.730498
2023-10-24 11:02:03.753999872,0.02668132,-0.9909969,-0.1307157,-0.05238806,0.06027859,0.005613082,-0.02089725,0.09807365,-0.4351717,-0.00120166,-0.03160005,-0.0131181,-1.375356,4.931607,2.724267
2023-10-24 11:02:03.768000000,0.02669256,-0.9910555,-0.1302184,-0.06816348,0.06051129,0.00139707,-0.02214676,0.07075264,-0.4481192,-0.00124951,-0.0273210099999999,-0.0129475,-1.375743,4.932248,2.717784
2023-10-24 11:02:03.780999936,0.02666482,-0.9910178,-0.1304945,-0.04270849,0.05459128,0.002715525,-0.02409794,0.04861753,-0.4609171,-0.00195118,-0.02213511,-0.0127979,-1.376122,4.932683,2.711158
2023-10-24 11:02:03.795000064,0.02676447,-0.9909076,-0.1312972,0.01138975,0.04171109,0.005237351,-0.02599939,0.03096939,-0.4736631,-0.0019014499999999,-0.01764814,-0.0127459999999999,-1.376523,4.932815,2.704308
2023-10-24 11:02:03.809999872,0.02692189,-0.9907677,-0.1323137,0.0683585,0.02759675,0.01431224,-0.02668912,0.01547348,-0.4869319,-0.0006897299999999,-0.01549591,-0.0132687999999999,-1.376846,4.932737,2.697278
2023-10-24 11:02:03.824000000,0.02723914,-0.9906878,-0.132827,0.08686708,0.0220451,0.0269385,-0.02478668,-0.0001179716,-0.499285,0.00190244,-0.0155914516,-0.0123531,-1.377043,4.932432,2.690156
2023-10-24 11:02:03.836999936,0.02741987,-0.9906803,-0.1327923,0.06641198,0.03681708,0.03260655,-0.02048698,-0.01417614,-0.5106048,0.0042997,-0.0140581684,-0.0113197999999999,-1.377125,4.932015,2.682902
2023-10-24 11:02:03.851000064,0.02782289,-0.9906776,-0.1326793,0.02513507,0.04436907,0.04802838,-0.01454009,-0.02456805,-0.5215471,0.0059468899999999,-0.01039191,-0.0109423,-1.377138,4.931545,2.675486
2023-10-24 11:02:03.864999936,0.02825247,-0.9906916,-0.1324964,0.0002764808,0.03190472,0.05346406,-0.009469207,-0.03104449,-0.5326448,0.005070883,-0.00647644,-0.0110976999999999,-1.377169,4.931108,2.667864
2023-10-24 11:02:03.878000128,0.0277517,-0.9907384,-0.1322737,-0.01512094,0.002749191,0.01803164,-0.004835475,-0.03309037,-0.543753,0.004633732,-0.00204588,-0.0111082,-1.377157,4.930696,2.66004
2023-10-24 11:02:03.892999936,0.02741652,-0.9907768,-0.1321064,-0.01773549,-0.02141674,-0.01824382,0.001794349,-0.02977499,-0.5544671,0.0066298239999999,0.0033153799999999,-0.0107140999999999,-1.376795,4.930598,2.652158
2023-10-24 11:02:03.907000064,0.02718313,-0.9907424,-0.1324227,0.002114566,-0.02280108,-0.03251822,0.01080252,-0.02113766,-0.5631103,0.0090081709999999,0.00863733,-0.0086431999999999,-1.376269,4.930728,2.644239
2023-10-24 11:02:03.920999936,0.02693173,-0.9906461,-0.1332,0.04045911,-0.0180028,-0.03221539,0.02225976,-0.007630778,-0.5704554,0.01145724,0.0135068819999999,-0.0073450999999999,-1.375645,4.931011,2.636225
2023-10-24 11:02:03.934000128,0.02621788,-0.9906063,-0.1336648,0.06390733,-0.01710508,-0.0558035,0.0320018,0.004839586,-0.5749439,0.0097420399999999,0.012470364,-0.0044885,-1.375044,4.93123,2.62816
2023-10-24 11:02:03.948000000,0.02496965,-0.9907914,-0.1325893,-0.0002353064,-0.03314273,-0.1035501,0.03971456,0.02478552,-0.5833769,0.00771276,0.019945934,-0.008433,-1.374356,4.932343,2.619679
2023-10-24 11:02:03.961999872,0.02354429,-0.9908491,-0.1324901,-0.01899258,-0.06429357,-0.1521438,0.04509819,0.06148558,-0.5935851,0.00538363,0.03670006,-0.0102082,-1.373516,4.934371,2.611193
2023-10-24 11:02:03.976000000,0.02173667,-0.9904609,-0.1357752,0.1176479,-0.104201,-0.1956328,0.0486323,0.1140718,-0.6035129,0.00353411,0.05258622,-0.0099278,-1.372513,4.937006,2.602652
2023-10-24 11:02:03.990000128,0.01982124,-0.9900122,-0.1393832,0.2900048,-0.1300204,-0.2379775,0.05124446,0.162734,-0.6103206,0.0026121599999999,0.0486621999999999,-0.0068076999999999,-1.371603,4.939918,2.594072
2023-10-24 11:02:04.004000000,0.01809626,-0.989853,-0.1408062,0.3116547,-0.1421075,-0.2615761,0.05518641,0.2025588,-0.6145683,0.00394195,0.0398248,-0.0042476999999999,-1.370694,4.943345,2.585456
2023-10-24 11:02:04.017999872,0.01661694,-0.9899731,-0.1401871,0.1945785,-0.1389212,-0.2596542,0.05892773,0.2416101,-0.6158636,0.0037413199999999,0.0390512999999999,-0.0012952999999999,-1.369826,4.947695,2.57687
2023-10-24 11:02:04.030999808,0.01510644,-0.9900391,-0.1399332,0.0974099,-0.1461453,-0.2534195,0.05952846,0.2860122,-0.6139875,0.00060073,0.0444021,0.0018760999999999,-1.368923,4.952744,2.568309
2023-10-24 11:02:04.045000192,0.01361833,-0.9899706,-0.1406036,0.07131463,-0.1713289,-0.2532227,0.05660457,0.3327407,-0.608053,-0.0029238899999999,0.0467285,0.0059345,-1.368123,4.958216,2.559956
2023-10-24 11:02:04.059000064,0.01276555,-0.989905,-0.1411565,0.06532513,-0.19935,-0.2264702,0.05282643,0.3781856,-0.5978995,-0.0037781399999999,0.0454449,0.0101534999999999,-1.367336,4.964229,2.551832
2023-10-24 11:02:04.072999936,0.01262772,-0.9898062,-0.1418553,0.08179367,-0.1960615,-0.1642721,0.05175341,0.4181417,-0.5850946,-0.00107302,0.0399560999999999,0.0128049,-1.366586,4.970901,2.543994
2023-10-24 11:02:04.088999936,0.01279786,-0.9895136,-0.1438625,0.1446957,-0.1541121,-0.09958194,0.05285313,0.4558393,-0.5679402,0.0010997199999999,0.0376976,0.0171544,-1.365802,4.977924,2.536516
