time,acceleration_x,acceleration_y,acceleration_z
1698750506279,-0.3915943825699996,1.0924334981,-2.7134711409999994
1698750506293,-0.3941152305699996,1.0984009441,-2.708897383
1698750506307,-0.3971006395699996,1.1037712711,-2.7055055559999994
1698750506321,-0.4005552335699996,1.1081332101,-2.703339655
1698750506335,-0.4047178025699996,1.1114327001000002,-2.7024101540999994
1698750506349,-0.4093988055699996,1.1137599041,-2.702928269499999
1698750506363,-0.4145113415699996,1.1157611661000002,-2.704668834499999
1698750506377,-0.4200340355699996,1.1180357461,-2.7078429264999992
1698750506390,-0.4259342695699996,1.1212105211,-2.712435625499999
1698750506405,-0.4321402595699996,1.1246766201,-2.7187047775
1698750506418,-0.4384819975699996,1.1280725771,-2.726812957499999
1698750506432,-0.4448123215699996,1.1310242861,-2.736773117499999
1698750506446,-0.4512868345699996,1.1335430661,-2.748551097499999
1698750506460,-0.4576230005699996,1.1356920271,-2.7621909475
1698750506474,-0.4639281495699996,1.1374912241,-2.7772826774999992
1698750506488,-0.4699701745699996,1.1394875121,-2.793278987499999
1698750506502,-0.4754159345699996,1.1424074460999998,-2.809817557499999
1698750506516,-0.4799996405699996,1.1460276760999997,-2.8268460574999987
1698750506530,-0.4837785715699996,1.1497329770999998,-2.844515797499999
1698750506544,-0.4862163035699997,1.1532458561,-2.862868537499999
1698750506558,-0.4873068945699996,1.1566947420999998,-2.881902047499999
1698750506571,-0.4874147612699996,1.1598487341,-2.9017388174999987
1698750506585,-0.4865868434699996,1.1623925271,-2.9222080974999987
1698750506599,-0.4847270834699996,1.1649037861,-2.9428926974999987
1698750506613,-0.4822764324699996,1.1673664011,-2.963608777499999
1698750506628,-0.4795041104699996,1.1698108681,-2.984271897499999
1698750506641,-0.4764173544699996,1.1722797590999998,-3.0047590174999987
1698750506655,-0.4732314704699996,1.1746169250999998,-3.025331527499999
1698750506670,-0.4701285594699996,1.1766658340999998,-3.0463038374999987
1698750506683,-0.4672155014699996,1.1786795690999998,-3.0675041374999985
1698750506697,-0.4645958834699996,1.1804755420999995,-3.0886579674999983
1698750506711,-0.4620442514699995,1.1818339590999998,-3.109873837499998
1698750506725,-0.4597601634699995,1.1828234352999998,-3.131134707499998
1698750506739,-0.4576659744699995,1.1837119262999998,-3.152088637499998
1698750506753,-0.4556198374699995,1.1849713862999998,-3.172562757499998
1698750506767,-0.4537992964699995,1.1870182472999995,-3.192371387499998
1698750506781,-0.4519956624699995,1.1897121322999995,-3.2116899574999977
1698750506795,-0.4502802814699995,1.1928525962999996,-3.230674087499998
1698750506809,-0.4486099044699995,1.1964934292999996,-3.2494642074999978
1698750506823,-0.4470559944699995,1.1998806272999996,-3.268204597499998
1698750506837,-0.4455152634699995,1.2028034642999996,-3.286648147499998
1698750506851,-0.4438397234699995,1.2055534902999996,-3.304656197499998
1698750506866,-0.4421980284699995,1.2078928822999997,-3.322128307499998
1698750506879,-0.4406020414699995,1.2099545052999996,-3.338787177499998
1698750506893,-0.4388601014699995,1.2119174472999996,-3.354317067499998
1698750506907,-0.4369187494699995,1.2133880192999995,-3.368739807499998
1698750506921,-0.4350795694699995,1.2144819972999996,-3.3821782574999983
1698750506935,-0.4331745414699995,1.2148398296999996,-3.3947770674999984
1698750506949,-0.4311596314699995,1.2149915287999995,-3.4067675474999985
1698750506962,-0.4291715344699995,1.2150143600599994,-3.4182913474999985
1698750506977,-0.4273603304699995,1.2151111596299995,-3.4294086474999985
1698750506990,-0.4255893484699995,1.2152331202299995,-3.4404413074999987
1698750507004,-0.4239919514699995,1.2154099087299994,-3.4513957674999984
1698750507019,-0.4226579284699995,1.2158778994299997,-3.4622245774999985
1698750507032,-0.4214840564699995,1.2163767722299994,-3.4729019974999984
1698750507046,-0.4204919259699994,1.2166579273299991,-3.4834639374999985
1698750507060,-0.4197374894699994,1.2167359318799993,-3.4939255174999984
1698750507074,-0.4193651774699994,1.2166713654999992,-3.504182717499998
1698750507088,-0.4196440214699994,1.2162683568999992,-3.5144721874999982
1698750507102,-0.4204325261699995,1.2152137448999991,-3.524916727499998
1698750507115,-0.4219054941699995,1.2130915038999994,-3.535586827499998
1698750507130,-0.4237560761699995,1.2111431798999994,-3.5460376074999984
1698750507144,-0.4261479741699995,1.2093529488999994,-3.5556812174999983
1698750507157,-0.4294139101699995,1.2090204798999995,-3.5644434054999983
1698750507172,-0.4332052001699995,1.2105700008999996,-3.5723526294999983
1698750507186,-0.4374967811699995,1.2137611088999996,-3.579699152499998
1698750507200,-0.4424043861699995,1.2175200408999995,-3.586702729499998
1698750507213,-0.4480272341699995,1.2208932948999995,-3.593789953499998
1698750507227,-0.4538341081699995,1.2234450588999994,-3.6006916784999983
1698750507241,-0.4595867121699995,1.2252273358999994,-3.607543872499998
1698750507257,-0.4655385971699995,1.2266028648999994,-3.614113544499998
1698750507269,-0.4713709151699995,1.2280557868999993,-3.620208053499998
1698750507282,-0.4771292091699995,1.229281567899999,-3.6259932394999983
1698750507296,-0.4826500311699995,1.2302384839999994,-3.631581877499998
1698750507311,-0.4878597091699995,1.2308735091999994,-3.6370271744999982
1698750507324,-0.4925168901699995,1.2311699091999997,-3.6423798594999983
1698750507339,-0.4968020521699995,1.2308114851999994,-3.6476079555
1698750507352,-0.5008515331699995,1.2301682508999994,-3.652889858499999
1698750507367,-0.5044529101699995,1.2286716378999991,-3.658360570499999
1698750507380,-0.5080272471699995,1.2265755058999994,-3.663963217499999
1698750507394,-0.5111717011699994,1.2237126118999997,-3.669410011499999
1698750507409,-0.5138606671699995,1.2203149688999997,-3.674486251499999
1698750507422,-0.5160016211699995,1.2171466438999994,-3.679012271499999
1698750507435,-0.5176416711699995,1.2137823268999994,-3.6832247634999993
1698750507450,-0.5190020901699994,1.2098383298999995,-3.6875141725
1698750507464,-0.5201382071699995,1.2051307098999997,-3.6919608275
1698750507478,-0.5207801726699994,1.1998111418999995,-3.6961590275
1698750507491,-0.5214223625699994,1.1943766658999997,-3.7001855325
1698750507505,-0.5220630882699994,1.1886771868999997,-3.7039028675
1698750507519,-0.5223759749699993,1.1833672238999997,-3.7073446515
1698750507533,-0.5222850935999993,1.1796365988999995,-3.7100800795
1698750507547,-0.5220532966999993,1.1777179258999997,-3.7122914805
1698750507561,-0.5220600209649994,1.1767877927999997,-3.7143522465
1698750507575,-0.5220994893649994,1.1760099221999996,-3.7165675675
1698750507589,-0.5217808837649994,1.1761487816999996,-3.7185230985
1698750507603,-0.5213676527649994,1.1768656149999996,-3.7204040575
1698750507617,-0.5206957458649994,1.1781646739999996,-3.7223830665
1698750507631,-0.5201184894649995,1.1794217709999997,-3.7245806235
1698750507646,-0.5194776804649995,1.1800684702999995,-3.7270334365
1698750507658,-0.5193856182949995,1.1793170169999998,-3.7301930185
1698750507673,-0.5194787992149995,1.1774108919999997,-3.7333722335
1698750507686,-0.5198208959149995,1.1752141449999998,-3.7358617415
1698750507701,-0.5200009824149995,1.1733707059999998,-3.7368220116
1698750507714,-0.5204530085149994,1.1720934929999998,-3.7363877984
1698750507728,-0.5211156116149994,1.1707768479999998,-3.7350272874
1698750507742,-0.5220944434149994,1.1690039739999998,-3.7331977984
1698750507756,-0.5231289524149995,1.1660607589999998,-3.7311035564
1698750507770,-0.5246849624149995,1.1625120749999998,-3.7289420214
1698750507784,-0.5264754404149995,1.1584952959999997,-3.7262441464
1698750507799,-0.5286321514149995,1.1546756349999996,-3.7229101924
1698750507811,-0.5309697414149995,1.1512416209999996,-3.7189755284
1698750507825,-0.5329898954149995,1.1482185189999996,-3.7145686394
1698750507839,-0.5353099194149995,1.1451239289999997,-3.7097549434
1698750507853,-0.5375963204149995,1.1419716049999995,-3.7043906624
1698750507867,-0.5397758644149995,1.1392897739999996,-3.6980536894
1698750507881,-0.5421335764149995,1.1371884699999997,-3.6907504554
1698750507895,-0.5446819834149995,1.1355994289999998,-3.6826802894
1698750507909,-0.5471391544149995,1.1338840899999998,-3.6742432804
1698750507923,-0.5495352204149995,1.1322595369999997,-3.6651572354
1698750507937,-0.5520914584149995,1.1310053219999998,-3.6552319524
1698750507951,-0.5546353634149995,1.129834645,-3.6445491124
1698750507965,-0.5573626394149995,1.1281476869999998,-3.6333733624
1698750507978,-0.5601875394149995,1.1258882779999997,-3.6216915224
1698750507992,-0.5630361384149996,1.1231691739999996,-3.6092845424
1698750508006,-0.5655265344149996,1.1201995399999995,-3.5960281324
1698750508020,-0.5677892664149996,1.1166308099999995,-3.5819435124
1698750508036,-0.5698577224149997,1.1127443139999995,-3.5670190224
1698750508048,-0.5717544504149996,1.1088154789999995,-3.5512702424
1698750508062,-0.5736704954149996,1.1051110229999996,-3.5347596824
1698750508076,-0.5757103354149996,1.1015298789999997,-3.5176216024
1698750508090,-0.5780310104149996,1.0973049509999997,-3.5003089424
1698750508104,-0.5805104644149996,1.0927780309999997,-3.4828428424
1698750508117,-0.5835536804149997,1.0880495809999997,-3.4651655724
1698750508131,-0.5866727964149997,1.0839056079999998,-3.4471915823999995
1698750508145,-0.5899151894149997,1.080230696,-3.4288416023999995
1698750508158,-0.5930982334149997,1.0776411099999998,-3.4100257323999994
1698750508173,-0.5962957364149997,1.0755657609999998,-3.3910484623999992
1698750508187,-0.5994793634149996,1.0746935639999995,-3.3715819923999995
1698750508201,-0.6025889084149997,1.0755626287999998,-3.3510459524
1698750508214,-0.6058540844149997,1.0774527107999998,-3.3299843523999995
1698750508228,-0.6097397644149997,1.0795572388,-3.3085857224
1698750508242,-0.6139717524149997,1.0815330418,-3.2872353424
1698750508256,-0.6183796694149997,1.0831037778,-3.2661720523999995
1698750508270,-0.6231826824149996,1.0840821856999998,-3.2457457224
1698750508284,-0.6281466424149996,1.0839403384999995,-3.2262383124
1698750508298,-0.6336015444149996,1.0829501810999995,-3.2079589824
1698750508312,-0.6391087394149996,1.0819526866999998,-3.1905105823999995
1698750508325,-0.6448505304149996,1.0812056362999998,-3.1741559823999994
1698750508340,-0.6507233674149996,1.0803914643999997,-3.1587868124
1698750508353,-0.6568892024149996,1.0799240787999995,-3.1443738323999995
1698750508368,-0.6633343394149996,1.0795961160999998,-3.1310122923999995
1698750508381,-0.6700744994149996,1.0795598330499998,-3.1186093623999995
1698750508395,-0.6768087884149996,1.0791569334499995,-3.1075264923999995
1698750508409,-0.6839172794149996,1.0781692637499998,-3.0977944563999995
1698750508424,-0.6909809034149996,1.0771859149499998,-3.0890389854
1698750508437,-0.6980148514149996,1.0763358340499998,-3.0812105714
1698750508450,-0.7052579664149996,1.07586302525,-3.0740532694
1698750508464,-0.7126243564149995,1.07605303445,-3.0676319803999994
1698750508478,-0.7199603564149996,1.07733640145,-3.061941537399999
1698750508492,-0.7271766834149995,1.07973004445,-3.056779128399999
1698750508506,-0.7343293414149995,1.08313730345,-3.052010610399999
1698750508521,-0.7416220674149995,1.08752880745,-3.047460809399999
1698750508534,-0.7493397824149994,1.09220348645,-3.043374139399999
1698750508547,-0.7572591474149994,1.09722067345,-3.039234085399999
1698750508561,-0.7656445294149995,1.10247850145,-3.034670682399999
1698750508576,-0.7743367274149995,1.10727320745,-3.0294335533999988
1698750508589,-0.7834406194149994,1.11072129645,-3.023623676399999
1698750508604,-0.7928217034149995,1.11254872145,-3.017274888399999
1698750508617,-0.8026236434149995,1.11268431135,-3.010652642399999
1698750508631,-0.8124263034149994,1.11144916935,-3.0038989243999987
1698750508645,-0.8224504634149994,1.10935916435,-2.9972010803999987
1698750508660,-0.8325008934149994,1.10679503235,-2.9905467333999987
1698750508673,-0.8424792904149995,1.10400413635,-2.9839375673999986
1698750508688,-0.8525298804149994,1.10147109535,-2.9773242703999987
1698750508701,-0.8625557504149994,1.09907622035,-2.9706865653999985
1698750508714,-0.8723463554149994,1.09666425635,-2.9640199893999983
1698750508728,-0.8821718664149993,1.09443916835,-2.9575188093999984
1698750508742,-0.8920726964149993,1.0922130043499998,-2.9512860543999984
1698750508756,-0.9019304004149992,1.0897881913499998,-2.9454971673999983
1698750508770,-0.9113633624149992,1.0871229643499998,-2.940185374399998
1698750508784,-0.9205665504149992,1.0841918553499998,-2.935421774399998
1698750508798,-0.9294218334149992,1.0814192103499998,-2.931179537399998
1698750508813,-0.9378474464149992,1.0791579433499998,-2.927269819399998
1698750508826,-0.9458208904149992,1.07693927635,-2.923679413399998
1698750508840,-0.9532158444149992,1.0744477633499998,-2.920561088399998
1698750508854,-0.9601478104149992,1.0716085833499998,-2.917980595399998
1698750508868,-0.9665200264149992,1.0682267293499998,-2.915838809399998
1698750508882,-0.9723374694149992,1.0647920483499995,-2.913932649399998
1698750508896,-0.9776877384149992,1.0615526073499997,-2.911729635399998
1698750508909,-0.9825565694149994,1.0590144203499996,-2.909195331399998
1698750508923,-0.9874062234149994,1.0569048613499996,-2.906444203399998
1698750508937,-0.9913840064149994,1.0554989223499995,-2.9034812823999983
1698750508951,-0.9947663064149992,1.0546492878499996,-2.9007099043999984
1698750508965,-0.9972482484149991,1.0545864854699996,-2.8983929633999983
1698750508979,-0.9990447644149992,1.0549667011699997,-2.8968101583999983
1698750508992,-1.0000063883149992,1.0559952241699997,-2.8958888862999985
1698750509006,-1.0004369582149992,1.0575656291699995,-2.8955967909999987
1698750509020,-1.0001786548149991,1.0595673561699994,-2.8958853984999986
1698750509035,-0.9992160390149992,1.0620252631699991,-2.896210966399998
1698750509048,-0.9974453020149991,1.064820817169999,-2.8965712385999987
1698750509062,-0.9948222780149992,1.067678653169999,-2.8968254161999987
1698750509076,-0.9915073740149992,1.0702120271699993,-2.8972197305999985
1698750509090,-0.9872345480149992,1.0723577061699994,-2.8976744556999985
1698750509104,-0.9821009850149992,1.0739671661699994,-2.8980451683999986
1698750509118,-0.9758532550149992,1.0754672161699994,-2.8982314051999984
1698750509133,-0.9684676010149992,1.0768427411699997,-2.8978809545999984
1698750509146,-0.9605958590149992,1.0777016066699994,-2.8975084448999984
1698750509159,-0.9520711450149992,1.078794251669999,-2.8970550737999985
1698750509174,-0.9428832940149992,1.0806291656699991,-2.8967814753999983
1698750509187,-0.9334587040149992,1.0839148076699994,-2.8969442803999983
1698750509202,-0.9236421600149992,1.0885504376699993,-2.8977882136999984
1698750509215,-0.9136545060149992,1.0949145916699992,-2.899513549699998
1698750509229,-0.9034782460149992,1.102913857669999,-2.9023553436999983
1698750509243,-0.8929554960149991,1.113158397669999,-2.9061442566999984
1698750509257,-0.8825250660149991,1.126194507669999,-2.9112582796999984
1698750509271,-0.8719379760149991,1.142062537669999,-2.9174163656999985
1698750509285,-0.8613663560149991,1.1611688976699992,-2.9247415806999983
1698750509299,-0.8506848860149991,1.1833856376699992,-2.9330635236999982
1698750509313,-0.8400047560149991,1.208537187669999,-2.9422747936999984
1698750509327,-0.8292775160149991,1.236167927669999,-2.9523985736999983
1698750509340,-0.8183062560149991,1.266277907669999,-2.9635204036999983
1698750509355,-0.8068581560149991,1.298295097669999,-2.9754975936999983
1698750509370,-0.7947870760149991,1.331462317669999,-2.9886234736999984
1698750509382,-0.7820625960149991,1.364955827669999,-3.0031331936999983
1698750509396,-0.768609886014999,1.398515057669999,-3.0188992336999982
1698750509410,-0.754423486014999,1.432167007669999,-3.035654943699998
1698750509424,-0.739433966014999,1.4673166676699991,-3.0524034036999983
1698750509438,-0.723697806014999,1.5045561376699992,-3.0683260636999985
1698750509451,-0.707191156014999,1.5428227076699992,-3.0838576136999984
1698750509466,-0.6902606760149991,1.5791477976699992,-3.0998579636999986
1698750509479,-0.673248076014999,1.6121436676699992,-3.1165496136999984
1698750509493,-0.656519996014999,1.6412967076699991,-3.1339608336999984
1698750509507,-0.639906736014999,1.6673241776699992,-3.1517100136999985
1698750509522,-0.6236909460149991,1.6908863976699993,-3.1695765036999983
1698750509536,-0.6080416960149991,1.7116253376699992,-3.1876884636999985
1698750509548,-0.5932113960149992,1.7301708976699992,-3.2067104836999984
1698750509562,-0.5789829660149992,1.7466190576699991,-3.2257321836999986
1698750509576,-0.5660068160149992,1.7622299776699992,-3.2448033136999985
1698750509591,-0.5537852960149993,1.7776177476699992,-3.2635813336999986
1698750509604,-0.5424003360149993,1.7928496876699993,-3.2824042436999985
1698750509618,-0.5313298360149993,1.8079143376699995,-3.301352143699998
1698750509633,-0.5203099260149993,1.8238362676699995,-3.3202250336999986
1698750509646,-0.5097131660149993,1.8405854476699992,-3.3391870836999984
1698750509660,-0.4992804460149992,1.8579940176699992,-3.358219803699998
1698750509675,-0.4892961630149993,1.8750352376699992,-3.377620123699998
1698750509688,-0.4791770030149992,1.8917191476699995,-3.397371703699998
1698750509702,-0.4693258970149992,1.9089722976699992,-3.417161893699998
1698750509715,-0.4602540050149992,1.9264987576699992,-3.436889003699998
1698750509729,-0.4518622450149992,1.94357180767,-3.456374673699998
1698750509743,-0.4444974260149992,1.9593177076699992,-3.475347623699998
1698750509757,-0.4381492190149992,1.9735809976699992,-3.493234893699998
1698750509771,-0.4325001760149992,1.9857252376699992,-3.5096395436999983
1698750509785,-0.4272147970149992,1.9957375076699992,-3.5242922336999984
1698750509800,-0.4221463100149992,2.004174371669999,-3.5371808036999983
1698750509812,-0.4170124950149992,2.011251497669999,-3.5481971736999984
1698750509826,-0.4116953640149992,2.016214371669999,-3.5579185276999983
1698750509841,-0.4058397680149992,2.019015624669999,-3.566219065699998
1698750509854,-0.3997603140149992,2.0197569070699988,-3.573191160699998
1698750509869,-0.3934178510149992,2.019175075969999,-3.5785197896999983
1698750509882,-0.3871418150149992,2.0170444479699987,-3.5823976866999985
1698750509896,-0.3812532510149992,2.013602971969999,-3.5849633036999986
1698750509911,-0.3756924140149992,2.009068113969999,-3.5865530216999986
1698750509923,-0.3705879680149992,2.004214675969999,-3.587131978399998
1698750509937,-0.3660395400149993,1.999426443969999,-3.5868874814999985
1698750509951,-0.3617066760149993,1.994342688969999,-3.5858477364999986
1698750509965,-0.3578309980149993,1.9889034279699989,-3.5844184654999984
1698750509979,-0.3542168130149993,1.9836984559699988,-3.5825969634999986
1698750509999,-0.3506299170149993,1.9783248119699988,-3.5806909114999987
1698750510007,-0.3473749150149993,1.972941487969999,-3.5786200824999987
1698750510018,-0.3441699730149993,1.9673003469699988,-3.5763940644999987
1698750510033,-0.3413878160149993,1.9611527189699989,-3.574133037499999
1698750510046,-0.3389044110149993,1.954844286969999,-3.5717577804999987
1698750510060,-0.3363086160149993,1.947728784969999,-3.569447728499999
1698750510074,-0.3334748650149993,1.939727912969999,-3.567423041499999
1698750510088,-0.3307417970149993,1.930733150969999,-3.5658636744999987
1698750510102,-0.3278278960149993,1.921286635969999,-3.564874489999999
1698750510115,-0.3251203540149993,1.9113376749699988,-3.564640514099999
1698750510129,-0.3226981360149993,1.901352266969999,-3.565438215799998
1698750510144,-0.3207048880149993,1.891545926969999,-3.5673070167999987
1698750510157,-0.3187155680149993,1.882637517969999,-3.569949605799999
1698750510171,-0.3169252620149992,1.875231052969999,-3.573645175799999
1698750510185,-0.3151883190149993,1.869019830969999,-3.578316128799999
1698750510199,-0.3133395830149992,1.864143834969999,-3.583682332799999
1698750510214,-0.3110731690149992,1.860353953969999,-3.589347611799999
1698750510227,-0.3083838060149992,1.857737741969999,-3.5950080447999992
1698750510241,-0.3054457310149993,1.856144867969999,-3.6002374177999994
1698750510255,-0.3020994320149993,1.855205251669999,-3.6049178358
1698750510268,-0.2985296220149993,1.854939004869999,-3.609056056799999
1698750510282,-0.2946152800149992,1.855119019869999,-3.6127981067999992
1698750510296,-0.2909418570149992,1.855097094089999,-3.6162996838
1698750510311,-0.2872696890149993,1.8541297522899989,-3.6195212357999993
1698750510325,-0.2837568930149993,1.852331422289999,-3.6223728667999993
1698750510338,-0.2804963150149993,1.849747158289999,-3.624570211799999
1698750510352,-0.2777724930149993,1.846593903289999,-3.626002636799999
1698750510366,-0.2755583390149992,1.843253073289999,-3.626306355099999
1698750510380,-0.2739539070149993,1.838992954289999,-3.625779901299999
1698750510394,-0.2728863440149993,1.8339441902899989,-3.624541726299999
1698750510408,-0.2725470744149992,1.828407080289999,-3.622659134299999
1698750510421,-0.2727903036149992,1.821723010289999,-3.620313789299999
1698750510436,-0.2734971335149992,1.813864834289999,-3.617310886299999
1698750510449,-0.2750069445149992,1.805384779289999,-3.613854797299999
1698750510463,-0.2770424475149992,1.796190643289999,-3.609772897299999
1698750510477,-0.2799191235149992,1.786796517289999,-3.605265474299999
1698750510491,-0.2833054565149993,1.777798715289999,-3.6006969952999985
1698750510505,-0.2874311175149993,1.769219536289999,-3.5965378972999984
1698750510519,-0.2923530495149993,1.761985017289999,-3.5928284652999984
1698750510533,-0.2978963925149993,1.7559629952899989,-3.589679651299998
1698750510546,-0.3040428415149993,1.7512601362899989,-3.5870722312999983
1698750510560,-0.3106797355149993,1.747743574289999,-3.5850094122999985
1698750510575,-0.3175778175149992,1.745513633289999,-3.583096667299998
1698750510588,-0.3247827285149992,1.744494517289999,-3.5813501662999987
1698750510602,-0.3323753095149992,1.744010774489999,-3.579789895299999
1698750510617,-0.3400245565149992,1.744374792789999,-3.5780339452999987
1698750510631,-0.3478118255149992,1.7452026806899992,-3.5759294342999985
1698750510644,-0.3556601765149992,1.7458378076899992,-3.5736420472999986
1698750510658,-0.3635294105149992,1.7461110659899992,-3.5710925462999987
1698750510672,-0.3713890185149992,1.7458762433899992,-3.568440057299999
1698750510686,-0.3786121015149992,1.7453141486899992,-3.565456494299999
1698750510700,-0.3857746485149992,1.7446778954899993,-3.561743355299999
1698750510713,-0.3926002665149992,1.7440433087899994,-3.557291945299999
1698750510727,-0.3990942005149992,1.7429500837899994,-3.552248113299999
1698750510741,-0.4051447175149992,1.741141275789999,-3.5466706192999986
1698750510755,-0.4106399725149992,1.7388108957899993,-3.5407108202999984
1698750510769,-0.4157026595149992,1.735922429789999,-3.5344953042999983
1698750510783,-0.4206162155149991,1.7327730677899993,-3.528211570299998
1698750510797,-0.4253432635149992,1.7296363747899992,-3.521794290299998
1698750510811,-0.4297850035149991,1.7270834817899992,-3.515259376299998
1698750510824,-0.4339742425149991,1.7256319607899993,-3.5085282732999983
1698750510839,-0.4381183425149991,1.724906452689999,-3.501615454299998
1698750510853,-0.4421037465149992,1.7248663216299993,-3.4945362782999982
1698750510867,-0.4456545585149992,1.7254338406299994,-3.486894025299998
1698750510880,-0.4492292125149992,1.7264276198299997,-3.478886198299998
1698750510894,-0.4526608425149992,1.7271562266299996,-3.470438999299998
1698750510908,-0.4559182835149992,1.7274266437299997,-3.461789149299998
1698750510922,-0.4588215925149992,1.7275481904299996,-3.452993898299998
1698750510936,-0.4614606595149992,1.7281404424299995,-3.444198604299998
1698750510950,-0.4639101625149992,1.7293684954299997,-3.435307777299998
1698750510964,-0.4661137055149992,1.7313217334299995,-3.426578658299998
1698750510978,-0.4681789625149992,1.7336807544299997,-3.417756290299998
1698750510992,-0.4701067115149991,1.7360096424299996,-3.4089095752999983
1698750511007,-0.4721715825149992,1.7374376764299997,-3.4001247982999985
1698750511020,-0.4745863295149992,1.7376695149299994,-3.391288790299998
1698750511034,-0.4767803735149992,1.7368250240299994,-3.3822101362999986
1698750511048,-0.4789610715149991,1.7349011530299994,-3.3731426172999988
1698750511061,-0.4811503435149992,1.731830094029999,-3.3642816102999986
1698750511075,-0.4830656455149992,1.7282661870299991,-3.3554891172999985
1698750511089,-0.4846758425149992,1.7245939540299993,-3.3471857902999984
1698750511103,-0.4856636491149991,1.7212687410299992,-3.3389333982999982
1698750511117,-0.4864243131149992,1.7188812090299992,-3.3310242942999984
1698750511130,-0.4868975488149992,1.7175173550299991,-3.3234739982999986
1698750511145,-0.4868885971749992,1.7168593398299992,-3.3166252922999986
1698750511159,-0.4862894680749992,1.7165398063299993,-3.3106725322999986
1698750511172,-0.4853466494749992,1.7165856106399993,-3.3057321182999986
1698750511186,-0.4840346574749992,1.7174871672399992,-3.3016064132999987
1698750511201,-0.4822892624749992,1.7194214422399992,-3.298150837299999
1698750511214,-0.4801435574749992,1.722011510239999,-3.295602579299999
1698750511228,-0.4776634544749992,1.7251335232399991,-3.293794614299999
1698750511242,-0.4745390624749993,1.7289479502399991,-3.292457692299999
1698750511256,-0.4708728764749992,1.733059824239999,-3.291548692099999
1698750511270,-0.4668920684749992,1.7371541492399991,-3.290836012899999
1698750511284,-0.4622340614749992,1.741298584239999,-3.290408940499999
1698750511298,-0.4572923554749992,1.745433787239999,-3.290171934499999
1698750511312,-0.4519535354749992,1.749966360239999,-3.290299401399999
1698750511325,-0.4463320754749992,1.7544480462399992,-3.290648517699999
1698750511339,-0.4401736154749992,1.7583697062399992,-3.291530151399999
1698750511353,-0.4336582614749992,1.7612458062399992,-3.292895586399999
1698750511368,-0.4267335954749992,1.763358987239999,-3.294512459399999
1698750511381,-0.4194115824749992,1.764644225239999,-3.296130413399999
1698750511395,-0.4117390214749992,1.7654345263399989,-3.297681927399999
1698750511408,-0.4035484974749992,1.7660475040399988,-3.2992655363999988
1698750511422,-0.3949264904749992,1.7660567436319987,-3.3009518523999986
1698750511436,-0.3860275824749992,1.7653720973319986,-3.3029300283999987
1698750511450,-0.3770260384749992,1.7641069533319986,-3.3053516563999987
1698750511464,-0.3678484474749993,1.7626605353319986,-3.3081314743999988
1698750511478,-0.3582995354749992,1.761318908331999,-3.311132928399999
1698750511492,-0.3488173134749993,1.7598026773319986,-3.314662978399999
1698750511506,-0.3390291894749992,1.7580378743319989,-3.318605933399999
1698750511520,-0.3294943254749993,1.7566216243319988,-3.323078713399999
1698750511534,-0.3201537674749993,1.7557088948319988,-3.327813572399999
1698750511548,-0.3111931074749993,1.7553370128319987,-3.332738390399999
1698750511561,-0.3028408854749992,1.755122042831999,-3.337977647399999
1698750511575,-0.2950076344749993,1.754574093531999,-3.343686179399999
1698750511590,-0.2876545824749992,1.7537878616319986,-3.350266936399999
1698750511603,-0.2807617914749992,1.7526255016319987,-3.3579365153999987
1698750511617,-0.2743913634749992,1.7518167518319987,-3.3667439283999987
1698750511633,-0.2684117374749992,1.7509322357319987,-3.376559221399998
1698750511645,-0.2626740284749992,1.7498859997319989,-3.3875748113999986
1698750511658,-0.2569854964749992,1.7489608449319989,-3.3995202913999987
1698750511673,-0.2518705404749992,1.7488588730319987,-3.412004251399998
1698750511687,-0.2469933824749992,1.7492251999319988,-3.4250360513999984
1698750511701,-0.2419690534749992,1.7497567324319987,-3.438531501399998
1698750511714,-0.2368806614749992,1.7501283416319986,-3.4526668913999985
1698750511728,-0.2316834904749992,1.749955098231999,-3.4673213013999984
1698750511742,-0.2264057644749992,1.7492570287319986,-3.4825535213999985
1698750511756,-0.2206391584749992,1.7488366353319986,-3.4980334313999983
1698750511770,-0.2148055504749992,1.7489345695719989,-3.5137636413999984
1698750511785,-0.2084546154749992,1.7492006337719987,-3.5296021113999982
1698750511798,-0.2014785814749992,1.7498455596719988,-3.5456349013999984
1698750511811,-0.1941155054749992,1.7506596163719987,-3.5618948113999984
1698750511825,-0.1866534944749992,1.7521784843719987,-3.5782915013999985
1698750511840,-0.1790501334749992,1.7544624193719986,-3.5948785213999983
1698750511853,-0.1712102344749992,1.7571869993719986,-3.6118375613999993
1698750511868,-0.1634839804749992,1.7597034993719989,-3.6293092313999984
1698750511881,-0.1558418944749992,1.7609985833719983,-3.6473948613999982
1698750511895,-0.1485304254749992,1.7614975625719986,-3.6658930313999982
1698750511909,-0.1418738674749992,1.7619060151719987,-3.6846644613999984
1698750511923,-0.1352675594749992,1.7623865341719986,-3.7032487614
1698750511937,-0.1286939714749992,1.7633118578719986,-3.721558091399999
1698750511951,-0.1220011024749992,1.7642610498719986,-3.739724191399999
1698750511964,-0.1151927804749992,1.7653267408719986,-3.758145161399999
1698750511978,-0.1082890844749992,1.7664268258719986,-3.776988691399999
1698750511992,-0.1015767954749992,1.7676373728719983,-3.796727811399999
1698750512006,-0.0950559074749992,1.7690027998719986,-3.817350611399999
