time,angularVelocity_x,angularVelocity_y,angularVelocity_z
1698908466839,-0.01476352,-0.2570631,0.1126295
1698908466851,0.1248995,-0.2823155,-0.03486946
1698908466865,0.3140486,-0.337089,-0.3071146
1698908466878,0.3578081,-0.3641151,-0.466364
1698908466892,0.2195409,-0.3481438,-0.4451921
1698908466906,-0.07307471,-0.2932897,-0.2328157
1698908466921,-0.3209549,-0.2323485,-0.008673993
1698908466932,-0.4194303,-0.1862301,0.1290416
1698908466947,-0.4108851,-0.1424135,0.2576467
1698908466961,-0.3730465,-0.1170744,0.422064
1698908466975,-0.3061733,-0.1054374,0.5742465
1698908466993,-0.2082767,-0.1129023,0.6298801
1698908467003,-0.08036334,-0.1290552,0.5336292
1698908467017,0.05917867,-0.1487277,0.3106691
1698908467030,0.1728377,-0.1529964,0.1130415
1698908467044,0.2259069,-0.1584068,0.02404968
1698908467059,0.2441852,-0.1640767,-0.003229375
1698908467073,0.2405821,-0.1621772,0.01259846
1698908467087,0.2373507,-0.1513612,0.04737818
1698908467100,0.2370756,-0.1427979,0.08857735
1698908467114,0.232509,-0.139798,0.1094323
1698908467128,0.2147059,-0.1412138,0.1234731
1698908467142,0.18731,-0.1348682,0.1458072
1698908467158,0.154637,-0.1246997,0.1579353
1698908467170,0.1296868,-0.1222545,0.1608984
1698908467184,0.113945,-0.1163069,0.1521978
1698908467198,0.09271883,-0.111839,0.1353005
1698908467212,0.07873704,-0.09931998,0.1212164
1698908467226,0.0629985,-0.07419382,0.1153612
1698908467239,0.0602292,-0.04067708,0.1312412
1698908467254,0.06881125,-0.01153483,0.1505625
1698908467267,0.1038297,0.000223804,0.1558574
1698908467281,0.1447907,-0.0008812589,0.1382591
1698908467295,0.1783358,0.003409829,0.101757
1698908467311,0.1924023,0.01980517,0.06908957
1698908467324,0.1862625,0.05120238,0.06298309
1698908467337,0.1675749,0.07839962,0.0629928
1698908467351,0.1683343,0.1024179,0.06383275
1698908467364,0.166702,0.1272427,0.07295885
1698908467378,0.1588712,0.159078,0.09414678
1698908467393,0.1494918,0.1858466,0.1100317
1698908467407,0.146788,0.2163605,0.1227953
1698908467421,0.135167,0.2475748,0.1252605
1698908467434,0.1124121,0.2883144,0.1792319
1698908467448,0.1574967,0.2899794,0.04801169
1698908467462,0.2766641,0.2253236,-0.3511213
1698908467476,0.3511684,0.1840549,-0.6313813
1698908467490,0.3766602,0.1699955,-0.739545
1698908467503,0.3687806,0.1773746,-0.6638942
1698908467517,0.3227378,0.2114645,-0.3798307
1698908467531,0.1807785,0.2956986,0.104155
1698908467545,-0.003718112,0.3674353,0.4550672
1698908467559,-0.1666885,0.4127482,0.5787092
1698908467573,-0.238467,0.4092417,0.4233896
1698908467588,-0.2733279,0.3741452,0.1445635
1698908467601,-0.287819,0.3312898,-0.02107361
1698908467615,-0.2820597,0.2769461,-0.1290888
1698908467629,-0.2740137,0.2289867,-0.1890738
1698908467642,-0.2622075,0.2033908,-0.2183601
1698908467656,-0.2353463,0.1902946,-0.2314848
1698908467670,-0.2046656,0.1743338,-0.2559507
1698908467685,-0.169246,0.1528271,-0.3005224
1698908467698,-0.1436676,0.1257306,-0.3512973
1698908467712,-0.1348717,0.1095046,-0.3853586
1698908467726,-0.1406931,0.09894838,-0.3978261
1698908467740,-0.1537206,0.09779233,-0.3755501
1698908467754,-0.1688652,0.1008652,-0.3303309
1698908467767,-0.1786193,0.1040289,-0.2784184
1698908467783,-0.1665118,0.1040386,-0.2189778
1698908467797,-0.1630817,0.1022846,-0.1840976
1698908467809,-0.1534952,0.1011947,-0.1540505
1698908467823,-0.1416059,0.1006036,-0.118269
1698908467837,-0.1396658,0.08345699,-0.09258518
1698908467851,-0.1323508,0.05307683,-0.0707095
1698908467865,-0.1432382,0.02247067,-0.04240825
1698908467879,-0.159373,-0.00209284,-0.0195022
1698908467893,-0.1616246,-0.02333161,-0.01681279
1698908467906,-0.1428048,-0.05602435,-0.03510167
1698908467920,-0.1193882,-0.08601461,-0.05598918
1698908467934,-0.08556238,-0.117723,-0.0660283
1698908467948,-0.0575136,-0.1397325,-0.05587031
1698908467963,-0.0394251,-0.1602498,-0.03201041
1698908467976,-0.02651807,-0.1767695,-0.006384964
1698908467991,-0.01511843,-0.1928549,0.01261729
1698908468004,0.0007312652,-0.2113989,0.03234883
1698908468017,0.004925123,-0.2266714,0.05225524
1698908468031,-0.02707788,-0.2332659,0.09077717
1698908468045,-0.09077717,-0.2330135,0.1558366
1698908468060,-0.03912055,-0.2556248,0.06442947
1698908468073,0.1886011,-0.3202793,-0.2766031
1698908468088,0.3410349,-0.3719262,-0.5332329
1698908468102,0.3611479,-0.3916248,-0.6369865
1698908468116,0.2174734,-0.3729592,-0.5737515
1698908468129,-0.06447926,-0.311045,-0.3148077
1698908468143,-0.2613986,-0.2546204,-0.05396717
1698908468157,-0.3588313,-0.2024831,0.1865622
1698908468170,-0.373213,-0.1798141,0.3647367
1698908468184,-0.3690144,-0.1702735,0.548191
1698908468198,-0.3438508,-0.1596529,0.7321099
1698908468212,-0.2895086,-0.1657568,0.7749274
1698908468226,-0.1882562,-0.1721807,0.6218681
1698908468240,-0.01879045,-0.174187,0.3360639
1698908468255,0.1111884,-0.1592793,0.1221738
1698908468268,0.1684648,-0.1481806,0.01152253
1698908468282,0.1885806,-0.1367845,-0.0254413
1698908468296,0.1947891,-0.1129515,-0.01247773
1698908468309,0.2063239,-0.08479143,0.004870974
1698908468324,0.2155736,-0.0517967,0.02477117
1698908468337,0.2076806,-0.029559,0.03510126
1698908468351,0.1746062,0.00324132,0.04631387
1698908468366,0.1332251,0.0425741,0.05808688
1698908468378,0.1017243,0.08810669,0.06530664
1698908468392,0.08281212,0.1175583,0.05854763
1698908468407,0.0717577,0.1355611,0.05423083
1698908468421,0.0630802,0.1412884,0.04860982
1698908468434,0.06201048,0.1470309,0.03342876
1698908468448,0.05632238,0.1561954,0.04088585
1698908468462,0.04553302,0.1752361,0.06080075
1698908468476,0.04580265,0.1869956,0.07711181
1698908468490,0.06632349,0.1885623,0.060801
1698908468504,0.07544979,0.1856001,0.02317487
1698908468519,0.07324761,0.1785034,-0.02505217
1698908468532,0.0786422,0.1820942,-0.05674814
1698908468546,0.09282903,0.1880541,-0.06884141
1698908468560,0.09597383,0.1888006,-0.06731918
1698908468574,0.101473,0.19124,-0.05098562
1698908468588,0.1081352,0.1909305,-0.05338715
1698908468602,0.111959,0.1936479,-0.04438391
1698908468615,0.1165343,0.1917378,-0.03734804
1698908468629,0.09100632,0.201697,-0.009542051
1698908468642,0.04129174,0.228215,0.03897548
1698908468656,0.07931592,0.2370732,-0.09716395
1698908468670,0.270063,0.1950503,-0.4796803
1698908468686,0.4365169,0.1463479,-0.7696344
1698908468698,0.5279363,0.1004068,-0.8561277
1698908468712,0.5459518,0.09045181,-0.7175826
1698908468726,0.4733247,0.1383987,-0.3100453
1698908468740,0.2834623,0.2226364,0.177217
1698908468754,0.04430153,0.2982865,0.5283039
1698908468768,-0.121596,0.3369824,0.6163379
1698908468782,-0.2249517,0.342824,0.5099794
1698908468795,-0.3083426,0.3236297,0.3181215
1698908468809,-0.3293123,0.2880731,0.1400931
1698908468823,-0.2445097,0.2249332,-0.02870261
1698908468837,-0.1554504,0.1681377,-0.1271087
1698908468851,-0.1159191,0.1390361,-0.1642109
1698908468865,-0.08705109,0.1207622,-0.1683051
1698908468879,-0.06103475,0.09769094,-0.1773767
1698908468893,-0.05687514,0.07166578,-0.2032481
1698908468907,-0.0647743,0.05145682,-0.2308345
1698908468922,-0.08432957,0.0479805,-0.2336138
1698908468934,-0.1096113,0.05405843,-0.2212131
1698908468948,-0.1361653,0.06371798,-0.2007753
1698908468962,-0.1326614,0.06621074,-0.1748839
1698908468976,-0.1013477,0.06756311,-0.1508072
1698908468990,-0.08177517,0.06358676,-0.1208224
1698908469006,-0.06843708,0.06560298,-0.09183951
1698908469018,-0.07318286,0.06128386,-0.05940175
1698908469032,-0.08015314,0.05781115,-0.03610328
1698908469046,-0.07689772,0.04116569,-0.02948929
1698908469060,-0.07809235,0.01571573,-0.01906549
1698908469073,-0.07767957,-0.01757904,-0.01687212
1698908469088,-0.07621042,-0.05151684,-0.01092684
1698908469101,-0.06173893,-0.09007823,0.001244086
1698908469115,-0.05967757,-0.1227747,0.03948736
1698908469129,-0.06975731,-0.1501139,0.09418046
1698908469144,-0.07418377,-0.1848485,0.1392977
1698908469157,-0.07897962,-0.2214177,0.154831
1698908469170,-0.06555,-0.261706,0.1458784
1698908469184,-0.03635732,-0.294443,0.1232183
1698908469198,-0.002780201,-0.323043,0.0771782
1698908469212,0.0005299896,-0.3404678,0.04484962
1698908469226,-0.01526074,-0.3408764,0.04624299
1698908469240,-0.004096759,-0.3459821,0.05671978
1698908469255,0.1394743,-0.3937882,-0.0598729
1698908469268,0.3484032,-0.4778176,-0.3082137
1698908469282,0.460417,-0.533392,-0.5040722
1698908469295,0.3989596,-0.5318686,-0.5735202
1698908469309,0.200938,-0.4889832,-0.5224235
1698908469325,-0.0720209,-0.4078774,-0.3353668
1698908469338,-0.2403877,-0.3270881,-0.1231575
1698908469351,-0.3226206,-0.258926,0.08574449
1698908469369,-0.3928968,-0.207838,0.2933563
1698908469379,-0.4511682,-0.1438618,0.5503399
1698908469392,-0.4596471,-0.09362752,0.7786573
1698908469406,-0.3779254,-0.07907154,0.8235514
1698908469420,-0.2263211,-0.09474845,0.6503561
1698908469434,-0.01781118,-0.1115888,0.3927162
1698908469448,0.1453915,-0.1274177,0.1875658
1698908469462,0.2206022,-0.1439229,0.07699142
1698908469476,0.2332882,-0.1531036,0.02167883
1698908469491,0.2092392,-0.1502509,0.0007703705
1698908469504,0.1827074,-0.1296631,-0.009696557
1698908469518,0.1569963,-0.09745827,0.003742881
1698908469532,0.1416445,-0.06044252,0.02759549
1698908469546,0.1217797,-0.01945062,0.06043733
1698908469559,0.1023861,0.021784,0.101813
1698908469573,0.07891448,0.05973318,0.1234862
1698908469587,0.05844713,0.09250872,0.1257096
1698908469600,0.04389021,0.1308141,0.1176106
1698908469614,0.02194965,0.1672043,0.1120174
1698908469628,-0.0005119657,0.1982047,0.1206003
1698908469642,-0.0174989,0.2212194,0.1226542
1698908469657,-0.01009452,0.227828,0.09947941
1698908469670,0.01531464,0.2274806,0.05027923
1698908469685,0.06048064,0.2233975,-0.004279472
1698908469698,0.0934499,0.2251331,-0.05109555
1698908469712,0.1279403,0.2286021,-0.0975256
1698908469727,0.1565711,0.2262076,-0.1359518
1698908469741,0.1706045,0.2318614,-0.16986
1698908469754,0.1765584,0.2410654,-0.1998233
1698908469767,0.1824752,0.2537912,-0.2010559
1698908469781,0.1653975,0.2574539,-0.1773692
1698908469795,0.1482602,0.2563056,-0.1445599
1698908469811,0.1357462,0.2582422,-0.1290679
1698908469824,0.1217263,0.2668174,-0.1343387
1698908469837,0.08012008,0.2988257,-0.1015905
1698908469851,0.01768399,0.3378863,-0.08267716
1698908469865,0.176103,0.3045808,-0.412502
1698908469878,0.4524889,0.2383506,-0.8396018
1698908469894,0.6318275,0.1863446,-1.054408
1698908469907,0.6402508,0.1775469,-0.9553149
1698908469920,0.5451992,0.1986408,-0.6449131
1698908469934,0.2793931,0.2887834,-0.09203982
1698908469948,-0.003766792,0.3681211,0.4322098
1698908469962,-0.2246717,0.40708,0.7274708
1698908469977,-0.3697988,0.4279107,0.7908523
1698908469990,-0.5130366,0.42968,0.6717006
1698908470004,-0.6210755,0.3978024,0.4638586
1698908470018,-0.5528868,0.338587,0.2274777
1698908470031,-0.3843034,0.2490327,0.03030414
1698908470045,-0.2747452,0.1766891,-0.05331428
1698908470059,-0.2276195,0.142431,-0.06115536
1698908470073,-0.1886163,0.1253604,-0.04874668
1698908470087,-0.1576063,0.1107931,-0.056141
1698908470101,-0.1318465,0.0873479,-0.09406359
1698908470115,-0.1068787,0.06754895,-0.1322643
1698908470129,-0.09533928,0.04489869,-0.151175
1698908470143,-0.1076848,0.02706279,-0.1584393
1698908470157,-0.123891,0.01728306,-0.1490535
1698908470170,-0.1230829,0.01187596,-0.1219079
1698908470184,-0.1231773,0.004869634,-0.09069769
1698908470198,-0.1055099,-0.004928774,-0.06432467
1698908470212,-0.07969326,-0.02116904,-0.04820003
1698908470225,-0.06102051,-0.03789588,-0.04314304
1698908470239,-0.05064144,-0.05020189,-0.02775658
1698908470253,-0.06051813,-0.06426796,-2.787336e-05
1698908470267,-0.07636421,-0.09462627,0.01229025
1698908470281,-0.09194937,-0.1308077,0.002346903
1698908470296,-0.1008939,-0.1569848,0.001065712
1698908470309,-0.09353757,-0.1689905,0.007185062
1698908470323,-0.08856503,-0.1763216,0.01447389
1698908470336,-0.08662159,-0.1862447,0.02521583
1698908470350,-0.07513142,-0.2078992,0.03643491
1698908470364,-0.05351232,-0.2264991,0.03447727
1698908470378,-0.02695969,-0.2401443,0.03290025
1698908470392,-4.927674e-05,-0.2504965,0.03228799
1698908470406,-0.001505485,-0.2545441,0.04396669
1698908470420,-0.07055686,-0.2484725,0.1005757
1698908470434,-0.1140074,-0.2493721,0.147775
1698908470448,0.08154382,-0.3040019,-0.09382913
1698908470462,0.3365673,-0.3700274,-0.4309948
1698908470476,0.4305126,-0.401433,-0.6339352
1698908470490,0.3203527,-0.3908072,-0.6717269
1698908470504,0.0491554,-0.3337053,-0.5453798
1698908470519,-0.2844276,-0.2512463,-0.2718718
1698908470533,-0.4348845,-0.1863831,-0.0550768
1698908470545,-0.4702025,-0.1421112,0.147723
1698908470559,-0.4543639,-0.1217637,0.3820564
1698908470573,-0.4104953,-0.1077864,0.6296784
1698908470588,-0.3603551,-0.1132685,0.7525333
1698908470601,-0.2875803,-0.1204546,0.6908668
1698908470615,-0.1504363,-0.1254349,0.4553102
1698908470629,0.009867528,-0.1221648,0.1896313
1698908470642,0.08519192,-0.1191918,0.0687354
1698908470656,0.1022967,-0.1148101,0.02815955
1698908470671,0.08999405,-0.0930296,0.01727919
1698908470685,0.07613149,-0.05104032,0.03362892
1698908470698,0.08769131,-0.005139246,0.03152127
1698908470712,0.0971736,0.03998427,-0.0002693436
1698908470726,0.1195223,0.07215367,-0.04259724
1698908470740,0.115562,0.1081084,-0.05294223
1698908470754,0.08905827,0.1337731,-0.04604282
1698908470767,0.05480155,0.1543545,-0.03216575
1698908470781,0.03359668,0.166687,-0.025155
1698908470794,0.01797745,0.1785909,-0.02993492
1698908470808,0.01310668,0.1893738,-0.03523456
1698908470823,0.002928202,0.2051792,-0.03827149
1698908470837,-0.001729062,0.2249807,-0.02501881
1698908470851,0.01908802,0.2342879,-0.003732527
1698908470865,0.06289326,0.2289223,-0.01488448
1698908470878,0.1141218,0.2067704,-0.04859334
1698908470892,0.1419771,0.1853197,-0.0753394
1698908470906,0.1471483,0.1858325,-0.09736658
1698908470920,0.1380873,0.1887701,-0.1200271
1698908470936,0.141032,0.1931914,-0.1352344
1698908470948,0.144584,0.1957903,-0.123855
1698908470961,0.1498067,0.1947537,-0.1060385
1698908470975,0.1387038,0.1997692,-0.08844552
1698908470990,0.1256349,0.2141202,-0.08554479
1698908471003,0.1057767,0.229058,-0.07442598
1698908471018,0.03700126,0.2646824,0.008469589
1698908471031,-0.005883261,0.2891926,0.05342849
1698908471045,0.1897136,0.2833785,-0.1901791
1698908471059,0.4959856,0.2577715,-0.5541165
1698908471073,0.6470857,0.2492451,-0.7062479
1698908471087,0.6621479,0.2584663,-0.5924773
1698908471102,0.5414903,0.279029,-0.2491006
1698908471115,0.3350848,0.2944084,0.1499328
1698908471129,0.08773065,0.3050865,0.4893934
1698908471143,-0.1037301,0.3147734,0.6309183
1698908471157,-0.2475543,0.3263505,0.579259
1698908471171,-0.3757827,0.3139295,0.4180812
1698908471184,-0.4359223,0.2723426,0.2577767
1698908471197,-0.3445803,0.1826354,0.1141395
1698908471211,-0.1922168,0.07032859,0.007313761
1698908471225,-0.1209519,-0.009703354,-0.05248619
1698908471240,-0.09956829,-0.04944668,-0.08345389
1698908471255,-0.08897266,-0.07914335,-0.1158478
1698908471268,-0.08681563,-0.1014549,-0.1577401
1698908471282,-0.08454903,-0.123678,-0.2071791
1698908471295,-0.0960448,-0.1378531,-0.2327177
1698908471309,-0.1085694,-0.135511,-0.223138
1698908471323,-0.1238333,-0.1265946,-0.1900703
1698908471337,-0.1285503,-0.1133328,-0.1628306
1698908471351,-0.1107272,-0.1091576,-0.139802
1698908471365,-0.09206189,-0.1037132,-0.1162622
1698908471378,-0.07771824,-0.09631061,-0.09750304
1698908471392,-0.06264956,-0.08931902,-0.06432494
1698908471406,-0.05201338,-0.0922034,-0.02616819
1698908471421,-0.0379784,-0.1114628,0.003084186
1698908471434,-0.04117215,-0.1371244,0.0211425
1698908471447,-0.04915379,-0.1602869,0.03976479
1698908471462,-0.05591069,-0.1747674,0.05048946
1698908471476,-0.05391412,-0.189398,0.04603669
1698908471490,-0.05008,-0.2039579,0.05341641
1698908471503,-0.03269067,-0.2271298,0.04985121
1698908471517,-0.01406183,-0.2595597,0.03044123
1698908471531,0.007544296,-0.286682,0.00256465
1698908471545,0.01247527,-0.3058978,-0.0231165
1698908471559,-0.002492313,-0.3086933,-0.02862024
1698908471573,-0.006348386,-0.3028964,-0.007512623
1698908471587,-0.009557986,-0.2987655,0.04739107
1698908471601,-0.02464187,-0.3097897,0.1348878
1698908471614,0.09011634,-0.3591385,0.1109216
1698908471628,0.3832117,-0.4544089,-0.1974628
1698908471642,0.5061843,-0.5113607,-0.460212
1698908471657,0.3242644,-0.4926829,-0.5017
1698908471671,0.002468311,-0.4304934,-0.3905255
1698908471684,-0.343352,-0.3448071,-0.1306853
1698908471698,-0.4956783,-0.2741507,0.08222912
1698908471712,-0.5006908,-0.2192495,0.2529281
1698908471726,-0.4379046,-0.172757,0.4075267
1698908471742,-0.3292323,-0.1338758,0.5217817
1698908471754,-0.2361752,-0.1078845,0.5523269
1698908471767,-0.101442,-0.1089067,0.4495277
1698908471781,0.08153852,-0.1244016,0.270046
1698908471795,0.228116,-0.1505214,0.1328338
1698908471809,0.2943264,-0.1709352,0.05691202
1698908471824,0.3086148,-0.1880545,0.00593165
1698908471837,0.2732388,-0.1852731,-0.006656933
1698908471851,0.2162891,-0.1620495,0.01354964
1698908471865,0.1561371,-0.1277208,0.05137302
1698908471879,0.1094708,-0.09165765,0.08227226
1698908471893,0.06877618,-0.04793854,0.1078845
1698908471907,0.03778503,-0.0100156,0.1178212
1698908471921,0.02260496,0.03094878,0.1267695
1698908471934,0.01283825,0.06968881,0.129216
1698908471948,0.00626112,0.1036277,0.1307057
1698908471962,-0.001084359,0.13323,0.1210953
1698908471977,-0.004696236,0.1646632,0.1018997
1698908471991,-0.003268841,0.1920945,0.09923159
1698908472004,0.004290724,0.2066879,0.09233594
1698908472018,0.01557807,0.2064992,0.08295476
1698908472031,0.03189076,0.1987576,0.06936774
1698908472045,0.04800524,0.2034234,0.0415266
1698908472060,0.07062455,0.2137562,0.01434832
1698908472073,0.0923619,0.2355808,-0.01594321
1698908472087,0.1175182,0.2495901,-0.04375167
1698908472101,0.1442366,0.2684697,-0.07295083
1698908472114,0.1675846,0.2787935,-0.1029854
1698908472129,0.1750257,0.2913449,-0.1301272
1698908472144,0.1712649,0.3095787,-0.1322543
1698908472157,0.1581505,0.3361917,-0.1217348
1698908472171,0.148098,0.3618646,-0.1157731
1698908472184,0.1352938,0.3877036,-0.1119451
1698908472198,0.1102233,0.4222253,-0.05186603
1698908472212,0.05230261,0.4619002,0.03637527
1698908472226,0.1723582,0.4417638,-0.1550702
1698908472240,0.4436508,0.3783841,-0.5509869
1698908472254,0.640752,0.3320954,-0.8260664
1698908472268,0.6893558,0.3098376,-0.8307045
1698908472281,0.5992587,0.3142997,-0.5758645
1698908472295,0.3417023,0.3354074,-0.1259267
1698908472309,0.06356847,0.3482964,0.2592703
1698908472323,-0.1159741,0.3380939,0.4666173
1698908472337,-0.172845,0.3067199,0.4726994
1698908472351,-0.2154097,0.2501445,0.3540704
1698908472365,-0.3145861,0.1933903,0.2292337
1698908472379,-0.3503436,0.126501,0.1089449
1698908472392,-0.2796642,0.04698626,-0.002721234
1698908472406,-0.2043755,-0.01874407,-0.06860565
1698908472420,-0.153347,-0.06103655,-0.1030766
1698908472434,-0.1281257,-0.07774256,-0.09855705
1698908472448,-0.1140314,-0.08367803,-0.07764695
1698908472462,-0.1069618,-0.09289379,-0.0615774
1698908472476,-0.1220354,-0.0986067,-0.05388696
1698908472489,-0.1419739,-0.1049939,-0.07275328
1698908472503,-0.1503461,-0.1073242,-0.08520419
1698908472518,-0.1313823,-0.1145794,-0.08253188
1698908472531,-0.1012111,-0.1369608,-0.05873846
1698908472546,-0.07520541,-0.1652231,-0.01984528
1698908472559,-0.07180685,-0.1802958,0.01268313
1698908472573,-0.07433064,-0.1812427,0.04936222
1698908472587,-0.06603085,-0.1728667,0.08363111
1698908472600,-0.06319842,-0.1757088,0.1044503
1698908472614,-0.063643,-0.1904955,0.1072026
1698908472629,-0.05601421,-0.1993332,0.1041897
1698908472642,-0.05157242,-0.2041236,0.08863838
1698908472656,-0.04039268,-0.211063,0.0623336
1698908472671,-0.02146033,-0.2268347,0.03224874
1698908472685,0.001420072,-0.2544753,0.005335609
1698908472698,0.01872207,-0.2796235,-0.01525792
1698908472712,0.01312704,-0.2988838,-0.02615137
1698908472726,0.001850816,-0.3060667,-0.01587169
1698908472740,-0.02293342,-0.303536,0.01607342
1698908472754,-0.02188535,-0.2999125,0.04228191
1698908472767,-0.01496911,-0.2990555,0.0680101
1698908472782,-0.03462794,-0.2985364,0.09001333
1698908472794,-0.06870131,-0.3021376,0.08950227
1698908472808,-0.1064354,-0.3165947,0.09437755
1698908472822,-0.06079678,-0.3601459,0.05042486
1698908472836,0.2028043,-0.4732514,-0.2371319
1698908472850,0.4861115,-0.6006097,-0.5707033
1698908472864,0.6131531,-0.6822589,-0.7203164
1698908472877,0.5813165,-0.701328,-0.7132682
1698908472892,0.347565,-0.6546144,-0.5376123
1698908472906,-0.02124053,-0.5371599,-0.2218583
1698908472920,-0.2588847,-0.4168325,0.02005872
1698908472934,-0.3808695,-0.2995234,0.2303143
1698908472948,-0.4294864,-0.2120979,0.406303
1698908472961,-0.4185667,-0.1485304,0.5421587
1698908472975,-0.3690653,-0.09177034,0.6168261
1698908472989,-0.2934222,-0.05812244,0.5560799
1698908473003,-0.1431763,-0.05189844,0.3329718
1698908473016,0.0209978,-0.06352138,0.07980613
1698908473030,0.1256203,-0.07253964,-0.06217754
1698908473044,0.1630658,-0.08124302,-0.09280217
1698908473059,0.1507913,-0.07262862,-0.05328301
1698908473073,0.09776185,-0.04420023,0.02672377
1698908473087,0.04510026,-0.001108682,0.103076
1698908473101,0.01291019,0.04675121,0.1456763
1698908473115,-0.02555154,0.09231035,0.150868
1698908473128,-0.05656811,0.1341072,0.1473193
1698908473142,-0.07822665,0.1692952,0.1451528
1698908473156,-0.1131827,0.2025279,0.1471547
1698908473170,-0.1490283,0.2350981,0.1424268
1698908473184,-0.1816739,0.2627162,0.1341086
1698908473198,-0.2006074,0.2876709,0.1278355
1698908473212,-0.2153141,0.3080893,0.129881
1698908473226,-0.2113273,0.3282695,0.1417055
1698908473240,-0.1715517,0.3358258,0.1320008
1698908473254,-0.111125,0.3353285,0.09349638
1698908473268,-0.05223572,0.3210098,0.04652637
1698908473281,0.006698627,0.3047418,0.00264607
1698908473294,0.05196976,0.2915114,-0.0328256
1698908473309,0.08081363,0.2807359,-0.05835299
1698908473323,0.09553421,0.2767107,-0.07159123
1698908473337,0.1136061,0.2761446,-0.06858402
1698908473352,0.1197778,0.272981,-0.05084514
1698908473364,0.1209219,0.2758066,-0.04280266
1698908473378,0.1292982,0.2849172,-0.03880326
1698908473392,0.1599957,0.2933953,-0.02900373
1698908473406,0.1823227,0.3000305,-0.03275262
1698908473420,0.1755492,0.3146083,-0.02212477
1698908473434,0.1156596,0.3464386,0.03558072
1698908473447,0.2373007,0.3525372,-0.1793284
1698908473461,0.5247425,0.3112451,-0.6088955
1698908473476,0.6939662,0.2677025,-0.9317533
1698908473490,0.7091058,0.2373178,-0.9964408
1698908473503,0.5893982,0.2264571,-0.7639129
1698908473517,0.357088,0.2355024,-0.2846988
1698908473531,0.06780081,0.2503476,0.2781566
1698908473544,-0.14475,0.2527568,0.6443222
1698908473559,-0.2789509,0.2409488,0.760204
1698908473572,-0.3900601,0.2303444,0.6234635
1698908473587,-0.4949681,0.2214199,0.3489897
1698908473600,-0.4688365,0.2015209,0.1095361
1698908473614,-0.3395927,0.1446974,-0.06262388
1698908473628,-0.2230848,0.07180126,-0.1449692
1698908473642,-0.1522688,0.0217702,-0.1817201
1698908473657,-0.1046068,0.004642607,-0.1843663
1698908473670,-0.08051483,-0.005641067,-0.1781631
1698908473684,-0.06967715,-0.01281939,-0.1751787
1698908473698,-0.07388964,-0.01972103,-0.1642942
1698908473711,-0.08410672,-0.02737033,-0.1471232
1698908473726,-0.09000493,-0.03031508,-0.123873
1698908473740,-0.09063549,-0.03341148,-0.09839164
1698908473755,-0.07555055,-0.0297704,-0.06187072
1698908473767,-0.05648306,-0.03553504,-0.02125106
1698908473781,-0.05123283,-0.04504292,0.01701109
1698908473794,-0.05130643,-0.05469401,0.0516128
1698908473808,-0.04267199,-0.05707776,0.0722286
1698908473823,-0.03403958,-0.07008255,0.09474099
1698908473836,-0.01580427,-0.0930062,0.1030101
1698908473850,0.005922222,-0.1186809,0.1090484
1698908473864,0.01206166,-0.1401097,0.1142461
1698908473878,-0.001959916,-0.1509264,0.1234733
1698908473892,-0.01810669,-0.1632052,0.1368447
1698908473906,-0.02667135,-0.1834185,0.1327789
1698908473920,-0.01135624,-0.2076158,0.1118949
1698908473934,0.01290538,-0.2424868,0.07106828
1698908473947,0.04768954,-0.2757702,0.0337979
1698908473962,0.06611302,-0.3001419,0.01449443
1698908473975,0.07844719,-0.3156732,-0.01574274
1698908473990,0.03585141,-0.3133869,0.00784976
1698908474003,-0.07916779,-0.2944205,0.1102071
1698908474017,-0.1846088,-0.2810746,0.1896636
1698908474031,-0.09498827,-0.3082963,0.04205234
1698908474045,0.1386326,-0.3533774,-0.2447371
1698908474059,0.3004637,-0.3819969,-0.4894412
1698908474074,0.271369,-0.3599958,-0.5937536
1698908474086,0.0704551,-0.2929539,-0.5215907
1698908474100,-0.1384484,-0.2044651,-0.351732
1698908474114,-0.2361833,-0.1157854,-0.1453153
1698908474128,-0.2156716,-0.05659119,0.005715248
1698908474142,-0.1953822,-0.02045402,0.1531682
1698908474157,-0.1781813,0.02877344,0.3319504
1698908474170,-0.1215161,0.06786658,0.4335134
1698908474184,-0.02982677,0.08079946,0.3841836
1698908474197,0.07235324,0.0733253,0.2461388
1698908474211,0.1636782,0.05474635,0.0965846
1698908474225,0.220088,0.03441966,0.006790524
1698908474239,0.236298,0.01414939,-0.02189353
1698908474253,0.219737,0.003509572,-0.0003545473
1698908474267,0.1907932,-0.002678067,0.06736193
1698908474281,0.1503946,-0.004899949,0.1326421
1698908474295,0.1031814,-0.007116393,0.1691753
1698908474310,0.06994271,-0.01062162,0.1589454
1698908474323,0.0431116,-0.009115634,0.1192897
1698908474337,0.01668318,-0.006714874,0.07172323
1698908474350,-0.001797598,0.00723951,0.03280297
1698908474365,-0.01201159,0.0162419,0.01553902
1698908474378,-0.01953756,0.03560726,0.01801178
1698908474394,-0.0311484,0.05511145,0.03348565
1698908474406,-0.04100288,0.07889102,0.04272318
1698908474420,-0.05042669,0.0977406,0.03321335
1698908474434,-0.04650326,0.1248895,0.01430301
1698908474447,-0.03718677,0.1513084,0.01564541
1698908474461,-0.01781795,0.1750172,0.01965952
1698908474476,0.0003496539,0.1930283,-0.001553299
