time,rotate_x,rotate_y,rotate_z
1698908467503,-0.1164855,0.2673931,-0.02403199
1698908467517,-0.1158103,0.266136,-0.02681877
1698908467531,-0.1097949,0.2653889,-0.03122438
1698908467545,-0.103505,0.264227,-0.03451478
1698908467559,-0.09825429,0.262376,-0.03586259
1698908467573,-0.09666849,0.2599921,-0.03479739
1698908467588,-0.09637667,0.2573707,-0.0325077
1698908467601,-0.09558277,0.2551996,-0.03064067
1698908467615,-0.09531838,0.2535475,-0.02829822
1698908467629,-0.0948288,0.251948,-0.02609039
1698908467642,-0.09464744,0.2503133,-0.02411143
1698908467656,-0.09459333,0.2487192,-0.02228639
1698908467670,-0.09509072,0.2470858,-0.02043204
1698908467685,-0.09611645,0.2455437,-0.01826766
1698908467698,-0.09747273,0.2442148,-0.01580292
1698908467711,-0.09869993,0.2427223,-0.01329907
1698908467726,-0.0995056,0.2413225,-0.01073599
1698908467740,-0.09994423,0.2399264,-0.00855873
1698908467754,-0.09992461,0.2386595,-0.006736524
1698908467767,-0.09968883,0.2375202,-0.005246542
1698908467783,-0.09948919,0.236529,-0.004095932
1698908467796,-0.09921957,0.2354659,-0.002806017
1698908467809,-0.09892139,0.2346533,-0.00190996
1698908467823,-0.09854227,0.2337927,-0.001125434
1698908467837,-0.09795713,0.2333197,-0.0003653243
1698908467851,-0.09754826,0.2332449,0.0003458932
1698908467865,-0.09648611,0.2332077,0.001119433
1698908467879,-0.0954868,0.2334296,0.002022913
1698908467892,-0.09491838,0.23361,0.002837295
1698908467906,-0.09482419,0.2341285,0.004029233
1698908467920,-0.09491014,0.2347538,0.005032226
1698908467934,-0.09518909,0.2358042,0.00570558
1698908467948,-0.09510244,0.2367932,0.006266193
1698908467963,-0.09513302,0.2380714,0.006549087
1698908467976,-0.09496468,0.2394097,0.006809644
1698908467991,-0.09503967,0.2409165,0.007099097
1698908468004,-0.09485465,0.2425249,0.007103468
1698908468017,-0.09461593,0.2442322,0.007151091
1698908468031,-0.09339948,0.2459337,0.007325592
1698908468045,-0.09117619,0.2478131,0.007304251
1698908468059,-0.09345419,0.2495347,0.008319484
1698908468073,-0.1013627,0.2511834,0.01091678
1698908468087,-0.1080573,0.2528425,0.01340442
1698908468102,-0.1128533,0.2543011,0.01596924
1698908468115,-0.1139609,0.2554605,0.0188289
1698908468128,-0.1098187,0.2565785,0.02088956
1698908468142,-0.1059789,0.2577341,0.02197616
1698908468157,-0.1014375,0.2589951,0.02186163
1698908468170,-0.09677332,0.2607445,0.02109269
1698908468184,-0.09097192,0.262783,0.01915725
1698908468198,-0.0844689,0.2649567,0.01602612
1698908468212,-0.08021798,0.2669835,0.01410906
1698908468226,-0.07922363,0.2685126,0.01337088
1698908468240,-0.08150296,0.2696401,0.01296598
1698908468254,-0.08349667,0.2705227,0.01245744
1698908468268,-0.08487057,0.2714491,0.01204324
1698908468282,-0.08614717,0.2722453,0.01140141
1698908468296,-0.08682813,0.2729013,0.01037546
1698908468309,-0.08774333,0.2733558,0.009139132
1698908468323,-0.08851357,0.2737012,0.007674198
1698908468337,-0.08913083,0.273825,0.006569604
1698908468351,-0.08928412,0.2736779,0.005604229
1698908468366,-0.08892865,0.2732058,0.004804937
1698908468378,-0.08887959,0.2722095,0.00402627
1698908468392,-0.08894182,0.2712962,0.003123477
1698908468406,-0.08881407,0.2704526,0.002313564
1698908468421,-0.08877087,0.2696104,0.001674714
1698908468434,-0.08895246,0.2687008,0.001026578
1698908468448,-0.08863471,0.2677145,0.0002420507
1698908468462,-0.08814782,0.2665092,-0.0007098876
1698908468476,-0.08793503,0.2653516,-0.001623388
1698908468490,-0.08823774,0.2642687,-0.002650902
1698908468504,-0.088646,0.2631714,-0.003081515
1698908468519,-0.08938947,0.2618799,-0.003150454
1698908468532,-0.09022589,0.2605265,-0.003614916
1698908468546,-0.09091026,0.2591529,-0.0042063
1698908468560,-0.09151502,0.2579317,-0.004669247
1698908468574,-0.09213857,0.2566323,-0.005471595
1698908468588,-0.09285163,0.2554636,-0.005980475
1698908468601,-0.09339108,0.2541416,-0.006953981
1698908468615,-0.09396574,0.2528949,-0.007621203
1698908468629,-0.09363477,0.2515949,-0.00841473
1698908468642,-0.09253073,0.2500471,-0.009189609
1698908468656,-0.09616345,0.2476269,-0.008300887
1698908468670,-0.1050653,0.2450556,-0.005814869
1698908468685,-0.1135011,0.242483,-0.003706317
1698908468698,-0.120146,0.2407451,-0.002614593
1698908468712,-0.1242702,0.2396974,-0.003774885
1698908468726,-0.1229023,0.2393719,-0.008183472
1698908468740,-0.1176612,0.2391059,-0.01307366
1698908468754,-0.1113789,0.2384607,-0.01678311
1698908468768,-0.1070809,0.2371522,-0.01881595
1698908468781,-0.1040655,0.2353567,-0.01871025
1698908468795,-0.101596,0.2333593,-0.01727779
1698908468809,-0.100515,0.2315604,-0.01579323
1698908468823,-0.1013704,0.230352,-0.01445004
1698908468837,-0.1020038,0.2292664,-0.01336463
1698908468851,-0.1023058,0.2281137,-0.01222679
1698908468865,-0.1026321,0.227185,-0.01134986
1698908468879,-0.1032879,0.2264797,-0.01036946
1698908468893,-0.1040438,0.2256562,-0.008877864
1698908468907,-0.1046897,0.224953,-0.007183742
1698908468921,-0.1049012,0.2240219,-0.005679248
1698908468934,-0.1049391,0.2231038,-0.004186222
1698908468948,-0.1045439,0.2222021,-0.002634509
1698908468962,-0.1044616,0.2214498,-0.00172464
1698908468976,-0.104625,0.2206994,-0.001065128
1698908468990,-0.1046564,0.2202391,-0.000603145
1698908469004,-0.1045247,0.2196362,-0.0003213789
1698908469018,-0.1040068,0.2192566,1.685135e-05
1698908469032,-0.1035422,0.2189139,0.0005151499
1698908469046,-0.1031772,0.2188481,0.0007932633
1698908469059,-0.1027052,0.2188143,0.001297127
1698908469073,-0.1024906,0.2193203,0.001800556
1698908469088,-0.1022447,0.2199532,0.002295684
1698908469101,-0.1019913,0.2209799,0.002650261
1698908469115,-0.1010833,0.2222408,0.002585819
1698908469129,-0.09993912,0.2237639,0.002347818
1698908469144,-0.09884243,0.2256595,0.002156712
1698908469157,-0.09787321,0.2277437,0.002362747
1698908469170,-0.09739288,0.2300166,0.002529431
1698908469184,-0.09735148,0.2322702,0.002675543
1698908469198,-0.09788588,0.2346689,0.00322389
1698908469212,-0.09792759,0.2370145,0.004005266
1698908469226,-0.09744933,0.2392204,0.004449163
1698908469240,-0.09747028,0.2417683,0.00457387
1698908469255,-0.1019752,0.2447213,0.005303983
1698908469268,-0.1094131,0.247648,0.007070154
1698908469282,-0.115921,0.2503141,0.009384686
1698908469295,-0.1196912,0.2523606,0.01228506
1698908469309,-0.1204346,0.2539453,0.01575566
1698908469324,-0.1178326,0.2551251,0.01849023
1698908469338,-0.1150264,0.2563695,0.02001712
1698908469351,-0.110958,0.2577899,0.0204825
1698908469365,-0.1055234,0.2593052,0.02009885
1698908469379,-0.09799723,0.2607123,0.01814301
1698908469391,-0.09048698,0.2622168,0.01505786
1698908469405,-0.08621794,0.2637408,0.01299466
1698908469420,-0.0856209,0.2649887,0.0117435
1698908469434,-0.08778105,0.2661733,0.01064752
1698908469448,-0.089778,0.267312,0.009513124
1698908469461,-0.09141548,0.2685469,0.008648505
1698908469475,-0.09253223,0.2696646,0.007983545
1698908469491,-0.09339305,0.2707399,0.007474893
1698908469504,-0.09411633,0.271294,0.007033469
1698908469517,-0.09458015,0.2716835,0.006245124
1698908469532,-0.09469933,0.271935,0.005364038
1698908469545,-0.0945203,0.2718899,0.004214285
1698908469559,-0.09400044,0.2717658,0.002973765
1698908469573,-0.09340265,0.2711931,0.001977114
1698908469587,-0.09282037,0.2704761,0.00117306
1698908469600,-0.09224368,0.2694166,0.0002251081
1698908469614,-0.09150682,0.2681668,-0.0004870035
1698908469628,-0.09048568,0.2667782,-0.001472063
1698908469642,-0.08965988,0.2653403,-0.002243269
1698908469656,-0.08928288,0.2640622,-0.00281941
1698908469670,-0.08985411,0.262522,-0.003388837
1698908469684,-0.09070452,0.2608399,-0.003961466
1698908469698,-0.09176604,0.2593898,-0.004551711
1698908469712,-0.09328611,0.2577678,-0.00506999
1698908469726,-0.09501073,0.2560371,-0.005467637
1698908469740,-0.09683691,0.2541807,-0.00564706
1698908469754,-0.09869576,0.2521668,-0.005952705
1698908469767,-0.1001941,0.2501145,-0.006356254
1698908469781,-0.1012265,0.2483305,-0.006914385
1698908469795,-0.101952,0.2466763,-0.007552782
1698908469810,-0.102947,0.2448509,-0.008096702
1698908469823,-0.1039514,0.2426638,-0.00815244
1698908469837,-0.1035441,0.2402328,-0.008849917
1698908469850,-0.1032688,0.2374136,-0.008813119
1698908469865,-0.1122928,0.234044,-0.006010843
1698908469878,-0.1233616,0.2303406,-0.003036596
1698908469894,-0.1327028,0.2270712,-0.00112972
1698908469907,-0.1377275,0.2246927,-0.000948593
1698908469920,-0.138803,0.2232779,-0.003210226
1698908469934,-0.132932,0.2224801,-0.007686883
1698908469948,-0.1254161,0.2220102,-0.01268912
1698908469962,-0.1178617,0.221422,-0.0165427
1698908469977,-0.1116235,0.2197981,-0.01871551
1698908469990,-0.1058268,0.2175126,-0.01822549
1698908470003,-0.1011094,0.2153936,-0.01623929
1698908470018,-0.1000426,0.2135319,-0.01464432
1698908470031,-0.1004499,0.2124516,-0.01330127
1698908470045,-0.09972344,0.211693,-0.01228462
1698908470059,-0.09878169,0.2108229,-0.01160983
1698908470072,-0.09805985,0.2100994,-0.01110159
1698908470087,-0.09774484,0.2092641,-0.01028553
1698908470101,-0.09797737,0.2085519,-0.009117668
1698908470115,-0.09824286,0.207955,-0.007834978
1698908470129,-0.09834267,0.2075745,-0.006606402
1698908470143,-0.09820982,0.2070496,-0.005266842
1698908470156,-0.09781229,0.2067402,-0.003992354
1698908470170,-0.09751048,0.2064999,-0.003267044
1698908470184,-0.09695608,0.2064353,-0.002449999
1698908470198,-0.09683283,0.2066143,-0.002115466
1698908470212,-0.0967276,0.2068111,-0.001713775
1698908470225,-0.09676143,0.2072071,-0.001211621
1698908470239,-0.09649637,0.2075499,-0.001037152
1698908470253,-0.09595519,0.2081676,-0.0007524434
1698908470267,-0.09534983,0.2092666,-0.0001036581
1698908470281,-0.09480073,0.2103199,0.0009682719
1698908470295,-0.0943687,0.2115745,0.001606265
1698908470309,-0.09385499,0.2127006,0.002076801
1698908470322,-0.09334075,0.213954,0.002555145
1698908470336,-0.09284188,0.2153047,0.003023025
1698908470350,-0.09249001,0.2170032,0.003504964
1698908470364,-0.09249609,0.2187317,0.0038969
1698908470378,-0.09250787,0.2204885,0.004051263
1698908470392,-0.09263112,0.222237,0.004070239
1698908470406,-0.09234199,0.2239651,0.004366921
1698908470420,-0.09036022,0.2256785,0.004605019
1698908470433,-0.08868723,0.2276487,0.004727364
1698908470447,-0.09554284,0.2295682,0.006791233
1698908470461,-0.1039041,0.2314129,0.009451482
1698908470476,-0.1100606,0.2327485,0.01250986
1698908470490,-0.1129267,0.2337304,0.01621842
1698908470504,-0.111267,0.2342639,0.01991567
1698908470519,-0.1062965,0.2345738,0.02242144
1698908470531,-0.1022316,0.2351481,0.02380217
1698908470545,-0.09809686,0.2361562,0.02374395
1698908470559,-0.09244338,0.2377834,0.02164073
1698908470573,-0.0861903,0.2395866,0.01833839
1698908470588,-0.0808748,0.241389,0.0157251
1698908470601,-0.07818172,0.2426741,0.0145027
1698908470615,-0.07904755,0.2435654,0.01437583
1698908470629,-0.08135778,0.2444247,0.01444535
1698908470642,-0.08200814,0.2451,0.01399592
1698908470656,-0.08248121,0.245908,0.01366972
1698908470670,-0.08260758,0.2463822,0.01327525
1698908470684,-0.08256292,0.2461771,0.01272278
1698908470698,-0.08321413,0.2458774,0.01193357
1698908470712,-0.08405996,0.2451479,0.01161124
1698908470726,-0.08529498,0.2443503,0.01124003
1698908470740,-0.08593507,0.2433082,0.01078639
1698908470754,-0.08610781,0.2421806,0.01046885
1698908470767,-0.08601351,0.2410203,0.01016216
1698908470781,-0.08616985,0.2397855,0.0099982
1698908470794,-0.08623569,0.2384233,0.009916679
1698908470808,-0.08647773,0.2370636,0.009587996
1698908470823,-0.08649006,0.2353314,0.0095412
1698908470837,-0.08642995,0.2337114,0.009102982
1698908470850,-0.08654795,0.2323255,0.00816754
1698908470864,-0.08755271,0.2309851,0.007552741
1698908470878,-0.08898582,0.2299111,0.006899195
1698908470892,-0.09023178,0.2288034,0.006502319
1698908470906,-0.09149022,0.2273525,0.006173159
1698908470920,-0.09274217,0.2257969,0.006124618
1698908470934,-0.09406123,0.2242451,0.005925996
1698908470948,-0.09518577,0.2230482,0.005310202
1698908470961,-0.09626204,0.2216915,0.004678104
1698908470975,-0.0969506,0.2202894,0.004169196
1698908470989,-0.0978152,0.2186187,0.003676079
1698908471003,-0.0982105,0.2168938,0.003146298
1698908471018,-0.09658798,0.2150249,0.001927091
1698908471031,-0.09589708,0.2130094,0.001149638
1698908471045,-0.1034245,0.2102938,0.002150198
1698908471059,-0.1132062,0.2072419,0.003483981
1698908471073,-0.1204473,0.2043368,0.003915288
1698908471087,-0.1243495,0.2022455,0.002104739
1698908471102,-0.1238074,0.2013773,-0.001919147
1698908471115,-0.1199996,0.2011599,-0.006614303
1698908471128,-0.1144777,0.2010237,-0.01093556
1698908471143,-0.1095009,0.2002692,-0.0139613
1698908471156,-0.1054365,0.1986474,-0.01488431
1698908471170,-0.1016732,0.1967326,-0.01376739
1698908471184,-0.09880355,0.1955339,-0.01236146
1698908471197,-0.09883754,0.1953208,-0.01163275
1698908471211,-0.09976771,0.1958445,-0.01092251
1698908471225,-0.0997535,0.1961952,-0.009847982
1698908471239,-0.0997494,0.1964912,-0.008561276
1698908471255,-0.09998112,0.1969764,-0.007291405
1698908471268,-0.1004435,0.19724,-0.005363865
1698908471281,-0.1010709,0.1976911,-0.003191167
1698908471295,-0.1014547,0.1980796,-0.001025332
1698908471309,-0.1015291,0.1984416,0.0006832331
1698908471323,-0.1011459,0.1989226,0.002095321
1698908471336,-0.1010069,0.1991548,0.003403254
1698908471351,-0.1010827,0.1996039,0.004547222
1698908471365,-0.1010322,0.2000263,0.005355328
1698908471378,-0.1010369,0.2003767,0.006096803
1698908471392,-0.1008468,0.2008344,0.006391531
1698908471406,-0.1005773,0.2016317,0.006592734
1698908471420,-0.1004003,0.202648,0.00686945
1698908471433,-0.09995805,0.2038126,0.007015666
1698908471447,-0.09946853,0.2052189,0.007451608
1698908471462,-0.09880522,0.2064932,0.00774858
1698908471476,-0.09859031,0.2079689,0.008141886
1698908471489,-0.09810271,0.2095469,0.008405969
1698908471503,-0.09819034,0.2112818,0.00888814
1698908471517,-0.09843136,0.2134124,0.009277894
1698908471531,-0.09897918,0.2154331,0.009969726
1698908471545,-0.09937602,0.2175281,0.01107513
1698908471559,-0.09928759,0.219341,0.0117728
1698908471573,-0.09928136,0.2213374,0.01216761
1698908471587,-0.09845728,0.2235392,0.01207741
1698908471600,-0.09711078,0.2261829,0.01128145
1698908471614,-0.09988387,0.2295417,0.01089351
1698908471628,-0.1092193,0.2326635,0.01270761
1698908471642,-0.1152264,0.2350374,0.01544193
1698908471657,-0.1162944,0.2367844,0.01909175
1698908471670,-0.1137394,0.2378461,0.02295108
1698908471684,-0.1075711,0.2389751,0.02535177
1698908471698,-0.1031072,0.2400001,0.02645652
1698908471712,-0.09882077,0.2412868,0.02612126
1698908471726,-0.09431395,0.2428201,0.02444755
1698908471740,-0.09060303,0.2441658,0.02216543
1698908471754,-0.08751331,0.2454383,0.0202458
1698908471767,-0.08760589,0.2466107,0.01889075
1698908471781,-0.08998208,0.2480331,0.01763691
1698908471795,-0.09218764,0.2494261,0.01625498
1698908471809,-0.09399075,0.2510845,0.01514877
1698908471824,-0.09577574,0.252679,0.01443599
1698908471837,-0.09674826,0.253873,0.0137381
1698908471851,-0.09708364,0.2547514,0.01309275
1698908471865,-0.09675676,0.2554643,0.01239288
1698908471879,-0.09644721,0.2558749,0.01161511
1698908471893,-0.09580449,0.2560268,0.01096244
1698908471906,-0.09508109,0.2558456,0.0102838
1698908471921,-0.09444204,0.2554924,0.009418831
1698908471934,-0.09381262,0.2549739,0.008448776
1698908471948,-0.09303945,0.2542399,0.007726978
1698908471962,-0.09248897,0.2531567,0.006993108
1698908471976,-0.09205169,0.2519606,0.006287497
1698908471990,-0.09132873,0.2506472,0.005381433
1698908472004,-0.09098618,0.2493581,0.0043562
1698908472018,-0.09080238,0.248343,0.003608683
1698908472031,-0.09079435,0.2471547,0.002884215
1698908472045,-0.09113123,0.2457968,0.002082897
1698908472059,-0.09164485,0.2443057,0.001384687
1698908472073,-0.09241308,0.2424773,0.0005168486
1698908472087,-0.09345096,0.2407203,-0.0002075657
1698908472101,-0.0948054,0.2386164,-0.0009909943
1698908472114,-0.09633366,0.2367198,-0.001684327
1698908472129,-0.0977814,0.2344534,-0.002174981
1698908472144,-0.09892958,0.2321,-0.002913563
1698908472157,-0.09982206,0.2294725,-0.003717752
1698908472171,-0.100713,0.2267662,-0.004555892
1698908472184,-0.1015181,0.2238249,-0.005245235
1698908472198,-0.1009493,0.2207707,-0.006744957
1698908472212,-0.09960517,0.2178842,-0.008488031
1698908472226,-0.1054679,0.2143839,-0.00780833
1698908472240,-0.1156579,0.2103965,-0.005685063
1698908472254,-0.1243778,0.2063741,-0.003963778
1698908472267,-0.1302162,0.203166,-0.00406079
1698908472281,-0.1316975,0.2012683,-0.006347753
1698908472295,-0.1274588,0.2004157,-0.0101594
1698908472309,-0.1221123,0.199854,-0.013553
1698908472323,-0.11783,0.1992614,-0.01639705
1698908472337,-0.1152877,0.198527,-0.01810613
1698908472351,-0.1132182,0.1975053,-0.01758271
1698908472364,-0.1100186,0.1968003,-0.0160563
1698908472378,-0.1084429,0.1964305,-0.01446066
1698908472392,-0.1085746,0.1965349,-0.01309163
1698908472406,-0.108576,0.1968944,-0.01170705
1698908472420,-0.1085693,0.1972407,-0.01035042
1698908472434,-0.1084014,0.197653,-0.009407178
1698908472448,-0.1080206,0.1981129,-0.008599596
1698908472462,-0.1077401,0.1986814,-0.007725731
1698908472475,-0.1069826,0.1991652,-0.006677151
1698908472489,-0.1064765,0.1995352,-0.005115818
1698908472503,-0.1061202,0.2000987,-0.003817638
1698908472517,-0.1060334,0.2008047,-0.002885085
1698908472531,-0.105917,0.2019346,-0.00230241
1698908472546,-0.1056057,0.2033904,-0.001924859
1698908472559,-0.105056,0.2047695,-0.001535533
1698908472573,-0.1043531,0.2060391,-0.001428116
1698908472587,-0.1035061,0.2073953,-0.001734756
1698908472600,-0.1028632,0.2088564,-0.00167267
1698908472614,-0.1022227,0.210397,-0.00158507
1698908472628,-0.1017173,0.211982,-0.001416031
1698908472642,-0.101451,0.2133009,-0.001120297
1698908472656,-0.1013738,0.214833,-0.000684116
1698908472670,-0.1017824,0.216592,-0.0001738276
1698908472684,-0.1021775,0.2185294,0.0004799422
1698908472698,-0.1029195,0.2204585,0.001060268
1698908472711,-0.1030838,0.2225325,0.002084713
1698908472726,-0.1029809,0.2245155,0.002630282
1698908472739,-0.1025558,0.2266066,0.003044853
1698908472753,-0.1023612,0.2286048,0.003318105
1698908472767,-0.1020107,0.2306952,0.003360929
1698908472781,-0.1011914,0.2328402,0.003787601
1698908472794,-0.1002726,0.2348753,0.004636766
1698908472808,-0.09915485,0.2370654,0.005432542
1698908472822,-0.1002662,0.2400306,0.006284527
1698908472836,-0.1093997,0.2435013,0.008693283
1698908472850,-0.1194288,0.2470555,0.01141618
1698908472864,-0.1270609,0.250652,0.0138956
1698908472877,-0.132249,0.2540014,0.01628868
1698908472892,-0.1320326,0.2568752,0.01898083
1698908472906,-0.1268574,0.2587344,0.02105049
1698908472920,-0.1228479,0.2602013,0.02268368
1698908472934,-0.1179163,0.2614666,0.02275923
1698908472948,-0.112498,0.2626894,0.02226662
1698908472961,-0.1072229,0.2639239,0.02073146
1698908472975,-0.102603,0.26506,0.01906883
1698908472989,-0.1003491,0.2653797,0.01822418
1698908473003,-0.1018153,0.2657361,0.01817656
1698908473016,-0.104897,0.2661186,0.01847619
1698908473030,-0.1068441,0.2664796,0.01848872
1698908473044,-0.1080899,0.2671342,0.01798756
1698908473058,-0.1081828,0.2676155,0.01752272
1698908473073,-0.1072353,0.2677987,0.01662156
1698908473087,-0.1059797,0.2676935,0.01568721
1698908473101,-0.1050012,0.2671458,0.01477022
1698908473114,-0.1038445,0.2663713,0.01423724
1698908473128,-0.1025143,0.2652636,0.01368496
1698908473142,-0.101234,0.2640619,0.01314788
1698908473156,-0.09954024,0.26242,0.01286749
1698908473170,-0.09777137,0.2607591,0.01264161
1698908473184,-0.09597956,0.2588357,0.01263548
1698908473198,-0.09413851,0.2566921,0.01255754
1698908473211,-0.09202778,0.2545824,0.01237952
1698908473225,-0.09035677,0.2523958,0.01191467
1698908473239,-0.08928016,0.250227,0.01112376
1698908473254,-0.0891903,0.2481884,0.01041159
1698908473267,-0.08937906,0.2462848,0.009894787
1698908473281,-0.0899812,0.2442942,0.009332092
1698908473294,-0.09088832,0.2425508,0.008613094
1698908473308,-0.09171375,0.2407965,0.008267277
1698908473323,-0.09252591,0.238985,0.007528669
1698908473336,-0.09334002,0.2371016,0.006595223
1698908473350,-0.09392536,0.2354803,0.005655651
1698908473364,-0.09467322,0.2335846,0.004854636
1698908473378,-0.09539927,0.2316947,0.00380289
1698908473392,-0.09643424,0.229905,0.002362054
1698908473406,-0.09757218,0.2278982,0.001108676
1698908473420,-0.09799037,0.2256805,-0.0002795756
1698908473434,-0.09702213,0.223284,-0.001707101
1698908473447,-0.1037565,0.2200473,-0.00101696
1698908473461,-0.1150201,0.2163625,0.001270698
1698908473475,-0.1250204,0.2125451,0.004074715
1698908473489,-0.1315398,0.2095017,0.005553592
1698908473503,-0.1336421,0.2078981,0.004645824
1698908473517,-0.1299378,0.207877,0.0008712988
1698908473531,-0.1228971,0.2084705,-0.004090343
1698908473544,-0.1160955,0.2091108,-0.008466933
1698908473558,-0.1105096,0.209123,-0.01095443
1698908473572,-0.1064817,0.2077832,-0.01023547
1698908473586,-0.1033676,0.205766,-0.00722673
1698908473600,-0.1023661,0.2041385,-0.00512087
1698908473613,-0.1031935,0.2033548,-0.003400935
1698908473628,-0.1035331,0.2032291,-0.001859071
1698908473642,-0.1041974,0.2029548,-0.0003908761
1698908473657,-0.1044998,0.2025298,0.0006805528
1698908473670,-0.1048709,0.2023325,0.001953153
1698908473684,-0.1051612,0.2020606,0.003125545
1698908473698,-0.1052731,0.2019465,0.004342901
1698908473711,-0.1050897,0.201921,0.005395003
1698908473726,-0.1048456,0.2018345,0.006352071
1698908473740,-0.1046198,0.201887,0.006866958
1698908473755,-0.1043827,0.2021427,0.007286001
1698908473767,-0.1041162,0.2024596,0.007124132
1698908473781,-0.1034935,0.2029308,0.007143168
1698908473794,-0.1028558,0.2035248,0.006790688
1698908473808,-0.1024998,0.2041646,0.006573386
1698908473822,-0.1018294,0.2048919,0.006180597
1698908473836,-0.1015435,0.2060912,0.005710419
1698908473850,-0.1013761,0.2073596,0.005319111
1698908473864,-0.1010267,0.2087183,0.004963767
1698908473878,-0.1002934,0.2100168,0.004708976
1698908473892,-0.09948067,0.2114391,0.004488185
1698908473906,-0.09896062,0.2131268,0.004267834
1698908473920,-0.09899668,0.2148922,0.004435368
1698908473933,-0.0994489,0.2167801,0.00481488
1698908473947,-0.1003192,0.2190715,0.005096095
1698908473961,-0.1008861,0.221183,0.005477851
1698908473975,-0.1019347,0.2233046,0.006153623
1698908473989,-0.101087,0.225343,0.006567992
1698908474003,-0.09800652,0.2273384,0.006615735
1698908474016,-0.09512125,0.2292872,0.007229901
1698908474031,-0.098601,0.2312377,0.009096075
1698908474044,-0.1053739,0.2330207,0.0112159
1698908474059,-0.1114651,0.2342188,0.01415179
1698908474073,-0.1149208,0.23496,0.01761503
1698908474086,-0.1140818,0.2349796,0.02099046
1698908474100,-0.1119687,0.2348334,0.0230959
1698908474114,-0.1097408,0.2346285,0.02344078
1698908474128,-0.1082003,0.2348211,0.02287808
1698908474142,-0.1055789,0.2352291,0.02167885
1698908474157,-0.1018452,0.2355293,0.01885863
1698908474170,-0.09963929,0.2355849,0.01611067
1698908474184,-0.09929132,0.2355976,0.01445297
1698908474197,-0.100821,0.2355306,0.01346126
1698908474211,-0.1028329,0.235435,0.01277134
1698908474225,-0.1047211,0.2354456,0.01189881
1698908474239,-0.1060548,0.2356856,0.01108503
1698908474253,-0.1064783,0.2360992,0.00990023
1698908474267,-0.1064156,0.236623,0.00832784
1698908474280,-0.1056793,0.237168,0.006910624
1698908474295,-0.1050657,0.237628,0.005781161
1698908474309,-0.1046307,0.238013,0.005165514
1698908474322,-0.104582,0.2380245,0.004969433
1698908474337,-0.1043818,0.237982,0.005069749
1698908474350,-0.1044255,0.2378422,0.005250527
1698908474364,-0.1041555,0.2375578,0.005274234
1698908474378,-0.1037402,0.2372089,0.00509109
1698908474392,-0.1032556,0.2367756,0.00479115
1698908474406,-0.1026113,0.236072,0.004601229
1698908474420,-0.1022892,0.2351771,0.004500534
1698908474434,-0.1021334,0.2339395,0.004419513
1698908474447,-0.1016937,0.2328644,0.003970303
1698908474461,-0.1015357,0.2315116,0.00332845
1698908474476,-0.1019116,0.2300736,0.00314448
1698908474489,-0.102328,0.2282693,0.002896672
1698908474503,-0.1027863,0.2261119,0.002668491
1698908474517,-0.1036034,0.2235217,0.002375791
1698908474531,-0.1042595,0.2211446,0.001577577
1698908474545,-0.1046411,0.2186921,0.0003351718
1698908474560,-0.1048785,0.2163248,-0.001281165
1698908474573,-0.1053499,0.2137337,-0.003286958
1698908474586,-0.1053324,0.211106,-0.005293049
1698908474600,-0.1051701,0.208689,-0.007270319
1698908474614,-0.1033201,0.2062251,-0.009561198
1698908474628,-0.1036129,0.2037671,-0.01033394
1698908474642,-0.113179,0.2007365,-0.008388517
1698908474656,-0.1222967,0.1976529,-0.00629825
1698908474669,-0.1292252,0.1952425,-0.004779233
1698908474683,-0.1327552,0.1939107,-0.005283164
1698908474697,-0.1316944,0.1939972,-0.008636493
1698908474711,-0.1256249,0.1946256,-0.01376971
1698908474725,-0.1183241,0.1950097,-0.01813491
1698908474739,-0.1121581,0.1948251,-0.02108851
1698908474753,-0.1090301,0.1937245,-0.02143815
1698908474767,-0.1079868,0.192192,-0.01992854
1698908474780,-0.107181,0.1911436,-0.01891891
1698908474794,-0.107303,0.1906041,-0.01762185
1698908474809,-0.106981,0.1902508,-0.01640819
1698908474823,-0.1064662,0.1897635,-0.01539761
1698908474836,-0.1058271,0.1892607,-0.01438489
1698908474850,-0.1051825,0.1890025,-0.01327211
1698908474864,-0.1046824,0.1889402,-0.01221769
1698908474878,-0.1042532,0.189067,-0.01106771
1698908474892,-0.1040566,0.1891523,-0.009806406
1698908474906,-0.1037514,0.1893223,-0.008494211
1698908474920,-0.1034517,0.1892623,-0.007148132
1698908474934,-0.1030053,0.1894448,-0.006239232
1698908474947,-0.1026864,0.1896853,-0.005624
1698908474961,-0.1027925,0.1902701,-0.005311592
1698908474975,-0.1028977,0.1910678,-0.004997211
1698908474990,-0.1029516,0.1917186,-0.00479643
1698908475004,-0.1025971,0.1923768,-0.004755655
1698908475017,-0.1022555,0.1932141,-0.004616894
1698908475031,-0.1015998,0.1940461,-0.004483312
1698908475045,-0.1010722,0.1948498,-0.004126552
1698908475059,-0.1005406,0.196018,-0.003919454
1698908475072,-0.09979691,0.1971039,-0.003343608
1698908475087,-0.09883225,0.1983445,-0.002636474
1698908475101,-0.09807162,0.199659,-0.001838451
1698908475114,-0.09768064,0.2010175,-0.001120746
1698908475127,-0.09798869,0.2027111,-0.0003333129
1698908475141,-0.09839498,0.2044845,0.0005695187
1698908475156,-0.09871826,0.2061173,0.001123972
1698908475171,-0.09848459,0.2076742,0.001535971
