"t","x","y","z"
6.903246272E1,4.581354442E-4,1.068982761E-3,-1.374406274E-3
6.903483955E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-3
6.903721637E1,-7.635590737E-4,-1.374406274E-3,-1.527118147E-3
6.903959319E1,-2.137965523E-3,-1.527118147E-4,-3.054236295E-4
6.904197001E1,-3.359660041E-3,-1.527118147E-4,-1.527118147E-3
6.904434689E1,-2.137965523E-3,1.068982761E-3,-3.054236295E-4
6.904672371E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-3
6.904910054E1,1.679830020E-3,-1.374406274E-3,-1.374406274E-3
6.905147736E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.905385423E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.905623106E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-4
6.905860788E1,-7.635590737E-4,-1.374406274E-3,-1.527118147E-3
6.906098470E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.906336152E1,4.581354442E-4,-1.527118147E-4,1.068982761E-3
6.906573840E1,4.581354442E-4,-1.374406274E-3,-1.527118147E-4
6.906811522E1,4.581354442E-4,-1.527118147E-4,1.068982761E-3
6.907049205E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.907286892E1,4.581354442E-4,-1.527118147E-4,-1.374406274E-3
6.907524574E1,1.679830020E-3,-1.527118147E-4,-1.527118147E-4
6.907762257E1,-7.635590737E-4,-1.527118147E-4,1.068982761E-3
6.907999939E1,-7.635590737E-4,-1.527118147E-4,1.068982761E-3
6.908237621E1,4.581354442E-4,1.068982761E-3,1.068982761E-3
6.908475304E1,-7.635590737E-4,1.068982761E-3,1.068982761E-3
6.908712991E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.908950673E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.909188356E1,4.581354442E-4,-1.527118147E-4,-1.374406274E-3
6.909426038E1,1.679830020E-3,-1.527118147E-4,1.068982761E-3
6.909663725E1,4.581354442E-4,-1.527118147E-4,-1.374406274E-3
6.909901408E1,4.581354442E-4,-1.374406274E-3,-1.527118147E-4
6.910139090E1,4.581354442E-4,-1.374406274E-3,2.290677279E-3
6.910376772E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-4
6.910614460E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-3
6.910852142E1,1.679830020E-3,-2.596100792E-3,-1.374406274E-3
6.911089824E1,-7.635590737E-4,-1.374406274E-3,9.162708884E-4
6.911327507E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.911565189E1,-7.635590737E-4,1.068982761E-3,1.068982761E-3
6.911802876E1,4.581354442E-4,-1.374406274E-3,-1.527118147E-4
6.912040559E1,4.581354442E-4,-3.817795310E-3,-3.054236295E-4
6.912278241E1,4.581354442E-4,-1.374406274E-3,-1.527118147E-4
6.912515923E1,1.679830020E-3,-1.374406274E-3,-1.527118147E-4
6.912753611E1,1.679830020E-3,2.137965523E-3,1.068982761E-3
6.912991293E1,1.679830020E-3,-1.374406274E-3,-1.374406274E-3
6.913228975E1,-7.635590737E-4,-1.374406274E-3,-2.748812549E-3
6.913466658E1,-7.635590737E-4,1.068982761E-3,-1.374406274E-3
6.913704345E1,-7.635590737E-4,1.068982761E-3,1.068982761E-3
6.913942027E1,-7.635590737E-4,1.068982761E-3,1.068982761E-3
6.914179710E1,-7.635590737E-4,-1.374406274E-3,-3.054236295E-4
6.914417392E1,-2.137965523E-3,-1.374406274E-3,-3.054236295E-4
6.914655074E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.914892762E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-4
6.915130444E1,-7.635590737E-4,-2.596100792E-3,-3.054236295E-4
6.915368126E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-4
6.915605809E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.915843496E1,-2.137965523E-3,-2.596100792E-3,9.162708884E-4
6.916081178E1,-2.137965523E-3,-1.374406274E-3,-3.054236295E-4
6.916318861E1,4.581354442E-4,2.137965523E-3,1.068982761E-3
6.916556543E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.916794225E1,-7.635590737E-4,-1.527118147E-4,-1.374406274E-3
6.917031913E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.917269595E1,-7.635590737E-4,1.068982761E-3,1.068982761E-3
6.917507277E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.917744960E1,4.581354442E-4,1.068982761E-3,1.068982761E-3
6.917982647E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.918220330E1,-2.137965523E-3,-1.527118147E-4,9.162708884E-4
6.918458012E1,4.581354442E-4,-1.527118147E-4,-1.374406274E-3
6.918695694E1,-9.162708884E-4,-3.817795310E-3,-1.527118147E-3
6.918933382E1,-7.635590737E-4,-2.596100792E-3,-1.527118147E-3
6.919171064E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-4
6.919408746E1,4.581354442E-4,1.068982761E-3,1.068982761E-3
6.919646428E1,-7.635590737E-4,2.137965523E-3,1.068982761E-3
6.919884111E1,4.581354442E-4,2.137965523E-3,-1.527118147E-4
6.920121798E1,4.581354442E-4,-1.374406274E-3,-1.527118147E-4
6.920359481E1,-7.635590737E-4,1.068982761E-3,-1.374406274E-3
6.920597163E1,-2.137965523E-3,1.068982761E-3,1.068982761E-3
6.920834845E1,-7.635590737E-4,-1.527118147E-4,1.068982761E-3
6.921072527E1,-7.635590737E-4,-1.527118147E-4,2.290677279E-3
6.921310215E1,4.581354442E-4,-1.374406274E-3,-1.527118147E-4
6.921547897E1,4.581354442E-4,-1.374406274E-3,-1.527118147E-4
6.921785580E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.922023267E1,-7.635590737E-4,3.359660041E-3,-1.527118147E-4
6.922260949E1,4.581354442E-4,-1.527118147E-4,-1.374406274E-3
6.922498632E1,-7.635590737E-4,-1.527118147E-4,1.068982761E-3
6.922736314E1,-2.137965523E-3,-1.374406274E-3,9.162708884E-4
6.922973996E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.923211684E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.923449366E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.923687048E1,-7.635590737E-4,1.068982761E-3,-1.374406274E-3
6.923924731E1,1.679830020E-3,1.068982761E-3,-1.374406274E-3
6.924162413E1,-7.635590737E-4,2.290677279E-3,-1.527118147E-4
6.924400100E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.924637783E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.924875465E1,4.581354442E-4,1.068982761E-3,1.068982761E-3
6.925113147E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.925350835E1,-2.137965523E-3,2.290677279E-3,-1.527118147E-4
6.925588517E1,-2.137965523E-3,2.290677279E-3,1.068982761E-3
6.925826199E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.926063882E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.926301564E1,1.679830020E-3,2.137965523E-3,1.068982761E-3
6.926539251E1,-7.635590737E-4,-1.374406274E-3,1.068982761E-3
6.926776934E1,-2.137965523E-3,-1.527118147E-4,-3.054236295E-4
6.927014616E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.927252298E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.927489986E1,1.679830020E-3,1.068982761E-3,2.290677279E-3
6.927727668E1,-7.635590737E-4,-1.374406274E-3,1.068982761E-3
6.927965350E1,-9.162708884E-4,-3.817795310E-3,9.162708884E-4
6.928203033E1,-7.635590737E-4,-1.527118147E-4,2.290677279E-3
6.928440720E1,-7.635590737E-4,3.359660041E-3,-1.527118147E-4
6.928678402E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.928916085E1,-2.137965523E-3,-1.527118147E-4,9.162708884E-4
6.929153767E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.929391449E1,1.679830020E-3,-1.527118147E-4,-1.527118147E-4
6.929629137E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-4
6.929866819E1,-7.635590737E-4,-1.527118147E-4,1.068982761E-3
6.930104501E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-4
6.930342184E1,1.679830020E-3,-1.527118147E-4,-1.527118147E-4
6.930579871E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-4
6.930817554E1,1.679830020E-3,-1.374406274E-3,1.068982761E-3
6.931055236E1,-7.635590737E-4,2.290677279E-3,-1.527118147E-4
6.931292918E1,4.581354442E-4,1.068982761E-3,1.068982761E-3
6.931530600E1,1.679830020E-3,-1.374406274E-3,-1.527118147E-4
6.931768288E1,1.679830020E-3,-1.527118147E-4,-1.527118147E-4
6.932005970E1,-7.635590737E-4,-1.527118147E-4,1.068982761E-3
6.932243652E1,-7.635590737E-4,-1.374406274E-3,-3.054236295E-4
6.932481335E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.932719022E1,1.679830020E-3,-1.527118147E-4,-1.374406274E-3
6.932956704E1,4.581354442E-4,-1.527118147E-4,1.068982761E-3
6.933194387E1,1.679830020E-3,-1.527118147E-4,-1.527118147E-4
6.933432069E1,1.679830020E-3,-1.374406274E-3,-1.374406274E-3
6.933669751E1,4.581354442E-4,-1.374406274E-3,-1.374406274E-3
6.933907439E1,-2.137965523E-3,-1.527118147E-4,-3.970507067E-3
6.934145121E1,1.679830020E-3,-1.374406274E-3,-1.374406274E-3
6.934382804E1,4.581354442E-4,-3.817795310E-3,-1.527118147E-3
6.934620486E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.934858173E1,-7.635590737E-4,-1.527118147E-4,-1.374406274E-3
6.935095856E1,4.581354442E-4,1.068982761E-3,-2.596100792E-3
6.935333538E1,4.581354442E-4,1.068982761E-3,2.290677279E-3
6.935571220E1,-7.635590737E-4,-1.374406274E-3,1.068982761E-3
6.935808908E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.936046590E1,-7.635590737E-4,-1.527118147E-4,-3.054236295E-4
6.936284272E1,-7.635590737E-4,2.137965523E-3,1.068982761E-3
6.936521954E1,1.679830020E-3,1.068982761E-3,-1.527118147E-4
6.936759637E1,2.901524538E-3,-1.527118147E-4,-1.527118147E-4
6.936997324E1,1.679830020E-3,-2.596100792E-3,1.068982761E-3
6.937235007E1,-9.162708884E-4,-2.596100792E-3,9.162708884E-4
6.937472689E1,1.679830020E-3,-1.527118147E-4,-1.527118147E-4
6.937710371E1,1.679830020E-3,-2.596100792E-3,-1.374406274E-3
6.937948059E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.938185741E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-3
6.938423423E1,-2.137965523E-3,-1.527118147E-4,2.137965523E-3
6.938661106E1,4.581354442E-4,1.068982761E-3,1.068982761E-3
6.938898788E1,-2.137965523E-3,1.068982761E-3,-3.054236295E-4
6.939136475E1,-7.635590737E-4,-1.527118147E-4,1.068982761E-3
6.939374158E1,4.581354442E-4,-2.596100792E-3,1.068982761E-3
6.939611840E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.939849522E1,-7.635590737E-4,-1.374406274E-3,9.162708884E-4
6.940087210E1,4.581354442E-4,-1.527118147E-4,1.068982761E-3
6.940324892E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.940562574E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.940800257E1,-7.635590737E-4,-1.374406274E-3,9.162708884E-4
6.941037944E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.941275626E1,-7.635590737E-4,2.290677279E-3,-1.374406274E-3
6.941513309E1,4.581354442E-4,1.068982761E-3,-1.374406274E-3
6.941750991E1,-7.635590737E-4,1.068982761E-3,1.068982761E-3
6.941988673E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.942226361E1,4.581354442E-4,1.068982761E-3,1.068982761E-3
6.942464043E1,4.581354442E-4,-1.374406274E-3,-1.527118147E-4
6.942701725E1,1.679830020E-3,-1.527118147E-4,1.068982761E-3
6.942939408E1,1.679830020E-3,1.068982761E-3,1.068982761E-3
6.943177090E1,-2.137965523E-3,-1.374406274E-3,-3.054236295E-4
6.943414777E1,-2.137965523E-3,-1.527118147E-4,-1.527118147E-3
6.943652460E1,4.581354442E-4,-1.374406274E-3,-1.374406274E-3
6.943890142E1,4.581354442E-4,1.068982761E-3,-1.374406274E-3
6.944127830E1,-9.162708884E-4,-3.817795310E-3,-1.527118147E-3
6.944365512E1,-7.635590737E-4,-1.374406274E-3,9.162708884E-4
6.944603194E1,4.581354442E-4,-1.527118147E-4,-1.374406274E-3
6.944840876E1,-2.137965523E-3,-1.527118147E-4,-3.054236295E-4
6.945078559E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-3
6.945316246E1,1.679830020E-3,1.068982761E-3,-2.596100792E-3
6.945553928E1,4.581354442E-4,-1.374406274E-3,-1.374406274E-3
6.945791611E1,4.581354442E-4,2.290677279E-3,-1.527118147E-4
6.946029293E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-3
6.946266975E1,-7.635590737E-4,-1.527118147E-4,-2.748812549E-3
6.946504663E1,-7.635590737E-4,-1.374406274E-3,-3.054236295E-4
6.946742345E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-3
6.946980027E1,-2.137965523E-3,-1.527118147E-4,-1.527118147E-3
6.947217710E1,-7.635590737E-4,-1.527118147E-4,-3.054236295E-4
6.947455397E1,1.679830020E-3,-1.374406274E-3,-1.527118147E-4
6.947693080E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.947930762E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.948168444E1,4.581354442E-4,1.068982761E-3,-1.374406274E-3
6.948406126E1,1.679830020E-3,1.068982761E-3,1.068982761E-3
6.948643814E1,1.679830020E-3,2.137965523E-3,1.068982761E-3
6.948881496E1,-7.635590737E-4,-1.527118147E-4,-3.054236295E-4
6.949119178E1,-7.635590737E-4,-1.374406274E-3,9.162708884E-4
6.949356861E1,-7.635590737E-4,-2.596100792E-3,-1.527118147E-3
6.949594548E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.949832231E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.950069913E1,4.581354442E-4,-1.374406274E-3,-1.527118147E-4
6.950307595E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.950545277E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.950782965E1,-9.162708884E-4,-1.374406274E-3,2.137965523E-3
6.951020647E1,-2.137965523E-3,-1.374406274E-3,-1.527118147E-3
6.951258330E1,-7.635590737E-4,-1.374406274E-3,-1.527118147E-3
6.951496012E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-3
6.951733699E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-3
6.951971382E1,-2.137965523E-3,1.068982761E-3,9.162708884E-4
6.952209064E1,-2.137965523E-3,-1.374406274E-3,9.162708884E-4
6.952446746E1,-7.635590737E-4,-1.374406274E-3,-3.054236295E-4
6.952684429E1,-7.635590737E-4,-1.527118147E-4,-3.054236295E-4
6.952922116E1,4.581354442E-4,2.290677279E-3,-1.527118147E-4
6.953159798E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.953397481E1,4.581354442E-4,1.068982761E-3,1.068982761E-3
6.953635163E1,-9.162708884E-4,-3.817795310E-3,-3.054236295E-4
6.953872850E1,4.581354442E-4,-2.596100792E-3,-3.054236295E-4
6.954110533E1,-7.635590737E-4,-1.527118147E-4,-3.054236295E-4
6.954348215E1,-7.635590737E-4,-1.527118147E-4,-3.054236295E-4
6.954585897E1,-7.635590737E-4,1.068982761E-3,1.068982761E-3
6.954823580E1,-9.162708884E-4,-1.374406274E-3,2.137965523E-3
6.955061267E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.955298949E1,-2.137965523E-3,-1.527118147E-4,2.137965523E-3
6.955536632E1,4.581354442E-4,-2.596100792E-3,-3.054236295E-4
6.955774314E1,4.581354442E-4,-1.374406274E-3,-1.374406274E-3
6.956012001E1,4.581354442E-4,2.137965523E-3,2.290677279E-3
6.956249684E1,-2.137965523E-3,1.068982761E-3,2.137965523E-3
6.956487366E1,-7.635590737E-4,-1.527118147E-4,-3.054236295E-4
6.956725048E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.956962736E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.957200418E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-3
6.957438100E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.957675783E1,1.679830020E-3,3.359660041E-3,-1.374406274E-3
6.957913465E1,1.679830020E-3,-1.527118147E-4,-1.527118147E-4
6.958151152E1,-7.635590737E-4,-1.374406274E-3,-3.054236295E-4
6.958388835E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-3
6.958626517E1,-2.137965523E-3,-1.527118147E-4,-1.527118147E-3
6.958864199E1,-2.137965523E-3,-1.527118147E-4,-3.054236295E-4
6.959101887E1,-7.635590737E-4,-1.527118147E-4,-3.054236295E-4
6.959339569E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.959577251E1,4.581354442E-4,2.290677279E-3,-1.527118147E-4
6.959814934E1,4.581354442E-4,-1.374406274E-3,-1.527118147E-4
6.960052616E1,-7.635590737E-4,-1.374406274E-3,-1.527118147E-3
6.960290304E1,-3.359660041E-3,-1.374406274E-3,-1.527118147E-3
6.960527986E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.960765668E1,1.679830020E-3,-2.596100792E-3,-1.527118147E-4
6.961003350E1,4.581354442E-4,-1.527118147E-4,-1.374406274E-3
6.961241038E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.961478720E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.961716402E1,-7.635590737E-4,-1.527118147E-4,1.068982761E-3
6.961954085E1,-7.635590737E-4,2.290677279E-3,-1.374406274E-3
6.962191767E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.962429454E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.962667137E1,4.581354442E-4,-1.527118147E-4,1.068982761E-3
6.962904819E1,1.679830020E-3,-1.527118147E-4,-1.374406274E-3
6.963142501E1,-7.635590737E-4,2.290677279E-3,-1.527118147E-4
6.963380189E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.963617871E1,-2.137965523E-3,-1.527118147E-4,-3.054236295E-4
6.963855554E1,1.679830020E-3,-1.374406274E-3,-1.374406274E-3
6.964093236E1,4.581354442E-4,-1.527118147E-4,1.068982761E-3
6.964330918E1,-7.635590737E-4,2.137965523E-3,2.290677279E-3
6.964568606E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.964806288E1,4.581354442E-4,1.068982761E-3,-2.596100792E-3
6.965043970E1,4.581354442E-4,-1.527118147E-4,-1.374406274E-3
6.965281652E1,4.581354442E-4,-2.596100792E-3,-3.054236295E-4
6.965519340E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.965757022E1,-7.635590737E-4,-1.527118147E-4,1.068982761E-3
6.965994705E1,-2.137965523E-3,-1.527118147E-4,-3.054236295E-4
6.966232387E1,-7.635590737E-4,2.290677279E-3,-1.374406274E-3
6.966470074E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.966707757E1,-7.635590737E-4,1.068982761E-3,2.290677279E-3
6.966945439E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.967183121E1,4.581354442E-4,-2.596100792E-3,-3.054236295E-4
6.967420804E1,-2.137965523E-3,-1.374406274E-3,-1.527118147E-3
6.967658491E1,-7.635590737E-4,-1.374406274E-3,9.162708884E-4
6.967896173E1,-2.137965523E-3,1.068982761E-3,-3.054236295E-4
6.968133856E1,-2.137965523E-3,2.290677279E-3,-3.054236295E-4
6.968371538E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.968609220E1,4.581354442E-4,-1.527118147E-4,1.068982761E-3
6.968846908E1,-7.635590737E-4,-1.374406274E-3,9.162708884E-4
6.969084590E1,-9.162708884E-4,-2.596100792E-3,2.137965523E-3
6.969322272E1,4.581354442E-4,-1.374406274E-3,-1.527118147E-4
6.969559955E1,-2.137965523E-3,1.068982761E-3,-1.527118147E-3
6.969797642E1,-2.137965523E-3,1.068982761E-3,-1.527118147E-3
6.970035324E1,-2.137965523E-3,-1.527118147E-4,-2.748812549E-3
6.970273007E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.970510689E1,1.679830020E-3,-1.527118147E-4,-1.527118147E-4
6.970748371E1,4.581354442E-4,-1.527118147E-4,-1.374406274E-3
6.970986059E1,4.581354442E-4,2.290677279E-3,-1.527118147E-4
6.971223741E1,4.581354442E-4,-1.374406274E-3,3.512371797E-3
6.971461423E1,-2.137965523E-3,-1.374406274E-3,-3.054236295E-4
6.971699106E1,-2.137965523E-3,-1.527118147E-4,-3.054236295E-4
6.971936793E1,-7.635590737E-4,-1.374406274E-3,9.162708884E-4
6.972174475E1,4.581354442E-4,2.290677279E-3,-1.527118147E-4
6.972412158E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.972649840E1,1.679830020E-3,1.068982761E-3,2.290677279E-3
6.972887522E1,1.679830020E-3,-1.527118147E-4,1.068982761E-3
6.973125210E1,4.581354442E-4,-1.374406274E-3,-1.527118147E-4
6.973362892E1,1.679830020E-3,-2.596100792E-3,-1.374406274E-3
6.973600574E1,4.581354442E-4,-2.596100792E-3,-3.054236295E-4
6.973838257E1,-7.635590737E-4,-1.374406274E-3,-1.527118147E-3
6.974075944E1,-7.635590737E-4,-1.374406274E-3,9.162708884E-4
6.974313626E1,4.581354442E-4,-1.527118147E-4,2.290677279E-3
6.974551309E1,-7.635590737E-4,-1.374406274E-3,-1.527118147E-3
6.974788991E1,-7.635590737E-4,-1.527118147E-4,-3.054236295E-4
6.975026679E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-3
6.975264361E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.975502043E1,-3.359660041E-3,-1.527118147E-4,9.162708884E-4
6.975739725E1,-7.635590737E-4,1.068982761E-3,-1.527118147E-4
6.975977408E1,-7.635590737E-4,-1.374406274E-3,9.162708884E-4
6.976215095E1,4.581354442E-4,-1.374406274E-3,2.290677279E-3
6.976452777E1,2.901524538E-3,1.068982761E-3,-1.527118147E-4
6.976690460E1,1.679830020E-3,-1.527118147E-4,-1.527118147E-4
6.976928142E1,-7.635590737E-4,1.068982761E-3,2.290677279E-3
6.977165830E1,4.581354442E-4,-1.374406274E-3,-1.527118147E-4
6.977403512E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-4
6.977641194E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-4
6.977878876E1,-7.635590737E-4,-1.374406274E-3,-1.527118147E-3
6.978116559E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-4
6.978354246E1,-7.635590737E-4,-1.527118147E-4,1.068982761E-3
6.978591928E1,4.581354442E-4,-1.374406274E-3,1.068982761E-3
6.978829611E1,-7.635590737E-4,-1.527118147E-4,-1.527118147E-3
6.979067293E1,4.581354442E-4,1.068982761E-3,1.068982761E-3
6.979304981E1,4.581354442E-4,3.359660041E-3,-1.527118147E-4
6.979542663E1,4.581354442E-4,1.068982761E-3,-1.527118147E-4
6.979780345E1,-7.635590737E-4,2.290677279E-3,-1.527118147E-4
6.980018027E1,4.581354442E-4,-1.527118147E-4,-1.374406274E-3
6.980255710E1,4.581354442E-4,-1.374406274E-3,-1.374406274E-3
6.980493397E1,4.581354442E-4,-1.527118147E-4,-1.527118147E-4
6.980731080E1,4.581354442E-4,-1.527118147E-4,1.068982761E-3
6.980968762E1,-7.635590737E-4,-1.374406274E-3,-1.527118147E-3
6.981206444E1,-7.635590737E-4,2.290677279E-3,-1.374406274E-3
6.981444132E1,1.679830020E-3,1.068982761E-3,-1.374406274E-3
6.981681814E1,-7.635590737E-4,-3.665083554E-3,-1.527118147E-3
6.981919496E1,6.108472589E-4,2.290677279E-3,1.068982761E-3
6.982157178E1,6.108472589E-4,-1.221694518E-3,-1.374406274E-3
6.982394861E1,3.054236295E-3,-1.221694518E-3,-3.817795310E-3
6.982632548E1,-6.108472589E-4,1.221694518E-3,-1.374406274E-3
6.982870231E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-4
6.983107913E1,6.108472589E-4,-1.221694518E-3,-1.527118147E-4
6.983345595E1,-7.635590737E-4,-3.665083554E-3,-1.527118147E-3
6.983583283E1,6.108472589E-4,2.443389036E-3,-1.527118147E-4
6.983820965E1,6.108472589E-4,-0.000000000E0,2.290677279E-3
6.984058647E1,6.108472589E-4,2.443389036E-3,-1.374406274E-3
6.984296330E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
6.984534012E1,-1.985253533E-3,1.221694518E-3,9.162708884E-4
6.984771699E1,6.108472589E-4,-0.000000000E0,1.068982761E-3
6.985009382E1,6.108472589E-4,-1.221694518E-3,-1.527118147E-4
6.985247064E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-4
6.985484746E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-4
6.985722434E1,-7.635590737E-4,-2.443389036E-3,9.162708884E-4
6.985960116E1,6.108472589E-4,-2.443389036E-3,1.068982761E-3
6.986197798E1,6.108472589E-4,-1.221694518E-3,-1.527118147E-4
6.986435481E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
6.986673163E1,6.108472589E-4,-0.000000000E0,1.068982761E-3
6.986910850E1,6.108472589E-4,2.290677279E-3,1.068982761E-3
6.987148533E1,6.108472589E-4,1.221694518E-3,1.068982761E-3
6.987386215E1,-6.108472589E-4,2.290677279E-3,1.068982761E-3
6.987623897E1,6.108472589E-4,2.443389036E-3,-1.374406274E-3
6.987861585E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-4
6.988099267E1,6.108472589E-4,1.221694518E-3,-1.527118147E-4
6.988336949E1,6.108472589E-4,-0.000000000E0,-1.527118147E-4
6.988574632E1,6.108472589E-4,-0.000000000E0,1.068982761E-3
6.988812314E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-4
6.989050001E1,1.832541777E-3,-0.000000000E0,1.068982761E-3
6.989287684E1,-6.108472589E-4,-2.443389036E-3,-3.054236295E-4
6.989525366E1,6.108472589E-4,-0.000000000E0,-1.527118147E-4
6.989763048E1,-6.108472589E-4,2.443389036E-3,-1.527118147E-4
6.990000736E1,-6.108472589E-4,-0.000000000E0,1.068982761E-3
6.990238418E1,6.108472589E-4,1.221694518E-3,-1.527118147E-4
6.990476100E1,6.108472589E-4,1.221694518E-3,-1.527118147E-4
6.990713783E1,6.108472589E-4,-0.000000000E0,-1.374406274E-3
6.990951470E1,6.108472589E-4,-1.221694518E-3,-1.374406274E-3
6.991189152E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-4
6.991426835E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-4
6.991664517E1,-1.985253533E-3,-1.221694518E-3,9.162708884E-4
6.991902199E1,-1.985253533E-3,1.221694518E-3,9.162708884E-4
6.992139887E1,-6.108472589E-4,2.290677279E-3,1.068982761E-3
6.992377569E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-4
6.992615251E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-4
6.992852934E1,-6.108472589E-4,-1.221694518E-3,9.162708884E-4
6.993090621E1,6.108472589E-4,-0.000000000E0,1.068982761E-3
6.993328304E1,-1.985253533E-3,1.221694518E-3,9.162708884E-4
