time,x,y,z
1697768900,0.0212416,1.529633,-0.2895494
1697768900,0.02129889,1.529654,-0.2895992
1697768900,0.0213425,1.52965,-0.2896381
1697768900,0.02137534,1.529669,-0.2896934
1697768900,0.02139384,1.529696,-0.289712
1697768900,0.02141743,1.529696,-0.2897313
1697768900,0.02147554,1.529705,-0.2897143
1697768900,0.02153624,1.529694,-0.2897078
1697768900,0.02157304,1.529699,-0.289686
1697768900,0.02160399,1.529719,-0.2896896
1697768900,0.02160654,1.529735,-0.2896781
1697768900,0.02163721,1.529774,-0.289689
1697768900,0.02165059,1.529787,-0.2897029
1697768900,0.02165625,1.529812,-0.2896974
1697768900,0.02166471,1.5298,-0.2897133
1697768900,0.02166802,1.529788,-0.2897139
1697768900,0.02166493,1.529759,-0.2897191
1697768900,0.02168077,1.52977,-0.2897198
1697768900,0.02170188,1.529772,-0.2897182
1697768900,0.02173705,1.529763,-0.2897233
1697768900,0.02178049,1.529748,-0.2897048
1697768900,0.0218557,1.529816,-0.2896793
1697768900,0.02189933,1.529843,-0.2896426
1697768900,0.02189903,1.529759,-0.2895377
1697768900,0.02196419,1.529731,-0.2895027
1697768900,0.02200576,1.529747,-0.2894801
1697768900,0.02204549,1.529828,-0.2894309
1697768900,0.02205894,1.529924,-0.2894435
1697768900,0.02205733,1.530031,-0.2894304
1697768900,0.02203254,1.530105,-0.2894353
1697768900,0.02201782,1.530094,-0.2894426
1697768900,0.022,1.530038,-0.2894176
1697768900,0.02197608,1.53001,-0.2894029
1697768900,0.0219836,1.529957,-0.289398
1697768901,0.02198943,1.529939,-0.2894202
1697768901,0.02205864,1.529934,-0.2894818
1697768901,0.02214239,1.529959,-0.2895769
1697768901,0.02226557,1.529998,-0.2896368
1697768901,0.02231703,1.530007,-0.289683
1697768901,0.02240135,1.529988,-0.2897083
1697768901,0.02250687,1.529975,-0.2897668
1697768901,0.02258701,1.529958,-0.2898216
1697768901,0.0226617,1.529939,-0.2898835
1697768901,0.02275256,1.529911,-0.2899519
1697768901,0.02285209,1.529895,-0.2900018
1697768901,0.02295567,1.529881,-0.2900383
1697768901,0.02305147,1.529848,-0.2900816
1697768901,0.02315954,1.529847,-0.2901259
1697768901,0.02327283,1.529842,-0.2901562
1697768901,0.02336838,1.529862,-0.290156
1697768901,0.02345938,1.529843,-0.2901822
1697768901,0.02355596,1.529803,-0.2902159
1697768901,0.02364518,1.529741,-0.2902384
1697768901,0.02381082,1.529707,-0.2902712
1697768901,0.02388605,1.529713,-0.2902755
1697768901,0.02398261,1.529726,-0.2902975
1697768901,0.02407107,1.52976,-0.2902966
1697768901,0.02416977,1.52979,-0.2903036
1697768901,0.02426341,1.529808,-0.2903289
1697768901,0.02432569,1.529806,-0.290358
1697768901,0.02437347,1.529806,-0.2903893
1697768901,0.02442584,1.5298,-0.2904253
1697768901,0.02450767,1.529797,-0.2904728
1697768901,0.02458341,1.529776,-0.2905094
1697768901,0.02471612,1.529777,-0.2905454
1697768901,0.02486311,1.529788,-0.29056
1697768901,0.02497738,1.52978,-0.2905912
1697768901,0.02507661,1.529773,-0.2906645
1697768901,0.02518409,1.529768,-0.2907452
1697768901,0.02522864,1.529791,-0.2908154
1697768901,0.02526904,1.529741,-0.2909166
1697768901,0.02537832,1.529752,-0.291003
1697768901,0.02550193,1.529787,-0.2910923
1697768901,0.02562312,1.529833,-0.2911974
1697768901,0.02576215,1.529883,-0.291269
1697768901,0.02587003,1.529907,-0.2913613
1697768901,0.02601854,1.529899,-0.2914957
1697768901,0.02614632,1.529871,-0.2916432
1697768901,0.02629004,1.529906,-0.2917959
1697768901,0.02643433,1.529963,-0.2919729
1697768901,0.02658467,1.530012,-0.2921399
1697768901,0.0267627,1.53004,-0.2923377
1697768901,0.02693731,1.530085,-0.2925084
1697768901,0.02710631,1.530097,-0.2927079
1697768901,0.0272723,1.530106,-0.2929176
1697768901,0.02745302,1.530122,-0.2931228
1697768901,0.02763646,1.530099,-0.2933403
1697768901,0.02779918,1.5301,-0.2935448
1697768901,0.02802226,1.530074,-0.2937662
1697768901,0.02823726,1.530099,-0.2940082
1697768901,0.0284557,1.530141,-0.2941998
1697768901,0.0286694,1.530208,-0.2944016
1697768901,0.0289458,1.530248,-0.294601
1697768901,0.02905493,1.530404,-0.2947389
1697768901,0.02934008,1.530406,-0.2950539
1697768901,0.02957007,1.530373,-0.2952468
1697768901,0.029771,1.530446,-0.295444
1697768901,0.03006793,1.530463,-0.2956187
1697768901,0.03046582,1.530508,-0.2958203
1697768901,0.03079801,1.530575,-0.2959282
1697768901,0.03115057,1.530532,-0.2961097
1697768901,0.0318471,1.53057,-0.296437
1697768901,0.03176276,1.530587,-0.296416
1697768901,0.03214185,1.53061,-0.2965687
1697768901,0.03258781,1.530574,-0.2967074
1697768902,0.03296825,1.530589,-0.296858
1697768902,0.03329448,1.530499,-0.296931
1697768902,0.03352424,1.530531,-0.2970591
1697768902,0.03384841,1.530538,-0.2971562
1697768902,0.03408571,1.530576,-0.2971895
1697768902,0.0344182,1.530569,-0.2973043
1697768902,0.03466336,1.530547,-0.297409
1697768902,0.03495902,1.53067,-0.2975109
1697768902,0.03525462,1.530622,-0.2975543
1697768902,0.03556623,1.530707,-0.2976062
1697768902,0.03590196,1.530836,-0.2976353
1697768902,0.03662449,1.531014,-0.2977405
1697768902,0.03701895,1.530991,-0.297783
1697768902,0.03738535,1.531125,-0.2977137
1697768902,0.03772493,1.531154,-0.2976807
1697768902,0.03794742,1.531181,-0.2975461
1697768902,0.03845106,1.531451,-0.2975456
1697768902,0.03882938,1.531632,-0.2974408
1697768902,0.03916116,1.531946,-0.2973293
1697768902,0.03953089,1.532054,-0.2971354
1697768902,0.03991994,1.532345,-0.2968501
1697768902,0.04027765,1.532753,-0.2964556
1697768902,0.04056203,1.532933,-0.2959967
1697768902,0.04081395,1.533117,-0.2954797
1697768902,0.04105622,1.533231,-0.2948553
1697768902,0.04138306,1.533306,-0.294183
1697768902,0.04152949,1.533348,-0.2933483
1697768902,0.04173537,1.533182,-0.2925799
1697768902,0.04180228,1.5332,-0.2917726
1697768902,0.04158054,1.533104,-0.2908691
1697768902,0.04124068,1.533267,-0.2899543
1697768902,0.04069361,1.533036,-0.2890479
1697768902,0.04020586,1.532631,-0.2882234
1697768902,0.0395951,1.532335,-0.2874018
1697768902,0.0387869,1.53216,-0.2865111
1697768902,0.03722702,1.532026,-0.2858965
1697768902,0.03494616,1.531953,-0.2843895
1697768902,0.03337497,1.532127,-0.2836583
1697768902,0.03178616,1.532232,-0.283067
1697768902,0.0300566,1.532477,-0.2824387
1697768902,0.02838956,1.532674,-0.281877
1697768902,0.02646198,1.532934,-0.2812334
1697768902,0.02449953,1.533168,-0.2807185
1697768902,0.02229341,1.533596,-0.2801645
1697768902,0.02012464,1.53385,-0.2797136
1697768902,0.01796939,1.534066,-0.2792015
1697768902,0.01561924,1.534215,-0.2787512
1697768902,0.01331228,1.534088,-0.2783819
1697768902,0.01058803,1.53414,-0.2780569
1697768902,0.007732961,1.534068,-0.2779141
1697768902,0.002170272,1.533724,-0.2776955
1697768902,-0.0008338168,1.533545,-0.2777226
1697768902,-0.004069837,1.53324,-0.2778195
1697768902,-0.007339396,1.53306,-0.2780121
1697768902,-0.01086956,1.532901,-0.2782157
1697768902,-0.01418953,1.532503,-0.2786408
1697768902,-0.01779338,1.532313,-0.2791303
1697768902,-0.02141437,1.531873,-0.2797054
1697768902,-0.02510773,1.531491,-0.2804045
1697768902,-0.02894082,1.53136,-0.2811463
1697768902,-0.03304695,1.531256,-0.2820494
1697768902,-0.03701727,1.53098,-0.28308
1697768902,-0.04099501,1.530483,-0.2843148
1697768902,-0.04508886,1.53013,-0.2855601
1697768902,-0.04941271,1.529928,-0.286959
1697768902,-0.05355632,1.529877,-0.2884489
1697768902,-0.05781039,1.529912,-0.2901537
1697768902,-0.06182298,1.529906,-0.2919292
1697768902,-0.06587999,1.530226,-0.2936884
1697768903,-0.06986432,1.530468,-0.2953189
1697768903,-0.07399248,1.531416,-0.2967864
1697768903,-0.0779245,1.532582,-0.2980535
1697768903,-0.08176383,1.532784,-0.2995382
1697768903,-0.0856624,1.532465,-0.3012806
1697768903,-0.08943976,1.532046,-0.303041
1697768903,-0.09307623,1.53179,-0.3047392
1697768903,-0.09685607,1.531978,-0.3063505
1697768903,-0.1003922,1.531976,-0.3078725
1697768903,-0.103862,1.531628,-0.309444
1697768903,-0.1074918,1.531504,-0.3109683
1697768903,-0.1108223,1.531206,-0.312332
1697768903,-0.1143482,1.530931,-0.3138351
1697768903,-0.1179059,1.53047,-0.3154656
1697768903,-0.1211966,1.529918,-0.3169653
1697768903,-0.1245406,1.529697,-0.3185643
1697768903,-0.1277865,1.529363,-0.3202353
1697768903,-0.1309387,1.529003,-0.3218893
1697768903,-0.1341197,1.528931,-0.3238
1697768903,-0.1372161,1.528859,-0.3257171
1697768903,-0.1403849,1.528901,-0.3276811
1697768903,-0.1433693,1.529166,-0.329641
1697768903,-0.1462009,1.529461,-0.3317348
1697768903,-0.1489509,1.529753,-0.3339983
1697768903,-0.1516979,1.529935,-0.3361486
1697768903,-0.1544212,1.530125,-0.3383034
1697768903,-0.1568667,1.530393,-0.3403841
1697768903,-0.1593907,1.53063,-0.3424464
1697768903,-0.1617411,1.530892,-0.3444424
1697768903,-0.1639124,1.531223,-0.346383
1697768903,-0.1660601,1.531537,-0.3482441
1697768903,-0.168027,1.531729,-0.3501817
1697768903,-0.1699,1.531883,-0.3521254
1697768903,-0.1716876,1.532105,-0.3539602
1697768903,-0.173487,1.532179,-0.3557422
1697768903,-0.1752788,1.532532,-0.3575733
1697768903,-0.1768818,1.532658,-0.3593581
1697768903,-0.1784395,1.532835,-0.3610797
1697768903,-0.1798754,1.533078,-0.3626366
1697768903,-0.1812289,1.533166,-0.3642966
1697768903,-0.1825346,1.533266,-0.3658199
1697768903,-0.1837134,1.533373,-0.367305
1697768903,-0.1848458,1.533717,-0.368671
1697768903,-0.1859445,1.533894,-0.3701081
1697768903,-0.1868031,1.534026,-0.3712258
1697768903,-0.1874761,1.534,-0.3722092
1697768903,-0.1879529,1.533828,-0.3728936
1697768903,-0.1885111,1.533784,-0.3737151
1697768903,-0.1888929,1.53368,-0.374415
1697768903,-0.1892851,1.533656,-0.3747794
1697768903,-0.1895746,1.534031,-0.3749721
1697768903,-0.1898961,1.534095,-0.3752005
1697768903,-0.1900698,1.534318,-0.3752373
1697768903,-0.1902651,1.534509,-0.3752036
1697768903,-0.1903849,1.53441,-0.3750537
1697768903,-0.1904257,1.534492,-0.3747044
1697768903,-0.1904657,1.53472,-0.3743587
1697768903,-0.1904257,1.534804,-0.3739431
1697768903,-0.1903266,1.534472,-0.3736602
1697768903,-0.1901603,1.53421,-0.3730761
1697768903,-0.1899711,1.534109,-0.3725325
1697768903,-0.1896876,1.534073,-0.3718648
1697768903,-0.1893898,1.53398,-0.371015
1697768903,-0.1890813,1.53405,-0.3701534
1697768903,-0.188748,1.534155,-0.3692651
1697768903,-0.1883659,1.534648,-0.3679799
1697768903,-0.1879673,1.535297,-0.3666512
1697768903,-0.1875397,1.535713,-0.3652283
1697768903,-0.1870403,1.536207,-0.3637895
1697768903,-0.1864609,1.536453,-0.3621716
1697768903,-0.1857713,1.536375,-0.3606506
1697768903,-0.1850631,1.536228,-0.3590882
1697768904,-0.1846,1.536366,-0.3575367
1697768904,-0.1842331,1.536864,-0.3560276
1697768904,-0.1838133,1.537197,-0.3545395
1697768904,-0.1831219,1.537184,-0.3529716
1697768904,-0.1824044,1.53715,-0.3514246
1697768904,-0.1819104,1.537328,-0.3504169
1697768904,-0.1814379,1.537548,-0.349366
1697768904,-0.1806982,1.537524,-0.3483271
1697768904,-0.1799309,1.537316,-0.3473358
1697768904,-0.1790477,1.537166,-0.3466862
1697768904,-0.1781691,1.537133,-0.3460027
1697768904,-0.1774268,1.537377,-0.3454482
1697768904,-0.1763847,1.537599,-0.3449755
1697768904,-0.1752667,1.537759,-0.3444861
1697768904,-0.1742381,1.538082,-0.3440793
1697768904,-0.1732466,1.538302,-0.3436958
1697768904,-0.1722199,1.538544,-0.3434326
1697768904,-0.1711378,1.538931,-0.3432296
1697768904,-0.1700407,1.539288,-0.3430735
1697768904,-0.1688918,1.539462,-0.3430091
1697768904,-0.1678206,1.539682,-0.3431324
1697768904,-0.166704,1.539917,-0.3431498
1697768904,-0.1656666,1.540106,-0.3432649
1697768904,-0.1645621,1.540379,-0.3433766
1697768904,-0.1635423,1.540528,-0.3436629
1697768904,-0.1624875,1.540668,-0.3441086
1697768904,-0.1612905,1.540676,-0.344707
1697768904,-0.1600419,1.540865,-0.3453271
1697768904,-0.1588458,1.540944,-0.3457837
1697768904,-0.157689,1.541079,-0.3466608
1697768904,-0.1565763,1.541304,-0.3476575
1697768904,-0.1553904,1.541634,-0.3486928
1697768904,-0.1541927,1.541965,-0.3497479
1697768904,-0.1528152,1.541978,-0.3510815
1697768904,-0.1515971,1.542267,-0.3524604
1697768904,-0.1503493,1.542394,-0.3538811
1697768904,-0.1490423,1.542598,-0.3554387
1697768904,-0.147763,1.542899,-0.3570369
1697768904,-0.1465524,1.542978,-0.3587825
1697768904,-0.1451354,1.543062,-0.3609365
1697768904,-0.1437268,1.543141,-0.3629618
1697768904,-0.1422152,1.543288,-0.3651996
1697768904,-0.1404568,1.543153,-0.3675799
1697768904,-0.1388292,1.543059,-0.370054
1697768904,-0.1371674,1.543039,-0.3726055
1697768904,-0.135512,1.543171,-0.3752091
1697768904,-0.133645,1.543387,-0.3779731
1697768904,-0.1317604,1.543554,-0.3808036
1697768904,-0.129831,1.54335,-0.3837167
1697768904,-0.1276946,1.543182,-0.3868891
1697768904,-0.1255604,1.54287,-0.3899933
1697768904,-0.123303,1.542871,-0.3932059
1697768904,-0.1209071,1.542468,-0.3964251
1697768904,-0.1184439,1.54195,-0.3997542
1697768904,-0.1160408,1.541913,-0.4030745
1697768904,-0.1134812,1.541561,-0.4063894
1697768904,-0.1108274,1.540823,-0.4097131
1697768904,-0.1083532,1.540227,-0.4128491
1697768904,-0.1058552,1.539676,-0.4160714
1697768904,-0.1034903,1.53967,-0.419411
1697768904,-0.101419,1.541217,-0.4227857
1697768904,-0.09931354,1.543005,-0.4262883
1697768904,-0.09676012,1.542146,-0.4295229
1697768904,-0.0940906,1.54025,-0.432565
1697768904,-0.09167579,1.53887,-0.4356469
1697768904,-0.08951372,1.538952,-0.4386985
1697768904,-0.08742181,1.539423,-0.4420013
1697768904,-0.08522831,1.539659,-0.4453354
1697768904,-0.08298412,1.538962,-0.4484216
1697768904,-0.08089167,1.538315,-0.4514145
1697768904,-0.0786959,1.537999,-0.454466
1697768904,-0.07662586,1.538014,-0.4573798
1697768905,-0.0745286,1.537962,-0.4602215
1697768905,-0.07231686,1.537613,-0.4629424
1697768905,-0.0699918,1.537359,-0.4653299
1697768905,-0.06764932,1.537064,-0.4674624
1697768905,-0.06532254,1.536855,-0.469483
1697768905,-0.06296416,1.536777,-0.4717928
1697768905,-0.06057774,1.536767,-0.4738846
1697768905,-0.05823392,1.537037,-0.4757445
1697768905,-0.05584338,1.537537,-0.4776303
1697768905,-0.05349788,1.537852,-0.4793266
1697768905,-0.05104997,1.538063,-0.4811028
1697768905,-0.04881828,1.538108,-0.4827913
1697768905,-0.04648346,1.538192,-0.484389
1697768905,-0.04435465,1.538089,-0.485921
1697768905,-0.04223137,1.537988,-0.4874194
1697768905,-0.0401774,1.538069,-0.4888358
1697768905,-0.03825733,1.538032,-0.4901875
1697768905,-0.036245,1.537957,-0.4914062
1697768905,-0.03448452,1.537979,-0.4924488
1697768905,-0.03278727,1.537979,-0.4935739
1697768905,-0.03124835,1.538049,-0.4946159
1697768905,-0.02974123,1.53837,-0.4956767
1697768905,-0.02824718,1.538469,-0.4965514
1697768905,-0.02685434,1.538461,-0.4973651
1697768905,-0.02562099,1.53859,-0.4981769
1697768905,-0.02455431,1.538785,-0.4990693
1697768905,-0.02337383,1.539082,-0.4999235
1697768905,-0.02218933,1.539363,-0.5007019
1697768905,-0.02118646,1.539664,-0.5014582
1697768905,-0.02046097,1.539991,-0.5022841
1697768905,-0.01986439,1.540367,-0.5032548
1697768905,-0.01926845,1.540891,-0.5040377
1697768905,-0.01859966,1.541349,-0.5049207
1697768905,-0.01822196,1.541672,-0.505906
1697768905,-0.01801108,1.542014,-0.5069762
1697768905,-0.01799649,1.542333,-0.5080106
1697768905,-0.01794181,1.542752,-0.5091646
1697768905,-0.01794515,1.54314,-0.5103458
1697768905,-0.01792807,1.543339,-0.511554
1697768905,-0.01812867,1.543363,-0.5128368
1697768905,-0.01830256,1.543726,-0.5142511
1697768905,-0.01842771,1.543746,-0.5157933
1697768905,-0.01869958,1.543864,-0.5173212
1697768905,-0.01902475,1.543902,-0.5187703
1697768905,-0.01955917,1.543905,-0.5203477
1697768905,-0.02006189,1.544007,-0.522027
1697768905,-0.02032211,1.544196,-0.5236495
1697768905,-0.02081583,1.544024,-0.5252765
1697768905,-0.02143171,1.543754,-0.5268987
1697768905,-0.02227416,1.543211,-0.5285259
1697768905,-0.02308163,1.542826,-0.5301329
1697768905,-0.02401816,1.542347,-0.5316861
1697768905,-0.02500599,1.541879,-0.533268
1697768905,-0.02585272,1.541505,-0.5349373
1697768905,-0.02686184,1.541159,-0.5366898
1697768905,-0.02804976,1.541374,-0.5384094
1697768905,-0.02923361,1.542468,-0.5402665
1697768905,-0.03029498,1.543678,-0.5421091
1697768905,-0.03129614,1.543796,-0.5438293
1697768905,-0.03236812,1.54347,-0.5453573
1697768905,-0.0335,1.543813,-0.5470918
1697768905,-0.03458796,1.544751,-0.5489995
1697768905,-0.03556471,1.545548,-0.5508699
1697768905,-0.03661805,1.545975,-0.5527127
1697768905,-0.03752709,1.546211,-0.5544583
1697768905,-0.03833682,1.54667,-0.5562349
1697768905,-0.0390429,1.547091,-0.5579729
1697768905,-0.0396925,1.547363,-0.5596907
1697768905,-0.04027449,1.547356,-0.5613101
1697768905,-0.04084836,1.547474,-0.5629067
1697768905,-0.04125088,1.547371,-0.5643591
1697768905,-0.04167774,1.547228,-0.5657005
1697768906,-0.04184292,1.547079,-0.566882
1697768906,-0.04206598,1.547081,-0.5680867
1697768906,-0.04217211,1.547178,-0.5690065
1697768906,-0.04250665,1.547087,-0.5697532
1697768906,-0.04256399,1.547144,-0.5703715
1697768906,-0.04243851,1.547284,-0.5710495
1697768906,-0.04229003,1.547269,-0.5716888
1697768906,-0.04214144,1.547496,-0.5722509
1697768906,-0.04201625,1.547516,-0.5727592
1697768906,-0.04163652,1.547343,-0.5730435
1697768906,-0.04125123,1.547337,-0.5731908
1697768906,-0.04073241,1.547106,-0.5733793
1697768906,-0.04000042,1.547103,-0.5735583
1697768906,-0.03926318,1.546962,-0.5735804
1697768906,-0.03855488,1.546778,-0.5734353
1697768906,-0.03769898,1.546521,-0.573138
1697768906,-0.0368076,1.546356,-0.572708
1697768906,-0.03597445,1.546178,-0.5721635
1697768906,-0.03503179,1.545861,-0.5714059
1697768906,-0.03406914,1.545738,-0.5706323
1697768906,-0.03310098,1.545636,-0.5696655
1697768906,-0.0321929,1.54549,-0.5687186
1697768906,-0.03125884,1.545125,-0.5674542
1697768906,-0.03019026,1.545033,-0.5660168
1697768906,-0.02912337,1.544683,-0.5643656
1697768906,-0.02800444,1.544521,-0.5625145
1697768906,-0.02688355,1.544295,-0.5606363
1697768906,-0.02580008,1.544173,-0.5585088
1697768906,-0.02470769,1.543851,-0.5562771
1697768906,-0.02365582,1.543805,-0.5540362
1697768906,-0.02263469,1.543484,-0.5515146
1697768906,-0.02157545,1.543288,-0.54891
1697768906,-0.02056908,1.543114,-0.5461732
1697768906,-0.01958468,1.54306,-0.543418
1697768906,-0.01864057,1.542876,-0.5407187
1697768906,-0.01768576,1.542658,-0.5377522
1697768906,-0.01674728,1.542501,-0.5347914
1697768906,-0.01578007,1.542259,-0.5316077
1697768906,-0.01488006,1.542029,-0.5282889
1697768906,-0.01410373,1.541497,-0.5249993
1697768906,-0.01330579,1.540962,-0.521764
1697768906,-0.01248598,1.540659,-0.5183578
1697768906,-0.01165659,1.540568,-0.5147538
1697768906,-0.01084532,1.540573,-0.5112295
1697768906,-0.01019363,1.539956,-0.5075347
1697768906,-0.009629574,1.539427,-0.503764
1697768906,-0.009039959,1.539087,-0.499744
1697768906,-0.008473621,1.538819,-0.4957242
1697768906,-0.007783583,1.538468,-0.4916574
1697768906,-0.007222931,1.538199,-0.4875274
1697768906,-0.006575747,1.53781,-0.4833989
1697768906,-0.005910154,1.537773,-0.4794212
1697768906,-0.005116428,1.537945,-0.475309
