time,x,y,z
1697768898,0.004301261,-0.01918746,-0.01775041
1697768898,-0.002609522,-0.01771879,-0.03046915
1697768898,0.001113201,-0.01832779,-0.02978331
1697768898,0.007804844,-0.01407321,-0.02774881
1697768898,0.01352158,-0.012874,-0.01772399
1697768898,0.01119422,-0.01015978,-0.002194886
1697768898,-0.005939429,-0.004025353,0.01076759
1697768898,-0.02252103,0.001999991,0.01535549
1697768898,-0.02804237,0.005778271,0.01737471
1697768898,-0.02629049,0.008042254,0.01461205
1697768898,-0.01691176,0.005484631,0.007437225
1697768898,-0.01085504,0.007057575,-0.003008413
1697768898,-0.006999758,0.008076458,-0.006683363
1697768898,-0.00791102,0.01227447,-0.004626687
1697768898,-0.008228458,0.01561392,-0.004962975
1697768898,-0.008956134,0.01523669,-0.001212144
1697768898,-0.006826819,0.0130271,0.005339437
1697768898,-0.00806123,0.01608789,-0.0003456549
1697768898,-0.007941213,0.017712,-0.004691913
1697768898,-0.01110473,0.01802368,-0.01224927
1697768898,0.002491393,0.01687836,-0.009358228
1697768898,0.002977846,0.01382075,-0.002912988
1697768898,-0.004651679,0.01454666,-0.00889943
1697768898,-0.004676043,0.01550776,-0.01637201
1697768898,0.002030948,0.01546104,-0.02321586
1697768898,0.002564538,0.0204314,-0.02864797
1697768899,0.003040484,0.01832478,-0.02968151
1697768899,0.003781621,0.01850701,-0.03193902
1697768899,0.001084504,0.02023655,-0.02563841
1697768899,0.0004863807,0.02071987,-0.02025237
1697768899,-0.001129174,0.01871741,-0.01139491
1697768899,-0.005133844,0.01644101,-0.00638207
1697768899,-0.007506242,0.01501712,-0.001252361
1697768899,-0.009884154,0.01436162,-0.002101607
1697768899,-0.01240268,0.0124666,-0.00159266
1697768899,-0.01342912,0.01056705,-0.002599842
1697768899,-0.01371344,0.009438189,-0.01034403
1697768899,-0.01277542,0.004860017,-0.009413393
1697768899,-0.01529799,0.003350727,-0.01189539
1697768899,-0.01449693,-0.001887316,-0.01409448
1697768899,-0.008670599,-0.002941244,-0.02028776
1697768899,-0.008396422,0.0001245199,-0.02748856
1697768899,-0.003168196,-0.0002666323,-0.02980321
1697768899,0.001163794,-0.001116505,-0.03598149
1697768899,0.005518,-0.002152859,-0.04066439
1697768899,0.007429195,0.001003462,-0.04176697
1697768899,0.009180148,0.002488694,-0.03852627
1697768899,0.01319039,0.004030728,-0.03755615
1697768899,0.01394219,0.003830048,-0.03681888
1697768899,0.01048218,0.007089356,-0.04172038
1697768899,0.01309456,0.01060559,-0.04658483
1697768899,0.01853435,0.01641389,-0.0382166
1697768899,0.03096879,0.01263862,-0.03791262
1697768899,0.02549395,0.008429954,-0.01642656
1697768899,0.0121714,0.01132809,-0.01761597
1697768899,0.006671331,0.009963008,-0.0185765
1697768899,0.001177959,0.008231234,-0.01653488
1697768899,-0.001584456,0.0042175,-0.0162973
1697768899,0.002643678,0.000807357,-0.01063971
1697768899,0.002155191,0.00290083,-0.009614758
1697768899,0.001023488,-0.0006281622,-0.006271561
1697768899,-0.00180913,0.006502352,-5.518936E-05
1697768899,-0.002685968,0.004306113,0.009537057
1697768899,-0.002686345,0.003161841,0.01850698
1697768899,-0.004934407,0.00296035,0.02226981
1697768899,-0.004674439,0.005065872,0.02253995
1697768899,-0.004013333,0.01088034,0.01872758
1697768899,0.006807373,0.0066291,0.01595515
1697768899,0.01441485,0.006565915,0.01749655
1697768899,0.0170195,0.003995485,0.009588989
1697768899,0.0143914,0.00236628,-0.000506022
1697768899,0.01303181,0.004170389,-0.004840652
1697768899,0.01378634,0.004930828,-0.01157677
1697768899,0.01154428,0.005304031,-0.01229988
1697768899,0.01313174,-0.0003079083,-0.01224158
1697768899,0.01202391,0.002456026,-0.007340024
1697768899,0.01065414,0.003123278,-0.002705258
1697768899,0.005804115,0.006068829,0.004477067
1697768899,0.003293411,0.003591352,0.009467674
1697768899,0.00465573,0.002169639,0.01081488
1697768899,0.003780271,0.0014957,0.008447161
1697768899,0.0008826288,-0.003374588,0.007060755
1697768899,-0.002245819,-0.004614366,0.01144541
1697768899,-0.005505426,-0.006711016,0.01420456
1697768899,-0.01187964,-0.00930139,0.01536621
1697768899,-0.009505605,-0.008248223,0.01323101
1697768899,-0.01351377,-0.01014412,0.01525603
1697768899,-0.009901954,-0.01139302,0.01283134
1697768899,-0.004406626,-0.01023663,0.01528183
1697768899,0.001097117,-0.007948264,0.008760344
1697768899,0.003212796,-0.008239584,0.0003779717
1697768899,-0.0002552971,-0.005011724,-0.004546195
1697768899,0.001155498,4.504375E-05,-0.003142023
1697768899,-0.002581383,0.000609503,-0.003846788
1697768899,-0.005305682,0.003082064,-0.003546486
1697768900,-0.01264794,0.005069517,-0.003327982
1697768900,-0.01325994,0.006685161,-0.006923872
1697768900,-0.01053455,0.004024774,-0.005730107
1697768900,-0.009779504,0.005351157,-0.01695159
1697768900,-0.003747105,0.01126849,-0.01845347
1697768900,-0.001642698,0.009468871,-0.01487164
1697768900,-0.001392728,0.01004553,-0.002643435
1697768900,-0.005895676,0.007950156,0.01833879
1697768900,-0.01366862,0.00506646,0.031603
1697768900,-0.02112892,0.006576505,0.02720223
1697768900,-0.02126267,0.005728385,0.02556777
1697768900,-0.02292432,-0.0006476542,0.01791167
1697768900,-0.01781315,-0.001308082,0.009499196
1697768900,-0.01350524,-0.008246596,0.0002668771
1697768900,-0.01275148,-0.007860079,-0.003478199
1697768900,-0.00758221,-0.001840453,-0.01331109
1697768900,-0.008016921,0.006349822,-0.009217825
1697768900,-0.01049145,0.009566444,0.001821781
1697768900,-0.01234377,0.01231625,0.007485933
1697768900,-0.01529418,0.01896781,0.009094941
1697768900,-0.01013861,0.02422817,0.005237191
1697768900,-0.002991412,0.02662608,0.004824761
1697768900,0.001948194,0.0229929,0.01124007
1697768900,0.0020433,0.01814447,0.006812118
1697768900,-0.002443963,0.01871204,0.006853834
1697768900,-0.004337347,0.01576335,0.006456723
1697768900,-0.003860391,0.01347593,0.006923326
1697768900,-0.006552066,0.004431378,0.004205423
1697768900,-0.001711795,0.0009156807,0.001507447
1697768900,0.0009972195,-0.001948324,0.004196475
1697768900,0.004835629,-0.007171693,-0.001009385
1697768900,0.01231572,-0.00792755,-0.002566908
1697768900,0.01457325,-0.007727697,-0.006322446
1697768900,0.01929071,-0.01209307,-0.01064769
1697768900,0.01867508,-0.01086085,-0.01125285
1697768900,0.01494301,-0.01009503,-0.01346342
1697768900,0.01527782,-0.01380991,-0.01014632
1697768900,0.01343569,-0.01010745,-0.01195556
1697768900,0.01043012,-0.0106797,-0.004453267
1697768900,0.009206404,-0.008205542,-0.005659499
1697768900,0.0054624,-0.008021718,-0.003381715
1697768900,0.005119787,-0.004496546,-0.00521157
1697768900,0.002005088,-0.004785376,-0.008307584
1697768900,0.00451109,-0.003067333,-0.007311902
1697768900,0.002268351,-0.002875559,-0.006546115
1697768900,0.0001602519,-0.001450346,-0.007136852
1697768900,0.002449251,0.004650668,-0.006342747
1697768900,0.003580441,0.007032913,-0.0007133987
1697768900,0.00486036,0.0112258,-0.0009277331
1697768900,0.006091086,0.008941861,-0.001211276
1697768900,0.003982939,0.01036662,-0.001803295
1697768900,0.002483474,0.01036354,-0.0002947243
1697768900,0.002964473,0.008078134,0.000176932
1697768900,-0.0002943364,0.006169809,0.001427059
1697768900,0.0007767453,0.01036287,-0.01550254
1697768900,0.007147663,0.01256843,-0.01365476
1697768900,0.01160433,0.01105446,-0.006215424
1697768900,0.001186539,0.01075094,0.01493356
1697768900,-0.009661623,0.009296572,0.01162301
1697768900,-0.005761849,0.01073145,0.005000718
1697768900,0.008974127,0.008090434,-0.005849447
1697768900,0.03214166,0.01280911,-0.02328289
1697768900,0.04093411,0.01720804,-0.03252806
1697768900,0.03780231,0.02859947,-0.03414216
1697768900,0.03093824,0.03385368,-0.02593059
1697768900,0.02166758,0.03803039,-0.01565223
1697768900,0.0178876,0.03726967,-0.005908815
1697768900,0.01429834,0.038062,0.008591276
1697768901,0.01147567,0.03331278,0.01479152
1697768901,0.003739149,0.03195539,0.01605326
1697768901,-0.003637123,0.0278291,0.01316593
1697768901,0.001837559,0.02289825,0.01260746
1697768901,0.005940436,0.01283017,0.01978022
1697768901,0.006290179,0.003574918,0.0155998
1697768901,0.004720734,0.003453935,0.009489118
1697768901,0.005708434,-0.0007410975,0.007461842
1697768901,0.00294854,-0.004562467,0.006192558
1697768901,-0.0002192657,-0.01171458,0.006024929
1697768901,-0.00126411,-0.01418072,0.009502859
1697768901,-0.008171891,-0.01503308,0.01462272
1697768901,-0.007850673,-0.01873837,0.01796835
1697768901,-0.008345008,-0.01663958,0.01898071
1697768901,-0.007024126,-0.01188718,0.01427342
1697768901,-0.006402897,-0.01293688,0.01339157
1697768901,0.0001330434,-0.009124959,0.01090284
1697768901,-0.003199406,-0.005412992,0.0105647
1697768901,-0.00367407,-0.003128335,0.01008382
1697768901,-0.001425853,-0.003320757,0.009327045
1697768901,-0.007432534,-0.002932931,0.01234807
1697768901,-0.007226202,0.004779519,0.01103313
1697768901,-0.004188249,0.00514361,0.005039344
1697768901,0.0004420022,0.005805516,0.003658331
1697768901,-1.884898E-05,0.008277259,0.001682887
1697768901,0.0007386539,0.008279867,0.0009228991
1697768901,0.0008725351,0.009328101,0.001055208
1697768901,0.001019079,0.0105628,-0.0003081574
1697768901,-0.001082506,0.01199085,-0.0009160244
1697768901,-0.002844914,0.01008547,-0.001175947
1697768901,-0.002352587,0.01372054,0.003841779
1697768901,-0.003593617,0.01582131,0.005607054
1697768901,-0.002825302,0.01600566,0.003361873
1697768901,-0.001223771,0.02266666,0.0004198579
1697768901,-0.00122774,0.02858227,0.004961149
1697768901,0.000133671,0.02716368,0.006296176
1697768901,-0.001535363,0.02611406,0.00768274
1697768901,-0.004024507,0.03057682,0.0006153949
1697768901,0.00176835,0.03437961,-0.001104979
1697768901,0.005110361,0.03676997,0.00227718
1697768901,0.01273909,0.03685515,0.002400392
1697768901,0.01407319,0.03516789,0.01438738
1697768901,0.006160223,0.03872692,0.01999783
1697768901,-5.785015E-05,0.0377592,0.01675358
1697768901,0.0009049678,0.03918659,0.01313608
1697768901,0.004139348,0.0407103,0.0149083
1697768901,0.008300052,0.03754263,0.01003851
1697768901,0.01582627,0.0371387,0.005587664
1697768901,0.01800909,0.03638253,0.009336446
1697768901,0.01761466,0.0390317,0.005864992
1697768901,0.01779316,0.04057559,0.01062173
1697768901,0.01739082,0.04336077,0.01472348
1697768901,0.01929824,0.04661951,0.02126504
1697768901,0.01509057,0.04350452,0.0245712
1697768901,0.007162957,0.04694452,0.02255308
1697768901,0.004111239,0.0524584,0.01630231
1697768901,0.007770089,0.0568082,0.01235841
1697768901,0.01236715,0.06320321,0.01703349
1697768901,0.01236975,0.07479515,0.01089947
1697768901,0.01059196,0.0836162,0.00280821
1697768901,0.01520111,0.1014111,0.002819341
1697768901,0.0169859,0.1157256,0.00765378
1697768901,0.01970646,0.1313962,0.01796867
1697768901,0.01865084,0.141545,0.02450807
1697768901,0.01608407,0.1518848,0.03101199
1697768901,0.01326008,0.1596206,0.03263738
1697768901,0.01117511,0.1661809,0.02565232
1697768901,0.01006934,0.1735739,0.01964686
1697768901,0.007878464,0.173955,0.0189268
1697768901,-0.002108868,0.1778171,0.015846
1697768901,-0.008996913,0.1831962,0.01458503
1697768902,-0.01766673,0.1966723,0.0112461
1697768902,-0.02651381,0.2059224,0.01551683
1697768902,-0.03167984,0.22949,0.01428248
1697768902,-0.03106246,0.2473026,0.01809089
1697768902,-0.02568308,0.2764449,0.02197299
1697768902,-0.02602257,0.3015112,0.021093
1697768902,-0.02420634,0.3389351,0.02273516
1697768902,-0.02050736,0.3627262,0.01987873
1697768902,-0.02161649,0.3897008,0.02153765
1697768902,-0.02372678,0.4091537,0.02390184
1697768902,-0.02382961,0.4428545,0.01497372
1697768902,-0.02574564,0.4681934,0.00581752
1697768902,-0.0280454,0.4884832,-0.005758913
1697768902,-0.02739744,0.5086172,-0.002290409
1697768902,-0.03033778,0.5293061,-0.0006838257
1697768902,-0.03231661,0.5508539,0.001570191
1697768902,-0.02557475,0.5824271,0.002571488
1697768902,-0.01998293,0.614072,-0.003936275
1697768902,-0.01505173,0.6522445,-0.008942528
1697768902,-0.01511608,0.6816642,-0.01068108
1697768902,-0.006235535,0.7251273,-0.01055514
1697768902,0.003818285,0.7613972,0.0003242907
1697768902,0.0158474,0.7889906,0.002157628
1697768902,0.02059178,0.8160763,0.01301618
1697768902,0.01734294,0.8509784,0.01389516
1697768902,0.01695078,0.8937719,0.01079119
1697768902,0.0169638,0.9341605,0.01582317
1697768902,0.0175943,0.9739528,0.03823315
1697768902,0.02218135,0.9928982,0.06665652
1697768902,0.01985746,1.010503,0.07953735
1697768902,0.02011629,1.033709,0.08340919
1697768902,0.01303599,1.064575,0.09145855
1697768902,0.0001194328,1.089441,0.09996999
1697768902,-0.01858365,1.110383,0.1086695
1697768902,-0.03161781,1.124209,0.1115179
1697768902,-0.04033218,1.152181,0.1111792
1697768902,-0.04581781,1.173291,0.1178853
1697768902,-0.04231963,1.178311,0.1307418
1697768902,-0.03662588,1.17705,0.1407665
1697768902,-0.02784926,1.163833,0.1312003
1697768902,-0.01220829,1.149424,0.1002441
1697768902,0.003051466,1.130196,0.07306879
1697768902,0.0156368,1.112881,0.04305228
1697768902,0.02668923,1.091744,0.0002477206
1697768902,0.03774454,1.070506,-0.03111389
1697768902,0.05818063,1.048223,-0.05412655
1697768902,0.07003362,1.026476,-0.06993566
1697768902,0.07239635,1.001626,-0.08298327
1697768902,0.05921278,0.9915465,-0.08202101
1697768902,0.04452345,1.002086,-0.06902414
1697768902,0.03134923,1.022042,-0.04454605
1697768902,0.0202803,1.037999,-0.02165882
1697768902,0.007757174,1.05994,-0.00861948
1697768902,0.002502412,1.074322,-0.003439666
1697768902,0.009959712,1.085655,-0.002171932
1697768902,0.02324149,1.093212,-0.01125629
1697768902,0.03102324,1.094174,-0.02307615
1697768902,0.03866403,1.089715,-0.03516329
1697768902,0.05097139,1.087679,-0.04395627
1697768902,0.07118548,1.0913,-0.05470858
1697768902,0.1038831,1.097472,-0.05798151
1697768902,0.1306424,1.109501,-0.0498495
1697768902,0.1423409,1.125249,-0.02949669
1697768902,0.1295894,1.140073,-0.01983065
1697768902,0.1176436,1.154612,-0.01580368
1697768902,0.1033587,1.164495,-0.004418528
1697768902,0.1046148,1.179886,0.0004300837
1697768902,0.1115877,1.183908,0.001518998
1697768902,0.1198607,1.182918,0.001455748
1697768903,0.1290849,1.175864,-0.008146523
1697768903,0.1505088,1.164528,-0.02882423
1697768903,0.1711583,1.144695,-0.03877724
1697768903,0.2142494,1.112723,-0.03313385
1697768903,0.2316089,1.077675,-0.01353415
1697768903,0.2164914,1.049062,-0.009651563
1697768903,0.1748435,1.032336,-0.03208415
1697768903,0.1567591,1.021722,-0.05741085
1697768903,0.1479988,1.006189,-0.05699897
1697768903,0.1460676,0.9855962,-0.04965768
1697768903,0.135847,0.9550171,-0.04127713
1697768903,0.1319443,0.9335759,-0.03591018
1697768903,0.1354387,0.9172969,-0.03435387
1697768903,0.125551,0.9043148,-0.03535903
1697768903,0.09581695,0.8951661,-0.04764032
1697768903,0.04861502,0.8911402,-0.06466226
1697768903,0.007534532,0.8934728,-0.08106694
1697768903,-0.01954114,0.9051135,-0.08977906
1697768903,-0.04507196,0.9297348,-0.09987526
1697768903,-0.055121,0.9674056,-0.1044817
1697768903,-0.05476005,1.002302,-0.09213657
1697768903,-0.04794155,1.040399,-0.07633992
1697768903,-0.02035905,1.088504,-0.05274437
1697768903,0.0007673856,1.133764,-0.03384338
1697768903,0.01772418,1.179768,-0.01400535
1697768903,0.03876235,1.214413,-0.01124692
1697768903,0.05138068,1.248091,-0.006197368
1697768903,0.0660992,1.270596,0.003945222
1697768903,0.07045677,1.290581,-0.006317123
1697768903,0.07008009,1.303699,-0.01641284
1697768903,0.07252914,1.30662,-0.03147558
1697768903,0.06275666,1.311219,-0.03216022
1697768903,0.06094533,1.319829,-0.03278028
1697768903,0.0600091,1.323853,-0.04053682
1697768903,0.05642518,1.331902,-0.0399356
1697768903,0.05535054,1.35335,-0.0387275
1697768903,0.06629045,1.379468,-0.04245285
1697768903,0.07412775,1.407269,-0.04363748
1697768903,0.08672588,1.43978,-0.04368889
1697768903,0.09297879,1.473701,-0.03210894
1697768903,0.0964876,1.496024,-0.02343978
1697768903,0.09426963,1.516124,-0.02163241
1697768903,0.09171401,1.535457,-0.02453139
1697768903,0.09408389,1.552641,-0.02321465
1697768903,0.09637445,1.572082,-0.01838944
1697768903,0.08716663,1.578226,-0.01417936
1697768903,0.06532291,1.573686,-0.01858712
1697768903,0.04265486,1.552085,-0.02473815
1697768903,0.01056132,1.52783,-0.02844794
1697768903,-0.02782577,1.485797,-0.03665343
1697768903,-0.04441912,1.441223,-0.04659569
1697768903,-0.03939846,1.408103,-0.04229268
1697768903,-0.02283894,1.370496,-0.02187485
1697768903,-0.003514439,1.338976,-0.005867273
1697768903,0.01573323,1.294106,0.01876649
1697768903,0.02541972,1.263108,0.02122725
1697768903,0.04148021,1.239946,0.01057668
1697768903,0.06621972,1.227395,0.002427548
1697768903,0.09268792,1.220305,0.001116313
1697768903,0.09892781,1.221714,-0.01147797
1697768903,0.105228,1.21886,-0.03323152
1697768903,0.1096732,1.223886,-0.03726839
1697768903,0.1047632,1.230741,-0.04188894
1697768903,0.09287588,1.234594,-0.04646163
1697768903,0.07636802,1.236528,-0.05136428
1697768903,0.05135389,1.230912,-0.05279936
1697768903,0.04682783,1.219565,-0.05347829
1697768903,0.05310912,1.20202,-0.04359571
1697768903,0.04916171,1.172431,-0.0287182
1697768903,0.03934157,1.123725,-0.01613487
1697768903,0.02324957,1.056924,-0.007127825
1697768903,-0.003939904,0.9862818,-0.01280756
1697768904,-0.01388118,0.9254183,-0.03651961
1697768904,-0.01224259,0.8683609,-0.05679491
1697768904,-0.004277762,0.8231796,-0.06095491
1697768904,0.0001064688,0.7882182,-0.068786
1697768904,0.01579015,0.7643646,-0.0867237
1697768904,0.02566985,0.75066,-0.08771445
1697768904,0.03439847,0.7542011,-0.07970721
1697768904,0.0432812,0.7678682,-0.06277477
1697768904,0.04368429,0.7807733,-0.06796989
1697768904,0.04377919,0.7953546,-0.09013153
1697768904,0.04750243,0.8179759,-0.1074509
1697768904,0.05427391,0.8448899,-0.1030225
1697768904,0.05662603,0.8848829,-0.07627327
1697768904,0.04958299,0.9151391,-0.04761691
1697768904,0.02941069,0.9403938,-0.04145942
1697768904,0.01377701,0.955213,-0.0430307
1697768904,-0.001045566,0.966699,-0.04800425
1697768904,-0.01733333,0.9760938,-0.04594559
1697768904,-0.02775905,0.9760234,-0.0355279
1697768904,-0.03393544,0.9748083,-0.01900193
1697768904,-0.03739322,0.9803432,-0.006756697
1697768904,-0.04332446,0.9873917,0.0006815977
1697768904,-0.05897529,0.9961705,0.007942751
1697768904,-0.0756326,0.9961962,0.01591086
1697768904,-0.09445634,0.9959057,0.02266854
1697768904,-0.1028556,1.004615,0.02638315
1697768904,-0.0952045,1.014497,0.02787187
1697768904,-0.09433845,1.027108,0.02014484
1697768904,-0.08928376,1.033788,0.01173435
1697768904,-0.08456562,1.041959,0.01024055
1697768904,-0.07735872,1.046508,0.01495214
1697768904,-0.0813526,1.054094,0.02541464
