time,x,y,z
1697768898,-0.003082449,-0.0008427865,0.001713173
1697768898,-0.003558079,-0.001248111,0.0018746
1697768898,-0.003760743,-0.001270248,0.001964749
1697768898,-0.003882501,-0.0009640828,0.002048074
1697768898,-0.003838825,-0.0002812982,0.001969521
1697768898,-0.003882015,0.0002163857,0.002054991
1697768898,-0.00398975,0.0002414497,0.001834274
1697768898,-0.004312165,-0.0002022832,0.001549968
1697768898,-0.004821838,-0.000232649,0.001394231
1697768898,-0.005388137,-8.1431E-05,0.001199816
1697768898,-0.005516155,0.0001856333,0.0009741937
1697768898,-0.005858039,0.0009013442,0.0007222265
1697768898,-0.006133347,0.001813731,0.001035529
1697768898,-0.006403678,0.00205606,0.001104434
1697768898,-0.00662999,0.002354541,0.001138812
1697768898,-0.006646207,0.002833568,0.0009269006
1697768898,-0.006828286,0.003497364,0.001256052
1697768898,-0.007306082,0.004259719,0.001621868
1697768898,-0.006952703,0.005070378,0.001543442
1697768899,-0.007020945,0.005431508,0.00162958
1697768899,-0.00704251,0.005178076,0.001634964
1697768899,-0.006927831,0.004817813,0.001735915
1697768899,-0.006889823,0.003905213,0.001767963
1697768899,-0.006805366,0.003093532,0.001736392
1697768899,-0.00687176,0.002638231,0.001692191
1697768899,-0.006836713,0.002261472,0.001478086
1697768899,-0.006969004,0.001811648,0.001234561
1697768899,-0.007212544,0.001419605,0.001027006
1697768899,-0.007619048,0.001351365,0.0007225529
1697768899,-0.007943481,0.001309216,0.0005017917
1697768899,-0.008520177,0.001536694,6.917481E-05
1697768899,-0.009109666,0.001661947,-0.0005741027
1697768899,-0.009739848,0.001696341,-0.001027302
1697768899,-0.01035467,0.002603053,-0.001842271
1697768899,-0.01039996,0.003236736,-0.002231437
1697768899,-0.01067884,0.00365239,-0.002580358
1697768899,-0.01083761,0.004152665,-0.002881962
1697768899,-0.01103329,0.004797105,-0.003317227
1697768899,-0.01105913,0.005252321,-0.003761781
1697768899,-0.01094339,0.005561172,-0.004016762
1697768899,-0.01076589,0.005567176,-0.004252459
1697768899,-0.01042183,0.005692799,-0.004220542
1697768899,-0.009789028,0.006042657,-0.004155307
1697768899,-0.009082852,0.006066067,-0.003684018
1697768899,-0.008114816,0.006333645,-0.003470249
1697768899,-0.007270725,0.005814634,-0.003236569
1697768899,-0.006189336,0.005076699,-0.003066542
1697768899,-0.005461154,0.004713957,-0.003114199
1697768899,-0.005003724,0.003736709,-0.003099273
1697768899,-0.004516929,0.002811904,-0.003136061
1697768899,-0.004053064,0.002035457,-0.003212624
1697768899,-0.003516695,0.001382452,-0.003172719
1697768899,-0.002764578,0.001020851,-0.003128348
1697768899,-0.002440729,0.0003473829,-0.002963692
1697768899,-0.001651872,-0.0007730839,-0.003346964
1697768899,-0.001648957,-0.001543948,-0.003450351
1697768899,-0.001571317,-0.001881738,-0.003703148
1697768899,-0.001580531,-0.001918931,-0.003895361
1697768899,-0.001646627,-0.001933177,-0.004098233
1697768899,-0.001679391,-0.001092323,-0.004287734
1697768899,-0.002269305,-0.0001495315,-0.004196506
1697768899,-0.002313453,0.0008219045,-0.00429727
1697768899,-0.002319568,0.001499757,-0.004343053
1697768899,-0.002530818,0.001931309,-0.004306666
1697768899,-0.002545568,0.002336747,-0.004094665
1697768899,-0.002607482,0.002814222,-0.00368298
1697768899,-0.002487995,0.003243548,-0.003592134
1697768899,-0.002718031,0.003073378,-0.003413684
1697768899,-0.002382789,0.002853558,-0.003239079
1697768899,-0.002232538,0.002222849,-0.002971739
1697768899,-0.001825707,0.001647846,-0.002828568
1697768899,-0.001549967,0.0001028224,-0.002226705
1697768899,-0.001420852,-0.0001636333,-0.002001903
1697768899,-0.00123813,-0.000311458,-0.001728606
1697768899,-0.001410396,-0.0004474306,-0.001529714
1697768899,-0.001392381,-0.0006571572,-0.001530553
1697768899,-0.001376556,-0.0009321733,-0.001631535
1697768899,-0.001409424,-0.001046688,-0.001538908
1697768899,-0.001346059,-0.00150367,-0.001603501
1697768899,-0.001449966,-0.001439961,-0.001484353
1697768899,-0.001604665,-0.001643748,-0.001267302
1697768899,-0.001613077,-0.001292042,-0.001075888
1697768899,-0.001652141,-0.0005063069,-0.0008273926
1697768899,-0.001996699,0.0001058081,-0.0005891457
1697768899,-0.002350019,0.0009390892,-0.0003559104
1697768899,-0.002567076,0.0008714999,-0.0003332006
1697768899,-0.002969021,0.0006275403,-1.014687E-05
1697768899,-0.003140916,0.0003054728,0.0002851876
1697768900,-0.003332515,0.0001673511,0.0008196515
1697768900,-0.003406501,0.000156284,0.001248992
1697768900,-0.003296765,0.0006614862,0.001680922
1697768900,-0.002984538,0.001549264,0.002279387
1697768900,-0.002293601,0.002108593,0.003178159
1697768900,-0.002071302,0.001586295,0.003807321
1697768900,-0.001462254,0.0005559491,0.004136472
1697768900,-0.0010514,-0.0008374869,0.00437609
1697768900,-0.0009061975,-0.001461642,0.004555563
1697768900,-0.0007523583,-0.001620696,0.004533192
1697768900,-0.0006802058,-0.00157521,0.004553199
1697768900,-0.0007851279,-0.001328977,0.004604183
1697768900,-0.0003913908,-0.0008880289,0.004433441
1697768900,-0.0005713542,-0.0003142004,0.004739215
1697768900,-0.0005254341,0.0002158641,0.004792164
1697768900,-0.000502485,0.0004341464,0.004733157
1697768900,-0.000452032,9.842399E-05,0.004492622
1697768900,-0.0007102836,-0.0005906646,0.004422845
1697768900,-0.001047227,-0.001628525,0.004115042
1697768900,-0.0009278734,-0.001883804,0.003814819
1697768900,-0.0008164092,-0.001748897,0.00354764
1697768900,-0.0007522709,-0.001483397,0.003465581
1697768900,-0.0007375259,-0.001312288,0.003038685
1697768900,-0.0005822288,-0.001655524,0.002302889
1697768900,-0.0002662847,-0.001515571,0.001340982
1697768900,-0.0004218529,-0.001179272,0.0006464169
1697768900,-0.0002444275,-0.0008327874,-8.00308E-05
1697768900,-0.0001550941,-0.000130693,-0.0008403641
1697768900,0.000132353,0.000359172,-0.001713886
1697768900,0.0002942508,0.001329895,-0.002536012
1697768900,0.0002356432,0.001736053,-0.003117232
1697768900,0.0005244542,0.002295763,-0.003823854
1697768900,0.0008601254,0.002777671,-0.004056908
1697768900,0.000849797,0.0030657,-0.003988164
1697768900,0.00114066,0.003429902,-0.003846426
1697768900,0.001263327,0.003405948,-0.003679974
1697768900,0.001116707,0.002976516,-0.003462032
1697768900,0.001183838,0.002491162,-0.003391652
1697768900,0.001171332,0.002503518,-0.002999902
1697768900,0.001209785,0.002063927,-0.002703788
1697768900,0.001354712,0.001928929,-0.002196694
1697768900,0.001672692,0.001524505,-0.001825512
1697768900,0.001762929,0.001457978,-0.001215707
1697768900,0.001875938,0.001418147,-0.001006622
1697768900,0.001931218,0.001842636,-0.0007162606
1697768900,0.001920965,0.002039183,-0.0006405019
1697768900,0.001878669,0.001777402,-0.0005785612
1697768900,0.001656889,0.001626195,-0.0003055705
1697768900,0.001829355,0.001373287,-0.0004290848
1697768900,0.001821521,0.001231075,-0.0004560534
1697768900,0.001832195,0.001006581,-0.0004755517
1697768900,0.001738327,0.000964794,-0.0003399968
1697768900,0.001688336,0.0007410276,-0.0002479641
1697768900,0.001871602,0.000675272,-0.0001903544
1697768900,0.002312874,0.001133336,0.0005311046
1697768900,0.002615215,0.001587341,0.0008315444
1697768900,0.002844003,0.001526571,0.001007769
1697768900,0.002904063,0.0001093463,0.001178639
1697768900,0.002753649,-0.000163526,0.001259123
1697768900,0.0028816,0.0001416634,0.001420764
1697768900,0.002921693,0.00130769,0.001910672
1697768900,0.003099625,0.00284092,0.001972733
1697768900,0.002849654,0.004198151,0.002212493
1697768900,0.002408972,0.004336662,0.00220458
1697768900,0.002009372,0.003487602,0.001971936
1697768900,0.001653615,0.002117011,0.001767309
1697768900,0.001479734,0.001227466,0.001626026
1697768900,0.001571497,0.0004056193,0.00127218
1697768901,0.001465324,-0.0001668625,0.0008348068
1697768901,0.002001217,-0.0003587978,-3.009295E-05
1697768901,0.00235396,6.918121E-05,-0.0008070356
1697768901,0.002933432,1.428905E-05,-0.001386329
1697768901,0.003157736,6.079943E-05,-0.00174876
1697768901,0.003545245,-0.0002203788,-0.001961192
1697768901,0.0044005,-0.0003053016,-0.002418862
1697768901,0.004761482,-0.0002266756,-0.002520664
1697768901,0.004997329,-4.789277E-06,-0.002616321
1697768901,0.005299525,1.04285E-05,-0.002923678
1697768901,0.005558693,-0.0003051692,-0.003166383
1697768901,0.005758575,-0.0004776808,-0.003262626
1697768901,0.005729727,-0.001151416,-0.003185335
1697768901,0.005990553,-0.00134631,-0.002979286
1697768901,0.006331996,-0.001343003,-0.002807394
1697768901,0.006359903,-0.0007931554,-0.002308516
1697768901,0.006405903,-0.0009339879,-0.002133091
1697768901,0.006502416,-0.0008132033,-0.001942513
1697768901,0.00644079,-0.0009565363,-0.001582758
1697768901,0.006218241,-0.001173969,-0.001465868
1697768901,0.006003931,-0.000957252,-0.001263849
1697768901,0.0062579,-0.0008566073,-0.001266533
1697768901,0.006202961,-0.0004682737,-0.001079749
1697768901,0.006407273,-5.993267E-05,-0.0009303243
1697768901,0.006555629,0.0002363774,-0.001027776
1697768901,0.006501879,0.0004413865,-0.001199867
1697768901,0.006459713,0.0008200185,-0.001325596
1697768901,0.006441399,0.001033855,-0.001487916
1697768901,0.006422579,0.0008384329,-0.001810553
1697768901,0.006231209,0.0004177024,-0.001957702
1697768901,0.00653705,0.0001153729,-0.002229819
1697768901,0.006776202,8.573654E-05,-0.002304823
1697768901,0.006766813,-0.0001133297,-0.002433068
1697768901,0.007035391,-0.0003577803,-0.002795949
1697768901,0.007444148,-0.0001018359,-0.003163208
1697768901,0.007185798,-0.0003595585,-0.003479542
1697768901,0.007116122,-0.0005427008,-0.003883
1697768901,0.007520177,-0.0001486817,-0.004298533
1697768901,0.007948849,0.0002369236,-0.004545706
1697768901,0.008497081,0.0006753124,-0.004890429
1697768901,0.009116899,0.0004985526,-0.005377775
1697768901,0.009344345,0.0003063715,-0.005743546
1697768901,0.009857265,0.0001693581,-0.006439391
1697768901,0.01002752,0.0001088381,-0.006989673
1697768901,0.01032878,0.0001142565,-0.00760976
1697768901,0.01078631,0.000582048,-0.008500058
1697768901,0.0112192,0.0008187217,-0.009035408
1697768901,0.01179739,0.001044606,-0.009856898
1697768901,0.01214968,0.001216601,-0.01025569
1697768901,0.01251546,0.001002485,-0.01084594
1697768901,0.0128709,0.000795045,-0.01141216
1697768901,0.01324479,0.0003637366,-0.01187153
1697768901,0.01356809,-0.0001822622,-0.01233834
1697768901,0.0134527,-0.0005323793,-0.01257433
1697768901,0.0139979,-0.0006145596,-0.01280092
1697768901,0.01433253,-0.0004290566,-0.01306861
1697768901,0.01457079,-0.0002029723,-0.01287098
1697768901,0.01508097,0.0004230756,-0.01282863
1697768901,0.01587465,0.0009613888,-0.01294913
1697768901,0.01602573,0.001401051,-0.01268194
1697768901,0.01647471,0.002074506,-0.0121397
1697768901,0.01704029,0.002505915,-0.01180094
1697768901,0.01792393,0.002651973,-0.01152467
1697768901,0.01874429,0.002496536,-0.01125233
1697768901,0.01976652,0.002172932,-0.01086734
1697768901,0.02093556,0.00185994,-0.01021402
1697768901,0.02226492,0.00183899,-0.009692301
1697768901,0.02373894,0.001786999,-0.009203834
1697768901,0.02480467,0.001510422,-0.008687621
1697768901,0.02592833,0.00133483,-0.008332681
1697768901,0.0270985,0.001053868,-0.007757268
1697768902,0.02801984,0.0007151797,-0.007179879
1697768902,0.02835059,0.0004199182,-0.006085434
1697768902,0.02881739,9.730343E-05,-0.004957078
1697768902,0.02873376,-5.560532E-05,-0.003712488
1697768902,0.02898971,-8.626143E-05,-0.002339531
1697768902,0.02905325,0.0002323101,-0.001152883
1697768902,0.02929548,0.0008061619,0.0003473734
1697768902,0.02925535,0.001099679,0.001649012
1697768902,0.02971059,0.001558312,0.002920219
1697768902,0.03015636,0.001668865,0.004156077
1697768902,0.03128012,0.003107607,0.00669111
1697768902,0.03232963,0.004595653,0.008003318
1697768902,0.0331563,0.005482962,0.009321942
1697768902,0.03404127,0.005743014,0.01059879
1697768902,0.03486875,0.005484966,0.01188958
1697768902,0.0355222,0.005452908,0.01351327
1697768902,0.03642472,0.00589114,0.01574092
1697768902,0.03730904,0.007334309,0.01809864
1697768902,0.03814055,0.00935313,0.02084627
1697768902,0.03846396,0.01127224,0.0234971
1697768902,0.03920073,0.0129595,0.02762687
1697768902,0.0397225,0.01451689,0.03170364
1697768902,0.04013085,0.01556803,0.03589702
1697768902,0.04016388,0.01632792,0.04073656
1697768902,0.03980415,0.01605863,0.0460709
1697768902,0.03894207,0.01498496,0.05271432
1697768902,0.03806674,0.01357557,0.05925651
1697768902,0.03640103,0.01016702,0.06725996
1697768902,0.03436187,0.006202246,0.07236942
1697768902,0.03073919,0.002887803,0.07734215
1697768902,0.02487994,0.0007739433,0.08249155
1697768902,0.01834773,-0.0007211633,0.08670493
1697768902,0.009732715,-0.004143779,0.09056103
1697768902,0.000996178,-0.008920673,0.09325115
1697768902,-0.006652629,-0.01205515,0.09469229
1697768902,-0.02755209,-0.01425673,0.09641425
1697768902,-0.0395014,-0.01284673,0.09599205
1697768902,-0.05078301,-0.01073648,0.09509449
1697768902,-0.06241199,-0.007913069,0.0931876
1697768902,-0.07300296,-0.004679578,0.09117629
1697768902,-0.08426116,-0.0003824246,0.08878243
1697768902,-0.09498201,0.004207504,0.08643115
1697768902,-0.1033018,0.007457497,0.08412133
1697768902,-0.1126064,0.01103979,0.08098859
1697768902,-0.1201273,0.01434764,0.07847938
1697768902,-0.1282166,0.01772866,0.07565333
1697768902,-0.134627,0.01923918,0.07311246
1697768902,-0.1418602,0.01869456,0.06992508
1697768902,-0.1486786,0.01680112,0.06689508
1697768902,-0.1641062,0.0113574,0.0614296
1697768902,-0.1739694,0.006760656,0.05743965
1697768902,-0.1821899,0.002123286,0.05338481
1697768902,-0.1917306,-0.003084099,0.04831161
1697768902,-0.1996215,-0.006297471,0.04393307
1697768902,-0.2089458,-0.009017639,0.03862243
1697768902,-0.2174983,-0.01093973,0.03283798
1697768902,-0.2249327,-0.01257526,0.02728311
1697768902,-0.2330834,-0.01471486,0.02047424
1697768902,-0.2402049,-0.01634778,0.01398185
1697768902,-0.2481637,-0.01617393,0.006890144
1697768902,-0.2563,-0.01428506,-0.0001947167
1697768902,-0.2630062,-0.0131261,-0.00642377
1697768902,-0.2709118,-0.01427024,-0.01484055
1697768902,-0.2783795,-0.01665066,-0.0241116
1697768902,-0.2839424,-0.01824764,-0.03189259
1697768902,-0.2893519,-0.01781473,-0.03968286
1697768902,-0.294597,-0.01588488,-0.04835827
1697768902,-0.2986911,-0.01232938,-0.05714521
1697768902,-0.3007117,-0.007954316,-0.06418068
1697768903,-0.301711,-0.003238804,-0.0688832
1697768903,-0.3019177,0.006144025,-0.07311957
1697768903,-0.3012442,0.01883125,-0.07402697
1697768903,-0.2994427,0.03009122,-0.07383119
1697768903,-0.2974737,0.03206067,-0.07549269
1697768903,-0.2945896,0.0266481,-0.07908191
1697768903,-0.2911645,0.01862378,-0.0826911
1697768903,-0.2879592,0.01374487,-0.08450726
1697768903,-0.2841801,0.01079938,-0.08510399
1697768903,-0.2809572,0.007644199,-0.08529975
1697768903,-0.277284,0.003349907,-0.08492993
1697768903,-0.2741056,0.0002986556,-0.08413582
1697768903,-0.2712094,-0.002805685,-0.08300801
1697768903,-0.2679097,-0.006899965,-0.08259437
1697768903,-0.2649678,-0.01148592,-0.08288108
1697768903,-0.2613157,-0.015651,-0.08344046
1697768903,-0.2579759,-0.01836443,-0.08459699
1697768903,-0.2553279,-0.01957513,-0.08573721
1697768903,-0.2524396,-0.01937857,-0.08760384
1697768903,-0.2498036,-0.01703352,-0.09016335
1697768903,-0.2479149,-0.01409883,-0.09276464
1697768903,-0.2459098,-0.009902203,-0.0957891
1697768903,-0.2431881,-0.004055186,-0.09934858
1697768903,-0.2404161,0.001009002,-0.1027084
1697768903,-0.2368918,0.005621597,-0.1064297
1697768903,-0.2331431,0.008162793,-0.1091485
1697768903,-0.2284315,0.01125644,-0.1114211
1697768903,-0.2245887,0.01313606,-0.1123335
1697768903,-0.2185244,0.0161029,-0.1125318
1697768903,-0.2127714,0.01829892,-0.1119929
1697768903,-0.2070042,0.02064926,-0.1103576
1697768903,-0.1991231,0.0225226,-0.1085378
1697768903,-0.1926413,0.0219641,-0.1067132
1697768903,-0.1876812,0.02154573,-0.1052302
1697768903,-0.1803857,0.02022527,-0.1028241
1697768903,-0.1753195,0.0191731,-0.1010672
1697768903,-0.1706444,0.01824192,-0.09944136
1697768903,-0.166453,0.01786038,-0.09760401
1697768903,-0.1620244,0.01802204,-0.09514093
1697768903,-0.1567204,0.01797829,-0.0918513
1697768903,-0.1523755,0.01681033,-0.08942872
1697768903,-0.1478296,0.01533374,-0.08675851
1697768903,-0.1433359,0.01448237,-0.08373474
1697768903,-0.1385471,0.01441584,-0.08019549
1697768903,-0.1325355,0.0139521,-0.07508443
1697768903,-0.1266756,0.01234528,-0.0700852
1697768903,-0.1191316,0.01017059,-0.0633336
1697768903,-0.1113481,0.007557174,-0.05642908
1697768903,-0.1036463,0.004975032,-0.04951113
1697768903,-0.09547739,0.002528411,-0.04231282
1697768903,-0.08703052,0.001763742,-0.03406144
1697768903,-0.08048283,0.002661009,-0.02642529
1697768903,-0.07429323,0.004119418,-0.01818361
1697768903,-0.06887988,0.006033169,-0.01053601
1697768903,-0.0623478,0.006887361,-0.001044924
1697768903,-0.05803583,0.006943251,0.005477871
1697768903,-0.05417615,0.007900145,0.0123477
1697768903,-0.05100689,0.009108303,0.0187454
1697768903,-0.04736159,0.007869001,0.02447902
1697768903,-0.04340493,0.004173032,0.02969562
1697768903,-0.03995351,0.001270187,0.03433972
1697768903,-0.03639532,-0.000936471,0.0399664
1697768903,-0.03371761,-0.001374608,0.04476723
1697768903,-0.03080486,-0.001308152,0.04964232
1697768903,-0.0275034,-0.0002165432,0.05551631
1697768903,-0.02469145,0.002536445,0.06148949
1697768903,-0.02185378,0.007711755,0.069107
1697768903,-0.01908095,0.01319919,0.07663117
1697768903,-0.01591044,0.01784955,0.08338476
1697768903,-0.01153133,0.0217791,0.09081502
1697768903,-0.006038104,0.02203463,0.09800095
1697768903,-0.0007126008,0.01914364,0.1037116
1697768904,0.003209536,0.01661699,0.1078649
1697768904,0.005683365,0.01592208,0.1107346
1697768904,0.007243138,0.01660056,0.1127911
1697768904,0.008590829,0.01648919,0.1133201
