time,acceleration_x,acceleration_y,acceleration_z
1703231616789,-141.04571415775976,574.2292627603114,305.7124479614985
1703231616803,-141.63084575775977,574.0604105603114,304.6534019614985
1703231616817,-142.21076095775976,573.9067392603114,303.5884099614985
1703231616831,-142.78460475775975,573.7709295603114,302.51882396149847
1703231616845,-143.35111775775974,573.6530025603114,301.4472199614985
1703231616859,-143.91069915775975,573.5517028603114,300.3788619614985
1703231616873,-144.46672995775975,573.4820228103114,299.3140129614985
1703231616887,-145.02550885775975,573.4852657233114,298.24963996149853
1703231616901,-145.59493755775975,573.5602175433114,297.17929396149856
1703231616915,-146.17316785775975,573.6618283433114,296.10570296149854
1703231616928,-146.75230185775976,573.7559047133115,295.0434459614985
1703231616942,-147.33348465775975,573.8323963933115,293.99134396149856
1703231616956,-147.91859455775975,573.9049812233114,292.9509869614986
1703231616971,-148.51094865775974,573.9981622233114,291.92269596149856
1703231616984,-149.11707575775975,574.1272340233114,290.90544696149857
1703231616997,-149.73767445775974,574.2844125233114,289.9002599614986
1703231617012,-150.36774285775974,574.4537285233114,288.91154946149857
1703231617025,-151.00507365775974,574.6246524233114,287.9412475614986
1703231617039,-151.64809715775974,574.7979439233114,286.9855547614986
1703231617053,-152.29649255775973,574.9781065233115,286.03849026149857
1703231617067,-152.95066945775974,575.1602922233114,285.09515016149857
1703231617081,-153.60922635775975,575.3311568233114,284.15399306149857
1703231617095,-154.27128475775976,575.4786891233114,283.2136319614985
1703231617109,-154.93581345775976,575.5946959233114,282.2721283614986
1703231617123,-155.60264535775977,575.6735134833114,281.32676446149856
1703231617137,-156.27118105775978,575.7154042333113,280.3757536614985
1703231617151,-156.94137655775978,575.7219946703113,279.41745616149854
1703231617165,-157.6138838577598,575.6934495403113,278.4505844614985
1703231617179,-158.2897431577598,575.6336239103114,277.47538236149853
1703231617192,-158.9704129577598,575.5456338903114,276.4925900614985
1703231617206,-159.6571864577598,575.4341708903114,275.5038554614985
1703231617220,-160.3511991577598,575.3034659903115,274.5121562614985
1703231617233,-161.0529486577598,575.1610106903114,273.5203887614985
1703231617248,-161.7635499577598,575.0122101903114,272.5289758614985
1703231617261,-162.4835375577598,574.8602321903114,271.5379954614985
1703231617276,-163.2128151577598,574.7063314903114,270.5474679614985
1703231617290,-163.9525683577598,574.5523872903115,269.5586573614985
1703231617303,-164.7046991577598,574.4032716903115,268.5730193614985
1703231617317,-165.4705192577598,574.2646402903115,267.5911861614985
1703231617331,-166.2488436577598,574.1383833903114,266.6132606614985
1703231617345,-167.0379450577598,574.0228845903115,265.64168216149847
1703231617359,-167.8335784577598,573.9153743903115,264.67861956149846
1703231617373,-168.63307685775982,573.8162896603116,263.72470726149845
1703231617387,-169.4340337577598,573.7290883603116,262.7799189614984
1703231617401,-170.2347267577598,573.6624324603116,261.84080136149845
1703231617415,-171.0382322577598,573.6670006983117,260.8965004614985
1703231617429,-171.8487461577598,573.7528533783117,259.94229466149847
1703231617443,-172.66512645775978,573.8693719783116,258.97531756149846
1703231617456,-173.4706109577598,573.9739937783116,258.01851016149845
1703231617470,-174.2611245577598,574.0450688483116,257.07400516149846
1703231617484,-175.0325425577598,574.0810749083116,256.13890956149845
1703231617497,-175.7789705577598,574.1050005083116,255.21254756149844
1703231617511,-176.5012670577598,574.1403681283116,254.28977336149845
1703231617525,-177.2001994577598,574.2079058083116,253.36384916149845
1703231617539,-177.8812232577598,574.3125937083116,252.4314671614985
1703231617554,-178.54512215775978,574.4500001083117,251.49445516149845
1703231617567,-179.19482925775978,574.6112193083117,250.55710036149844
1703231617581,-179.8337478577598,574.7883494083117,249.61921796149844
1703231617595,-180.4639946577598,574.9734228083116,248.68048176149844
1703231617609,-181.0886769577598,575.1555980083116,247.74143066149844
1703231617623,-181.71023445775973,575.3237258083116,246.80231666149845
1703231617637,-182.33044895775976,575.4684780083115,245.86386706149844
1703231617650,-182.95025755775976,575.5839187083116,244.92584446149843
1703231617664,-183.5704265577598,575.6653827483116,243.9875570614984
1703231617678,-184.1913879577598,575.7145198783115,243.0478404614984
1703231617692,-184.8131561577597,575.7301852383115,242.1051468614984
1703231617706,-185.43549875775977,575.7142727583115,241.15820546149843
1703231617720,-186.05824085775976,575.6673082983115,240.20554896149844
1703231617734,-186.68070265775967,575.5939250183114,239.24625236149845
1703231617748,-187.30190675775967,575.4957598983115,238.27861276149844
1703231617762,-187.92070825775977,575.3777573983115,237.30256946149845
1703231617776,-188.5355622577597,575.2413082983114,236.31802976149845
1703231617791,-189.1452482577598,575.0887728983114,235.32624396149845
1703231617803,-189.7485780577598,574.9224859983113,234.32675146149845
1703231617817,-190.3444116577598,574.7465499983114,233.3186304614985
1703231617831,-190.9318077577598,574.5663837983113,232.3020684614985
1703231617845,-191.5108351577598,574.3867689983114,231.27581546149847
1703231617859,-192.0824129577598,574.2132139983114,230.23994546149848
1703231617873,-192.6491582577598,574.0498730983114,229.19657646149847
1703231617887,-193.2123186577598,573.8988020983114,228.1467764614985
1703231617900,-193.77309255775967,573.7637821983114,227.09115946149845
1703231617915,-194.3315408577598,573.6490428983114,226.03281546149844
1703231617929,-194.8882450577598,573.5572044683114,224.97471846149844
1703231617942,-195.4458171577598,573.5115208483114,223.91568346149845
1703231617956,-196.0064102577598,573.5283286483115,222.85654046149844
1703231617969,-196.5751457577598,573.5906703083115,221.79449546149843
1703231617984,-197.1480322577598,573.6642883183115,220.7426614614984
1703231617998,-197.72398745775985,573.7255713283115,219.7105864614984
1703231618012,-198.3054398577598,573.7780316983115,218.6980604614984
1703231618025,-198.8953479577598,573.8396831083114,217.7054347614984
1703231618039,-199.4966099577598,573.9264803183114,216.73156696149843
1703231618053,-200.1126082577598,574.0423167183114,215.77667476149844
1703231618067,-200.7423945577598,574.1800967183115,214.84451766149843
1703231618081,-201.38212175775985,574.3301834183114,213.93591156149844
1703231618095,-202.03074875775985,574.4899789183114,213.05064126149844
1703231618110,-202.68743445775985,574.6586955183114,212.18281126149844
1703231618122,-203.3510087577598,574.8326107183115,211.32733656149844
1703231618136,-204.0192211577598,575.0018985183115,210.48093516149845
1703231618150,-204.6909867577598,575.1548801183114,209.6418464614985
1703231618165,-205.3650833577598,575.2834472183115,208.80866676149847
1703231618179,-206.0413895577598,575.3864389183115,207.9795279614985
1703231618192,-206.7207973577598,575.4634681483114,207.1518452614985
1703231618206,-207.4033988577598,575.5137709883114,206.3231194614985
1703231618220,-208.08943135775985,575.5353142183114,205.49113466149848
1703231618233,-208.7790092577598,575.5258411813114,204.65390736149848
1703231618247,-209.47295295775984,575.4889782813115,203.81029736149847
1703231618262,-210.17321255775985,575.4280580413115,202.96053286149848
