time,velocity_x,velocity_y,velocity_z
2023-10-20 07:16:28.496000000,-0.07031044,-0.1706102,0.6538159
2023-10-20 07:16:28.508999936,-0.073775,-0.1572713,0.6369268
2023-10-20 07:16:28.524000000,-0.07845341,-0.1469104,0.6139661
2023-10-20 07:16:28.538000128,-0.08790953,-0.1346959,0.5878219
2023-10-20 07:16:28.552000000,-0.1015412,-0.1114522,0.5605587
2023-10-20 07:16:28.565999872,-0.1118948,-0.07400404,0.5391963
2023-10-20 07:16:28.579000064,-0.1160987,-0.01964774,0.5193312
2023-10-20 07:16:28.592999936,-0.1138516,0.03659333,0.4987652
2023-10-20 07:16:28.607000064,-0.1082447,0.08388446,0.4763073
2023-10-20 07:16:28.620999936,-0.1007804,0.1290866,0.4503843
2023-10-20 07:16:28.635000064,-0.09207684,0.1711451,0.4271125
2023-10-20 07:16:28.648999936,-0.08085983,0.2208242,0.400834
2023-10-20 07:16:28.663000064,-0.07137759,0.2663373,0.3754131
2023-10-20 07:16:28.677999872,-0.06070493,0.3161098,0.3450493
2023-10-20 07:16:28.690000128,-0.05295858,0.3566534,0.3162668
2023-10-20 07:16:28.704000000,-0.04730051,0.4008573,0.2827229
2023-10-20 07:16:28.717999872,-0.04379402,0.4356393,0.2549395
2023-10-20 07:16:28.732000000,-0.03873523,0.4761214,0.2223381
2023-10-20 07:16:28.746000128,-0.03291497,0.5100517,0.1947005
2023-10-20 07:16:28.760000000,-0.02630961,0.5474229,0.1638849
2023-10-20 07:16:28.773999872,-0.0214171,0.577262,0.1377367
2023-10-20 07:16:28.788000000,-0.01710542,0.6038415,0.112885
2023-10-20 07:16:28.802000128,-0.01252624,0.6294171,0.08781812
2023-10-20 07:16:28.815000064,-0.008262455,0.6517119,0.06525125
2023-10-20 07:16:28.828999936,-0.005185908,0.6697918,0.04581544
2023-10-20 07:16:28.844000000,-0.0008875437,0.6871377,0.02608388
2023-10-20 07:16:28.857000192,0.005593834,0.701569,0.008627247
2023-10-20 07:16:28.871000064,0.01541469,0.7163007,-0.009570274
2023-10-20 07:16:28.885999872,0.02430766,0.7260674,-0.02436124
2023-10-20 07:16:28.898999808,0.03171743,0.7325903,-0.04009106
2023-10-20 07:16:28.913000192,0.03482731,0.7358608,-0.05405991
2023-10-20 07:16:28.927000064,0.03469447,0.7363982,-0.06508233
2023-10-20 07:16:28.940999936,0.03328685,0.7362797,-0.07565708
2023-10-20 07:16:28.954999808,0.03192382,0.7363171,-0.08497334
2023-10-20 07:16:28.969000192,0.0303291,0.7363178,-0.09605124
2023-10-20 07:16:28.983000064,0.02852095,0.7356862,-0.1063617
2023-10-20 07:16:28.996000000,0.02587035,0.7338025,-0.1186369
2023-10-20 07:16:29.009999872,0.0231168,0.7282961,-0.1299862
2023-10-20 07:16:29.024000000,0.02100765,0.7181908,-0.1401947
2023-10-20 07:16:29.038000128,0.02020892,0.7002429,-0.1506066
2023-10-20 07:16:29.052000000,0.02067363,0.6793377,-0.1592826
2023-10-20 07:16:29.065999872,0.0225985,0.652166,-0.1675067
2023-10-20 07:16:29.080000000,0.02521268,0.6193033,-0.1757634
2023-10-20 07:16:29.095000064,0.02685969,0.5838075,-0.1837115
2023-10-20 07:16:29.108999936,0.02690778,0.5461559,-0.1925142
2023-10-20 07:16:29.122999808,0.02554805,0.5166033,-0.1991906
2023-10-20 07:16:29.136000000,0.02339269,0.4885719,-0.2045937
2023-10-20 07:16:29.150000128,0.0216545,0.4601727,-0.2080939
2023-10-20 07:16:29.164000000,0.02072712,0.4380591,-0.2088068
2023-10-20 07:16:29.177999872,0.02051604,0.4131567,-0.2076552
2023-10-20 07:16:29.191000064,0.02058342,0.3909274,-0.2056908
2023-10-20 07:16:29.204999936,0.02047073,0.3670079,-0.2047484
2023-10-20 07:16:29.219000064,0.02108087,0.338908,-0.2057988
2023-10-20 07:16:29.232999936,0.02162177,0.3100584,-0.2076185
2023-10-20 07:16:29.246000128,0.02098707,0.290471,-0.2082738
2023-10-20 07:16:29.260000000,0.01899991,0.2726217,-0.2080492
2023-10-20 07:16:29.273999872,0.01644277,0.2594405,-0.2067163
2023-10-20 07:16:29.288000000,0.01373286,0.2428708,-0.2038914
2023-10-20 07:16:29.302000128,0.01136345,0.2262225,-0.2003923
2023-10-20 07:16:29.316000000,0.009346987,0.2119952,-0.1963829
2023-10-20 07:16:29.329999872,0.008163078,0.1966145,-0.1906956
2023-10-20 07:16:29.342999808,0.007413437,0.1829552,-0.1863442
2023-10-20 07:16:29.358000128,0.007387789,0.1638687,-0.1822113
2023-10-20 07:16:29.371000064,0.008112977,0.1456869,-0.1793603
2023-10-20 07:16:29.384999936,0.009457771,0.1260678,-0.1758573
2023-10-20 07:16:29.398999808,0.01040589,0.1081166,-0.1724121
2023-10-20 07:16:29.412000000,0.01118885,0.08805659,-0.1672292
2023-10-20 07:16:29.427000064,0.01176805,0.07168038,-0.1609472
2023-10-20 07:16:29.440999936,0.01249245,0.05916992,-0.1538656
2023-10-20 07:16:29.454999808,0.0134521,0.04797074,-0.1459495
2023-10-20 07:16:29.469000192,0.01386271,0.03898579,-0.1400135
2023-10-20 07:16:29.482000128,0.01396204,0.03007053,-0.1347671
2023-10-20 07:16:29.496000000,0.01401444,0.02228518,-0.1307113
2023-10-20 07:16:29.510999808,0.01419007,0.01557739,-0.1258794
2023-10-20 07:16:29.524000000,0.01432925,0.0123856,-0.1208547
2023-10-20 07:16:29.536999936,0.01421869,0.01059038,-0.1134165
2023-10-20 07:16:29.552000000,0.01386781,0.01070555,-0.1068719
2023-10-20 07:16:29.564999936,0.01360335,0.01112059,-0.1008785
2023-10-20 07:16:29.579000064,0.01290918,0.01140854,-0.09406242
2023-10-20 07:16:29.592999936,0.0120386,0.01117609,-0.08802499
2023-10-20 07:16:29.607000064,0.01060083,0.01080514,-0.08269353
2023-10-20 07:16:29.620999936,0.008846263,0.01125395,-0.07641391
2023-10-20 07:16:29.634000128,0.00708806,0.01240563,-0.07057803
2023-10-20 07:16:29.648999936,0.004956101,0.01340906,-0.06504726
2023-10-20 07:16:29.663000064,0.002518002,0.0139546,-0.05827362
2023-10-20 07:16:29.676000000,-0.0001871319,0.01321101,-0.05295074
2023-10-20 07:16:29.691000064,-0.002976275,0.01144473,-0.04934075
2023-10-20 07:16:29.704999936,-0.006073684,0.007706119,-0.0454542
2023-10-20 07:16:29.720000000,-0.008739089,0.004348958,-0.04176058
2023-10-20 07:16:29.732000000,-0.01051248,0.003454231,-0.03821239
2023-10-20 07:16:29.746000128,-0.01291429,0.004520741,-0.03278674
2023-10-20 07:16:29.760000000,-0.01467973,0.005548302,-0.0280666
2023-10-20 07:16:29.773999872,-0.0167642,0.004949588,-0.02376853
2023-10-20 07:16:29.788000000,-0.01846416,0.003865058,-0.02048176
2023-10-20 07:16:29.802000128,-0.019803,0.003007036,-0.01803012
2023-10-20 07:16:29.815000064,-0.02091914,0.002253326,-0.01546812
2023-10-20 07:16:29.828999936,-0.02187964,0.001730721,-0.0129218
2023-10-20 07:16:29.844000000,-0.02250609,0.002140834,-0.01052455
2023-10-20 07:16:29.858000128,-0.02281339,0.003147691,-0.007542491
2023-10-20 07:16:29.871000064,-0.02315517,0.004208001,-0.005566491
2023-10-20 07:16:29.884999936,-0.02330212,0.006240189,-0.003745799
2023-10-20 07:16:29.900000000,-0.02333958,0.008324272,-0.002429345
2023-10-20 07:16:29.912000000,-0.02355367,0.01135453,-0.0008490141
2023-10-20 07:16:29.927000064,-0.0237686,0.0134123,0.0007028478
2023-10-20 07:16:29.940999936,-0.02389482,0.01511014,0.00255977
2023-10-20 07:16:29.954999808,-0.02429391,0.01616094,0.004446091
2023-10-20 07:16:29.969000192,-0.02484502,0.01667878,0.00602285
2023-10-20 07:16:29.983000064,-0.02496905,0.01610065,0.007605791
2023-10-20 07:16:29.996999936,-0.02504554,0.01561287,0.009209038
2023-10-20 07:16:30.009999872,-0.02497327,0.01488906,0.01060905
2023-10-20 07:16:30.024000000,-0.02476906,0.01425822,0.01197196
2023-10-20 07:16:30.039000064,-0.02395023,0.01394387,0.01406813
2023-10-20 07:16:30.052000000,-0.02350946,0.01376786,0.0155088
2023-10-20 07:16:30.066999808,-0.02298299,0.01320396,0.01677958
2023-10-20 07:16:30.080000000,-0.02209905,0.01232235,0.01794656
2023-10-20 07:16:30.094000128,-0.0215052,0.0120318,0.0191242
2023-10-20 07:16:30.108000000,-0.0204759,0.01206897,0.02044682
2023-10-20 07:16:30.121999872,-0.01928156,0.01292991,0.02175246
2023-10-20 07:16:30.137000192,-0.01782356,0.01361179,0.02285264
2023-10-20 07:16:30.148999936,-0.01674716,0.01352937,0.02333432
2023-10-20 07:16:30.161999872,-0.01526731,0.01272584,0.02341129
2023-10-20 07:16:30.176000000,-0.01414191,0.01187692,0.02275196
2023-10-20 07:16:30.191000064,-0.01326794,0.01155589,0.0222277
2023-10-20 07:16:30.204999936,-0.01159125,0.01220117,0.02210673
2023-10-20 07:16:30.219000064,-0.009936947,0.01308985,0.02255829
2023-10-20 07:16:30.232999936,-0.008559283,0.01397388,0.02306527
2023-10-20 07:16:30.247000064,-0.006806227,0.01381441,0.02371266
2023-10-20 07:16:30.260000000,-0.005225191,0.0131374,0.02384743
2023-10-20 07:16:30.272999936,-0.005086042,0.01221084,0.02374409
2023-10-20 07:16:30.288000000,-0.005272589,0.01191968,0.02404968
2023-10-20 07:16:30.302000128,-0.005181316,0.01250079,0.02417351
2023-10-20 07:16:30.316000000,-0.005308497,0.01294676,0.02474765
2023-10-20 07:16:30.329999872,-0.005715821,0.01425036,0.02547374
2023-10-20 07:16:30.344000000,-0.006624036,0.01607455,0.02604801
2023-10-20 07:16:30.358000128,-0.007457875,0.0166055,0.02630387
2023-10-20 07:16:30.371000064,-0.00739878,0.01653324,0.02642418
2023-10-20 07:16:30.385999872,-0.006732871,0.01684008,0.02672548
2023-10-20 07:16:30.400000000,-0.005154976,0.01675369,0.02738639
2023-10-20 07:16:30.413000192,-0.003011964,0.01464271,0.02732228
2023-10-20 07:16:30.427000064,-0.001548475,0.01098677,0.02694171
2023-10-20 07:16:30.441999872,-0.0004820589,0.007128431,0.02567752
2023-10-20 07:16:30.454999808,0.0001105463,0.003917206,0.02415298
2023-10-20 07:16:30.469000192,0.0005609581,0.00182021,0.02302057
2023-10-20 07:16:30.483000064,0.001184794,0.0004659634,0.02230055
2023-10-20 07:16:30.499000064,0.001652276,-0.001406804,0.02169597
2023-10-20 07:16:30.512000000,0.001534893,-0.002775498,0.02145157
2023-10-20 07:16:30.525000192,0.001072919,-0.00415523,0.02127812
2023-10-20 07:16:30.540000000,9.039152e-05,-0.004783679,0.02085571
2023-10-20 07:16:30.555000064,-0.00156078,-0.005341505,0.02031293
2023-10-20 07:16:30.566999808,-0.002854599,-0.005948295,0.01985424
2023-10-20 07:16:30.581000192,-0.004904386,-0.007272948,0.0191699
2023-10-20 07:16:30.594000128,-0.007946768,-0.008262248,0.01853334
2023-10-20 07:16:30.608000000,-0.01120217,-0.008091048,0.01817307
2023-10-20 07:16:30.620999936,-0.01508445,-0.007704784,0.01794733
2023-10-20 07:16:30.635000064,-0.01799651,-0.006773386,0.01772555
2023-10-20 07:16:30.648999936,-0.02091877,-0.005793359,0.01751041
2023-10-20 07:16:30.663000064,-0.02328079,-0.005516113,0.0169653
2023-10-20 07:16:30.677999872,-0.02456442,-0.005096885,0.01631192
2023-10-20 07:16:30.690000128,-0.02502237,-0.003932089,0.01582451
2023-10-20 07:16:30.704999936,-0.0248498,-0.002388539,0.01577923
2023-10-20 07:16:30.719000064,-0.02423933,-0.00149751,0.01589207
2023-10-20 07:16:30.732999936,-0.02360514,-0.0006383702,0.01635046
2023-10-20 07:16:30.747000064,-0.02262231,0.0001022011,0.01686275
2023-10-20 07:16:30.762000128,-0.02092038,-5.061195e-05,0.01752851
2023-10-20 07:16:30.773999872,-0.01971795,-0.0001997441,0.01780728
2023-10-20 07:16:30.788000000,-0.01883826,-0.0003409738,0.01788424
2023-10-20 07:16:30.802000128,-0.01841089,-0.0005531062,0.01788374
2023-10-20 07:16:30.816000000,-0.01823152,-0.0009021834,0.01757745
2023-10-20 07:16:30.829999872,-0.01844969,-0.002470103,0.01681044
2023-10-20 07:16:30.844000000,-0.01926405,-0.004031184,0.01563382
2023-10-20 07:16:30.858000128,-0.02015343,-0.005992031,0.01463291
2023-10-20 07:16:30.872000000,-0.02013318,-0.007448216,0.01344679
2023-10-20 07:16:30.885999872,-0.0210967,-0.009383392,0.01188757
2023-10-20 07:16:30.900000000,-0.02256334,-0.009656046,0.01103156
2023-10-20 07:16:30.914000128,-0.02389166,-0.008453224,0.01042214
2023-10-20 07:16:30.928000000,-0.02535982,-0.006912608,0.009953823
2023-10-20 07:16:30.940999936,-0.02605705,-0.005830177,0.009503358
2023-10-20 07:16:30.954999808,-0.02576677,-0.005745552,0.00879627
2023-10-20 07:16:30.970000128,-0.02593921,-0.006280532,0.007246774
2023-10-20 07:16:30.983000064,-0.02666863,-0.00662175,0.005642623
2023-10-20 07:16:30.996000000,-0.02635015,-0.007148625,0.003918969
2023-10-20 07:16:31.009999872,-0.02605049,-0.007166643,0.001742586
2023-10-20 07:16:31.024000000,-0.02611408,-0.006284297,0.0004491347
2023-10-20 07:16:31.039000064,-0.02572797,-0.003827081,-0.0002654195
2023-10-20 07:16:31.052000000,-0.02442163,-0.001743223,-0.0004543255
2023-10-20 07:16:31.065999872,-0.02281418,-0.0001122481,-0.0004258052
2023-10-20 07:16:31.080000000,-0.02129586,0.0005966561,-0.0006414067
2023-10-20 07:16:31.092999936,-0.01989253,0.0005498052,-0.001594014
2023-10-20 07:16:31.108000000,-0.01835688,0.0002484103,-0.002627874
2023-10-20 07:16:31.120999936,-0.01698169,-0.0003381367,-0.004387521
2023-10-20 07:16:31.135000064,-0.01579438,-0.0007243843,-0.005792869
2023-10-20 07:16:31.148999936,-0.0144819,-0.001140355,-0.007229527
2023-10-20 07:16:31.163000064,-0.01351564,-0.000449148,-0.007614905
2023-10-20 07:16:31.178999808,-0.01247995,0.0007542533,-0.007362944
2023-10-20 07:16:31.191000064,-0.01207058,0.001539953,-0.0071417
2023-10-20 07:16:31.204000000,-0.01130616,0.002192684,-0.006664652
2023-10-20 07:16:31.219000064,-0.0107091,0.002395195,-0.006492279
2023-10-20 07:16:31.232999936,-0.01000598,0.002411875,-0.006362149
2023-10-20 07:16:31.247000064,-0.009486562,0.002404152,-0.006597729
2023-10-20 07:16:31.260999936,-0.009152129,0.002516587,-0.006677507
2023-10-20 07:16:31.272999936,-0.008727666,0.002667122,-0.006632836
2023-10-20 07:16:31.288000000,-0.007932565,0.003357393,-0.006448481
2023-10-20 07:16:31.302000128,-0.006961192,0.003763794,-0.006037236
2023-10-20 07:16:31.316000000,-0.006035967,0.004336619,-0.005592342
2023-10-20 07:16:31.329999872,-0.00438001,0.005000017,-0.004962033
2023-10-20 07:16:31.344000000,-0.002964081,0.005388003,-0.004735721
2023-10-20 07:16:31.358000128,-0.001572061,0.005852129,-0.004424943
2023-10-20 07:16:31.372000000,-0.0002756689,0.00606441,-0.004123076
2023-10-20 07:16:31.385999872,0.001105746,0.006024889,-0.003997252
2023-10-20 07:16:31.400000000,0.002394671,0.006059094,-0.003847977
2023-10-20 07:16:31.413000192,0.00388879,0.00568651,-0.003779184
2023-10-20 07:16:31.428000000,0.0053188,0.00475662,-0.003883074
2023-10-20 07:16:31.440999936,0.006618915,0.004237364,-0.0038287
2023-10-20 07:16:31.453999872,0.007632205,0.004058885,-0.003759199
2023-10-20 07:16:31.469000192,0.008248622,0.004488464,-0.003468909
2023-10-20 07:16:31.483000064,0.008852579,0.00481832,-0.003498079
2023-10-20 07:16:31.496000000,0.009140428,0.005151011,-0.003175942
2023-10-20 07:16:31.510999808,0.00925062,0.005438724,-0.00303733
2023-10-20 07:16:31.524000000,0.0094263,0.00613159,-0.002964584
2023-10-20 07:16:31.538000128,0.009354551,0.007378261,-0.003058341
2023-10-20 07:16:31.552000000,0.009080024,0.008442826,-0.003113279
2023-10-20 07:16:31.565999872,0.008614954,0.009499254,-0.003294273
2023-10-20 07:16:31.580000000,0.008414687,0.01030653,-0.003620216
2023-10-20 07:16:31.594000128,0.008084054,0.01027103,-0.004035816
2023-10-20 07:16:31.608000000,0.007650942,0.01030177,-0.004299472
2023-10-20 07:16:31.620999936,0.007152279,0.01055947,-0.004455112
2023-10-20 07:16:31.635000064,0.006067874,0.01091918,-0.004618058
2023-10-20 07:16:31.648999936,0.005075465,0.01087691,-0.00480587
2023-10-20 07:16:31.663000064,0.004626619,0.01046175,-0.004985105
2023-10-20 07:16:31.677999872,0.004258552,0.01008351,-0.00514389
2023-10-20 07:16:31.691000064,0.003898815,0.009086684,-0.005201756
2023-10-20 07:16:31.706000128,0.003582062,0.008612064,-0.005164998
2023-10-20 07:16:31.719000064,0.003481147,0.00846751,-0.004893012
2023-10-20 07:16:31.732000000,0.003019974,0.008417792,-0.004395064
2023-10-20 07:16:31.747000064,0.002898174,0.008134719,-0.003884346
2023-10-20 07:16:31.760999936,0.00236369,0.00768884,-0.003550806
2023-10-20 07:16:31.775000064,0.002085406,0.007573687,-0.003271919
2023-10-20 07:16:31.788000000,0.001724616,0.00704286,-0.002790883
2023-10-20 07:16:31.803000064,0.001348849,0.006193405,-0.002525228
2023-10-20 07:16:31.816000000,0.0008592401,0.005275798,-0.002057775
2023-10-20 07:16:31.828999936,0.0003301312,0.004765751,-0.001462977
2023-10-20 07:16:31.842999808,2.167415e-06,0.004476753,-0.0009011721
2023-10-20 07:16:31.857000192,-0.0003458087,0.003815662,-0.0008004033
2023-10-20 07:16:31.871000064,-0.0004058849,0.00279943,-0.0006880695
2023-10-20 07:16:31.885999872,-0.0008703851,0.002691552,-0.0002263486
2023-10-20 07:16:31.900000000,-0.001445683,0.003700377,0.0003576684
2023-10-20 07:16:31.913000192,-0.002303914,0.004544395,0.0004316596
2023-10-20 07:16:31.928000000,-0.002995904,0.005216422,0.0002871857
2023-10-20 07:16:31.940999936,-0.003707264,0.005840815,0.0004896803
2023-10-20 07:16:31.954999808,-0.003968724,0.006769098,0.0003940442
2023-10-20 07:16:31.970000128,-0.004797686,0.007049507,0.0002619599
2023-10-20 07:16:31.984000000,-0.005438395,0.006885446,0.0005530713
2023-10-20 07:16:31.996999936,-0.006161963,0.00668167,0.0008545212
2023-10-20 07:16:32.010999808,-0.006592794,0.006514837,0.0009975689
2023-10-20 07:16:32.024000000,-0.007057698,0.006270016,0.001693601
2023-10-20 07:16:32.039000064,-0.007368352,0.005994624,0.001823817
2023-10-20 07:16:32.052000000,-0.007555767,0.005377293,0.002156276
2023-10-20 07:16:32.066999808,-0.007311936,0.005031532,0.00247639
2023-10-20 07:16:32.080000000,-0.007084764,0.00437262,0.002697205
2023-10-20 07:16:32.094000128,-0.006203277,0.003883475,0.003055133
2023-10-20 07:16:32.108000000,-0.00575853,0.004108234,0.003495771
2023-10-20 07:16:32.121999872,-0.005227265,0.004039751,0.003671379
2023-10-20 07:16:32.136000000,-0.004416712,0.004376494,0.003877353
2023-10-20 07:16:32.150000128,-0.003792294,0.004491648,0.003777353
2023-10-20 07:16:32.164000000,-0.002709278,0.004300019,0.003757729
2023-10-20 07:16:32.177999872,-0.001579893,0.004223483,0.003421687
2023-10-20 07:16:32.192000000,-0.0006407242,0.004547964,0.003022099
2023-10-20 07:16:32.204999936,0.0005773419,0.0054337,0.002640186
2023-10-20 07:16:32.220000000,0.001878369,0.00654695,0.002104567
2023-10-20 07:16:32.232999936,0.004170456,0.007414838,0.00150894
2023-10-20 07:16:32.247000064,0.006803476,0.007596934,0.001328699
2023-10-20 07:16:32.260000000,0.008889257,0.007942018,0.001241206
2023-10-20 07:16:32.273999872,0.01024819,0.007855479,0.0009305016
2023-10-20 07:16:32.288000000,0.01106602,0.008189642,0.0006921865
2023-10-20 07:16:32.302000128,0.01128699,0.007987429,0.000547015
2023-10-20 07:16:32.315000064,0.01106525,0.007299216,0.0006084003
2023-10-20 07:16:32.329999872,0.01063978,0.005985574,0.0009417202
2023-10-20 07:16:32.344000000,0.009802038,0.004603757,0.001585202
2023-10-20 07:16:32.358000128,0.008591952,0.003532853,0.002250734
2023-10-20 07:16:32.371000064,0.006764416,0.001904641,0.00302167
2023-10-20 07:16:32.385999872,0.004944793,0.0003879641,0.003284986
2023-10-20 07:16:32.398999808,0.003293977,-0.0009218822,0.003639693
2023-10-20 07:16:32.413000192,0.0009701354,-0.001286907,0.003915629
2023-10-20 07:16:32.427000064,-0.0009657658,-0.001227511,0.004183277
2023-10-20 07:16:32.440999936,-0.002605889,-0.001148297,0.004260219
2023-10-20 07:16:32.454999808,-0.004288113,-0.001340344,0.004036308
2023-10-20 07:16:32.469000192,-0.005667487,-0.001216886,0.003639994
2023-10-20 07:16:32.483000064,-0.007003097,-0.001269867,0.002982945
2023-10-20 07:16:32.496999936,-0.008557959,-0.001362734,0.001993234
2023-10-20 07:16:32.510999808,-0.009427203,-0.0009901695,0.0009998722
2023-10-20 07:16:32.525000192,-0.01014863,-0.0006796787,9.825279e-06
2023-10-20 07:16:32.539000064,-0.01057485,-0.0004714322,-0.0008541966
2023-10-20 07:16:32.552000000,-0.01083784,0.000252093,-0.001714589
2023-10-20 07:16:32.565999872,-0.01081345,0.0004120599,-0.002691528
2023-10-20 07:16:32.580000000,-0.01060725,0.0005360721,-0.003831278
2023-10-20 07:16:32.594000128,-0.009860909,0.0002069928,-0.005152579
2023-10-20 07:16:32.608000000,-0.008952567,0.0004491538,-0.006365278
2023-10-20 07:16:32.621999872,-0.007157971,0.0006842676,-0.007727399
2023-10-20 07:16:32.637000192,-0.005823474,0.0005353771,-0.008757992
2023-10-20 07:16:32.650000128,-0.004238743,0.0005934183,-0.009190121
2023-10-20 07:16:32.663000064,-0.002814879,0.002008712,-0.009406598
2023-10-20 07:16:32.677999872,-0.001188702,0.00355123,-0.009441293
2023-10-20 07:16:32.691000064,0.0002840774,0.005193551,-0.00983357
2023-10-20 07:16:32.704999936,0.001554003,0.005575908,-0.01023649
2023-10-20 07:16:32.719000064,0.002404163,0.005037961,-0.01097367
2023-10-20 07:16:32.732000000,0.003171997,0.004620265,-0.01152226
2023-10-20 07:16:32.747000064,0.003471089,0.004691865,-0.01188785
2023-10-20 07:16:32.760000000,0.003283661,0.004079544,-0.01236016
2023-10-20 07:16:32.773999872,0.003187716,0.003656237,-0.01213447
2023-10-20 07:16:32.788999936,0.003301668,0.003792754,-0.01138272
2023-10-20 07:16:32.803000064,0.002967866,0.004291667,-0.01088993
2023-10-20 07:16:32.816000000,0.002386889,0.003964138,-0.01059247
2023-10-20 07:16:32.829999872,0.001834238,0.003080806,-0.01051377
2023-10-20 07:16:32.845999872,0.001563491,0.002748781,-0.01062126
2023-10-20 07:16:32.858000128,0.001257311,0.002875753,-0.01048421
2023-10-20 07:16:32.872000000,0.001040162,0.003864774,-0.01013962
2023-10-20 07:16:32.885999872,0.0006985953,0.005306693,-0.009711538
2023-10-20 07:16:32.900000000,0.0006031875,0.005984458,-0.008920224
2023-10-20 07:16:32.913000192,0.0005623679,0.006048888,-0.008473039
2023-10-20 07:16:32.927000064,0.0004794117,0.005261817,-0.008447921
2023-10-20 07:16:32.940999936,0.0002645547,0.004185228,-0.008037263
2023-10-20 07:16:32.954999808,8.013521e-05,0.003085772,-0.007903905
2023-10-20 07:16:32.969000192,-0.0001035871,0.00198961,-0.00755723
2023-10-20 07:16:32.983000064,-0.0005946282,0.0004855604,-0.007536187
2023-10-20 07:16:32.996999936,-0.001380729,-0.0008364802,-0.006998299
2023-10-20 07:16:33.010999808,-0.002241526,-0.001666451,-0.006127607
2023-10-20 07:16:33.025000192,-0.003021768,-0.002167216,-0.004892749
2023-10-20 07:16:33.039000064,-0.004045492,-0.003216191,-0.003455672
2023-10-20 07:16:33.052999936,-0.004976687,-0.003805783,-0.001859089
2023-10-20 07:16:33.065999872,-0.00549324,-0.004029163,-0.0004144632
2023-10-20 07:16:33.080000000,-0.006006454,-0.004214903,0.0009785445
2023-10-20 07:16:33.094000128,-0.006392044,-0.004358823,0.002387463
2023-10-20 07:16:33.108999936,-0.006617011,-0.004654021,0.003432914
2023-10-20 07:16:33.121999872,-0.006507545,-0.004992029,0.003769005
2023-10-20 07:16:33.135000064,-0.006498344,-0.005390111,0.003965026
2023-10-20 07:16:33.148999936,-0.006353106,-0.005483197,0.0039609
2023-10-20 07:16:33.164000000,-0.006179216,-0.005401242,0.003817246
2023-10-20 07:16:33.176999936,-0.005811909,-0.005808873,0.003100426
2023-10-20 07:16:33.191000064,-0.005371734,-0.005849562,0.002554131
2023-10-20 07:16:33.204999936,-0.005000909,-0.005582593,0.00213983
2023-10-20 07:16:33.221999872,-0.00446222,-0.004598252,0.001759487
2023-10-20 07:16:33.232999936,-0.003792215,-0.004354671,0.00161145
2023-10-20 07:16:33.246000128,-0.003118633,-0.004195904,0.001093465
2023-10-20 07:16:33.260999936,-0.002252302,-0.003690568,0.0002169009
2023-10-20 07:16:33.272999936,-0.001678679,-0.003568083,-0.0004445735
2023-10-20 07:16:33.288999936,-0.0007913797,-0.003106936,-0.001346718
2023-10-20 07:16:33.302000128,-0.0003034488,-0.001866981,-0.002011806
2023-10-20 07:16:33.316000000,0.0001539432,-0.0001172665,-0.002607355
2023-10-20 07:16:33.329999872,0.0007178974,0.001396116,-0.003136707
2023-10-20 07:16:33.344000000,0.0005797562,0.00251002,-0.003858332
2023-10-20 07:16:33.358000128,0.0005740055,0.002565857,-0.004541952
2023-10-20 07:16:33.371000064,0.0007114446,0.001523817,-0.005302455
2023-10-20 07:16:33.384999936,0.0006550197,0.0003978845,-0.005966072
2023-10-20 07:16:33.398999808,0.0009938447,-0.0005270916,-0.006445286
2023-10-20 07:16:33.413000192,0.001796805,-0.001027158,-0.006224751
2023-10-20 07:16:33.427000064,0.002596816,-0.0005545878,-0.005834856
2023-10-20 07:16:33.440999936,0.003341797,-0.0003672325,-0.005494905
2023-10-20 07:16:33.453999872,0.004217687,-0.0001849952,-0.004908704
2023-10-20 07:16:33.469000192,0.005206512,0.0006109324,-0.00385536
2023-10-20 07:16:33.483000064,0.006096967,0.001124435,-0.003115245
2023-10-20 07:16:33.496000000,0.006737105,0.0001086703,-0.002509831
2023-10-20 07:16:33.509999872,0.007371462,-0.001688056,-0.002249565
2023-10-20 07:16:33.525000192,0.007319489,-0.002508766,-0.001752869
2023-10-20 07:16:33.538000128,0.00733054,-0.002103554,-0.001073286
2023-10-20 07:16:33.551000064,0.00712264,-0.002081293,-0.0006206983
2023-10-20 07:16:33.565999872,0.006639041,-0.002302671,-0.0002047154
2023-10-20 07:16:33.580000000,0.005671172,-0.003125754,-4.53887e-06
2023-10-20 07:16:33.592999936,0.004901491,-0.004010989,1.71749e-07
2023-10-20 07:16:33.608000000,0.003894676,-0.005095262,-9.012507e-05
2023-10-20 07:16:33.621999872,0.003006795,-0.005963401,-0.0002707619
2023-10-20 07:16:33.635000064,0.002129268,-0.006552701,-0.0002606089
2023-10-20 07:16:33.648999936,0.001329614,-0.006246412,-0.0001312902
2023-10-20 07:16:33.663000064,0.0009299738,-0.005589913,0.0004168936
2023-10-20 07:16:33.678999808,0.001104201,-0.005951122,0.000390816
2023-10-20 07:16:33.691000064,0.00151003,-0.006428526,0.0004963615
2023-10-20 07:16:33.704999936,0.001475358,-0.005970914,0.000578009
2023-10-20 07:16:33.717999872,0.001680983,-0.005265463,0.0008433543
2023-10-20 07:16:33.732000000,0.002338951,-0.004470163,0.001272923
2023-10-20 07:16:33.746000128,0.00261229,-0.003803954,0.001177669
2023-10-20 07:16:33.759000064,0.002852649,-0.003757243,0.0009912216
2023-10-20 07:16:33.772999936,0.003541881,-0.004260837,0.0005119314
