time,angularVelocity_x,angularVelocity_y,angularVelocity_z
2023-10-20 07:17:01.926000128,0.0,0.0,0.0
2023-10-20 07:17:01.936000000,0.0,0.0,0.0
2023-10-20 07:17:01.946000128,0.0,0.0,0.0
2023-10-20 07:17:01.956999936,0.0,0.0,0.0
2023-10-20 07:17:01.967000064,0.0,0.0,0.0
2023-10-20 07:17:01.977999872,0.0,0.0,0.0
2023-10-20 07:17:01.987000064,0.0,0.0,0.0
2023-10-20 07:17:01.999000064,0.0,0.0,0.0
2023-10-20 07:17:02.008999936,0.0,0.0,0.0
2023-10-20 07:17:02.020999936,0.0,0.0,0.0
2023-10-20 07:17:02.030999808,0.0,0.0,0.0
2023-10-20 07:17:02.042000128,0.0,0.0,0.0
2023-10-20 07:17:02.051000064,0.0,0.0,0.0
2023-10-20 07:17:02.061000192,0.0,0.0,0.0
2023-10-20 07:17:02.072000000,0.0,0.0,0.0
2023-10-20 07:17:02.083000064,0.0,0.0,0.0
2023-10-20 07:17:02.092999936,0.0,0.0,0.0
2023-10-20 07:17:02.108999936,0.0,0.0,0.0
2023-10-20 07:17:02.122999808,0.0,0.0,0.0
2023-10-20 07:17:02.135000064,0.0,0.0,0.0
2023-10-20 07:17:02.147000064,0.0,0.0,0.0
2023-10-20 07:17:02.157999872,0.0,0.0,0.0
2023-10-20 07:17:02.168000000,0.0,0.0,0.0
2023-10-20 07:17:02.180000000,0.0,0.0,0.0
2023-10-20 07:17:02.190000128,0.0,0.0,0.0
2023-10-20 07:17:02.200000000,0.0,0.0,0.0
2023-10-20 07:17:02.210000128,0.0,0.0,0.0
2023-10-20 07:17:02.220000000,0.0,0.0,0.0
2023-10-20 07:17:02.230000128,0.0,0.0,0.0
2023-10-20 07:17:02.240000000,0.0,0.0,0.0
2023-10-20 07:17:02.249999872,0.0,0.0,0.0
2023-10-20 07:17:02.260000000,0.0,0.0,0.0
2023-10-20 07:17:02.272000000,0.0,0.0,0.0
2023-10-20 07:17:02.283000064,0.0,0.0,0.0
2023-10-20 07:17:02.292000000,0.0,0.0,0.0
2023-10-20 07:17:02.304000000,0.0,0.0,0.0
2023-10-20 07:17:02.318000128,0.0,0.0,0.0
2023-10-20 07:17:02.328000000,0.0,0.0,0.0
2023-10-20 07:17:02.338000128,0.0,0.0,0.0
2023-10-20 07:17:02.348000000,0.0,0.0,0.0
2023-10-20 07:17:02.358000128,0.0,0.0,0.0
2023-10-20 07:17:02.368999936,0.0,0.0,0.0
2023-10-20 07:17:02.380000000,0.0,0.0,0.0
2023-10-20 07:17:02.388999936,0.0,0.0,0.0
2023-10-20 07:17:02.398999808,0.0,0.0,0.0
2023-10-20 07:17:02.408000000,0.0,0.0,0.0
2023-10-20 07:17:02.417999872,0.0,0.0,0.0
2023-10-20 07:17:02.428000000,0.0,0.0,0.0
2023-10-20 07:17:02.438999808,0.0,0.0,0.0
2023-10-20 07:17:02.448000000,0.0,0.0,0.0
2023-10-20 07:17:02.457999872,0.0,0.0,0.0
2023-10-20 07:17:02.468000000,0.0,0.0,0.0
2023-10-20 07:17:02.476999936,0.0,0.0,0.0
2023-10-20 07:17:02.486000128,0.0,0.0,0.0
2023-10-20 07:17:02.496999936,0.0,0.0,0.0
2023-10-20 07:17:02.506000128,0.0,0.0,0.0
2023-10-20 07:17:02.520999936,0.0,0.0,0.0
2023-10-20 07:17:02.530999808,0.0,0.0,0.0
2023-10-20 07:17:02.540999936,0.0,0.0,0.0
2023-10-20 07:17:02.551000064,0.0,0.0,0.0
2023-10-20 07:17:02.561000192,0.0,0.0,0.0
2023-10-20 07:17:02.571000064,0.0,0.0,0.0
2023-10-20 07:17:02.584000000,0.0,0.0,0.0
2023-10-20 07:17:02.592999936,0.0,0.0,0.0
2023-10-20 07:17:02.604000000,0.0,0.0,0.0
2023-10-20 07:17:02.615000064,0.0,0.0,0.0
2023-10-20 07:17:02.625999872,0.0,0.0,0.0
2023-10-20 07:17:02.636000000,0.0,0.0,0.0
2023-10-20 07:17:02.647000064,0.0,0.0,0.0
2023-10-20 07:17:02.656000000,0.0,0.0,0.0
2023-10-20 07:17:02.665999872,0.0,0.0,0.0
2023-10-20 07:17:02.677999872,0.0,0.0,0.0
2023-10-20 07:17:02.687000064,0.0,0.0,0.0
2023-10-20 07:17:02.696999936,0.0,0.0,0.0
2023-10-20 07:17:02.708000000,0.0,0.0,0.0
2023-10-20 07:17:02.723000064,0.0,0.0,0.0
2023-10-20 07:17:02.732999936,0.0,0.0,0.0
2023-10-20 07:17:02.744999936,0.0,0.0,0.0
2023-10-20 07:17:02.755000064,0.0,0.0,0.0
2023-10-20 07:17:02.765000192,0.0,0.0,0.0
2023-10-20 07:17:02.775000064,0.0,0.0,0.0
2023-10-20 07:17:02.785000192,0.0,0.0,0.0
2023-10-20 07:17:02.796000000,0.0,0.0,0.0
2023-10-20 07:17:02.805000192,0.0,0.0,0.0
2023-10-20 07:17:02.815000064,0.0,0.0,0.0
2023-10-20 07:17:02.824999936,0.0,0.0,0.0
2023-10-20 07:17:02.836000000,0.0,0.0,0.0
2023-10-20 07:17:02.845999872,0.0,0.0,0.0
2023-10-20 07:17:02.856000000,0.0,0.0,0.0
2023-10-20 07:17:02.865999872,0.0,0.0,0.0
2023-10-20 07:17:02.877000192,0.0,0.0,0.0
2023-10-20 07:17:02.885999872,0.0,0.0,0.0
2023-10-20 07:17:02.896000000,0.0,0.0,0.0
2023-10-20 07:17:02.905999872,0.0,0.0,0.0
2023-10-20 07:17:02.915000064,0.0,0.0,0.0
2023-10-20 07:17:02.930000128,0.0,0.0,0.0
2023-10-20 07:17:02.940000000,0.0,0.0,0.0
2023-10-20 07:17:02.948999936,0.0,0.0,0.0
2023-10-20 07:17:02.960000000,0.0,0.0,0.0
2023-10-20 07:17:02.969000192,0.0,0.0,0.0
2023-10-20 07:17:02.979000064,0.0,0.0,0.0
2023-10-20 07:17:02.990000128,0.0,0.0,0.0
2023-10-20 07:17:03.000000000,0.0,0.0,0.0
2023-10-20 07:17:03.009999872,0.0,0.0,0.0
2023-10-20 07:17:03.020000000,0.0,0.0,0.0
2023-10-20 07:17:03.029999872,0.0,0.0,0.0
2023-10-20 07:17:03.040999936,0.0,0.0,0.0
2023-10-20 07:17:03.051000064,0.0,0.0,0.0
2023-10-20 07:17:03.060000000,0.0,0.0,0.0
2023-10-20 07:17:03.071000064,0.0,0.0,0.0
2023-10-20 07:17:03.081000192,0.0,0.0,0.0
2023-10-20 07:17:03.091000064,0.0,0.0,0.0
2023-10-20 07:17:03.100000000,0.0,0.0,0.0
2023-10-20 07:17:03.111000064,0.0,0.0,0.0
2023-10-20 07:17:03.120999936,0.0,0.0,0.0
2023-10-20 07:17:03.136000000,0.0,0.0,0.0
2023-10-20 07:17:03.144999936,0.0,0.0,0.0
2023-10-20 07:17:03.155000064,0.0,0.0,0.0
2023-10-20 07:17:03.164000000,0.0,0.0,0.0
2023-10-20 07:17:03.175000064,0.0,0.0,0.0
2023-10-20 07:17:03.184000000,0.0,0.0,0.0
2023-10-20 07:17:03.194000128,0.0,0.0,0.0
2023-10-20 07:17:03.204999936,0.0,0.0,0.0
2023-10-20 07:17:03.216000000,0.0,0.0,0.0
2023-10-20 07:17:03.224999936,0.0,0.0,0.0
2023-10-20 07:17:03.234999808,0.0,0.0,0.0
2023-10-20 07:17:03.244999936,0.0,0.0,0.0
2023-10-20 07:17:03.253999872,0.0,0.0,0.0
2023-10-20 07:17:03.266000128,0.0,0.0,0.0
2023-10-20 07:17:03.276000000,0.0,0.0,0.0
2023-10-20 07:17:03.285000192,0.0,0.0,0.0
2023-10-20 07:17:03.296000000,0.0,0.0,0.0
2023-10-20 07:17:03.305999872,0.0,0.0,0.0
2023-10-20 07:17:03.316000000,0.0,0.0,0.0
2023-10-20 07:17:03.325999872,0.0,0.0,0.0
2023-10-20 07:17:03.341000192,0.0,0.0,0.0
2023-10-20 07:17:03.349999872,0.0,0.0,0.0
2023-10-20 07:17:03.360999936,0.0,0.0,0.0
2023-10-20 07:17:03.369999872,0.0,0.0,0.0
2023-10-20 07:17:03.380999936,0.0,0.0,0.0
2023-10-20 07:17:03.392000000,0.0,0.0,0.0
2023-10-20 07:17:03.401999872,0.0,0.0,0.0
2023-10-20 07:17:03.412000000,0.0,0.0,0.0
2023-10-20 07:17:03.421999872,0.0,0.0,0.0
2023-10-20 07:17:03.433000192,0.0,0.0,0.0
2023-10-20 07:17:03.443000064,0.0,0.0,0.0
2023-10-20 07:17:03.453000192,0.0,0.0,0.0
2023-10-20 07:17:03.464000000,0.0,0.0,0.0
2023-10-20 07:17:03.472999936,0.0,0.0,0.0
2023-10-20 07:17:03.483000064,0.0,0.0,0.0
2023-10-20 07:17:03.493999872,0.0,0.0,0.0
2023-10-20 07:17:03.503000064,0.0,0.0,0.0
2023-10-20 07:17:03.515000064,0.0,0.0,0.0
2023-10-20 07:17:03.524000000,0.0,0.0,0.0
2023-10-20 07:17:03.532999936,0.0,0.0,0.0
2023-10-20 07:17:03.548000000,0.0,0.0,0.0
2023-10-20 07:17:03.558000128,0.0,0.0,0.0
2023-10-20 07:17:03.566999808,0.0,0.0,0.0
2023-10-20 07:17:03.576999936,0.0,0.0,0.0
2023-10-20 07:17:03.586999808,0.0,0.0,0.0
2023-10-20 07:17:03.596999936,0.0,0.0,0.0
2023-10-20 07:17:03.607000064,0.0,0.0,0.0
2023-10-20 07:17:03.616000000,0.0,0.0,0.0
2023-10-20 07:17:03.627000064,0.0,0.0,0.0
2023-10-20 07:17:03.636000000,0.0,0.0,0.0
2023-10-20 07:17:03.644999936,0.0,0.0,0.0
2023-10-20 07:17:03.655000064,0.0,0.0,0.0
2023-10-20 07:17:03.665999872,0.0,0.0,0.0
2023-10-20 07:17:03.675000064,0.0,0.0,0.0
2023-10-20 07:17:03.684999936,0.0,0.0,0.0
2023-10-20 07:17:03.694999808,0.0,0.0,0.0
2023-10-20 07:17:03.704000000,0.0,0.0,0.0
2023-10-20 07:17:03.714999808,0.0,0.0,0.0
2023-10-20 07:17:03.730000128,0.0,0.0,0.0
2023-10-20 07:17:03.740000000,0.0,0.0,0.0
2023-10-20 07:17:03.753999872,0.0,0.0,0.0
2023-10-20 07:17:03.764000000,0.0,0.0,0.0
2023-10-20 07:17:03.775000064,0.0,0.0,0.0
2023-10-20 07:17:03.784000000,0.0,0.0,0.0
2023-10-20 07:17:03.796000000,0.0,0.0,0.0
2023-10-20 07:17:03.806999808,0.0,0.0,0.0
2023-10-20 07:17:03.816000000,0.0,0.0,0.0
2023-10-20 07:17:03.826999808,0.0,0.0,0.0
2023-10-20 07:17:03.836000000,0.0,0.0,0.0
2023-10-20 07:17:03.846999808,0.0,0.0,0.0
2023-10-20 07:17:03.857000192,0.0,0.0,0.0
2023-10-20 07:17:03.867000064,0.0,0.0,0.0
2023-10-20 07:17:03.878000128,0.0,0.0,0.0
2023-10-20 07:17:03.887000064,0.0,0.0,0.0
2023-10-20 07:17:03.897000192,0.0,0.0,0.0
2023-10-20 07:17:03.905999872,0.0,0.0,0.0
2023-10-20 07:17:03.916000000,0.0,0.0,0.0
2023-10-20 07:17:03.924999936,0.0,0.0,0.0
2023-10-20 07:17:03.936000000,0.0,0.0,0.0
2023-10-20 07:17:03.944999936,0.0,0.0,0.0
2023-10-20 07:17:03.960000000,0.0,0.0,0.0
2023-10-20 07:17:03.970000128,0.0,0.0,0.0
2023-10-20 07:17:03.982000128,0.0,0.0,0.0
2023-10-20 07:17:03.991000064,0.0,0.0,0.0
2023-10-20 07:17:04.000999936,0.0,0.0,0.0
2023-10-20 07:17:04.010999808,0.0,0.0,0.0
2023-10-20 07:17:04.020999936,0.0,0.0,0.0
2023-10-20 07:17:04.029999872,0.0,0.0,0.0
2023-10-20 07:17:04.040999936,0.0,0.0,0.0
2023-10-20 07:17:04.051000064,0.0,0.0,0.0
2023-10-20 07:17:04.060000000,0.0,0.0,0.0
2023-10-20 07:17:04.071000064,0.0,0.0,0.0
2023-10-20 07:17:04.081000192,0.0,0.0,0.0
2023-10-20 07:17:04.089999872,0.0,0.0,0.0
2023-10-20 07:17:04.100000000,0.0,0.0,0.0
2023-10-20 07:17:04.108999936,0.0,0.0,0.0
2023-10-20 07:17:04.120999936,0.0,0.0,0.0
2023-10-20 07:17:04.130000128,0.0,0.0,0.0
2023-10-20 07:17:04.140999936,0.0,0.0,0.0
2023-10-20 07:17:04.151000064,0.0,0.0,0.0
2023-10-20 07:17:04.165999872,0.0,0.0,0.0
2023-10-20 07:17:04.175000064,0.0,0.0,0.0
2023-10-20 07:17:04.184999936,0.0,0.0,0.0
2023-10-20 07:17:04.196000000,0.0,0.0,0.0
2023-10-20 07:17:04.204999936,0.0,0.0,0.0
2023-10-20 07:17:04.216000000,0.0,0.0,0.0
2023-10-20 07:17:04.226000128,0.0,0.0,0.0
2023-10-20 07:17:04.236999936,0.0,0.0,0.0
2023-10-20 07:17:04.248000000,0.0,0.0,0.0
2023-10-20 07:17:04.259000064,0.0,0.0,0.0
2023-10-20 07:17:04.269999872,0.0,0.0,0.0
2023-10-20 07:17:04.282000128,0.0,0.0,0.0
2023-10-20 07:17:04.292000000,0.0,0.0,0.0
2023-10-20 07:17:04.302000128,0.0,0.0,0.0
2023-10-20 07:17:04.312999936,0.0,0.0,0.0
2023-10-20 07:17:04.323000064,0.0,0.0,0.0
2023-10-20 07:17:04.332999936,0.0,0.0,0.0
2023-10-20 07:17:04.342000128,0.0,0.0,0.0
2023-10-20 07:17:04.352999936,0.0,0.0,0.0
2023-10-20 07:17:04.367000064,0.0,0.0,0.0
2023-10-20 07:17:04.377000192,0.0,0.0,0.0
2023-10-20 07:17:04.388000000,0.0,0.0,0.0
2023-10-20 07:17:04.398999808,0.0,0.0,0.0
2023-10-20 07:17:04.408999936,0.0,0.0,0.0
2023-10-20 07:17:04.417999872,0.0,0.0,0.0
2023-10-20 07:17:04.427000064,0.0,0.0,0.0
2023-10-20 07:17:04.436999936,0.0,0.0,0.0
2023-10-20 07:17:04.447000064,0.0,0.0,0.0
2023-10-20 07:17:04.456999936,0.0,0.0,0.0
2023-10-20 07:17:04.467000064,0.0,0.0,0.0
2023-10-20 07:17:04.476000000,0.0,0.0,0.0
2023-10-20 07:17:04.484000000,0.0,0.0,0.0
2023-10-20 07:17:04.493999872,0.0,0.0,0.0
2023-10-20 07:17:04.505000192,0.0,0.0,0.0
2023-10-20 07:17:04.515000064,0.0,0.0,0.0
2023-10-20 07:17:04.524000000,0.0,0.0,0.0
2023-10-20 07:17:04.533999872,0.0,0.0,0.0
2023-10-20 07:17:04.544000000,0.0,0.0,0.0
2023-10-20 07:17:04.552999936,0.0,0.0,0.0
2023-10-20 07:17:04.566999808,0.0,0.0,0.0
2023-10-20 07:17:04.579000064,0.0,0.0,0.0
2023-10-20 07:17:04.589999872,0.0,0.0,0.0
2023-10-20 07:17:04.599000064,0.0,0.0,0.0
2023-10-20 07:17:04.608999936,0.0,0.0,0.0
2023-10-20 07:17:04.619000064,0.0,0.0,0.0
2023-10-20 07:17:04.631000064,0.0,0.0,0.0
2023-10-20 07:17:04.640999936,0.0,0.0,0.0
2023-10-20 07:17:04.650000128,0.0,0.0,0.0
2023-10-20 07:17:04.660999936,0.0,0.0,0.0
2023-10-20 07:17:04.671000064,0.0,0.0,0.0
2023-10-20 07:17:04.681999872,0.0,0.0,0.0
2023-10-20 07:17:04.692000000,0.0,0.0,0.0
2023-10-20 07:17:04.703000064,0.0,0.0,0.0
2023-10-20 07:17:04.712000000,0.0,0.0,0.0
2023-10-20 07:17:04.721999872,0.0,0.0,0.0
2023-10-20 07:17:04.731000064,0.0,0.0,0.0
2023-10-20 07:17:04.742000128,0.0,0.0,0.0
2023-10-20 07:17:04.750999808,0.0,0.0,0.0
2023-10-20 07:17:04.760999936,0.0,0.0,0.0
2023-10-20 07:17:04.776000000,0.0,0.0,0.0
2023-10-20 07:17:04.788000000,0.0,0.0,0.0
2023-10-20 07:17:04.800000000,0.0,0.0,0.0
2023-10-20 07:17:04.812000000,0.0,0.0,0.0
2023-10-20 07:17:04.826999808,0.0,0.0,0.0
2023-10-20 07:17:04.839000064,0.0,0.0,0.0
2023-10-20 07:17:04.851000064,0.0,0.0,0.0
2023-10-20 07:17:04.862999808,0.0,0.0,0.0
2023-10-20 07:17:04.875000064,0.0,0.0,0.0
2023-10-20 07:17:04.887000064,0.0,0.0,0.0
2023-10-20 07:17:04.898999808,0.0,0.0,0.0
2023-10-20 07:17:04.911000064,0.0,0.0,0.0
2023-10-20 07:17:04.923000064,0.0,0.0,0.0
2023-10-20 07:17:04.934000128,0.0,0.0,0.0
2023-10-20 07:17:04.943000064,0.0,0.0,0.0
2023-10-20 07:17:04.953000192,0.0,0.0,0.0
2023-10-20 07:17:04.963000064,0.0,0.0,0.0
2023-10-20 07:17:04.976999936,0.0,0.0,0.0
2023-10-20 07:17:04.986000128,0.0,0.0,0.0
2023-10-20 07:17:04.997999872,0.0,0.0,0.0
2023-10-20 07:17:05.007000064,0.0,0.0,0.0
2023-10-20 07:17:05.016999936,0.0,0.0,0.0
2023-10-20 07:17:05.026000128,0.0,0.0,0.0
2023-10-20 07:17:05.036999936,0.0,0.0,0.0
2023-10-20 07:17:05.048000000,0.0,0.0,0.0
2023-10-20 07:17:05.058000128,0.0,0.0,0.0
2023-10-20 07:17:05.068000000,0.0,0.0,0.0
2023-10-20 07:17:05.078000128,0.0,0.0,0.0
2023-10-20 07:17:05.088000000,0.0,0.0,0.0
2023-10-20 07:17:05.096999936,0.0,0.0,0.0
2023-10-20 07:17:05.108000000,0.0,0.0,0.0
2023-10-20 07:17:05.118000128,0.0,0.0,0.0
2023-10-20 07:17:05.128000000,0.0,0.0,0.0
2023-10-20 07:17:05.139000064,0.0,0.0,0.0
2023-10-20 07:17:05.148999936,0.0,0.0,0.0
2023-10-20 07:17:05.161999872,0.0,0.0,0.0
2023-10-20 07:17:05.172000000,0.0,0.0,0.0
2023-10-20 07:17:05.188000000,0.0,0.0,0.0
2023-10-20 07:17:05.198999808,0.0,0.0,0.0
2023-10-20 07:17:05.209000192,0.0,0.0,0.0
2023-10-20 07:17:05.219000064,0.0,0.0,0.0
2023-10-20 07:17:05.231000064,0.0,0.0,0.0
2023-10-20 07:17:05.240999936,0.0,0.0,0.0
2023-10-20 07:17:05.252999936,0.0,0.0,0.0
2023-10-20 07:17:05.263000064,0.0,0.0,0.0
2023-10-20 07:17:05.272999936,0.0,0.0,0.0
2023-10-20 07:17:05.283000064,0.0,0.0,0.0
2023-10-20 07:17:05.292999936,0.0,0.0,0.0
2023-10-20 07:17:05.304000000,0.0,0.0,0.0
2023-10-20 07:17:05.313999872,0.0,0.0,0.0
2023-10-20 07:17:05.324999936,0.0,0.0,0.0
2023-10-20 07:17:05.335000064,0.0,0.0,0.0
2023-10-20 07:17:05.344999936,0.0,0.0,0.0
2023-10-20 07:17:05.356000000,0.0,0.0,0.0
2023-10-20 07:17:05.365999872,0.0,0.0,0.0
2023-10-20 07:17:05.377000192,0.0,0.0,0.0
2023-10-20 07:17:05.392000000,0.0,0.0,0.0
2023-10-20 07:17:05.404000000,0.0,0.0,0.0
2023-10-20 07:17:05.416000000,0.0,0.0,0.0
2023-10-20 07:17:05.427000064,0.0,0.0,0.0
2023-10-20 07:17:05.437999872,0.0,0.0,0.0
2023-10-20 07:17:05.448000000,0.0,0.0,0.0
2023-10-20 07:17:05.457999872,0.0,0.0,0.0
2023-10-20 07:17:05.469000192,0.0,0.0,0.0
2023-10-20 07:17:05.480000000,0.0,0.0,0.0
2023-10-20 07:17:05.489000192,0.0,0.0,0.0
2023-10-20 07:17:05.499000064,0.0,0.0,0.0
2023-10-20 07:17:05.508999936,0.0,0.0,0.0
2023-10-20 07:17:05.520000000,0.0,0.0,0.0
2023-10-20 07:17:05.529999872,0.0,0.0,0.0
2023-10-20 07:17:05.542000128,0.0,0.0,0.0
2023-10-20 07:17:05.551000064,0.0,0.0,0.0
2023-10-20 07:17:05.562000128,0.0,0.0,0.0
2023-10-20 07:17:05.572999936,0.0,0.0,0.0
2023-10-20 07:17:05.584000000,0.0,0.0,0.0
2023-10-20 07:17:05.599000064,0.0,0.0,0.0
2023-10-20 07:17:05.608000000,0.0,0.0,0.0
2023-10-20 07:17:05.619000064,0.0,0.0,0.0
2023-10-20 07:17:05.628000000,0.0,0.0,0.0
2023-10-20 07:17:05.639000064,0.0,0.0,0.0
2023-10-20 07:17:05.648999936,0.0,0.0,0.0
2023-10-20 07:17:05.660000000,0.0,0.0,0.0
2023-10-20 07:17:05.668999936,0.0,0.0,0.0
2023-10-20 07:17:05.680000000,0.0,0.0,0.0
2023-10-20 07:17:05.688999936,0.0,0.0,0.0
2023-10-20 07:17:05.700000000,0.0,0.0,0.0
2023-10-20 07:17:05.709000192,0.0,0.0,0.0
2023-10-20 07:17:05.719000064,0.0,0.0,0.0
2023-10-20 07:17:05.728000000,0.0,0.0,0.0
2023-10-20 07:17:05.737999872,0.0,0.0,0.0
2023-10-20 07:17:05.748000000,0.0,0.0,0.0
2023-10-20 07:17:05.759000064,0.0,0.0,0.0
2023-10-20 07:17:05.768999936,0.0,0.0,0.0
2023-10-20 07:17:05.779000064,0.0,0.0,0.0
2023-10-20 07:17:05.789999872,0.0,0.0,0.0
2023-10-20 07:17:05.805000192,0.0,0.0,0.0
2023-10-20 07:17:05.815000064,0.0,0.0,0.0
2023-10-20 07:17:05.825999872,0.0,0.0,0.0
2023-10-20 07:17:05.836000000,0.0,0.0,0.0
2023-10-20 07:17:05.844999936,0.0,0.0,0.0
2023-10-20 07:17:05.856000000,0.0,0.0,0.0
2023-10-20 07:17:05.864999936,0.0,0.0,0.0
2023-10-20 07:17:05.876000000,0.0,0.0,0.0
2023-10-20 07:17:05.885999872,0.0,0.0,0.0
2023-10-20 07:17:05.896000000,0.0,0.0,0.0
2023-10-20 07:17:05.905999872,0.0,0.0,0.0
2023-10-20 07:17:05.916000000,0.0,0.0,0.0
2023-10-20 07:17:05.924999936,0.0,0.0,0.0
2023-10-20 07:17:05.935000064,0.0,0.0,0.0
2023-10-20 07:17:05.944000000,0.0,0.0,0.0
2023-10-20 07:17:05.953999872,0.0,0.0,0.0
2023-10-20 07:17:05.963000064,0.0,0.0,0.0
2023-10-20 07:17:05.972000000,0.0,0.0,0.0
2023-10-20 07:17:05.983000064,0.0,0.0,0.0
2023-10-20 07:17:05.993999872,0.0,0.0,0.0
2023-10-20 07:17:06.008999936,0.0,0.0,0.0
2023-10-20 07:17:06.020000000,0.0,0.0,0.0
2023-10-20 07:17:06.029999872,0.0,0.0,0.0
2023-10-20 07:17:06.040999936,0.0,0.0,0.0
2023-10-20 07:17:06.051000064,0.0,0.0,0.0
2023-10-20 07:17:06.062000128,0.0,0.0,0.0
2023-10-20 07:17:06.072000000,0.0,0.0,0.0
2023-10-20 07:17:06.082000128,0.0,0.0,0.0
2023-10-20 07:17:06.092000000,0.0,0.0,0.0
2023-10-20 07:17:06.102999808,0.0,0.0,0.0
2023-10-20 07:17:06.112000000,0.0,0.0,0.0
2023-10-20 07:17:06.122999808,0.0,0.0,0.0
2023-10-20 07:17:06.132000000,0.0,0.0,0.0
2023-10-20 07:17:06.142999808,0.0,0.0,0.0
2023-10-20 07:17:06.152000000,0.0,0.0,0.0
2023-10-20 07:17:06.161999872,0.0,0.0,0.0
2023-10-20 07:17:06.173000192,0.0,0.0,0.0
2023-10-20 07:17:06.181999872,0.0,0.0,0.0
2023-10-20 07:17:06.193000192,0.0,0.0,0.0
2023-10-20 07:17:06.201999872,0.0,0.0,0.0
2023-10-20 07:17:06.220000000,0.0,0.0,0.0
2023-10-20 07:17:06.231000064,0.0,0.0,0.0
2023-10-20 07:17:06.242000128,0.0,0.0,0.0
2023-10-20 07:17:06.252999936,0.0,0.0,0.0
2023-10-20 07:17:06.263000064,0.0,0.0,0.0
2023-10-20 07:17:06.272999936,0.0,0.0,0.0
2023-10-20 07:17:06.284000000,0.0,0.0,0.0
2023-10-20 07:17:06.293999872,0.0,0.0,0.0
2023-10-20 07:17:06.304000000,0.0,0.0,0.0
2023-10-20 07:17:06.316000000,0.0,0.0,0.0
2023-10-20 07:17:06.328000000,0.0,0.0,0.0
2023-10-20 07:17:06.338000128,0.0,0.0,0.0
2023-10-20 07:17:06.348000000,0.0,0.0,0.0
2023-10-20 07:17:06.359000064,0.0,0.0,0.0
2023-10-20 07:17:06.371000064,0.0,0.0,0.0
2023-10-20 07:17:06.380999936,0.0,0.0,0.0
2023-10-20 07:17:06.392000000,0.0,0.0,0.0
2023-10-20 07:17:06.403000064,0.0,0.0,0.0
2023-10-20 07:17:06.418999808,0.0,0.0,0.0
2023-10-20 07:17:06.428999936,0.0,0.0,0.0
2023-10-20 07:17:06.440000000,0.0,0.0,0.0
2023-10-20 07:17:06.452000000,0.0,0.0,0.0
2023-10-20 07:17:06.461999872,0.0,0.0,0.0
2023-10-20 07:17:06.471000064,0.0,0.0,0.0
2023-10-20 07:17:06.482000128,0.0,0.0,0.0
2023-10-20 07:17:06.492999936,0.0,0.0,0.0
2023-10-20 07:17:06.504000000,0.0,0.0,0.0
2023-10-20 07:17:06.513999872,0.0,0.0,0.0
2023-10-20 07:17:06.525000192,0.0,0.0,0.0
2023-10-20 07:17:06.536000000,0.0,0.0,0.0
2023-10-20 07:17:06.545000192,0.0,0.0,0.0
2023-10-20 07:17:06.556999936,0.0,0.0,0.0
2023-10-20 07:17:06.566999808,0.0,0.0,0.0
2023-10-20 07:17:06.579000064,0.0,0.0,0.0
2023-10-20 07:17:06.588999936,0.0,0.0,0.0
2023-10-20 07:17:06.601000192,0.0,0.0,0.0
2023-10-20 07:17:06.611000064,0.0,0.0,0.0
2023-10-20 07:17:06.627000064,0.0,0.0,0.0
2023-10-20 07:17:06.637000192,0.0,0.0,0.0
2023-10-20 07:17:06.648000000,0.0,0.0,0.0
2023-10-20 07:17:06.660000000,0.0,0.0,0.0
2023-10-20 07:17:06.671000064,0.0,0.0,0.0
2023-10-20 07:17:06.683000064,0.0,0.0,0.0
2023-10-20 07:17:06.693000192,0.0,0.0,0.0
2023-10-20 07:17:06.704000000,0.0,0.0,0.0
2023-10-20 07:17:06.713999872,0.0,0.0,0.0
2023-10-20 07:17:06.746000128,0.0,0.0,0.0
2023-10-20 07:17:06.756999936,0.0,0.0,0.0
2023-10-20 07:17:06.767000064,0.0,0.0,0.0
2023-10-20 07:17:06.778000128,0.0,0.0,0.0
2023-10-20 07:17:06.787000064,0.0,0.0,0.0
2023-10-20 07:17:06.796999936,0.0,0.0,0.0
2023-10-20 07:17:06.806999808,0.0,0.0,0.0
2023-10-20 07:17:06.816999936,0.0,0.0,0.0
2023-10-20 07:17:06.831000064,0.0,0.0,0.0
2023-10-20 07:17:06.842000128,0.0,0.0,0.0
2023-10-20 07:17:06.852000000,0.0,0.0,0.0
2023-10-20 07:17:06.861999872,0.0,0.0,0.0
2023-10-20 07:17:06.872000000,0.0,0.0,0.0
2023-10-20 07:17:06.884000000,0.0,0.0,0.0
2023-10-20 07:17:06.895000064,0.0,0.0,0.0
2023-10-20 07:17:06.904000000,0.0,0.0,0.0
2023-10-20 07:17:06.915000064,0.0,0.0,0.0
2023-10-20 07:17:06.924999936,0.0,0.0,0.0
2023-10-20 07:17:06.936000000,0.0,0.0,0.0
2023-10-20 07:17:06.947000064,0.0,0.0,0.0
2023-10-20 07:17:06.957999872,0.0,0.0,0.0
2023-10-20 07:17:06.970000128,0.0,0.0,0.0
2023-10-20 07:17:06.980000000,0.0,0.0,0.0
2023-10-20 07:17:06.990000128,0.0,0.0,0.0
2023-10-20 07:17:07.000999936,0.0,0.0,0.0
2023-10-20 07:17:07.012000000,0.0,0.0,0.0
