time,rotate_x,rotate_y,rotate_z
2023-10-20 07:17:06.160999936,0.0,0.0,0.0
2023-10-20 07:17:06.172000000,0.0,0.0,0.0
2023-10-20 07:17:06.180999936,0.0,0.0,0.0
2023-10-20 07:17:06.192000000,0.0,0.0,0.0
2023-10-20 07:17:06.200999936,0.0,0.0,0.0
2023-10-20 07:17:06.217999872,0.0,0.0,0.0
2023-10-20 07:17:06.230000128,0.0,0.0,0.0
2023-10-20 07:17:06.240999936,0.0,0.0,0.0
2023-10-20 07:17:06.252000000,0.0,0.0,0.0
2023-10-20 07:17:06.262000128,0.0,0.0,0.0
2023-10-20 07:17:06.272000000,0.0,0.0,0.0
2023-10-20 07:17:06.283000064,0.0,0.0,0.0
2023-10-20 07:17:06.292999936,0.0,0.0,0.0
2023-10-20 07:17:06.303000064,0.0,0.0,0.0
2023-10-20 07:17:06.315000064,0.0,0.0,0.0
2023-10-20 07:17:06.326999808,0.0,0.0,0.0
2023-10-20 07:17:06.336999936,0.0,0.0,0.0
2023-10-20 07:17:06.348000000,0.0,0.0,0.0
2023-10-20 07:17:06.358000128,0.0,0.0,0.0
2023-10-20 07:17:06.368999936,0.0,0.0,0.0
2023-10-20 07:17:06.380000000,0.0,0.0,0.0
2023-10-20 07:17:06.391000064,0.0,0.0,0.0
2023-10-20 07:17:06.401999872,0.0,0.0,0.0
2023-10-20 07:17:06.416999936,0.0,0.0,0.0
2023-10-20 07:17:06.428000000,0.0,0.0,0.0
2023-10-20 07:17:06.438999808,0.0,0.0,0.0
2023-10-20 07:17:06.451000064,0.0,0.0,0.0
2023-10-20 07:17:06.460999936,0.0,0.0,0.0
2023-10-20 07:17:06.470000128,0.0,0.0,0.0
2023-10-20 07:17:06.480999936,0.0,0.0,0.0
2023-10-20 07:17:06.492999936,0.0,0.0,0.0
2023-10-20 07:17:06.503000064,0.0,0.0,0.0
2023-10-20 07:17:06.512999936,0.0,0.0,0.0
2023-10-20 07:17:06.523000064,0.0,0.0,0.0
2023-10-20 07:17:06.535000064,0.0,0.0,0.0
2023-10-20 07:17:06.545000192,0.0,0.0,0.0
2023-10-20 07:17:06.556000000,0.0,0.0,0.0
2023-10-20 07:17:06.565999872,0.0,0.0,0.0
2023-10-20 07:17:06.578000128,0.0,0.0,0.0
2023-10-20 07:17:06.588000000,0.0,0.0,0.0
2023-10-20 07:17:06.600000000,0.0,0.0,0.0
2023-10-20 07:17:06.609999872,0.0,0.0,0.0
2023-10-20 07:17:06.625999872,0.0,0.0,0.0
2023-10-20 07:17:06.636000000,0.0,0.0,0.0
2023-10-20 07:17:06.647000064,0.0,0.0,0.0
2023-10-20 07:17:06.658999808,0.0,0.0,0.0
2023-10-20 07:17:06.668999936,0.0,0.0,0.0
2023-10-20 07:17:06.681999872,0.0,0.0,0.0
2023-10-20 07:17:06.693000192,0.0,0.0,0.0
2023-10-20 07:17:06.703000064,0.0,0.0,0.0
2023-10-20 07:17:06.712999936,0.0,0.0,0.0
2023-10-20 07:17:06.744999936,0.0,0.0,0.0
2023-10-20 07:17:06.756000000,0.0,0.0,0.0
2023-10-20 07:17:06.767000064,0.0,0.0,0.0
2023-10-20 07:17:06.776999936,0.0,0.0,0.0
2023-10-20 07:17:06.787000064,0.0,0.0,0.0
2023-10-20 07:17:06.796000000,0.0,0.0,0.0
2023-10-20 07:17:06.805999872,0.0,0.0,0.0
2023-10-20 07:17:06.816999936,0.0,0.0,0.0
2023-10-20 07:17:06.829999872,0.0,0.0,0.0
2023-10-20 07:17:06.842000128,0.0,0.0,0.0
2023-10-20 07:17:06.851000064,0.0,0.0,0.0
2023-10-20 07:17:06.860999936,0.0,0.0,0.0
2023-10-20 07:17:06.871000064,0.0,0.0,0.0
2023-10-20 07:17:06.882999808,0.0,0.0,0.0
2023-10-20 07:17:06.894000128,0.0,0.0,0.0
2023-10-20 07:17:06.903000064,0.0,0.0,0.0
2023-10-20 07:17:06.914000128,0.0,0.0,0.0
2023-10-20 07:17:06.924999936,0.0,0.0,0.0
2023-10-20 07:17:06.936000000,0.0,0.0,0.0
2023-10-20 07:17:06.947000064,0.0,0.0,0.0
2023-10-20 07:17:06.957999872,0.0,0.0,0.0
2023-10-20 07:17:06.969000192,0.0,0.0,0.0
2023-10-20 07:17:06.979000064,0.0,0.0,0.0
2023-10-20 07:17:06.989000192,0.0,0.0,0.0
2023-10-20 07:17:07.000000000,0.0,0.0,0.0
2023-10-20 07:17:07.010999808,0.0,0.0,0.0
2023-10-20 07:17:07.022000128,0.0,0.0,0.0
2023-10-20 07:17:07.039000064,0.0,0.0,0.0
2023-10-20 07:17:07.049999872,0.0,0.0,0.0
2023-10-20 07:17:07.062000128,0.0,0.0,0.0
2023-10-20 07:17:07.072999936,0.0,0.0,0.0
2023-10-20 07:17:07.083000064,0.0,0.0,0.0
2023-10-20 07:17:07.094000128,0.0,0.0,0.0
2023-10-20 07:17:07.104999936,0.0,0.0,0.0
2023-10-20 07:17:07.116000000,0.0,0.0,0.0
2023-10-20 07:17:07.125999872,0.0,0.0,0.0
2023-10-20 07:17:07.138000128,0.0,0.0,0.0
2023-10-20 07:17:07.148999936,0.0,0.0,0.0
2023-10-20 07:17:07.160000000,0.0,0.0,0.0
2023-10-20 07:17:07.170000128,0.0,0.0,0.0
2023-10-20 07:17:07.180000000,0.0,0.0,0.0
2023-10-20 07:17:07.190000128,0.0,0.0,0.0
2023-10-20 07:17:07.200999936,0.0,0.0,0.0
2023-10-20 07:17:07.210000128,0.0,0.0,0.0
2023-10-20 07:17:07.220000000,0.0,0.0,0.0
2023-10-20 07:17:07.229000192,0.0,0.0,0.0
2023-10-20 07:17:07.243000064,0.0,0.0,0.0
2023-10-20 07:17:07.252000000,0.0,0.0,0.0
2023-10-20 07:17:07.260999936,0.0,0.0,0.0
2023-10-20 07:17:07.270999808,0.0,0.0,0.0
2023-10-20 07:17:07.280000000,0.0,0.0,0.0
2023-10-20 07:17:07.288999936,0.0,0.0,0.0
2023-10-20 07:17:07.304000000,0.0,0.0,0.0
2023-10-20 07:17:07.312999936,0.0,0.0,0.0
2023-10-20 07:17:07.323000064,0.0,0.0,0.0
2023-10-20 07:17:07.332000000,0.0,0.0,0.0
2023-10-20 07:17:07.344000000,0.0,0.0,0.0
2023-10-20 07:17:07.352999936,0.0,0.0,0.0
2023-10-20 07:17:07.364000000,0.0,0.0,0.0
2023-10-20 07:17:07.375000064,0.0,0.0,0.0
2023-10-20 07:17:07.384999936,0.0,0.0,0.0
2023-10-20 07:17:07.395000064,0.0,0.0,0.0
2023-10-20 07:17:07.405999872,0.0,0.0,0.0
2023-10-20 07:17:07.416000000,0.0,0.0,0.0
2023-10-20 07:17:07.426000128,0.0,0.0,0.0
2023-10-20 07:17:07.436999936,0.0,0.0,0.0
2023-10-20 07:17:07.451000064,0.0,0.0,0.0
2023-10-20 07:17:07.460999936,0.0,0.0,0.0
2023-10-20 07:17:07.471000064,0.0,0.0,0.0
2023-10-20 07:17:07.480999936,0.0,0.0,0.0
2023-10-20 07:17:07.490000128,0.0,0.0,0.0
2023-10-20 07:17:07.500000000,0.0,0.0,0.0
2023-10-20 07:17:07.508999936,0.0,0.0,0.0
2023-10-20 07:17:07.519000064,0.0,0.0,0.0
2023-10-20 07:17:07.529999872,0.0,0.0,0.0
2023-10-20 07:17:07.540999936,0.0,0.0,0.0
2023-10-20 07:17:07.548999936,0.0,0.0,0.0
2023-10-20 07:17:07.561000192,0.0,0.0,0.0
2023-10-20 07:17:07.568999936,0.0,0.0,0.0
2023-10-20 07:17:07.580000000,0.0,0.0,0.0
2023-10-20 07:17:07.589999872,0.0,0.0,0.0
2023-10-20 07:17:07.600000000,0.0,0.0,0.0
2023-10-20 07:17:07.608999936,0.0,0.0,0.0
2023-10-20 07:17:07.620000000,0.0,0.0,0.0
2023-10-20 07:17:07.630000128,0.0,0.0,0.0
2023-10-20 07:17:07.640999936,0.0,0.0,0.0
2023-10-20 07:17:07.656000000,0.0,0.0,0.0
2023-10-20 07:17:07.664999936,0.0,0.0,0.0
2023-10-20 07:17:07.676999936,0.0,0.0,0.0
2023-10-20 07:17:07.688000000,0.0,0.0,0.0
2023-10-20 07:17:07.698999808,0.0,0.0,0.0
2023-10-20 07:17:07.710000128,0.0,0.0,0.0
2023-10-20 07:17:07.720999936,0.0,0.0,0.0
2023-10-20 07:17:07.731000064,0.0,0.0,0.0
2023-10-20 07:17:07.742000128,0.0,0.0,0.0
2023-10-20 07:17:07.750999808,0.0,0.0,0.0
2023-10-20 07:17:07.760999936,0.0,0.0,0.0
2023-10-20 07:17:07.770999808,0.0,0.0,0.0
2023-10-20 07:17:07.780999936,0.0,0.0,0.0
2023-10-20 07:17:07.790999808,0.0,0.0,0.0
2023-10-20 07:17:07.801000192,0.0,0.0,0.0
2023-10-20 07:17:07.811000064,0.0,0.0,0.0
2023-10-20 07:17:07.820000000,0.0,0.0,0.0
2023-10-20 07:17:07.828999936,0.0,0.0,0.0
2023-10-20 07:17:07.840000000,0.0,0.0,0.0
2023-10-20 07:17:07.848999936,0.0,0.0,0.0
2023-10-20 07:17:07.864000000,0.0,0.0,0.0
2023-10-20 07:17:07.874000128,0.0,0.0,0.0
2023-10-20 07:17:07.884999936,0.0,0.0,0.0
2023-10-20 07:17:07.895000064,0.0,0.0,0.0
2023-10-20 07:17:07.904000000,0.0,0.0,0.0
2023-10-20 07:17:07.915000064,0.0,0.0,0.0
2023-10-20 07:17:07.926000128,0.0,0.0,0.0
2023-10-20 07:17:07.936999936,0.0,0.0,0.0
2023-10-20 07:17:07.946000128,0.0,0.0,0.0
2023-10-20 07:17:07.956999936,0.0,0.0,0.0
2023-10-20 07:17:07.967000064,0.0,0.0,0.0
2023-10-20 07:17:07.976999936,0.0,0.0,0.0
2023-10-20 07:17:07.986000128,0.0,0.0,0.0
2023-10-20 07:17:07.996999936,0.0,0.0,0.0
2023-10-20 07:17:08.006000128,0.0,0.0,0.0
2023-10-20 07:17:08.016000000,0.0,0.0,0.0
2023-10-20 07:17:08.026000128,0.0,0.0,0.0
2023-10-20 07:17:08.035000064,0.0,0.0,0.0
2023-10-20 07:17:08.044000000,0.0,0.0,0.0
2023-10-20 07:17:08.053999872,0.0,0.0,0.0
2023-10-20 07:17:08.068999936,0.0,0.0,0.0
2023-10-20 07:17:08.080000000,0.0,0.0,0.0
2023-10-20 07:17:08.088999936,0.0,0.0,0.0
2023-10-20 07:17:08.100000000,0.0,0.0,0.0
2023-10-20 07:17:08.109999872,0.0,0.0,0.0
2023-10-20 07:17:08.120000000,0.0,0.0,0.0
2023-10-20 07:17:08.130000128,0.0,0.0,0.0
2023-10-20 07:17:08.139000064,0.0,0.0,0.0
2023-10-20 07:17:08.152000000,0.0,0.0,0.0
2023-10-20 07:17:08.161999872,0.0,0.0,0.0
2023-10-20 07:17:08.172000000,0.0,0.0,0.0
2023-10-20 07:17:08.181999872,0.0,0.0,0.0
2023-10-20 07:17:08.192000000,0.0,0.0,0.0
2023-10-20 07:17:08.203000064,0.0,0.0,0.0
2023-10-20 07:17:08.212000000,0.0,0.0,0.0
2023-10-20 07:17:08.221999872,0.0,0.0,0.0
2023-10-20 07:17:08.232000000,0.0,0.0,0.0
2023-10-20 07:17:08.242000128,0.0,0.0,0.0
2023-10-20 07:17:08.252000000,0.0,0.0,0.0
2023-10-20 07:17:08.262000128,0.0,0.0,0.0
2023-10-20 07:17:08.276999936,0.0,0.0,0.0
2023-10-20 07:17:08.287000064,0.0,0.0,0.0
2023-10-20 07:17:08.298000128,0.0,0.0,0.0
2023-10-20 07:17:08.308000000,0.0,0.0,0.0
2023-10-20 07:17:08.319000064,0.0,0.0,0.0
2023-10-20 07:17:08.328999936,0.0,0.0,0.0
2023-10-20 07:17:08.338000128,0.0,0.0,0.0
2023-10-20 07:17:08.348999936,0.0,0.0,0.0
2023-10-20 07:17:08.360000000,0.0,0.0,0.0
2023-10-20 07:17:08.369999872,0.0,0.0,0.0
2023-10-20 07:17:08.380000000,0.0,0.0,0.0
2023-10-20 07:17:08.390000128,0.0,0.0,0.0
2023-10-20 07:17:08.400000000,0.0,0.0,0.0
2023-10-20 07:17:08.411000064,0.0,0.0,0.0
2023-10-20 07:17:08.420999936,0.0,0.0,0.0
2023-10-20 07:17:08.431000064,0.0,0.0,0.0
2023-10-20 07:17:08.441999872,0.0,0.0,0.0
2023-10-20 07:17:08.452000000,0.0,0.0,0.0
2023-10-20 07:17:08.460999936,0.0,0.0,0.0
2023-10-20 07:17:08.472000000,0.0,0.0,0.0
2023-10-20 07:17:08.486000128,0.0,0.0,0.0
2023-10-20 07:17:08.496999936,0.0,0.0,0.0
2023-10-20 07:17:08.505000192,0.0,0.0,0.0
2023-10-20 07:17:08.515000064,0.0,0.0,0.0
2023-10-20 07:17:08.525000192,0.0,0.0,0.0
2023-10-20 07:17:08.535000064,0.0,0.0,0.0
2023-10-20 07:17:08.544000000,0.0,0.0,0.0
2023-10-20 07:17:08.552999936,0.0,0.0,0.0
2023-10-20 07:17:08.563000064,0.0,0.0,0.0
2023-10-20 07:17:08.575000064,0.0,0.0,0.0
2023-10-20 07:17:08.584000000,0.0,0.0,0.0
2023-10-20 07:17:08.592999936,0.0,0.0,0.0
2023-10-20 07:17:08.602999808,0.0,0.0,0.0
2023-10-20 07:17:08.612000000,0.0,0.0,0.0
2023-10-20 07:17:08.622999808,0.0,0.0,0.0
2023-10-20 07:17:08.632000000,0.0,0.0,0.0
2023-10-20 07:17:08.641999872,0.0,0.0,0.0
2023-10-20 07:17:08.651000064,0.0,0.0,0.0
2023-10-20 07:17:08.660999936,0.0,0.0,0.0
2023-10-20 07:17:08.671000064,0.0,0.0,0.0
2023-10-20 07:17:08.680000000,0.0,0.0,0.0
2023-10-20 07:17:08.694000128,0.0,0.0,0.0
2023-10-20 07:17:08.704000000,0.0,0.0,0.0
2023-10-20 07:17:08.713999872,0.0,0.0,0.0
2023-10-20 07:17:08.724999936,0.0,0.0,0.0
2023-10-20 07:17:08.734999808,0.0,0.0,0.0
2023-10-20 07:17:08.744999936,0.0,0.0,0.0
2023-10-20 07:17:08.755000064,0.0,0.0,0.0
2023-10-20 07:17:08.766000128,0.0,0.0,0.0
2023-10-20 07:17:08.776999936,0.0,0.0,0.0
2023-10-20 07:17:08.787000064,0.0,0.0,0.0
2023-10-20 07:17:08.796999936,0.0,0.0,0.0
2023-10-20 07:17:08.808000000,0.0,0.0,0.0
2023-10-20 07:17:08.818000128,0.0,0.0,0.0
2023-10-20 07:17:08.828000000,0.0,0.0,0.0
2023-10-20 07:17:08.838000128,0.0,0.0,0.0
2023-10-20 07:17:08.848999936,0.0,0.0,0.0
2023-10-20 07:17:08.859000064,0.0,0.0,0.0
2023-10-20 07:17:08.868999936,0.0,0.0,0.0
2023-10-20 07:17:08.879000064,0.0,0.0,0.0
2023-10-20 07:17:08.888000000,0.0,0.0,0.0
2023-10-20 07:17:08.901999872,0.0,0.0,0.0
2023-10-20 07:17:08.911000064,0.0,0.0,0.0
2023-10-20 07:17:08.921999872,0.0,0.0,0.0
2023-10-20 07:17:08.931000064,0.0,0.0,0.0
2023-10-20 07:17:08.941999872,0.0,0.0,0.0
2023-10-20 07:17:08.952000000,0.0,0.0,0.0
2023-10-20 07:17:08.961999872,0.0,0.0,0.0
2023-10-20 07:17:08.971000064,0.0,0.0,0.0
2023-10-20 07:17:08.980999936,0.0,0.0,0.0
2023-10-20 07:17:08.991000064,0.0,0.0,0.0
2023-10-20 07:17:09.000999936,0.0,0.0,0.0
2023-10-20 07:17:09.010999808,0.0,0.0,0.0
2023-10-20 07:17:09.020000000,0.0,0.0,0.0
2023-10-20 07:17:09.028999936,0.0,0.0,0.0
2023-10-20 07:17:09.040000000,0.0,0.0,0.0
2023-10-20 07:17:09.048999936,0.0,0.0,0.0
2023-10-20 07:17:09.058000128,0.0,0.0,0.0
2023-10-20 07:17:09.068000000,0.0,0.0,0.0
2023-10-20 07:17:09.078000128,0.0,0.0,0.0
2023-10-20 07:17:09.088999936,0.0,0.0,0.0
2023-10-20 07:17:09.104000000,0.0,0.0,0.0
2023-10-20 07:17:09.112000000,0.0,0.0,0.0
2023-10-20 07:17:09.122999808,0.0,0.0,0.0
2023-10-20 07:17:09.132999936,0.0,0.0,0.0
2023-10-20 07:17:09.141999872,0.0,0.0,0.0
2023-10-20 07:17:09.152000000,0.0,0.0,0.0
2023-10-20 07:17:09.161999872,0.0,0.0,0.0
2023-10-20 07:17:09.171000064,0.0,0.0,0.0
2023-10-20 07:17:09.181999872,0.0,0.0,0.0
2023-10-20 07:17:09.192000000,0.0,0.0,0.0
2023-10-20 07:17:09.201999872,0.0,0.0,0.0
2023-10-20 07:17:09.212000000,0.0,0.0,0.0
2023-10-20 07:17:09.220999936,0.0,0.0,0.0
2023-10-20 07:17:09.231000064,0.0,0.0,0.0
2023-10-20 07:17:09.242000128,0.0,0.0,0.0
2023-10-20 07:17:09.253999872,0.0,0.0,0.0
2023-10-20 07:17:09.263000064,0.0,0.0,0.0
2023-10-20 07:17:09.272999936,0.0,0.0,0.0
2023-10-20 07:17:09.284000000,0.0,0.0,0.0
2023-10-20 07:17:09.293999872,0.0,0.0,0.0
2023-10-20 07:17:09.308000000,0.0,0.0,0.0
2023-10-20 07:17:09.319000064,0.0,0.0,0.0
2023-10-20 07:17:09.329999872,0.0,0.0,0.0
2023-10-20 07:17:09.340000000,0.0,0.0,0.0
2023-10-20 07:17:09.352000000,0.0,0.0,0.0
2023-10-20 07:17:09.362999808,0.0,0.0,0.0
2023-10-20 07:17:09.374000128,0.0,0.0,0.0
2023-10-20 07:17:09.384000000,0.0,0.0,0.0
2023-10-20 07:17:09.395000064,0.0,0.0,0.0
2023-10-20 07:17:09.404999936,0.0,0.0,0.0
2023-10-20 07:17:09.416000000,0.0,0.0,0.0
2023-10-20 07:17:09.426000128,0.0,0.0,0.0
2023-10-20 07:17:09.436999936,0.0,0.0,0.0
2023-10-20 07:17:09.446000128,0.0,0.0,0.0
2023-10-20 07:17:09.456000000,0.0,0.0,0.0
2023-10-20 07:17:09.466000128,0.0,0.0,0.0
2023-10-20 07:17:09.476999936,0.0,0.0,0.0
2023-10-20 07:17:09.488000000,0.0,0.0,0.0
2023-10-20 07:17:09.499000064,0.0,0.0,0.0
2023-10-20 07:17:09.515000064,0.0,0.0,0.0
2023-10-20 07:17:09.526000128,0.0,0.0,0.0
2023-10-20 07:17:09.536999936,0.0,0.0,0.0
2023-10-20 07:17:09.546000128,0.0,0.0,0.0
2023-10-20 07:17:09.556000000,0.0,0.0,0.0
2023-10-20 07:17:09.564999936,0.0,0.0,0.0
2023-10-20 07:17:09.576000000,0.0,0.0,0.0
2023-10-20 07:17:09.585999872,0.0,0.0,0.0
2023-10-20 07:17:09.596000000,0.0,0.0,0.0
2023-10-20 07:17:09.604999936,0.0,0.0,0.0
2023-10-20 07:17:09.616000000,0.0,0.0,0.0
2023-10-20 07:17:09.625999872,0.0,0.0,0.0
2023-10-20 07:17:09.636000000,0.0,0.0,0.0
2023-10-20 07:17:09.644999936,0.0,0.0,0.0
2023-10-20 07:17:09.655000064,0.0,0.0,0.0
2023-10-20 07:17:09.664999936,0.0,0.0,0.0
2023-10-20 07:17:09.675000064,0.0,0.0,0.0
2023-10-20 07:17:09.684000000,0.0,0.0,0.0
2023-10-20 07:17:09.694000128,0.0,0.0,0.0
2023-10-20 07:17:09.704000000,0.0,0.0,0.0
2023-10-20 07:17:09.720000000,0.0,0.0,0.0
2023-10-20 07:17:09.729000192,0.0,0.0,0.0
2023-10-20 07:17:09.739000064,0.0,0.0,0.0
2023-10-20 07:17:09.748000000,0.0,0.0,0.0
2023-10-20 07:17:09.757999872,0.0,0.0,0.0
2023-10-20 07:17:09.768999936,0.0,0.0,0.0
2023-10-20 07:17:09.779000064,0.0,0.0,0.0
2023-10-20 07:17:09.788999936,0.0,0.0,0.0
2023-10-20 07:17:09.800000000,0.0,0.0,0.0
2023-10-20 07:17:09.808000000,0.0,0.0,0.0
2023-10-20 07:17:09.822000128,0.0,0.0,0.0
2023-10-20 07:17:09.832000000,0.0,0.0,0.0
2023-10-20 07:17:09.842000128,0.0,0.0,0.0
2023-10-20 07:17:09.852999936,0.0,0.0,0.0
2023-10-20 07:17:09.862999808,0.0,0.0,0.0
2023-10-20 07:17:09.872999936,0.0,0.0,0.0
2023-10-20 07:17:09.881999872,0.0,0.0,0.0
2023-10-20 07:17:09.892000000,0.0,0.0,0.0
2023-10-20 07:17:09.901999872,0.0,0.0,0.0
2023-10-20 07:17:09.912000000,0.0,0.0,0.0
2023-10-20 07:17:09.926000128,0.0,0.0,0.0
2023-10-20 07:17:09.936999936,0.0,0.0,0.0
2023-10-20 07:17:09.947000064,0.0,0.0,0.0
2023-10-20 07:17:09.959000064,0.0,0.0,0.0
2023-10-20 07:17:09.970000128,0.0,0.0,0.0
2023-10-20 07:17:09.980000000,0.0,0.0,0.0
2023-10-20 07:17:09.990000128,0.0,0.0,0.0
2023-10-20 07:17:10.000000000,0.0,0.0,0.0
2023-10-20 07:17:10.009999872,0.0,0.0,0.0
2023-10-20 07:17:10.020000000,0.0,0.0,0.0
2023-10-20 07:17:10.029999872,0.0,0.0,0.0
2023-10-20 07:17:10.040999936,0.0,0.0,0.0
2023-10-20 07:17:10.052000000,0.0,0.0,0.0
2023-10-20 07:17:10.062000128,0.0,0.0,0.0
2023-10-20 07:17:10.072000000,0.0,0.0,0.0
2023-10-20 07:17:10.082000128,0.0,0.0,0.0
2023-10-20 07:17:10.092999936,0.0,0.0,0.0
2023-10-20 07:17:10.104000000,0.0,0.0,0.0
2023-10-20 07:17:10.114000128,0.0,0.0,0.0
2023-10-20 07:17:10.128999936,0.0,0.0,0.0
2023-10-20 07:17:10.139000064,0.0,0.0,0.0
2023-10-20 07:17:10.150000128,0.0,0.0,0.0
2023-10-20 07:17:10.158999808,0.0,0.0,0.0
2023-10-20 07:17:10.168999936,0.0,0.0,0.0
2023-10-20 07:17:10.180000000,0.0,0.0,0.0
2023-10-20 07:17:10.188999936,0.0,0.0,0.0
2023-10-20 07:17:10.197999872,0.0,0.0,0.0
2023-10-20 07:17:10.209000192,0.0,0.0,0.0
2023-10-20 07:17:10.217999872,0.0,0.0,0.0
2023-10-20 07:17:10.228000000,0.0,0.0,0.0
2023-10-20 07:17:10.239000064,0.0,0.0,0.0
2023-10-20 07:17:10.248000000,0.0,0.0,0.0
2023-10-20 07:17:10.257999872,0.0,0.0,0.0
2023-10-20 07:17:10.269999872,0.0,0.0,0.0
2023-10-20 07:17:10.280000000,0.0,0.0,0.0
2023-10-20 07:17:10.290999808,0.0,0.0,0.0
2023-10-20 07:17:10.302000128,0.0,0.0,0.0
2023-10-20 07:17:10.311000064,0.0,0.0,0.0
2023-10-20 07:17:10.321000192,0.0,0.0,0.0
2023-10-20 07:17:10.335000064,0.0,0.0,0.0
2023-10-20 07:17:10.344999936,0.0,0.0,0.0
2023-10-20 07:17:10.355000064,0.0,0.0,0.0
2023-10-20 07:17:10.364999936,0.0,0.0,0.0
2023-10-20 07:17:10.376000000,0.0,0.0,0.0
2023-10-20 07:17:10.385999872,0.0,0.0,0.0
2023-10-20 07:17:10.398000128,0.0,0.0,0.0
2023-10-20 07:17:10.407000064,0.0,0.0,0.0
2023-10-20 07:17:10.417999872,0.0,0.0,0.0
2023-10-20 07:17:10.427000064,0.0,0.0,0.0
2023-10-20 07:17:10.436999936,0.0,0.0,0.0
2023-10-20 07:17:10.447000064,0.0,0.0,0.0
2023-10-20 07:17:10.456000000,0.0,0.0,0.0
2023-10-20 07:17:10.466000128,0.0,0.0,0.0
2023-10-20 07:17:10.474999808,0.0,0.0,0.0
2023-10-20 07:17:10.484999936,0.0,0.0,0.0
2023-10-20 07:17:10.496000000,0.0,0.0,0.0
2023-10-20 07:17:10.505000192,0.0,0.0,0.0
2023-10-20 07:17:10.515000064,0.0,0.0,0.0
2023-10-20 07:17:10.524000000,0.0,0.0,0.0
2023-10-20 07:17:10.540000000,0.0,0.0,0.0
2023-10-20 07:17:10.549999872,0.0,0.0,0.0
2023-10-20 07:17:10.559000064,0.0,0.0,0.0
2023-10-20 07:17:10.566999808,0.0,0.0,0.0
2023-10-20 07:17:10.576999936,0.0,0.0,0.0
2023-10-20 07:17:10.586999808,0.0,0.0,0.0
2023-10-20 07:17:10.596999936,0.0,0.0,0.0
2023-10-20 07:17:10.605999872,0.0,0.0,0.0
2023-10-20 07:17:10.617000192,0.0,0.0,0.0
2023-10-20 07:17:10.625999872,0.0,0.0,0.0
2023-10-20 07:17:10.637000192,0.0,0.0,0.0
2023-10-20 07:17:10.647000064,0.0,0.0,0.0
2023-10-20 07:17:10.657000192,0.0,0.0,0.0
2023-10-20 07:17:10.668000000,0.0,0.0,0.0
2023-10-20 07:17:10.676999936,0.0,0.0,0.0
2023-10-20 07:17:10.687000064,0.0,0.0,0.0
2023-10-20 07:17:10.697999872,0.0,0.0,0.0
2023-10-20 07:17:10.707000064,0.0,0.0,0.0
2023-10-20 07:17:10.716999936,0.0,0.0,0.0
2023-10-20 07:17:10.727000064,0.0,0.0,0.0
2023-10-20 07:17:10.743000064,0.0,0.0,0.0
2023-10-20 07:17:10.752999936,0.0,0.0,0.0
2023-10-20 07:17:10.762000128,0.0,0.0,0.0
2023-10-20 07:17:10.772000000,0.0,0.0,0.0
2023-10-20 07:17:10.782000128,0.0,0.0,0.0
2023-10-20 07:17:10.790999808,0.0,0.0,0.0
2023-10-20 07:17:10.801000192,0.0,0.0,0.0
2023-10-20 07:17:10.811000064,0.0,0.0,0.0
2023-10-20 07:17:10.820000000,0.0,0.0,0.0
2023-10-20 07:17:10.828999936,0.0,0.0,0.0
2023-10-20 07:17:10.840000000,0.0,0.0,0.0
2023-10-20 07:17:10.848999936,0.0,0.0,0.0
2023-10-20 07:17:10.859000064,0.0,0.0,0.0
2023-10-20 07:17:10.868000000,0.0,0.0,0.0
2023-10-20 07:17:10.878000128,0.0,0.0,0.0
2023-10-20 07:17:10.888000000,0.0,0.0,0.0
2023-10-20 07:17:10.898999808,0.0,0.0,0.0
2023-10-20 07:17:10.911000064,0.0,0.0,0.0
2023-10-20 07:17:10.924000000,0.0,0.0,0.0
2023-10-20 07:17:10.935000064,0.0,0.0,0.0
2023-10-20 07:17:10.950000128,0.0,0.0,0.0
2023-10-20 07:17:10.960000000,0.0,0.0,0.0
2023-10-20 07:17:10.970000128,0.0,0.0,0.0
2023-10-20 07:17:10.979000064,0.0,0.0,0.0
2023-10-20 07:17:10.990000128,0.0,0.0,0.0
2023-10-20 07:17:11.000999936,0.0,0.0,0.0
2023-10-20 07:17:11.012999936,0.0,0.0,0.0
2023-10-20 07:17:11.025000192,0.0,0.0,0.0
2023-10-20 07:17:11.038000128,0.0,0.0,0.0
2023-10-20 07:17:11.048999936,0.0,0.0,0.0
2023-10-20 07:17:11.061000192,0.0,0.0,0.0
2023-10-20 07:17:11.071000064,0.0,0.0,0.0
2023-10-20 07:17:11.082000128,0.0,0.0,0.0
2023-10-20 07:17:11.091000064,0.0,0.0,0.0
2023-10-20 07:17:11.101000192,0.0,0.0,0.0
2023-10-20 07:17:11.112000000,0.0,0.0,0.0
2023-10-20 07:17:11.122999808,0.0,0.0,0.0
2023-10-20 07:17:11.132000000,0.0,0.0,0.0
2023-10-20 07:17:11.141999872,0.0,0.0,0.0
2023-10-20 07:17:11.157000192,0.0,0.0,0.0
2023-10-20 07:17:11.165999872,0.0,0.0,0.0
2023-10-20 07:17:11.176000000,0.0,0.0,0.0
2023-10-20 07:17:11.184999936,0.0,0.0,0.0
2023-10-20 07:17:11.196000000,0.0,0.0,0.0
2023-10-20 07:17:11.206000128,0.0,0.0,0.0
2023-10-20 07:17:11.216000000,0.0,0.0,0.0
