time,position_x,position_y,position_z
2023-10-20 07:15:42.927000064,0.2887143,1.519893,-0.03946263
2023-10-20 07:15:42.940999936,0.2887336,1.519914,-0.03964689
2023-10-20 07:15:42.954999808,0.2887418,1.519939,-0.03978695
2023-10-20 07:15:42.969000192,0.2887419,1.519973,-0.03990592
2023-10-20 07:15:42.983000064,0.2887495,1.519996,-0.04000113
2023-10-20 07:15:42.996999936,0.2887598,1.520047,-0.04017773
2023-10-20 07:15:43.009999872,0.2887835,1.5201,-0.04034569
2023-10-20 07:15:43.025000192,0.2888097,1.52012,-0.04050971
2023-10-20 07:15:43.039000064,0.2888799,1.520149,-0.04057124
2023-10-20 07:15:43.052000000,0.2889223,1.520177,-0.04063589
2023-10-20 07:15:43.065999872,0.288955,1.52022,-0.0407767
2023-10-20 07:15:43.080000000,0.2890079,1.520277,-0.04090374
2023-10-20 07:15:43.094000128,0.2890481,1.520282,-0.04101167
2023-10-20 07:15:43.108000000,0.2891095,1.520266,-0.04110597
2023-10-20 07:15:43.121999872,0.2891771,1.520261,-0.04122568
2023-10-20 07:15:43.136000000,0.2892318,1.52028,-0.04134317
2023-10-20 07:15:43.150000128,0.2892679,1.5203,-0.04144505
2023-10-20 07:15:43.164000000,0.2893368,1.520283,-0.04144419
2023-10-20 07:15:43.176999936,0.289404,1.520274,-0.04142455
2023-10-20 07:15:43.191000064,0.2894306,1.5203,-0.04145088
2023-10-20 07:15:43.206000128,0.2894483,1.520357,-0.04148719
2023-10-20 07:15:43.219000064,0.2894419,1.520401,-0.04152802
2023-10-20 07:15:43.232999936,0.2894287,1.520399,-0.04151695
2023-10-20 07:15:43.247000064,0.2893805,1.52042,-0.04151835
2023-10-20 07:15:43.260999936,0.2893359,1.520424,-0.04154625
2023-10-20 07:15:43.273999872,0.2893035,1.520404,-0.04157247
2023-10-20 07:15:43.288999936,0.2892524,1.520398,-0.04156587
2023-10-20 07:15:43.303000064,0.289184,1.520386,-0.04152948
2023-10-20 07:15:43.316999936,0.289122,1.520378,-0.04149342
2023-10-20 07:15:43.329999872,0.2890493,1.520373,-0.04147195
2023-10-20 07:15:43.344999936,0.2889868,1.520375,-0.04143218
2023-10-20 07:15:43.358000128,0.2889316,1.520356,-0.04138148
2023-10-20 07:15:43.372000000,0.2888909,1.520304,-0.041327
2023-10-20 07:15:43.385999872,0.2888429,1.520233,-0.04127552
2023-10-20 07:15:43.398999808,0.2887929,1.520152,-0.04123513
2023-10-20 07:15:43.412000000,0.2887618,1.520126,-0.04120659
2023-10-20 07:15:43.427000064,0.2887394,1.520094,-0.04116748
2023-10-20 07:15:43.440000000,0.2887123,1.52008,-0.04113036
2023-10-20 07:15:43.453999872,0.288694,1.520087,-0.04113048
2023-10-20 07:15:43.468000000,0.2886489,1.520111,-0.04112126
2023-10-20 07:15:43.483000064,0.2886165,1.52006,-0.04111219
2023-10-20 07:15:43.496000000,0.2885764,1.520006,-0.04111448
2023-10-20 07:15:43.508999936,0.2885522,1.519911,-0.04110071
2023-10-20 07:15:43.525000192,0.2885279,1.519907,-0.04107754
2023-10-20 07:15:43.538000128,0.2885214,1.519891,-0.04103994
2023-10-20 07:15:43.551000064,0.2885467,1.519899,-0.04099639
2023-10-20 07:15:43.565999872,0.2886051,1.519953,-0.04094886
2023-10-20 07:15:43.580000000,0.2886899,1.520014,-0.04087503
2023-10-20 07:15:43.592999936,0.2887437,1.52006,-0.04078436
2023-10-20 07:15:43.608999936,0.2887984,1.520069,-0.0407215
2023-10-20 07:15:43.621999872,0.2888495,1.520079,-0.04067707
2023-10-20 07:15:43.636000000,0.2889146,1.520035,-0.04068656
2023-10-20 07:15:43.650000128,0.2889958,1.52004,-0.04068382
2023-10-20 07:15:43.664000000,0.2890551,1.520014,-0.04061601
2023-10-20 07:15:43.677999872,0.2891009,1.520025,-0.04054407
2023-10-20 07:15:43.692000000,0.2891589,1.520026,-0.04050013
2023-10-20 07:15:43.704999936,0.2892275,1.520032,-0.04043633
2023-10-20 07:15:43.720000000,0.2892857,1.520012,-0.04042481
2023-10-20 07:15:43.732999936,0.2893058,1.519986,-0.0403743
2023-10-20 07:15:43.747000064,0.2893269,1.519945,-0.04034944
2023-10-20 07:15:43.760999936,0.2893433,1.519919,-0.04035921
2023-10-20 07:15:43.775000064,0.2893666,1.519917,-0.04037725
2023-10-20 07:15:43.788000000,0.2893627,1.519937,-0.04035877
2023-10-20 07:15:43.803000064,0.2893521,1.519969,-0.04033231
2023-10-20 07:15:43.816999936,0.2893644,1.520009,-0.0403141
2023-10-20 07:15:43.829999872,0.2893605,1.52001,-0.04033678
2023-10-20 07:15:43.844999936,0.2893769,1.520023,-0.04038076
2023-10-20 07:15:43.858000128,0.2893562,1.520041,-0.04039402
2023-10-20 07:15:43.872000000,0.2893556,1.520053,-0.04038403
2023-10-20 07:15:43.885999872,0.2893545,1.520067,-0.04037658
2023-10-20 07:15:43.900000000,0.2894,1.520085,-0.04040773
2023-10-20 07:15:43.913000192,0.289442,1.52008,-0.04043384
2023-10-20 07:15:43.927000064,0.2894542,1.520094,-0.0404176
2023-10-20 07:15:43.940999936,0.2894517,1.520111,-0.04038786
2023-10-20 07:15:43.954999808,0.2894672,1.520139,-0.04037474
2023-10-20 07:15:43.970000128,0.2894944,1.520132,-0.04038581
2023-10-20 07:15:43.984000000,0.2895157,1.520112,-0.04040501
2023-10-20 07:15:43.997999872,0.2895368,1.520085,-0.04043608
2023-10-20 07:15:44.009999872,0.2895236,1.520132,-0.04045431
2023-10-20 07:15:44.025000192,0.2895087,1.520155,-0.04050689
2023-10-20 07:15:44.039000064,0.2894706,1.520215,-0.04056447
2023-10-20 07:15:44.052999936,0.2893988,1.520278,-0.04062333
2023-10-20 07:15:44.066999808,0.2893227,1.520339,-0.04064837
2023-10-20 07:15:44.081000192,0.2892296,1.520429,-0.04067381
2023-10-20 07:15:44.095000064,0.2891193,1.520545,-0.04069557
2023-10-20 07:15:44.108000000,0.2890017,1.520616,-0.04075165
2023-10-20 07:15:44.122999808,0.2889022,1.520665,-0.04074643
2023-10-20 07:15:44.136000000,0.2888169,1.520694,-0.04075924
2023-10-20 07:15:44.150000128,0.2887219,1.520689,-0.04072312
2023-10-20 07:15:44.163000064,0.2885887,1.520682,-0.04068356
2023-10-20 07:15:44.177999872,0.2884755,1.520715,-0.04061657
2023-10-20 07:15:44.192000000,0.2883537,1.520745,-0.0405453
2023-10-20 07:15:44.204999936,0.2882516,1.520795,-0.04047116
2023-10-20 07:15:44.219000064,0.2881455,1.520816,-0.0403975
2023-10-20 07:15:44.232000000,0.2880259,1.520798,-0.04032363
2023-10-20 07:15:44.247000064,0.2879294,1.520742,-0.04025866
2023-10-20 07:15:44.260999936,0.2878222,1.52068,-0.04018269
2023-10-20 07:15:44.275000064,0.2877277,1.520639,-0.04009812
2023-10-20 07:15:44.288000000,0.2876387,1.520586,-0.04003053
2023-10-20 07:15:44.302000128,0.2875647,1.520496,-0.03996226
2023-10-20 07:15:44.316000000,0.2875143,1.520413,-0.03987619
2023-10-20 07:15:44.329999872,0.2874438,1.520343,-0.03979499
2023-10-20 07:15:44.344000000,0.2873689,1.52032,-0.03970907
2023-10-20 07:15:44.358000128,0.287306,1.520296,-0.03958964
2023-10-20 07:15:44.372000000,0.2872653,1.520311,-0.03948276
2023-10-20 07:15:44.385999872,0.2872135,1.520316,-0.03937018
2023-10-20 07:15:44.398999808,0.2871355,1.520315,-0.03927848
2023-10-20 07:15:44.413000192,0.2870978,1.520319,-0.03918808
2023-10-20 07:15:44.428000000,0.2870896,1.520384,-0.03911474
2023-10-20 07:15:44.441999872,0.2870542,1.520412,-0.03903554
2023-10-20 07:15:44.454999808,0.2870151,1.520435,-0.03895172
2023-10-20 07:15:44.469000192,0.2869827,1.52043,-0.03886705
2023-10-20 07:15:44.483000064,0.286888,1.520498,-0.03885313
2023-10-20 07:15:44.496999936,0.2867489,1.52056,-0.03889805
2023-10-20 07:15:44.510999808,0.2865904,1.520599,-0.0389366
2023-10-20 07:15:44.525000192,0.2865452,1.520601,-0.03886111
2023-10-20 07:15:44.539000064,0.2864761,1.520578,-0.038788
2023-10-20 07:15:44.552000000,0.2864812,1.520585,-0.03872652
2023-10-20 07:15:44.565999872,0.2864978,1.52058,-0.03865552
2023-10-20 07:15:44.580000000,0.2864711,1.52056,-0.03856912
2023-10-20 07:15:44.594000128,0.286382,1.520495,-0.03848334
2023-10-20 07:15:44.608999936,0.2863035,1.520474,-0.0383959
2023-10-20 07:15:44.621999872,0.2862585,1.520444,-0.03833809
2023-10-20 07:15:44.636000000,0.2861994,1.520451,-0.03825398
2023-10-20 07:15:44.648999936,0.2861434,1.520388,-0.03817765
2023-10-20 07:15:44.664000000,0.2860518,1.520281,-0.03806783
2023-10-20 07:15:44.676999936,0.2860443,1.520171,-0.03794099
2023-10-20 07:15:44.691000064,0.2860561,1.520025,-0.03770779
2023-10-20 07:15:44.704999936,0.2860856,1.519909,-0.03749036
2023-10-20 07:15:44.719000064,0.2860222,1.519881,-0.03740091
2023-10-20 07:15:44.732000000,0.2859317,1.51984,-0.03728196
2023-10-20 07:15:44.747000064,0.2858729,1.519772,-0.03721259
2023-10-20 07:15:44.760999936,0.2858683,1.519693,-0.03710279
2023-10-20 07:15:44.775000064,0.2858345,1.519644,-0.03702445
2023-10-20 07:15:44.788999936,0.2857856,1.519634,-0.03693276
2023-10-20 07:15:44.803000064,0.2857257,1.51965,-0.03683016
2023-10-20 07:15:44.816999936,0.2856692,1.519688,-0.03673836
2023-10-20 07:15:44.831000064,0.2856355,1.519659,-0.03661555
2023-10-20 07:15:44.844000000,0.2856122,1.519591,-0.03651607
2023-10-20 07:15:44.859000064,0.2855621,1.519461,-0.03649192
2023-10-20 07:15:44.872000000,0.2855318,1.51934,-0.03647646
2023-10-20 07:15:44.885999872,0.2854837,1.51926,-0.03643805
2023-10-20 07:15:44.900000000,0.2854235,1.519278,-0.03637591
2023-10-20 07:15:44.913000192,0.285378,1.519329,-0.03630527
2023-10-20 07:15:44.928000000,0.2853413,1.519278,-0.03631412
2023-10-20 07:15:44.941999872,0.285303,1.519192,-0.03633843
2023-10-20 07:15:44.956000000,0.2852381,1.519098,-0.03639259
2023-10-20 07:15:44.969000192,0.2851494,1.518956,-0.03642169
2023-10-20 07:15:44.983000064,0.2850533,1.518893,-0.03644286
2023-10-20 07:15:44.996999936,0.2849941,1.518867,-0.03646124
2023-10-20 07:15:45.009999872,0.284945,1.518909,-0.03642893
2023-10-20 07:15:45.025000192,0.2849226,1.518985,-0.03636047
2023-10-20 07:15:45.039000064,0.2849332,1.51909,-0.03623901
2023-10-20 07:15:45.052000000,0.2849758,1.519138,-0.03611132
2023-10-20 07:15:45.065999872,0.2850322,1.519133,-0.03596446
2023-10-20 07:15:45.081000192,0.2851579,1.519097,-0.0357803
2023-10-20 07:15:45.094000128,0.2852576,1.519076,-0.03552676
2023-10-20 07:15:45.108000000,0.2853566,1.519049,-0.03523169
2023-10-20 07:15:45.121999872,0.2854655,1.519047,-0.03496015
2023-10-20 07:15:45.136000000,0.2855794,1.519028,-0.03463237
2023-10-20 07:15:45.150000128,0.285682,1.519063,-0.03429052
2023-10-20 07:15:45.164999936,0.2857666,1.519078,-0.03391825
2023-10-20 07:15:45.177999872,0.2858282,1.518939,-0.0333405
2023-10-20 07:15:45.191000064,0.2859312,1.518754,-0.03299599
2023-10-20 07:15:45.204999936,0.2860905,1.518562,-0.03255219
2023-10-20 07:15:45.220000000,0.286232,1.518329,-0.032084
2023-10-20 07:15:45.232999936,0.2863091,1.518354,-0.03155561
2023-10-20 07:15:45.248000000,0.2864039,1.518116,-0.03100096
2023-10-20 07:15:45.260999936,0.2866063,1.517859,-0.03037141
2023-10-20 07:15:45.275000064,0.2867586,1.517649,-0.0296846
2023-10-20 07:15:45.288999936,0.2868288,1.517226,-0.02902748
2023-10-20 07:15:45.302000128,0.2871013,1.516748,-0.02826297
2023-10-20 07:15:45.316000000,0.2871781,1.516302,-0.02757777
2023-10-20 07:15:45.329999872,0.2872625,1.515756,-0.02675268
2023-10-20 07:15:45.344000000,0.2874345,1.515171,-0.02586099
2023-10-20 07:15:45.358000128,0.2876316,1.514574,-0.0249627
2023-10-20 07:15:45.372000000,0.2878807,1.513973,-0.02409399
2023-10-20 07:15:45.385999872,0.2881644,1.513144,-0.02336404
2023-10-20 07:15:45.400000000,0.2884853,1.512222,-0.02261947
2023-10-20 07:15:45.414000128,0.2888411,1.51134,-0.02198107
2023-10-20 07:15:45.427000064,0.289342,1.510678,-0.02108211
2023-10-20 07:15:45.441999872,0.2897616,1.509949,-0.01997066
2023-10-20 07:15:45.454999808,0.289999,1.509467,-0.01881548
2023-10-20 07:15:45.469000192,0.2904837,1.508747,-0.01758083
2023-10-20 07:15:45.484000000,0.2908011,1.50786,-0.01636256
2023-10-20 07:15:45.496999936,0.2912288,1.507166,-0.01497844
2023-10-20 07:15:45.510999808,0.291617,1.506177,-0.01342482
2023-10-20 07:15:45.525000192,0.2919886,1.504835,-0.01187233
2023-10-20 07:15:45.538000128,0.2923945,1.503171,-0.01023107
2023-10-20 07:15:45.552999936,0.2927442,1.501286,-0.008496867
2023-10-20 07:15:45.566999808,0.2931941,1.499187,-0.006622259
2023-10-20 07:15:45.580000000,0.29345,1.497225,-0.004743719
2023-10-20 07:15:45.594000128,0.2938909,1.49508,-0.002638983
2023-10-20 07:15:45.608000000,0.2941842,1.492448,-0.0005272271
2023-10-20 07:15:45.621999872,0.2946281,1.488792,0.001627698
2023-10-20 07:15:45.636000000,0.2949406,1.484924,0.003824162
2023-10-20 07:15:45.650000128,0.2954203,1.4814,0.006401674
2023-10-20 07:15:45.664000000,0.2959415,1.477839,0.008975258
2023-10-20 07:15:45.676999936,0.2961953,1.473897,0.01159318
2023-10-20 07:15:45.692000000,0.296589,1.469468,0.01422264
2023-10-20 07:15:45.704999936,0.2970559,1.463942,0.01671843
2023-10-20 07:15:45.719000064,0.2974009,1.458188,0.01915462
2023-10-20 07:15:45.732999936,0.297805,1.452356,0.02167965
2023-10-20 07:15:45.748000000,0.2980561,1.446524,0.02419777
2023-10-20 07:15:45.762000128,0.298385,1.440215,0.02680009
2023-10-20 07:15:45.775000064,0.2986347,1.433789,0.0292717
2023-10-20 07:15:45.788999936,0.2991284,1.427312,0.03170763
2023-10-20 07:15:45.803000064,0.2995232,1.41987,0.03379653
2023-10-20 07:15:45.816000000,0.2996996,1.412137,0.03591733
2023-10-20 07:15:45.829999872,0.30011,1.40414,0.03824526
2023-10-20 07:15:45.844000000,0.3004216,1.396252,0.0404063
2023-10-20 07:15:45.858000128,0.3007323,1.388212,0.04257531
2023-10-20 07:15:45.872000000,0.3012168,1.380807,0.04458902
2023-10-20 07:15:45.887000064,0.3016546,1.372518,0.04655238
2023-10-20 07:15:45.900000000,0.3022216,1.363808,0.04835444
2023-10-20 07:15:45.913000192,0.3026009,1.355592,0.05036415
2023-10-20 07:15:45.928000000,0.3030906,1.347141,0.05188101
2023-10-20 07:15:45.941999872,0.3034948,1.338174,0.05296855
2023-10-20 07:15:45.954999808,0.3040875,1.329203,0.05402252
2023-10-20 07:15:45.969000192,0.3047363,1.320535,0.05506214
2023-10-20 07:15:45.983000064,0.3054004,1.31173,0.05591282
2023-10-20 07:15:45.996999936,0.3057694,1.302761,0.05677479
2023-10-20 07:15:46.010999808,0.3058493,1.293977,0.05719049
2023-10-20 07:15:46.025000192,0.3060117,1.284903,0.05674662
2023-10-20 07:15:46.039000064,0.3065656,1.275963,0.05618409
2023-10-20 07:15:46.052999936,0.307016,1.26728,0.05547412
2023-10-20 07:15:46.066999808,0.3075154,1.258838,0.0543777
2023-10-20 07:15:46.081000192,0.3076424,1.250242,0.05329251
2023-10-20 07:15:46.094000128,0.3080138,1.242154,0.05188296
2023-10-20 07:15:46.108000000,0.308803,1.234548,0.05018573
2023-10-20 07:15:46.122999808,0.309632,1.227185,0.04835819
2023-10-20 07:15:46.136000000,0.3106656,1.220251,0.04634774
2023-10-20 07:15:46.150000128,0.3116267,1.213129,0.04378873
2023-10-20 07:15:46.164000000,0.3122707,1.206304,0.04086953
2023-10-20 07:15:46.177999872,0.3128487,1.199817,0.03787405
2023-10-20 07:15:46.191000064,0.3137751,1.193618,0.03467615
2023-10-20 07:15:46.206000128,0.3151348,1.18766,0.03119761
2023-10-20 07:15:46.220000000,0.3163297,1.182532,0.02744969
2023-10-20 07:15:46.232999936,0.3172933,1.177448,0.02308061
2023-10-20 07:15:46.248000000,0.3180613,1.173184,0.01818303
2023-10-20 07:15:46.260999936,0.3188319,1.169468,0.01282761
2023-10-20 07:15:46.275000064,0.3197812,1.166547,0.006837022
2023-10-20 07:15:46.288999936,0.3209035,1.164307,0.0008150603
2023-10-20 07:15:46.303000064,0.3219071,1.162369,-0.005415134
2023-10-20 07:15:46.316000000,0.3227492,1.160452,-0.01202597
2023-10-20 07:15:46.331000064,0.3235156,1.158852,-0.01897118
2023-10-20 07:15:46.344999936,0.3242576,1.158041,-0.02637715
2023-10-20 07:15:46.359000064,0.3250517,1.157904,-0.0338804
2023-10-20 07:15:46.372000000,0.3256865,1.158626,-0.04156922
2023-10-20 07:15:46.385999872,0.3263453,1.159831,-0.0494111
2023-10-20 07:15:46.400000000,0.3271049,1.16149,-0.05735383
2023-10-20 07:15:46.414000128,0.3280015,1.163146,-0.06551594
2023-10-20 07:15:46.428000000,0.3287012,1.164967,-0.07375687
2023-10-20 07:15:46.441999872,0.3295504,1.167021,-0.08203557
2023-10-20 07:15:46.454999808,0.3303462,1.168557,-0.09048677
2023-10-20 07:15:46.469000192,0.3310116,1.17031,-0.09910873
2023-10-20 07:15:46.484000000,0.3314978,1.171982,-0.1077964
2023-10-20 07:15:46.496999936,0.3321905,1.173517,-0.1166192
2023-10-20 07:15:46.510999808,0.3327931,1.175205,-0.1253772
2023-10-20 07:15:46.525000192,0.3332438,1.176692,-0.1342483
2023-10-20 07:15:46.540000000,0.3335983,1.178035,-0.1431137
2023-10-20 07:15:46.552999936,0.334169,1.179005,-0.1518147
2023-10-20 07:15:46.568000000,0.3345767,1.179566,-0.1606226
2023-10-20 07:15:46.581000192,0.3351858,1.180164,-0.1689347
2023-10-20 07:15:46.595000064,0.3357607,1.181569,-0.1768822
2023-10-20 07:15:46.608000000,0.3365043,1.183459,-0.1844529
2023-10-20 07:15:46.621999872,0.3370134,1.1851,-0.1918646
2023-10-20 07:15:46.635000064,0.3376764,1.186195,-0.1991213
2023-10-20 07:15:46.650000128,0.3383353,1.187216,-0.206249
2023-10-20 07:15:46.664000000,0.3390276,1.188088,-0.213002
2023-10-20 07:15:46.677999872,0.3396543,1.189142,-0.2195534
2023-10-20 07:15:46.692000000,0.3404021,1.189817,-0.2257889
2023-10-20 07:15:46.706000128,0.3410162,1.190189,-0.2317032
2023-10-20 07:15:46.720000000,0.3416119,1.190653,-0.2374548
2023-10-20 07:15:46.733999872,0.3422124,1.191114,-0.2428244
2023-10-20 07:15:46.748000000,0.3427212,1.191504,-0.2480482
2023-10-20 07:15:46.760999936,0.343275,1.191661,-0.2529631
2023-10-20 07:15:46.775000064,0.3438108,1.191612,-0.2576233
2023-10-20 07:15:46.788999936,0.3441841,1.19178,-0.2622068
2023-10-20 07:15:46.803000064,0.3446244,1.191884,-0.2663904
2023-10-20 07:15:46.816999936,0.3451016,1.192116,-0.270372
2023-10-20 07:15:46.829999872,0.3454178,1.192484,-0.2738832
2023-10-20 07:15:46.844999936,0.3458091,1.192868,-0.2773378
2023-10-20 07:15:46.859000064,0.3462757,1.192978,-0.2805471
2023-10-20 07:15:46.872000000,0.3465702,1.192978,-0.2836264
2023-10-20 07:15:46.885999872,0.3471438,1.192889,-0.2864683
2023-10-20 07:15:46.900999936,0.3475319,1.19292,-0.288991
2023-10-20 07:15:46.913000192,0.3480011,1.19293,-0.2913815
2023-10-20 07:15:46.928000000,0.348332,1.192976,-0.2934925
2023-10-20 07:15:46.940999936,0.3486747,1.192818,-0.2954491
2023-10-20 07:15:46.954999808,0.3489381,1.192648,-0.2971294
2023-10-20 07:15:46.970000128,0.3491895,1.192386,-0.2985935
2023-10-20 07:15:46.983000064,0.3494206,1.192332,-0.299805
2023-10-20 07:15:46.997999872,0.3495954,1.192148,-0.3009584
2023-10-20 07:15:47.010999808,0.3499762,1.192059,-0.3017768
2023-10-20 07:15:47.025000192,0.3502492,1.191912,-0.3023398
2023-10-20 07:15:47.039000064,0.3505283,1.191861,-0.3026312
2023-10-20 07:15:47.052999936,0.3507119,1.191755,-0.302834
2023-10-20 07:15:47.066999808,0.3512734,1.191487,-0.302883
2023-10-20 07:15:47.081000192,0.3518624,1.19123,-0.3028318
2023-10-20 07:15:47.094000128,0.3523877,1.191064,-0.3026081
2023-10-20 07:15:47.108999936,0.352797,1.19049,-0.3023162
2023-10-20 07:15:47.121999872,0.3531655,1.189758,-0.3018676
2023-10-20 07:15:47.136000000,0.3536415,1.189259,-0.301345
2023-10-20 07:15:47.150000128,0.3540821,1.188789,-0.3007407
2023-10-20 07:15:47.163000064,0.3542514,1.188349,-0.2999801
2023-10-20 07:15:47.177999872,0.3545868,1.188084,-0.2991552
2023-10-20 07:15:47.192000000,0.3548665,1.18782,-0.2983405
2023-10-20 07:15:47.206000128,0.3551754,1.187377,-0.2975372
2023-10-20 07:15:47.219000064,0.3554477,1.186895,-0.2966896
2023-10-20 07:15:47.232999936,0.3559304,1.18668,-0.2958508
2023-10-20 07:15:47.247000064,0.3566378,1.186805,-0.2950952
2023-10-20 07:15:47.260999936,0.3572442,1.18701,-0.294334
2023-10-20 07:15:47.275000064,0.3576281,1.18716,-0.2935711
2023-10-20 07:15:47.288000000,0.357848,1.187077,-0.2928376
2023-10-20 07:15:47.302000128,0.3576379,1.186987,-0.2919602
2023-10-20 07:15:47.316000000,0.3575441,1.186757,-0.2911556
2023-10-20 07:15:47.329999872,0.357646,1.186462,-0.2904801
2023-10-20 07:15:47.344000000,0.3576681,1.186309,-0.2899123
2023-10-20 07:15:47.358000128,0.3575288,1.186072,-0.289239
2023-10-20 07:15:47.372000000,0.3573188,1.185671,-0.2885905
2023-10-20 07:15:47.385999872,0.357106,1.185433,-0.2879775
2023-10-20 07:15:47.400000000,0.3569953,1.185119,-0.2873772
2023-10-20 07:15:47.414000128,0.3565592,1.184772,-0.2868783
2023-10-20 07:15:47.427000064,0.3561363,1.184322,-0.2862674
2023-10-20 07:15:47.441999872,0.3556045,1.183972,-0.2857604
2023-10-20 07:15:47.454999808,0.3551479,1.183761,-0.2852683
2023-10-20 07:15:47.469000192,0.3547685,1.183604,-0.2848664
2023-10-20 07:15:47.483000064,0.3542258,1.183401,-0.2845043
2023-10-20 07:15:47.496999936,0.3537742,1.183228,-0.2840422
2023-10-20 07:15:47.510999808,0.3532382,1.183149,-0.2837535
2023-10-20 07:15:47.525000192,0.3528238,1.182881,-0.2834619
2023-10-20 07:15:47.538000128,0.3523857,1.182858,-0.2832412
2023-10-20 07:15:47.552000000,0.3518787,1.18278,-0.2830481
2023-10-20 07:15:47.566999808,0.3511805,1.182726,-0.2827923
2023-10-20 07:15:47.580000000,0.3504831,1.182766,-0.2825605
2023-10-20 07:15:47.594000128,0.3499126,1.182481,-0.2824572
2023-10-20 07:15:47.608000000,0.3493901,1.182374,-0.2823459
2023-10-20 07:15:47.622999808,0.348997,1.182346,-0.2823318
2023-10-20 07:15:47.637000192,0.3486229,1.18236,-0.2823732
2023-10-20 07:15:47.650000128,0.3483266,1.182288,-0.2824686
2023-10-20 07:15:47.664000000,0.3479271,1.182274,-0.2824416
2023-10-20 07:15:47.677999872,0.347764,1.182168,-0.2824839
2023-10-20 07:15:47.692000000,0.3471788,1.182142,-0.2824682
